"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory"
11,11.9683358140462,20.6513724646311,-0.840656232405512,0.121508149917624,-0.0587697483526368,0.00499096408781246,23.7109613107829
11,12.1169645137025,20.503629919999,-0.827194552031585,0.113130622214052,-0.0587697483526368,0.00499107606140798,23.7110517500344
11,12.2655932133588,20.355887375367,-0.813732871657659,0.104753094510479,-0.0587697483526368,0.00499118803500351,23.7111421892859
11,12.4142219130151,20.208144830735,-0.800271191283732,0.0963755668069057,-0.0587697483526368,0.00499130000859904,23.7112326285375
11,12.5628506126714,20.060402286103,-0.786809510909806,0.0879980391033328,-0.0587697483526368,0.00499141198219456,23.711323067789
11,12.7114793123278,19.912659741471,-0.773347830535879,0.0796205113997599,-0.0587697483526368,0.00499152395579009,23.7114135070405
11,12.8601080119841,19.764917196839,-0.759886150161953,0.071242983696187,-0.0587697483526368,0.00499163592938562,23.711503946292
11,13.0087367116404,19.617174652207,-0.746424469788026,0.0628654559926141,-0.0587697483526368,0.00499174790298114,23.7115943855435
11,13.1573654112967,19.4694321075749,-0.7329627894141,0.0544879282890412,-0.0587697483526368,0.00499185987657667,23.711684824795
11,13.305994110953,19.3216895629429,-0.719501109040173,0.0461104005854683,-0.0587697483526368,0.0049919718501722,23.7117752640466
11,13.4546228106093,19.1739470183109,-0.706039428666247,0.0377328728818954,-0.0587697483526368,0.00499208382376772,23.7118657032981
11,13.6093009665478,19.0111511505352,-0.692205455578261,0.0371107089311549,-0.056116179683734,0.0049919813311322,23.7072527096022
11,13.7639791224862,18.8483552827595,-0.678371482490275,0.0364885449804144,-0.0534626110148313,0.00499187883849668,23.7026397159064
11,13.9186572784247,18.6855594149838,-0.664537509402289,0.0358663810296739,-0.0508090423459286,0.00499177634586115,23.6980267222106
11,14.0733354343632,18.522763547208,-0.650703536314303,0.0352442170789334,-0.0481554736770259,0.00499167385322563,23.6934137285148
11,14.2280135903016,18.3599676794323,-0.636869563226317,0.0346220531281928,-0.0455019050081232,0.00499157136059011,23.6888007348189
11,14.3826917462401,18.1971718116566,-0.623035590138332,0.0339998891774523,-0.0428483363392204,0.00499146886795459,23.6841877411231
11,14.5373699021785,18.0343759438809,-0.609201617050346,0.0333777252267118,-0.0401947676703177,0.00499136637531906,23.6795747474273
11,14.692048058117,17.8715800761052,-0.59536764396236,0.0327555612759713,-0.037541199001415,0.00499126388268354,23.6749617537315
11,14.8467262140555,17.7087842083295,-0.581533670874374,0.0321333973252308,-0.0348876303325123,0.00499116139004802,23.6703487600356
11,15.0014043699939,17.5459883405537,-0.567699697786388,0.0315112333744902,-0.0322340616636096,0.00499105889741249,23.6657357663398
11,15.1870826768138,17.3821002761397,-0.561628834285693,0.0307985459384666,-0.0326762530379746,0.00498953712141544,23.6555100956503
11,15.3727609836338,17.2182122117256,-0.555557970784996,0.030085858502443,-0.0331184444123397,0.00498801534541839,23.6452844249608
11,15.5584392904537,17.0543241473115,-0.549487107284301,0.0293731710664193,-0.0335606357867048,0.00498649356942134,23.6350587542713
11,15.7441175972736,16.8904360828975,-0.543416243783604,0.0286604836303957,-0.0340028271610699,0.00498497179342429,23.6248330835818
11,15.9297959040935,16.7265480184834,-0.537345380282908,0.027947796194372,-0.034445018535435,0.00498345001742724,23.6146074128923
11,16.1154742109134,16.5626599540693,-0.531274516782212,0.0272351087583484,-0.0348872099098,0.00498192824143019,23.6043817422028
11,16.3011525177334,16.3987718896553,-0.525203653281517,0.0265224213223248,-0.0353294012841651,0.00498040646543314,23.5941560715133
11,16.4868308245533,16.2348838252412,-0.519132789780821,0.0258097338863011,-0.0357715926585302,0.00497888468943609,23.5839304008238
11,16.6725091313732,16.0709957608271,-0.513061926280124,0.0250970464502775,-0.0362137840328953,0.00497736291343904,23.5737047301343
11,16.8581874381931,15.907107696413,-0.506991062779429,0.0243843590142539,-0.0366559754072604,0.00497584113744199,23.5634790594448
11,17.0398971177713,15.7577450227666,-0.510465467856015,0.0244671909605594,-0.0409648538174406,0.00497731740689064,23.5754235539222
11,17.2216067973495,15.6083823491201,-0.513939872932601,0.024550022906865,-0.0452737322276208,0.00497879367633929,23.5873680483996
11,17.4033164769276,15.4590196754736,-0.517414278009187,0.0246328548531705,-0.0495826106378011,0.00498026994578795,23.5993125428769
11,17.5850261565058,15.3096570018271,-0.520888683085773,0.0247156867994761,-0.0538914890479813,0.0049817462152366,23.6112570373543
11,17.766735836084,15.1602943281806,-0.524363088162359,0.0247985187457817,-0.0582003674581616,0.00498322248468525,23.6232015318316
11,17.9484455156622,15.0109316545341,-0.527837493238945,0.0248813506920872,-0.0625092458683418,0.0049846987541339,23.635146026309
11,18.1301551952403,14.8615689808877,-0.531311898315531,0.0249641826383928,-0.066818124278522,0.00498617502358255,23.6470905207864
