"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory"
12,1.79947667073215,16.336414504724,-1.23501192491631,0.234473489008931,-0.0835208985445031,0.00804061971078492,16.4098932476851
12,1.91002234692483,16.2933388666532,-1.21245432785294,0.234473489008931,-0.08282400251273,0.00804154612001665,16.3868778710217
12,2.02056802311751,16.2502632285823,-1.18989673078956,0.234473489008931,-0.0821271064809569,0.00804247252924839,16.3638624943584
12,2.13111369931018,16.2071875905114,-1.16733913372619,0.234473489008931,-0.0814302104491838,0.00804339893848012,16.340847117695
12,2.24165937550286,16.1641119524405,-1.14478153666281,0.234473489008931,-0.0807333144174108,0.00804432534771186,16.3178317410316
12,2.35220505169554,16.1210363143696,-1.12222393959943,0.234473489008931,-0.0800364183856377,0.00804525175694359,16.2948163643683
12,2.46275072788821,16.0779606762987,-1.09966634253606,0.234473489008931,-0.0793395223538646,0.00804617816617532,16.2718009877049
12,2.57329640408089,16.0348850382278,-1.07710874547268,0.234473489008931,-0.0786426263220915,0.00804710457540706,16.2487856110415
12,2.68384208027356,15.9918094001569,-1.05455114840931,0.234473489008931,-0.0779457302903185,0.0080480309846388,16.2257702343782
12,2.79438775646624,15.948733762086,-1.03199355134593,0.234473489008931,-0.0772488342585454,0.00804895739387053,16.2027548577148
12,2.90493343265892,15.9056581240152,-1.00943595428255,0.234473489008931,-0.0765519382267723,0.00804988380310226,16.1797394810515
12,3.02156305053146,15.8292447315543,-0.98647962776512,0.214993453047008,-0.0758843864825824,0.00804973199975305,16.1376225657186
12,3.13819266840399,15.7528313390934,-0.963523301247686,0.195513417085086,-0.0752168347383925,0.00804958019640384,16.0955056503857
12,3.25482228627653,15.6764179466325,-0.940566974730251,0.176033381123163,-0.0745492829942026,0.00804942839305463,16.0533887350528
12,3.37145190414907,15.6000045541716,-0.917610648212816,0.156553345161241,-0.0738817312500127,0.00804927658970541,16.0112718197199
