"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory"
21,2.37267756051591,15.2555529125553,-0.858517292635796,0.0422570537139506,-0.0630489330919421,0.00510437932354059,15.481528877216
21,2.45274168720369,15.1974393186852,-0.843145765149532,0.042217133371361,-0.0630228402405948,0.00510455636712155,15.4339835880234
21,2.53280581389147,15.139325724815,-0.827774237663268,0.0421772130287714,-0.0629967473892475,0.00510473341070252,15.3864382988308
21,2.61286994057925,15.0812121309448,-0.812402710177003,0.0421372926861819,-0.0629706545379003,0.00510491045428348,15.3388930096382
21,2.69293406726703,15.0230985370746,-0.797031182690739,0.0420973723435923,-0.062944561686553,0.00510508749786444,15.2913477204456
21,2.77299819395481,14.9649849432044,-0.781659655204475,0.0420574520010027,-0.0629184688352058,0.0051052645414454,15.243802431253
21,2.85306232064259,14.9068713493342,-0.76628812771821,0.0420175316584131,-0.0628923759838585,0.00510544158502636,15.1962571420605
21,2.93312644733037,14.8487577554641,-0.750916600231946,0.0419776113158235,-0.0628662831325112,0.00510561862860732,15.1487118528679
21,3.01319057401815,14.7906441615939,-0.735545072745682,0.0419376909732339,-0.062840190281164,0.00510579567218828,15.1011665636753
21,3.09325470070593,14.7325305677237,-0.720173545259417,0.0418977706306443,-0.0628140974298167,0.00510597271576925,15.0536212744827
21,3.17331882739371,14.6744169738535,-0.704802017773153,0.0418578502880547,-0.0627880045784695,0.00510614975935021,15.0060759852901
21,3.25338295408149,14.6163033799833,-0.689430490286889,0.0418179299454652,-0.0627619117271222,0.00510632680293117,14.9585306960975
21,3.35020623013598,14.5723202752353,-0.677048648340166,0.0417212608680637,-0.0631645676193737,0.00510632463309806,14.9427520653188
21,3.44702950619046,14.5283371704873,-0.664666806393444,0.0416245917906623,-0.0635672235116252,0.00510632246326495,14.9269734345401
21,3.54385278224495,14.4843540657392,-0.652284964446722,0.0415279227132609,-0.0639698794038766,0.00510632029343184,14.9111948037614
21,3.64067605829943,14.4403709609912,-0.6399031225,0.0414312536358595,-0.0643725352961281,0.00510631812359873,14.8954161729827
21,3.73749933435392,14.3963878562432,-0.627521280553278,0.0413345845584581,-0.0647751911883796,0.00510631595376562,14.8796375422041
21,3.8343226104084,14.3524047514951,-0.615139438606556,0.0412379154810567,-0.0651778470806311,0.00510631378393251,14.8638589114254
21,3.93114588646289,14.3084216467471,-0.602757596659834,0.0411412464036553,-0.0655805029728825,0.0051063116140994,14.8480802806467
21,4.02796916251737,14.2644385419991,-0.590375754713112,0.0410445773262539,-0.065983158865134,0.00510630944426629,14.832301649868
21,4.12479243857186,14.2204554372511,-0.577993912766389,0.0409479082488525,-0.0663858147573855,0.00510630727443319,14.8165230190893
21,4.22161571462635,14.176472332503,-0.565612070819667,0.0408512391714511,-0.066788470649637,0.00510630510460008,14.8007443883106
21,4.31843899068083,14.132489227755,-0.553230228872945,0.0407545700940496,-0.0671911265418884,0.00510630293476697,14.7849657575319
