"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory"
43,-0.00116465723126602,0.510719134965207,0.0729709447823407,0.0197314166982618,0.766493020918545,0.00171418219923946,0.567558250331794
43,0.00129383828477359,0.539107170563124,0.0780240560085922,0.0198234254221024,0.70518757521517,0.00171418618864285,0.592965459547054
43,0.00375233380081319,0.567495206161042,0.0830771672348437,0.0199154341459429,0.643882129511794,0.00171419017804624,0.618372668762317
43,0.00621082931685457,0.595883241758959,0.0881302784610951,0.0200074428697835,0.582576683808419,0.00171419416744964,0.643779877977579
43,0.00866932483289418,0.624271277356877,0.0931833896873466,0.0200994515936241,0.521271238105043,0.00171419815685303,0.669187087192839
43,0.0111278203489338,0.652659312954794,0.0982365009135981,0.0201914603174647,0.459965792401667,0.00171420214625642,0.694594296408102
43,0.0135863158649752,0.681047348552712,0.10328961213985,0.0202834690413053,0.398660346698292,0.00171420613565982,0.720001505623362
43,0.016044811381013,0.709435384150629,0.108342723366101,0.0203754777651459,0.337354900994916,0.00171421012506321,0.745408714838623
43,0.0185033068970544,0.737823419748547,0.113395834592352,0.0204674864889865,0.276049455291541,0.0017142141144666,0.770815924053885
43,0.0209618024130958,0.766211455346464,0.118448945818604,0.020559495212827,0.214744009588165,0.00171421810387,0.796223133269146
43,0.0234202979291336,0.794599490944382,0.123502057044855,0.0206515039366676,0.15343856388479,0.00171422209327339,0.821630342484408
43,0.0258787934451732,0.822987526542299,0.128555168271107,0.0207435126605082,0.0921331181814141,0.00171422608267678,0.847037551699668
43,0.0283372889612146,0.851375562140217,0.133608279497358,0.0208355213843488,0.0308276724780385,0.00171423007208018,0.872444760914929
43,0.0307957844772542,0.879763597738134,0.13866139072361,0.0209275301081894,-0.0304777732253371,0.00171423406148357,0.897851970130192
43,0.0332542799932938,0.908151633336052,0.143714501949861,0.02101953883203,-0.0917832189287127,0.00171423805088696,0.923259179345452
43,0.085269385468516,1.02089156853551,0.143416392018401,0.0235643529746267,-0.0993732343212068,0.00171428142282374,1.06243865479566
43,0.137284490943737,1.13363150373497,0.143118282086941,0.0261091671172235,-0.106963249713701,0.00171432479476052,1.20161813024586
