"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory"
34,-0.030708033979565,1.02181788998387,-0.284335628086143,-0.35851470480067,-0.03348538440224,-0.000197258960702652,1.01431787955532
34,0.0175195973025759,0.970777288693861,-0.272383851907258,-0.361156820321161,-0.0423132230128546,-0.00202421769101341,0.98621722798037
34,0.0657472285847169,0.919736687403848,-0.260432075728372,-0.363798935841652,-0.0511410616234693,-0.00385117642132417,0.958116576405422
34,0.114364649016899,0.865859602664455,-0.247851989791651,-0.362227666662997,-0.0575369061312668,-0.00560233054696747,0.930596755191462
34,0.162982069449081,0.811982517925062,-0.23527190385493,-0.360656397484342,-0.0639327506390643,-0.00735348467261076,0.903076933977501
34,0.211776364687218,0.755792469749026,-0.222188704152534,-0.355992019637382,-0.0689359718770621,-0.00902909028994289,0.876590844320828
34,0.260570659925355,0.69960242157299,-0.209105504450138,-0.351327641790422,-0.0739391931150599,-0.010704695907275,0.850104754664154
34,0.309705550245192,0.641609556836453,-0.195773668707273,-0.34953826952713,-0.0807629099756024,-0.0123768377217754,0.824683357487681
34,0.358840440565029,0.583616692099916,-0.182441832964407,-0.347748897263839,-0.0875866268361448,-0.0140489795362759,0.799261960311207
34,0.411230756710513,0.522567177188353,-0.167514968736389,-0.338472067468777,-0.0971305451566049,-0.0154274004840547,0.780931616834633
34,0.463621072855997,0.46151766227679,-0.152588104508372,-0.329195237673715,-0.106674463477065,-0.0168058214318335,0.76260127335806
34,0.518285561019983,0.427290252921946,-0.134917983208737,-0.293049178264557,-0.107845621767864,-0.017477978976487,0.765720279261544
34,0.57295004918397,0.393062843567101,-0.117247861909102,-0.256903118855399,-0.109016780058663,-0.0181501365211405,0.768839285165028
34,0.622479919558873,0.398799643277269,-0.0965416016926792,-0.209684841442097,-0.100463629421716,-0.0184085222519453,0.792818950599774
34,0.672009789933776,0.404536442987437,-0.0758353414762564,-0.162466564028794,-0.091910478784769,-0.01866690798275,0.816798616034521
34,0.701694273977842,0.437047248585519,-0.0536224039092252,-0.132160310408706,-0.08236332864995,-0.0186062547927715,0.859266339252319
34,0.731378758021909,0.469558054183601,-0.031409466342194,-0.101854056788619,-0.072816178515131,-0.018545601602793,0.90173406247012
34,0.738728019125038,0.523128598992087,-0.010326119391227,-0.0972996054440022,-0.055643633624585,-0.0182266258603928,0.954439222864111
34,0.746077280228167,0.576699143800574,0.0107572275597401,-0.0927451540993855,-0.0384710887340389,-0.0179076501179926,1.0071443832581
34,0.738944067262375,0.663305064341537,0.0284923820928278,-0.102041922146743,-0.00314705373458958,-0.0174519878885701,1.06293034011406
34,0.731810854296584,0.749910984882501,0.0462275366259154,-0.111338690194101,0.0321769812648597,-0.0169963256591476,1.11871629697002
34,0.709199119449778,0.830407179942016,0.0577253232818548,-0.122558765058773,0.0715190364370389,-0.0167170666063857,1.17091667751026
34,0.686587384602972,0.910903375001531,0.0692231099377941,-0.133778839923445,0.110861091609218,-0.0164378075536238,1.2231170580505
34,0.641051373587692,0.848777574709965,0.0765680401524002,-0.146139756877168,0.144756424053254,-0.0166334833479611,1.26536994541452
34,0.595515362572412,0.7866517744184,0.0839129703670064,-0.158500673830891,0.178651756497289,-0.0168291591422983,1.30762283277854
34,0.590586865598209,0.704993791762668,0.0890587547965941,-0.169980171961782,0.191159519209655,-0.0172117821071427,1.3375614784783
34,0.585658368624006,0.623335809106936,0.0942045392261819,-0.181459670092673,0.203667281922021,-0.0175944050719869,1.36750012417807
34,0.705394753025523,0.538030588214231,0.0979353170086762,-0.184568466141873,0.19508776977967,-0.0174093962792625,1.39241521442255
34,0.825131137427041,0.452725367321525,0.101666094791171,-0.187677262191073,0.186508257637319,-0.0172243874865381,1.41733030466703
34,0.900743895872664,0.33934390223758,0.102046031279316,-0.183948414067696,0.161864894990898,-0.0167412098089145,1.44316436225229
34,0.976356654318287,0.225962437153634,0.102425967767462,-0.180219565944319,0.137221532344477,-0.0162580321312908,1.46899841983756
34,1.05491018584291,0.0823383020836657,0.0997960662573126,-0.185834450472327,0.0969897289927093,-0.0159748405798526,1.52604455211292
34,1.13346371736754,-0.0612858329863024,0.0971661647471633,-0.191449335000335,0.056757925640942,-0.0156916490284145,1.58309068438827
34,1.23185418478562,-0.269078351071756,0.0961215680207252,-0.215169249118616,0.0275344980354625,-0.0153899609696962,1.73885057225128
34,1.3302446522037,-0.476870869157209,0.0950769712942871,-0.238889163236896,-0.00168892957001704,-0.0150882729109779,1.89461046011428
34,1.42066678963619,-0.706529816009808,0.096208612311229,-0.257648219150231,-0.0132005998040674,-0.0140319302476097,2.11677782716802
34,1.51108892706868,-0.936188762862406,0.0973402533281708,-0.276407275063566,-0.0247122700381178,-0.0129755875842415,2.33894519422176
34,1.8470518756578,-1.17317663540169,0.100065429297404,-0.283847175865969,-0.0271363653844045,-0.0117010178570216,2.62375011012763
34,2.18301482424691,-1.41016450794097,0.102790605266636,-0.291287076668372,-0.0295604607306912,-0.0104264481298017,2.90855502603351
34,2.42241030274491,-1.67498043495338,0.107010433884163,-0.299299386965765,-0.0288772978430642,-0.00976638833899992,3.13906949138045
34,2.6618057812429,-1.93979636196578,0.11123026250169,-0.307311697263158,-0.0281941349554372,-0.00910632854819817,3.3695839567274
34,2.86788192470731,-1.79189231239508,0.116628398830141,-0.317918143374354,-0.00719729897433176,-0.00909700972299616,3.63170197671127
34,3.07395806817172,-1.64398826282437,0.122026535158592,-0.328524589485549,0.0137995370067737,-0.00908769089779415,3.89381999669514
34,3.41484035559455,-0.991149718185001,0.127170294862975,-0.331153558089736,0.071928194735025,-0.00898037633281353,4.16628733924655
34,3.75572264301737,-0.338311173545628,0.132314054567357,-0.333782526693922,0.130056852463276,-0.00887306176783292,4.43875468179795
34,4.02910917584022,0.010589310302576,0.136240458636631,-0.322691263650166,0.158560059121619,-0.00857828908361432,4.58787975668522
34,4.30249570866307,0.359489794150781,0.140166862705905,-0.311600000606411,0.187063265779962,-0.00828351639939572,4.73700483157249
34,4.27539818730962,0.83934586522424,0.14284226749042,-0.303989431043669,0.185913416426971,-0.00842071148702103,4.83388425428238
34,4.24830066595618,1.3192019362977,0.145517672274935,-0.296378861480926,0.18476356707398,-0.00855790657464634,4.93076367699227
34,4.22058177364705,1.97572923636352,0.147175089972661,-0.294903284039418,0.193252260600011,-0.00893358730975606,4.935678647204
34,4.19286288133793,2.63225653642934,0.148832507670387,-0.29342770659791,0.201740954126043,-0.00930926804486578,4.94059361741574
34,4.16497530751105,2.63015397158774,0.149958397825369,-0.293682454001413,0.236666554056473,-0.00956499576055712,4.91671374670211
34,4.13708773368416,2.62805140674613,0.151084287980351,-0.293937201404916,0.271592153986903,-0.00982072347624846,4.89283387598848
34,4.109303109435,2.6182563867446,0.152075262326653,-0.293968270700621,0.228683803322942,-0.00982438791078231,4.86780218345915
34,4.08151848518583,2.60846136674307,0.153066236672955,-0.293999339996327,0.18577545265898,-0.00982805234531617,4.84277049092982
34,4.05398790419956,2.598372714256,0.154065370505891,-0.292955232686319,0.13630258881128,-0.00976276996712554,4.81584430759588
34,4.02645732321328,2.58828406176893,0.155064504338826,-0.291911125376311,0.0868297249635794,-0.00969748758893491,4.78891812426195
34,3.9994842050879,2.5779311360231,0.156092730968445,-0.290147223497113,0.0547932474586107,-0.00962553335862155,4.75998910067391
34,3.97251108696251,2.56757821027726,0.157120957598064,-0.288383321617915,0.0227567699536419,-0.0095535791283082,4.73106007708587
34,3.94634347390728,2.55718177581549,0.158179313894241,-0.286301141157813,0.0085718380077576,-0.00947951967355508,4.70310491995392
34,3.92017586085205,2.54678534135372,0.159237670190418,-0.284218960697711,-0.00561309393812674,-0.00940546021880196,4.67514976282196
