"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory"
49,10.6563689705129,0.875701016366257,-0.0722309175678071,-0.0162600683723029,0.00750307329955247,0.00313886586745534,10.6958976526304
49,10.6901787061417,0.874051736417067,-0.0732511233666888,-0.0177359796287899,0.010614371089053,0.00313788904536309,10.728813307822
49,10.7239884417706,0.872402456467878,-0.0742713291655706,-0.0192118908852769,0.0137256688785535,0.00313691222327083,10.7617289630136
49,10.7577981773994,0.870753176518688,-0.0752915349644524,-0.0206878021417639,0.016836966668054,0.00313593540117857,10.7946446182052
49,10.7916079130282,0.869103896569499,-0.0763117407633341,-0.0221637133982509,0.0199482644575545,0.00313495857908632,10.8275602733968
49,10.8254176486571,0.867454616620309,-0.0773319465622159,-0.0236396246547379,0.023059562247055,0.00313398175699406,10.8604759285884
49,10.8618308602674,0.869674436319217,-0.0763542725694854,-0.0253244787048336,0.0262260419778869,0.00312939844446218,10.8965660677919
49,10.8982440718777,0.871894256018125,-0.0753765985767549,-0.0270093327549294,0.0293925217087188,0.0031248151319303,10.9326562069954
49,10.934657283488,0.874114075717033,-0.0743989245840244,-0.0286941868050252,0.0325590014395507,0.00312023181939842,10.9687463461989
49,10.9710704950983,0.876333895415941,-0.0734212505912939,-0.0303790408551209,0.0357254811703826,0.00311564850686653,11.0048364854024
49,11.0074837067086,0.878553715114849,-0.0724435765985634,-0.0320638949052167,0.0388919609012144,0.00311106519433465,11.040926624606
49,11.0434292103287,0.896510762797368,-0.066140185008631,-0.0345517952523393,0.0482256887881313,0.00309848409746484,11.0784604772248
49,11.0793747139489,0.914467810479887,-0.0598367934186985,-0.0370396955994619,0.0575594166750482,0.00308590300059503,11.1159943298436
49,11.115320217569,0.932424858162406,-0.0535334018287661,-0.0395275959465844,0.066893144561965,0.00307332190372522,11.1535281824624
49,11.1512657211891,0.950381905844925,-0.0472300102388337,-0.042015496293707,0.0762268724488819,0.00306074080685541,11.1910620350812
49,11.1872112248092,0.968338953527443,-0.0409266186489012,-0.0445033966408296,0.0855606003357988,0.0030481597099856,11.2285958877
49,11.199926550645,0.951753139121681,-0.0273742054491259,-0.0456770969934872,0.0894883616314068,0.00304180997609961,11.2419005368295
49,11.2126418764807,0.935167324715918,-0.0138217922493505,-0.0468507973461448,0.0934161229270149,0.00303546024221363,11.2552051859589
49,11.2253572023165,0.918581510310155,-0.000269379049575164,-0.0480244976988023,0.0973438842226229,0.00302911050832764,11.2685098350884
49,11.2380725281523,0.901995695904392,0.0132830341502002,-0.0491981980514599,0.101271645518231,0.00302276077444165,11.2818144842179
49,11.250787853988,0.88540988149863,0.0268354473499756,-0.0503718984041174,0.105199406813839,0.00301641104055566,11.2951191333473
49,11.2418968035358,0.79985302817575,0.0416785560769999,-0.0504837822829916,0.100555778427372,0.00302472446016924,11.2825001690764
49,11.2330057530836,0.71429617485287,0.0565216648040244,-0.0505956661618657,0.0959121500409058,0.00303303787978282,11.2698812048054
49,11.2241147026313,0.62873932152999,0.0713647735310488,-0.0507075500407398,0.0912685216544392,0.0030413512993964,11.2572622405344
49,11.2152236521791,0.543182468207111,0.0862078822580732,-0.0508194339196139,0.0866248932679726,0.00304966471900998,11.2446432762634
49,11.2063326017269,0.457625614884231,0.101050990985098,-0.050931317798488,0.0819812648815059,0.00305797813862355,11.2320243119924
49,11.1858823629258,0.368976633296747,0.109241559579537,-0.0509028701485025,0.0757777583795006,0.00306428120982797,11.2070272810005
49,11.1654321241248,0.280327651709264,0.117432128173976,-0.050874422498517,0.0695742518774953,0.00307058428103239,11.1820302500087
49,11.1449818853237,0.19167867012178,0.125622696768415,-0.0508459748485315,0.06337074537549,0.00307688735223681,11.1570332190168
49,11.1245316465227,0.103029688534297,0.133813265362855,-0.050817527198546,0.0571672388734847,0.00308319042344123,11.1320361880249
49,11.1040814077217,0.0143807069468134,0.142003833957294,-0.0507890795485605,0.0509637323714794,0.00308949349464564,11.107039157033
49,11.0810016950221,-0.0208105291329248,0.147734007004039,-0.0505100961227134,0.0498740051562851,0.00308767722355849,11.0843378580652
49,11.0579219823226,-0.056001765212663,0.153464180050784,-0.0502311126968662,0.0487842779410908,0.00308586095247134,11.0616365590973
49,11.0348422696231,-0.0911930012924009,0.159194353097528,-0.0499521292710191,0.0476945507258965,0.00308404468138419,11.0389352601294
49,11.0117625569236,-0.126384237372139,0.164924526144273,-0.0496731458451719,0.0466048235107023,0.00308222841029704,11.0162339611615
49,10.9886828442241,-0.161575473451877,0.170654699191018,-0.0493941624193248,0.045515096295508,0.00308041213920989,10.9935326621936
49,10.9796592952866,-0.252730302110466,0.179117955646831,-0.0495304067441729,0.0424036657761728,0.00308030729858352,10.9890201214176
49,10.9706357463491,-0.343885130769055,0.187581212102643,-0.0496666510690211,0.0392922352568376,0.00308020245795715,10.9845075806416
49,10.9616121974115,-0.435039959427643,0.196044468558456,-0.0498028953938692,0.0361808047375024,0.00308009761733077,10.9799950398656
49,10.952588648474,-0.526194788086232,0.204507725014268,-0.0499391397187173,0.0330693742181672,0.0030799927767044,10.9754824990896
49,10.9435650995365,-0.61734961674482,0.212970981470081,-0.0500753840435655,0.0299579436988321,0.00307988793607803,10.9709699583136
49,10.9548144131683,-0.713165052822155,0.202555091442645,-0.0501268951058147,0.0200495261820646,0.00308927637528459,10.9853974743297
49,10.9660637268,-0.808980488899489,0.192139201415208,-0.050178406168064,0.0101411086652972,0.00309866481449115,10.9998249903458
49,10.9773130404318,-0.904795924976823,0.181723311387772,-0.0502299172303132,0.000232691148529765,0.00310805325369771,11.0142525063619
49,10.9885623540635,-1.00061136105416,0.171307421360336,-0.0502814282925624,-0.00967572636823764,0.00311744169290428,11.028680022378
49,10.9998116676953,-1.09642679713149,0.160891531332899,-0.0503329393548117,-0.0195841438850051,0.00312683013211084,11.0431075383941
49,11.0142563813701,-1.10607854642467,0.148838761088031,-0.0501808906967402,-0.0203827174084609,0.00314100704905735,11.0557288244874
49,11.0287010950448,-1.11573029571785,0.136785990843163,-0.0500288420386688,-0.0211812909319167,0.00315518396600386,11.0683501105808
49,11.0431458087196,-1.12538204501103,0.124733220598295,-0.0498767933805974,-0.0219798644553726,0.00316936088295037,11.0809713966741
49,11.0575905223943,-1.13503379430421,0.112680450353427,-0.0497247447225259,-0.0227784379788284,0.00318353779989689,11.0935926827674
49,11.0720352360691,-1.14468554359739,0.100627680108558,-0.0495726960644545,-0.0235770115022842,0.0031977147168434,11.1062139688608
49,11.0810124908786,-1.14033157030496,0.0811723666127491,-0.0493865670574537,-0.025564834146426,0.00320528277342442,11.1151213198323
49,11.0899897456881,-1.13597759701254,0.0617170531169397,-0.049200438050453,-0.0275526567905678,0.00321285083000544,11.1240286708038
49,11.0989670004976,-1.13162362372011,0.0422617396211304,-0.0490143090434522,-0.0295404794347097,0.00322041888658645,11.1329360217753
49,11.1079442553072,-1.12726965042768,0.0228064261253211,-0.0488281800364514,-0.0315283020788515,0.00322798694316747,11.1418433727468
49,11.1169215101167,-1.12291567713526,0.00335111262951177,-0.0486420510294507,-0.0335161247229933,0.00323555499974849,11.1507507237183
49,11.118560829327,-1.0996249660457,-0.00721682574400159,-0.0486160543336296,-0.0315442461898954,0.00322147813310245,11.1541701566026
49,11.1202001485374,-1.07633425495614,-0.0177847641175149,-0.0485900576378086,-0.0295723676567974,0.00320740126645641,11.1575895894869
49,11.1218394677477,-1.05304354386658,-0.0283527024910283,-0.0485640609419876,-0.0276004891236995,0.00319332439981037,11.1610090223711
49,11.123478786958,-1.02975283277702,-0.0389206408645417,-0.0485380642461666,-0.0256286105906015,0.00317924753316433,11.1644284552554
49,11.1251181061684,-1.00646212168746,-0.049488579238055,-0.0485120675503456,-0.0236567320575036,0.00316517066651829,11.1678478881397
49,11.1205590149278,-0.912282430620002,-0.0529201648513259,-0.0486106393458567,-0.0187387103909463,0.00314674170220073,11.159749019993
49,11.1159999236873,-0.81810273955254,-0.0563517504645968,-0.0487092111413678,-0.0138206887243889,0.00312831273788317,11.1516501518463
49,11.1114408324467,-0.723923048485078,-0.0597833360778677,-0.0488077829368788,-0.00890266705783163,0.00310988377356561,11.1435512836996
49,11.1068817412061,-0.629743357417615,-0.0632149216911386,-0.0489063547323899,-0.00398464539127431,0.00309145480924805,11.135452415553
49,11.1023226499656,-0.535563666350153,-0.0666465073044095,-0.049004926527901,0.000933376275283018,0.00307302584493049,11.1273535474063
49,11.09470668983,-0.440380440652134,-0.0579107352634452,-0.0490458926937867,-0.00323494105547158,0.0030625122626792,11.1156527981505
49,11.0870907296945,-0.345197214954115,-0.0491749632224809,-0.0490868588596723,-0.00740325838622613,0.00305199868042792,11.1039520488947
49,11.079474769559,-0.250013989256096,-0.0404391911815165,-0.0491278250255579,-0.0115715757169807,0.00304148509817663,11.0922512996388
49,11.0718588094234,-0.154830763558077,-0.0317034191405522,-0.0491687911914436,-0.0157398930477353,0.00303097151592535,11.080550550383
49,11.0642428492879,-0.0596475378600585,-0.0229676470995878,-0.0492097573573292,-0.0199082103784899,0.00302045793367407,11.0688498011272
49,11.0564283071575,-0.0394096978233915,-0.00609936260313027,-0.0492579882708027,-0.0441652729984963,0.0030175415594844,11.0603429579701
49,11.0486137650272,-0.0191718577867244,0.0107689218933273,-0.0493062191842761,-0.0684223356185027,0.00301462518529473,11.0518361148131
49,11.0407992228969,0.00106598224994281,0.0276372063897849,-0.0493544500977495,-0.0926793982385092,0.00301170881110506,11.043329271656
49,11.0329846807665,0.02130382228661,0.0445054908862425,-0.049402681011223,-0.116936460858516,0.00300879243691539,11.034822428499
49,11.0251701386362,0.0415416623232769,0.0613737753827001,-0.0494509119246964,-0.141193523478522,0.00300587606272572,11.0263155853419
49,11.0064030048548,0.0416898624916593,0.0792589200806185,-0.0494122206471002,-0.138477520360267,0.00301010275260661,11.0077491769957
49,10.9876358710733,0.0418380626600416,0.097144064778537,-0.0493735293695041,-0.135761517242012,0.0030143294424875,10.9891827686496
49,10.9688687372919,0.0419862628284238,0.115029209476455,-0.049334838091908,-0.133045514123757,0.00301855613236839,10.9706163603035
49,10.9501016035104,0.0421344629968061,0.132914354174374,-0.0492961468143118,-0.130329511005502,0.00302278282224927,10.9520499519573
49,10.931334469729,0.0422826631651883,0.150799498872292,-0.0492574555367157,-0.127613507887247,0.00302700951213016,10.9334835436112
49,10.8854919454087,0.0341972423229173,0.163742936999583,-0.0490147478251396,-0.165261287860609,0.00303691325427857,10.8892411332456
49,10.8396494210885,0.0261118214806464,0.176686375126873,-0.0487720401135635,-0.202909067833971,0.00304681699642697,10.84499872288
49,10.7938068967682,0.0180264006383757,0.189629813254164,-0.0485293324019873,-0.240556847807332,0.00305672073857537,10.8007563125143
49,10.747964372448,0.00994097979610453,0.202573251381454,-0.0482866246904112,-0.278204627780694,0.00306662448072377,10.7565139021487
49,10.7021218481278,0.0018555589538336,0.215516689508745,-0.0480439169788351,-0.315852407754056,0.00307652822287217,10.7122714917831
49,10.6171206288411,0.00107786255859876,0.219579239275577,-0.0476701333966144,-0.413494212500572,0.00308492503732733,10.6307827871762
49,10.5321194095544,0.000300166163364146,0.223641789042409,-0.0472963498143937,-0.511136017247087,0.00309332185178249,10.5492940825693
49,10.4471181902677,-0.000477530231870693,0.227704338809241,-0.046922566232173,-0.608777821993603,0.00310171866623764,10.4678053779623
49,10.362116970981,-0.00125522662710553,0.231766888576073,-0.0465487826499523,-0.706419626740118,0.0031101154806928,10.3863166733554
49,10.2771157516943,-0.00203292302234037,0.235829438342904,-0.0461749990677316,-0.804061431486634,0.00311851229514796,10.3048279687485
49,10.1626332198947,-0.000984569468715613,0.232738161272971,-0.0459224146141742,-0.872882242843574,0.00312569945776177,10.1897005123394
49,10.048150688095,6.37840849091464e-05,0.229646884203037,-0.0456698301606167,-0.941703054200514,0.00313288662037558,10.0745730559303
49,9.93366815629537,0.00111213763853413,0.226555607133104,-0.0454172457070593,-1.01052386555745,0.00314007378298939,9.95944559952113
49,9.81918562449572,0.00216049119215889,0.22346433006317,-0.0451646612535018,-1.07934467691439,0.00314726094560321,9.84431814311201
49,9.70470309269606,0.00320884474578365,0.220373052993237,-0.0449120767999443,-1.14816548827133,0.00315444810821702,9.72919068670289
49,9.57748817258408,0.00282782579988683,0.212858949932379,-0.0447746279795203,-1.12777035646597,0.00315511557147682,9.59805991600418
49,9.4502732524721,0.00244680685399046,0.205344846871521,-0.0446371791590963,-1.10737522466061,0.00315578303473662,9.46692914530548
49,9.32305833236013,0.00206578790809386,0.197830743810662,-0.0444997303386723,-1.08698009285524,0.00315645049799642,9.33579837460678
49,9.19584341224815,0.00168476896219705,0.190316640749804,-0.0443622815182483,-1.06658496104988,0.00315711796125622,9.20466760390807
49,9.06862849213617,0.00130375001630045,0.182802537688946,-0.0442248326978243,-1.04618982924451,0.00315778542451603,9.07353683320937
49,8.94273857991,0.00124624471674717,0.177827748877147,-0.0443276720285345,-0.980837836110546,0.00315001739094845,8.94503110081606
49,8.81684866768384,0.00118873941719411,0.172852960065349,-0.0444305113592447,-0.915485842976577,0.00314224935738088,8.81652536842274
49,8.69095875545767,0.00113123411764038,0.16787817125355,-0.0445333506899549,-0.850133849842608,0.0031344813238133,8.68801963602942
49,8.5650688432315,0.00107372881808732,0.162903382441752,-0.0446361900206651,-0.784781856708639,0.00312671329024573,8.55951390363611
49,8.43917893100533,0.00101622351853403,0.157928593629953,-0.0447390293513753,-0.719429863574671,0.00311894525667815,8.43100817124279
49,8.31830742381524,0.000958653858693648,0.160707274797734,-0.0448856463022926,-0.649763156985106,0.00311642446299663,8.31055539448572
49,8.19743591662514,0.000901084198853042,0.163485955965516,-0.0450322632532099,-0.580096450395542,0.00311390366931511,8.19010261772866
49,8.07656440943505,0.000843514539012657,0.166264637133297,-0.0451788802041271,-0.510429743805978,0.00311138287563359,8.06964984097159
49,7.95569290224495,0.000785944879172051,0.169043318301078,-0.0453254971550444,-0.440763037216413,0.00310886208195206,7.94919706421453
49,7.83482139505486,0.000728375219331667,0.17182199946886,-0.0454721141059616,-0.371096330626849,0.00310634128827054,7.82874428745746
49,7.71938541033918,0.00104756474630796,0.174870161544712,-0.0456613401338243,-0.324165739051658,0.003108139469629,7.71418564572172
49,7.60394942562349,0.0013667542732847,0.177918323620565,-0.0458505661616869,-0.277235147476467,0.00310993765098746,7.59962700398598
49,7.48851344090781,0.00168594380026099,0.180966485696417,-0.0460397921895496,-0.230304555901276,0.00311173583234592,7.48506836225024
49,7.37307745619213,0.00200513332723773,0.18401464777227,-0.0462290182174122,-0.183373964326085,0.00311353401370438,7.37050972051449
49,7.25764147147645,0.00232432285421402,0.187062809848122,-0.0464182442452749,-0.136443372750894,0.00311533219506284,7.25595107877875
49,7.14474928408739,0.00277313744996532,0.189921819314893,-0.0464273945680865,-0.109438296291293,0.00311045853759471,7.14322714158655
49,7.03185709669833,0.00322195204571663,0.192780828781664,-0.0464365448908981,-0.0824332198316914,0.00310558488012657,7.03050320439436
49,6.91896490930927,0.00367076664146793,0.195639838248434,-0.0464456952137096,-0.0554281433720901,0.00310071122265843,6.91777926720216
49,6.80607272192021,0.00411958123721923,0.198498847715205,-0.0464548455365212,-0.0284230669124887,0.00309583756519029,6.80505533000996
49,6.69318053453115,0.00456839583297053,0.201357857181976,-0.0464639958593328,-0.00141799045288739,0.00309096390772215,6.69233139281776
49,6.58303820225585,0.00360320149931859,0.210773452007292,-0.0463712021645995,0.00244285280269102,0.00308501410548672,6.5821514805821
49,6.47289586998054,0.00263800716566709,0.220189046832608,-0.0462784084698662,0.00630369605826946,0.00307906430325129,6.47197156834643
49,6.36275353770524,0.00167281283201515,0.229604641657924,-0.0461856147751329,0.0101645393138479,0.00307311450101586,6.36179165611077
49,6.25261120542994,0.000707618498363871,0.23902023648324,-0.0460928210803996,0.0140253825694263,0.00306716469878043,6.25161174387511
49,6.14246887315464,-0.000257575835288071,0.248435831308556,-0.0460000273856663,0.0178862258250047,0.003061214896545,6.14143183163944
49,6.03546041692195,-0.000836605927457601,0.26048947365153,-0.0459893756081642,0.0083236318117134,0.0030701559257145,6.03454996370653
49,5.92845196068926,-0.00141563601962735,0.272543115994503,-0.0459787238306621,-0.00123896220157788,0.00307909695488401,5.92766809577361
49,5.82144350445657,-0.00199466611179711,0.284596758337476,-0.0459680720531599,-0.0108015562148692,0.00308803798405351,5.82078622784069
49,5.71443504822388,-0.00257369620396686,0.29665040068045,-0.0459574202756578,-0.0203641502281605,0.00309697901322302,5.71390435990777
49,5.60742659199119,-0.00315272629613639,0.308704043023423,-0.0459467684981557,-0.0299267442414518,0.00310592004239252,5.60702249197485
49,5.50728463574357,-0.00233014780351049,0.315096152810874,-0.0460178976287429,-0.0300416947373454,0.00311020315200875,5.50846271738911
49,5.40714267949595,-0.00150756931088436,0.321488262598325,-0.0460890267593302,-0.0301566452332392,0.00311448626162497,5.40990294280336
49,5.30700072324832,-0.000684990818258235,0.327880372385776,-0.0461601558899175,-0.0302715957291328,0.0031187693712412,5.31134316821762
