"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory"
41,-6.36511749389536e-05,0.00817050918094002,-0.00870104397326747,-6.17658648130401e-09,-6.32783045976698e-09,2.80956140214366e-05,7.69848257063574
41,-5.65065300158919e-05,0.00817050918094002,-0.00830336332691195,-6.23310275120419e-09,-6.32783045976698e-09,2.80956229157503e-05,7.70516644807522
41,-4.93618850928284e-05,0.00817050918094002,-0.00790568268055643,-6.28961902110437e-09,-6.32783045976698e-09,2.80956318100641e-05,7.71185032551471
41,-4.22172401697658e-05,0.00817050918094002,-0.00750800203420091,-6.34613529100455e-09,-6.32783045976698e-09,2.80956407043778e-05,7.71853420295419
41,-3.50725952467032e-05,0.00817050918094002,-0.00711032138784539,-6.40265156090473e-09,-6.32783045976698e-09,2.80956495986916e-05,7.72521808039368
41,-2.79279503236397e-05,0.00817050918094002,-0.00671264074148988,-6.45916783080491e-09,-6.32783045976698e-09,2.80956584930053e-05,7.73190195783317
41,-2.07833054005771e-05,0.00817050918094002,-0.00631496009513435,-6.51568410070509e-09,-6.32783045976698e-09,2.80956673873191e-05,7.73858583527265
41,-1.36386604775137e-05,0.00817050918094002,-0.00591727944877883,-6.57220037060528e-09,-6.32783045976698e-09,2.80956762816328e-05,7.74526971271214
41,-6.49401555445194e-06,0.00817050918094002,-0.00551959880242331,-6.62871664050546e-09,-6.32783045976698e-09,2.80956851759466e-05,7.75195359015162
41,6.50629368611523e-07,0.00817050918094002,-0.00512191815606779,-6.68523291040564e-09,-6.32783045976698e-09,2.80956940702603e-05,7.75863746759111
41,7.79527429167325e-06,0.00817050918094002,-0.00472423750971228,-6.74174918030582e-09,-6.32783045976698e-09,2.80957029645741e-05,7.7653213450306
41,1.49399192147367e-05,0.00817050918094002,-0.00432655686335675,-6.798265450206e-09,-6.32783045976698e-09,2.80957118588879e-05,7.77200522247009
41,2.20845641377993e-05,0.00817050918094002,-0.00392887621700123,-6.85478172010618e-09,-6.32783045976698e-09,2.80957207532016e-05,7.77868909990957
41,2.92292090608619e-05,0.00817050918094002,-0.00353119557064572,-6.91129799000636e-09,-6.32783045976698e-09,2.80957296475154e-05,7.84354653807965
41,2.92306500045665e-05,0.00817050918094002,-0.00320529869486712,-6.91129773658962e-09,-6.32783045976698e-09,2.80958590090753e-05,7.90840397624972
41,2.9232090948272e-05,0.00817050918094002,-0.00287940181908853,-6.91129748317288e-09,-6.32783045976698e-09,2.80959883706352e-05,7.97326141441979
41,2.92335318919775e-05,0.00817050918094002,-0.00255350494330993,-6.91129722975614e-09,-6.32783045976698e-09,2.80961177321951e-05,8.03811885258987
41,2.92349728356822e-05,0.00817050918094002,-0.00222760806753134,-6.91129697633941e-09,-6.32783045976698e-09,2.80962470937551e-05,8.10297629075994
41,2.92364137793868e-05,0.00817050918094002,-0.00190171119175275,-6.91129672292267e-09,-6.32783045976698e-09,2.8096376455315e-05,8.16783372893002
41,2.92378547230914e-05,0.00817050918094002,-0.00157581431597415,-6.91129646950593e-09,-6.32783045976698e-09,2.80965058168749e-05,8.23269116710009
41,2.92392956667952e-05,0.00817050918094002,-0.00124991744019556,-6.91129621608919e-09,-6.32783045976698e-09,2.80966351784349e-05,8.29754860527017
41,2.92407366105007e-05,0.00817050918094002,-0.000924020564416962,-6.91129596267245e-09,-6.32783045976698e-09,2.80967645399948e-05,8.36240604344024
41,2.92421775542053e-05,0.00817050918094002,-0.000598123688638369,-6.91129570925572e-09,-6.32783045976698e-09,2.80968939015547e-05,8.42726348161032
41,2.92436184979109e-05,0.00817050918094002,-0.000272226812859775,-6.91129545583898e-09,-6.32783045976698e-09,2.80970232631146e-05,8.49212091978039
41,2.92450594416155e-05,0.00817050918094002,5.36700629188199e-05,-6.91129520242224e-09,-6.32783045976698e-09,2.80971526246746e-05,8.55697835795046
41,2.9246500385321e-05,0.00817050918094002,0.000379566938697415,-6.9112949490055e-09,-6.32783045976698e-09,2.80972819862345e-05,8.67602676613342
41,2.92479413290256e-05,0.00817050918094002,0.000705463814476009,-6.91129469558876e-09,-6.32783045976698e-09,2.80974113477944e-05,8.79507517431638
41,3.40008872391859e-05,0.00817050918094002,0.00312921038682043,-2.02125112179956e-06,-6.32783045976698e-09,2.80964467534623e-05,8.91412358249934
41,3.87538331493454e-05,0.00817050918094002,0.00555295695916486,-4.03559094890353e-06,-6.32783045976698e-09,2.80954821591302e-05,9.03317199068229
41,4.35067790595075e-05,0.00817050918094002,0.00797670353150928,-6.0499307760075e-06,-6.32783045976698e-09,2.8094517564798e-05,9.15222039886525
41,4.82597249696669e-05,0.00817050918094002,0.0104004501038537,-8.06427060311147e-06,-6.32783045976698e-09,2.80935529704659e-05,9.27126880704821
41,5.30126708798272e-05,0.00817050918094002,0.0128241966761981,-1.00786104302154e-05,-6.32783045976698e-09,2.80925883761338e-05,9.39031721523117
41,5.77656167899884e-05,0.00817050918094002,0.0152479432485426,-1.20929502573194e-05,-6.32783045976698e-09,2.80916237818016e-05,9.50936562341413
41,6.25185627001496e-05,0.00817050918094002,0.017671689820887,-1.41072900844234e-05,-6.32783045976698e-09,2.80906591874695e-05,9.62841403159709
41,6.72715086103091e-05,0.00817050918094002,0.0200954363932314,-1.61216299115274e-05,-6.32783045976698e-09,2.80896945931374e-05,9.74746243978004
41,7.20244545204703e-05,0.00817050918094002,0.0225191829655758,-1.81359697386313e-05,-6.32783045976698e-09,2.80887299988052e-05,9.866510847963
41,7.67774004306306e-05,0.00817050918094002,0.0249429295379202,-2.01503095657353e-05,-6.32783045976698e-09,2.80877654044731e-05,9.98555925614596
41,8.15303463407918e-05,0.00817050918094002,0.0273666761102647,-2.21646493928393e-05,-6.32783045976698e-09,2.8086800810141e-05,10.1138241621131
41,8.62832922509512e-05,0.00817050918094002,0.0297904226826091,-2.41789892199432e-05,-6.32783045976698e-09,2.80858362158088e-05,10.2420890680803
41,9.10362381611124e-05,0.00817050918094002,0.0322141692549535,-2.61933290470472e-05,-6.32783045976698e-09,2.80848716214767e-05,10.3703539740475
41,0.029328310968509,0.00817050918094002,0.0324796280415862,0.0156331466020873,-6.32783045976698e-09,2.8085147446783e-05,10.4986188800147
41,0.0585655856988569,0.00817050918094002,0.032745086828219,0.0312924865332216,-6.32783045976698e-09,2.80854232720892e-05,10.6268837859819
41,0.0878028604292048,0.00817050918094002,0.0330105456148517,0.0469518264643559,-6.32783045976698e-09,2.80856990973955e-05,10.7551486919491
41,0.117040135159553,0.00817050918094002,0.0332760044014844,0.0626111663954901,-6.32783045976698e-09,2.80859749227018e-05,10.8834135979162
41,0.146277409889901,0.00817050918094002,0.0335414631881171,0.0782705063266244,-6.32783045976698e-09,2.8086250748008e-05,11.0116785038834
41,0.175514684620248,0.00817050918094002,0.0338069219747499,0.0939298462577587,-6.32783045976698e-09,2.80865265733143e-05,11.1399434098506
41,0.204751959350596,0.00817050918094002,0.0340723807613826,0.109589186188893,-6.32783045976698e-09,2.80868023986206e-05,11.2682083158178
41,0.233989234080944,0.00817050918094002,0.0343378395480153,0.125248526120027,-6.32783045976698e-09,2.80870782239268e-05,11.396473221785
41,0.263226508811292,0.00817050918094002,0.034603298334648,0.140907866051162,-6.32783045976698e-09,2.80873540492331e-05,11.5247381277522
41,0.29246378354164,0.00817050918094002,0.0348687571212808,0.156567205982296,-6.32783045976698e-09,2.80876298745394e-05,11.6414701568708
41,0.321701058271988,0.00817050918094002,0.0351342159079135,0.17222654591343,-6.32783045976698e-09,2.80879056998457e-05,11.7582021859895
41,0.350938333002336,0.00817050918094002,0.0353996746945462,0.187885885844565,-6.32783045976698e-09,2.80881815251519e-05,11.8749342151082
41,0.380175607732684,0.00817050918094002,0.0356651334811789,0.203545225775699,-6.32783045976698e-09,2.80884573504582e-05,11.9916662442269
41,0.370289378463397,0.00817050918094002,0.0335709271684921,0.172517521025796,-6.32783045976698e-09,2.80895129770843e-05,12.1083982733456
41,0.36040314919411,0.00817050918094002,0.0314767208558052,0.141489816275892,-6.32783045976698e-09,2.80905686037104e-05,12.2251303024643
41,0.350516919924823,0.00817050918094002,0.0293825145431183,0.110462111525989,-6.32783045976698e-09,2.80916242303364e-05,12.341862331583
41,0.340630690655536,0.00817050918094002,0.0272883082304315,0.0794344067760862,-6.32783045976698e-09,2.80926798569625e-05,12.4585943607017
41,0.330744461386249,0.00817050918094002,0.0251941019177446,0.048406702026183,-6.32783045976698e-09,2.80937354835886e-05,12.5753263898203
41,0.320858232116962,0.00817050918094002,0.0230998956050578,0.0173789972762798,-6.32783045976698e-09,2.80947911102147e-05,12.692058418939
41,0.310972002847675,0.00817050918094002,0.0210056892923709,-0.0136487074736233,-6.32783045976698e-09,2.80958467368408e-05,12.8087904480577
41,0.301085773578388,0.00817050918094002,0.018911482979684,-0.0446764122235265,-6.32783045976698e-09,2.80969023634669e-05,12.9255224771764
41,0.291199544309101,0.00817050918094002,0.0168172766669972,-0.0757041169734296,-6.32783045976698e-09,2.8097957990093e-05,13.0281101364258
41,0.281313315039814,0.00817050918094002,0.0147230703543103,-0.106731821723333,-6.32783045976698e-09,2.80990136167191e-05,13.1306977956752
41,0.271427085770527,0.00817050918094002,0.0126288640416234,-0.137759526473236,-6.32783045976698e-09,2.81000692433451e-05,13.2332854549246
41,0.26154085650124,0.00817050918094002,0.0105346577289366,-0.168787231223139,-6.32783045976698e-09,2.81011248699712e-05,13.335873114174
41,0.251654627231953,0.00817050918094002,0.00844045141624971,-0.199814935973042,-6.32783045976698e-09,2.81021804965973e-05,13.4384607734234
41,0.232299535525974,0.00817050918094002,0.00779140280400911,-0.184444531493078,-6.32783045976698e-09,2.81018046954216e-05,13.5410484326728
41,0.212944443819994,0.00817050918094002,0.00714235419176852,-0.169074127013113,-6.32783045976698e-09,2.8101428894246e-05,13.6436360919222
41,0.193589352114015,0.00817050918094002,0.00649330557952793,-0.153703722533148,-6.32783045976698e-09,2.81010530930703e-05,13.7462237511716
41,0.174234260408035,0.00817050918094002,0.00584425696728734,-0.138333318053183,-6.32783045976698e-09,2.81006772918946e-05,13.848811410421
41,0.154879168702056,0.00817050918094002,0.00519520835504674,-0.122962913573219,-6.32783045976698e-09,2.8100301490719e-05,13.9513990696704
41,0.135524076996077,0.00817050918094002,0.00454615974280615,-0.107592509093254,-6.32783045976698e-09,2.80999256895433e-05,14.0539867289198
