"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory"
14,-0.000805836544552463,0.000369580981000261,0.00121922028896941,0.0304348700132266,0.0817829600637909,0.00251575112558046,-0.000724091522071646
14,-0.000724443703012057,0.000333223942414751,-0.000670692013438078,0.0304802093162986,0.0819355945329221,0.00251519347378174,-0.000650721161516543
14,-0.000643050861475203,0.000296866903830129,-0.00256060431584557,0.0305255486193705,0.0820882290020533,0.00251463582198301,-0.00057735080096144
14,-0.000561658019934796,0.000260509865245062,-0.00445051661825306,0.0305708879224425,0.0822408634711845,0.00251407817018429,-0.000503980440401008
14,-0.000480265178397943,0.000224152826659552,-0.00634042892066055,0.0306162272255144,0.0823934979403157,0.00251352051838556,-0.000430610079845906
14,-0.000398872336857536,0.000187795788074929,-0.00823034122306804,0.0306615665285863,0.0825461324094469,0.00251296286658684,-0.000357239719290803
14,-0.000317479495320683,0.000151438749489419,-0.0101202535254755,0.0307069058316583,0.0826987668785781,0.00251240521478811,-0.000283869358733924
14,-0.000236086653780276,0.000115081710904796,-0.012010165827883,0.0307522451347302,0.0828514013477094,0.00251184756298938,-0.000210498998177044
14,-0.000154693812243423,7.87246723197299e-05,-0.0139000781302905,0.0307975844378022,0.0830040358168406,0.00251128991119066,-0.000137128637621942
14,-7.33009707047927e-05,4.23676337346635e-05,-0.015789990432698,0.0308429237408741,0.0831566702859718,0.00251073225939193,-6.37582770632861e-05
14,8.09187083383733e-06,6.01059514959701e-06,-0.0176799027351055,0.0308882630439461,0.083309304755103,0.00251017460759321,9.61208349181675e-06
14,8.14750274358289e-06,5.97490466214268e-06,-0.0214083460469419,0.03088825306767,0.0833092662006251,0.00250980496286274,9.64321605145813e-06
14,8.20313465332845e-06,5.93921417557652e-06,-0.0251367893587783,0.030888243091394,0.0833092276461471,0.00250943531813227,9.67434861287586e-06
14,8.25876656840308e-06,5.90352368856628e-06,-0.0288652326706146,0.030888233115118,0.0833091890916692,0.0025090656734018,9.7054811742936e-06
14,8.31439847814863e-06,5.86783320155604e-06,-0.032593675982451,0.030888223138842,0.0833091505371912,0.00250869602867133,9.73661373393497e-06
14,8.37003038789419e-06,5.83214271498989e-06,-0.0363221192942874,0.0308882131625659,0.0833091119827133,0.00250832638394086,9.76774629535271e-06
14,8.42566229763975e-06,5.79645222797964e-06,-0.0400505626061238,0.0308882031862899,0.0833090734282353,0.00250795673921039,9.79887885677044e-06
14,8.48129421093802e-06,5.7607617409694e-06,-0.0437790059179602,0.0308881932100139,0.0833090348737574,0.00250758709447992,9.83001141641182e-06
14,8.53692612068357e-06,5.72507125395916e-06,-0.0475074492297966,0.0308881832337379,0.0833089963192795,0.00250721744974945,9.86114397782956e-06
14,8.59255803220549e-06,5.68938076650483e-06,-0.051235892541633,0.0308881732574619,0.0833089577648015,0.00250684780501898,9.89227653747093e-06
14,8.64818994195105e-06,5.65369027993867e-06,-0.0549643358534693,0.0308881632811858,0.0833089192103236,0.00250647816028851,9.92340909888867e-06
14,8.64818994195105e-06,5.65369027993867e-06,-0.0570800062764892,0.0308881632811858,0.0833089192103236,0.0025073610088742,9.92340909888867e-06
14,8.64818994195105e-06,5.65369027993867e-06,-0.059195676699509,0.0308881632811858,0.0833089192103236,0.00250824385745989,9.92340909888867e-06
14,8.64818994195105e-06,5.65369027993867e-06,-0.0613113471225288,0.0308881632811858,0.0833089192103236,0.00250912670604558,9.92340909888867e-06
14,8.64818994195105e-06,5.65369027993867e-06,-0.0634270175455487,0.0308881632811858,0.0833089192103236,0.00251000955463126,9.92340909888867e-06
14,8.64818994195105e-06,5.65369027993867e-06,-0.0655426879685685,0.0308881632811858,0.0833089192103236,0.00251089240321695,9.92340909888867e-06
14,8.6481899437274e-06,5.65369027993867e-06,-0.0676583583915883,0.0308881632811858,0.0833089192103236,0.00251177525180264,9.92340909888867e-06
14,8.6481899437274e-06,5.65369028038276e-06,-0.0697740288146081,0.0308881632811858,0.0833089192103236,0.00251265810038833,9.92340910066503e-06
14,8.6481899437274e-06,5.65369028038276e-06,-0.071889699237628,0.0308881632811858,0.0833089192103236,0.00251354094897402,9.92340910066503e-06
14,8.6481899437274e-06,5.65369027993867e-06,-0.0740053696606478,0.0308881632811858,0.0833089192103236,0.0025144237975597,9.92340909888867e-06
14,8.6481899437274e-06,5.65369028038276e-06,-0.0761210400836676,0.0308881632811858,0.0833089192103236,0.00251530664614539,9.92340910066503e-06
14,8.6481899437274e-06,5.65369027993867e-06,-0.0772808511682678,0.0308881632811858,0.0833089192103236,0.00251490824184887,9.92340909888867e-06
14,8.64818994195105e-06,5.65369028038276e-06,-0.0784406622528679,0.0308881632811858,0.0833089192103236,0.00251450983755234,9.92340910066503e-06
14,8.64818994728012e-06,5.65369028082685e-06,-0.079600473337468,0.0308881632811858,0.0833089192103236,0.00251411143325582,9.92340910244138e-06
14,8.6481899437274e-06,5.65369028038276e-06,-0.0807602844220682,0.0308881632811858,0.0833089192103236,0.00251371302895929,9.92340910066503e-06
14,8.6481899437274e-06,5.65369028082685e-06,-0.0819200955066683,0.0308881632811858,0.0833089192103236,0.00251331462466277,9.92340910066503e-06
14,8.6481899437274e-06,5.65369028082685e-06,-0.0830799065912684,0.0308881632811858,0.0833089192103236,0.00251291622036624,9.92340910066503e-06
14,8.6481899437274e-06,5.65369028082685e-06,-0.0842397176758686,0.0308881632811858,0.0833089192103236,0.00251251781606971,9.92340910066503e-06
14,8.6481899437274e-06,5.65369028038276e-06,-0.0853995287604687,0.0308881632811858,0.0833089192103236,0.00251211941177319,9.92340910066503e-06
14,8.6481899437274e-06,5.65369028082685e-06,-0.0865593398450688,0.0308881632811858,0.0833089192103236,0.00251172100747666,9.92340910066503e-06
14,8.6481899437274e-06,5.65369028082685e-06,-0.087719150929669,0.0308881632811858,0.0833089192103236,0.00251132260318014,9.92340910066503e-06
14,8.6481899437274e-06,5.65369028082685e-06,-0.0884210718194271,0.0308881632811858,0.0833089192103236,0.00251181687081041,9.92340909888867e-06
14,8.64818994195105e-06,5.65369028038276e-06,-0.0891229927091853,0.0308881632811858,0.0833089192103236,0.00251231113844068,9.92340910066503e-06
14,8.64818994728012e-06,5.65369028082685e-06,-0.0898249135989434,0.0308881632811858,0.0833089192103236,0.00251280540607096,9.92340910244138e-06
14,8.6481899437274e-06,5.65369028082685e-06,-0.0905268344887015,0.0308881632811858,0.0833089192103236,0.00251329967370123,9.92340910066503e-06
