"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory"
30,2.08662196331605,7.23879032390618,-0.174575901931357,-0.0974373093119151,-0.0259405280578421,0.000295799463454728,7.84649107468321
30,2.08662196331605,7.25887694773025,-0.159855442791598,-0.104545863999422,-0.0247509314799308,0.000295786494921344,7.84649107468321
30,2.08662196331605,7.27896357155432,-0.145134983651839,-0.111654418686929,-0.0235613349020195,0.00029577352638796,7.84649107468321
30,2.08662196331605,7.2990501953784,-0.130414524512079,-0.118762973374436,-0.0223717383241082,0.000295760557854576,7.84649107468321
30,2.08662196331605,7.31913681920247,-0.11569406537232,-0.125871528061943,-0.0211821417461969,0.000295747589321192,7.84649107468322
30,2.08662196331605,7.33922344302654,-0.10097360623256,-0.13298008274945,-0.0199925451682855,0.000295734620787809,7.84649107468322
30,2.08662196331605,7.35931006685061,-0.0862531470928006,-0.140088637436957,-0.0188029485903742,0.000295721652254425,7.84649107468321
30,2.08662196331605,7.37939669067469,-0.0715326879530411,-0.147197192124464,-0.0176133520124629,0.000295708683721041,7.84649107468321
30,2.08662196331605,7.39948331449876,-0.0568122288132816,-0.154305746811971,-0.0164237554345516,0.000295695715187657,7.84649107468321
30,2.08662196331605,7.41956993832283,-0.0420917696735221,-0.161414301499478,-0.0152341588566403,0.000295682746654273,7.84649107468321
30,2.08662196331605,7.4396565621469,-0.0273713105337626,-0.168522856186985,-0.014044562278729,0.000295669778120889,7.84649107468321
30,2.08662196331605,7.45974318597098,-0.0126508513940031,-0.175631410874492,-0.0128549657008176,0.000295656809587505,7.84649107468321
30,2.08662196331605,7.47982980979505,0.00206960774575636,-0.182739965561999,-0.0116653691229063,0.000295643841054121,7.84649107468321
30,2.08662196331605,7.49991643361912,0.0167900668855158,-0.189848520249506,-0.010475772544995,0.000295630872520737,7.84649107468321
30,2.08662196331605,7.52000305744319,0.0315105260252753,-0.196957074937013,-0.00928617596708371,0.000295617903987353,7.84649107468321
30,2.08662196331605,7.54008968126726,0.0462309851650348,-0.20406562962452,-0.0080965793891724,0.000295604935453969,7.84649107468321
30,2.24235938348227,7.48696195608204,0.0477387053690415,-0.203019114770911,-0.00887654142264485,0.000295608854508461,7.84985564880429
30,2.39809680364848,7.43383423089682,0.0492464255730483,-0.201972599917301,-0.00965650345611731,0.000295612773562953,7.85322022292536
30,2.55383422381469,7.38070650571159,0.050754145777055,-0.200926085063692,-0.0104364654895898,0.000295616692617446,7.85658479704643
30,2.7095716439809,7.32757878052637,0.0522618659810617,-0.199879570210082,-0.0112164275230622,0.000295620611671938,7.8599493711675
30,2.86530906414711,7.27445105534114,0.0537695861850685,-0.198833055356473,-0.0119963895565347,0.00029562453072643,7.86331394528857
