"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory"
36,5.33129354526342,13.6000181211719,-0.555608851045106,4.72393347426343,4.17552814042469,0.00465665296296792,15.753910722685
36,5.33129354526342,13.7876877879428,-0.545311731816967,3.9277353468981,3.45435054452226,0.00465472726347172,15.753910722685
36,5.33129354526342,13.9753574547138,-0.535014612588829,3.13153721953277,2.73317294861982,0.00465280156397552,15.753910722685
36,5.33129354526342,14.1630271214847,-0.52471749336069,2.33533909216744,2.01199535271738,0.00465087586447933,15.753910722685
36,5.33129354526342,14.3506967882557,-0.514420374132551,1.53914096480211,1.29081775681495,0.00464895016498313,15.753910722685
36,5.33129354526342,14.5383664550266,-0.504123254904412,0.742942837436778,0.569640160912511,0.00464702446548693,15.753910722685
36,5.33129354526342,14.7260361217976,-0.493826135676274,-0.0532552899285521,-0.151537434989926,0.00464509876599073,15.753910722685
36,5.33129354526342,14.6119161803386,-0.483056074224612,-0.0500993277810084,-0.144131131664259,0.00463119215050434,15.753910722685
36,5.33129354526342,14.4977962388797,-0.472286012772951,-0.0469433656334646,-0.136724828338591,0.00461728553501795,15.753910722685
36,5.33129354526342,14.3836762974208,-0.46151595132129,-0.0437874034859209,-0.129318525012924,0.00460337891953155,15.753910722685
36,5.33129354526342,14.2695563559619,-0.450745889869629,-0.0406314413383772,-0.121912221687257,0.00458947230404516,15.753910722685
36,5.33129354526342,14.155436414503,-0.439975828417968,-0.0374754791908334,-0.11450591836159,0.00457556568855877,15.753910722685
36,5.33129354526342,14.0413164730441,-0.429205766966307,-0.0343195170432897,-0.107099615035923,0.00456165907307238,15.753910722685
36,5.54197352614249,14.0840841357797,-0.417922507868461,-0.0396319664524488,-0.106818876685158,0.00454887115230787,15.753910722685
36,5.75265350702156,14.1268517985153,-0.406639248770615,-0.0449444158616079,-0.106538138334393,0.00453608323154337,15.753910722685
36,5.96333348790063,14.1696194612509,-0.395355989672769,-0.050256865270767,-0.106257399983628,0.00452329531077886,15.753910722685
36,6.1740134687797,14.2123871239865,-0.384072730574923,-0.0555693146799261,-0.105976661632863,0.00451050739001436,15.753910722685
36,6.38469344965877,14.2551547867221,-0.372789471477077,-0.0608817640890852,-0.105695923282098,0.00449771946924986,15.753910722685
36,6.59537343053784,14.2979224494577,-0.361506212379232,-0.0661942134982443,-0.105415184931333,0.00448493154848535,15.753910722685
36,6.70488001833077,14.0958578500601,-0.351081969381131,-0.00351590762439789,-0.100030852930768,0.00448347991321762,15.753910722685
36,6.81438660612369,13.8937932506625,-0.340657726383031,0.0591623982494485,-0.0946465209302035,0.00448202827794988,15.753910722685
36,6.92389319391661,13.6917286512649,-0.330233483384931,0.121840704123295,-0.0892621889296388,0.00448057664268214,15.753910722685
36,7.03339978170953,13.4896640518674,-0.31980924038683,0.184519009997141,-0.0838778569290742,0.00447912500741441,15.753910722685
36,7.14290636950245,13.2875994524698,-0.30938499738873,0.247197315870988,-0.0784935249285096,0.00447767337214667,15.753910722685
36,7.25241295729537,13.0855348530722,-0.29896075439063,0.309875621744834,-0.0731091929279449,0.00447622173687894,15.753910722685
36,7.26746665841145,13.0665919747422,-0.28801405161954,0.309875621744834,-0.0760057471297145,0.00447200444423208,15.6125130081803
36,7.28252035952752,13.0476490964121,-0.277067348848451,0.309875621744834,-0.078902301331484,0.00446778715158523,15.4711152936756
36,7.2975740606436,13.0287062180821,-0.266120646077361,0.309875621744834,-0.0817988555332536,0.00446356985893837,15.3297175791709
36,7.31262776175968,13.0097633397521,-0.255173943306272,0.309875621744834,-0.0846954097350231,0.00445935256629152,15.1883198646662
36,7.32768146287576,12.9908204614221,-0.244227240535182,0.309875621744834,-0.0875919639367927,0.00445513527364467,15.0469221501614
36,7.34273516399184,12.971877583092,-0.233280537764093,0.309875621744834,-0.0904885181385623,0.00445091798099781,14.9055244356567
36,7.43874079728071,12.9762281310234,-0.219317555769553,0.309875621744834,-0.0941726447967609,0.00445713772356008,14.9574340903789
36,7.53474643056958,12.9805786789547,-0.205354573775014,0.309875621744834,-0.0978567714549596,0.00446335746612234,15.0093437451011
36,7.63075206385845,12.9849292268861,-0.191391591780475,0.309875621744834,-0.101540898113158,0.00446957720868461,15.0612533998233
36,7.72675769714733,12.9892797748174,-0.177428609785936,0.309875621744834,-0.105225024771357,0.00447579695124688,15.1131630545454
36,7.8227633304362,12.9936303227488,-0.163465627791397,0.309875621744834,-0.108909151429556,0.00448201669380915,15.1650727092676
36,7.91876896372507,12.9979808706801,-0.149502645796857,0.309875621744834,-0.112593278087754,0.00448823643637142,15.2169823639898
36,8.08411258025074,12.7081910256553,-0.131687751962856,0.24612072114714,-0.107371791768604,0.00449343203700216,15.2897992599486
36,8.24945619677642,12.4184011806304,-0.113872858128855,0.182365820549447,-0.102150305449454,0.00449862763763289,15.3626161559075
36,8.41479981330209,12.1286113356055,-0.096057964294854,0.118610919951753,-0.0969288191303033,0.00450382323826363,15.4354330518663
36,8.58014342982776,11.8388214905807,-0.0782430704608529,0.0548560193540592,-0.091707332811153,0.00450901883889437,15.5082499478251
36,8.74548704635344,11.5490316455558,-0.0604281766268518,-0.00889888124363455,-0.0864858464920027,0.00451421443952511,15.581066843784
36,8.91083066287911,11.259241800531,-0.0426132827928506,-0.0726537818413282,-0.0812643601728524,0.00451941004015585,15.6538837397428
36,8.91083066287911,11.5158039483683,-0.0286045650275288,-0.0674996753520628,-0.0879982880937044,0.00453084124857361,15.6538837397428
36,8.91083066287911,11.7723660962057,-0.014595847262207,-0.0623455688627974,-0.0947322160145564,0.00454227245699136,15.6538837397428
36,8.91083066287911,12.028928244043,-0.000587129496885178,-0.0571914623735319,-0.101466143935408,0.00455370366540911,15.6538837397428
36,8.91083066287911,12.2854903918804,0.0134215882684366,-0.0520373558842665,-0.10820007185626,0.00456513487382686,15.6538837397428
36,8.91083066287911,12.5420525397177,0.0274303060337585,-0.046883249395001,-0.114933999777112,0.00457656608224461,15.6538837397428
36,8.91083066287911,12.7986146875551,0.0414390237990803,-0.0417291429057356,-0.121667927697964,0.00458799729066236,15.6538837397428
