"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory"
8,2.87688488140685,3.34527544382517,-0.000386392931218643,0.434001856774699,0.658247189041067,0.00522859066506819,4.35201139339769
8,3.00909480762798,3.36331068236434,-0.000289642536975859,0.414840849496177,0.638397500537678,0.00595248942882427,4.45965355621539
8,3.14130473384911,3.38134592090351,-0.000192892142733048,0.395679842217655,0.61854781203429,0.00667638819258034,4.5672957190331
8,3.27539038207897,3.39974962668866,-8.47891453203131e-05,0.381859863446577,0.599949568718477,0.00746590155063183,4.67792480431755
8,3.40947603030883,3.41815333247381,2.33138520924214e-05,0.368039884675499,0.581351325402664,0.00825541490868331,4.78855388960201
8,3.54375369177215,3.43670933188738,0.000143926913342224,0.359594733668238,0.563337078866395,0.00909345715314184,4.90072775647454
8,3.67803135323545,3.45526533130094,0.000264539974592026,0.351149582660977,0.545322832330126,0.00993149939760037,5.01290162334708
8,3.81001359336852,3.47361859155468,0.000406010147301683,0.349633964134499,0.529967212338912,0.0107890830362126,5.12401919433229
8,3.9419958335016,3.49197185180842,0.000547480320011395,0.348118345608022,0.514611592347698,0.0116466666748249,5.2351367653175
8,4.07575916989059,3.51147745014473,0.000776671956919717,0.368949721456792,0.510790118256742,0.0123593806935221,5.3516548106109
8,4.20952250627959,3.53098304848103,0.00100586359382804,0.389781097305562,0.506968644165786,0.0130720947122192,5.46817285590431
8,4.36162031240801,3.55270672016406,0.00978445755328664,0.423782855785376,0.506369099289182,0.0132492549521949,5.60173029461685
8,4.51371811853643,3.5744303918471,0.0185630515127453,0.457784614265191,0.505769554412579,0.0134264151921705,5.73528773332939
8,4.67179724157513,3.59424671449216,0.0376051554017121,0.497557289064214,0.5051026713626,0.0140057911483079,5.8787738713237
8,4.82987636461383,3.61406303713722,0.056647259290679,0.537329963863237,0.504435788312621,0.0145851671044453,6.02226000931801
8,4.98321673916647,3.63069913434588,0.0693092668771471,0.587426797775223,0.503851068842028,0.0152076462866547,6.16184593787953
8,5.13655711371912,3.64733523155453,0.0819712744636152,0.637523631687209,0.503266349371435,0.0158301254688641,6.30143186644104
8,5.29235297862412,3.66162198301618,0.0950674033163249,0.672927950384095,0.503021279022536,0.0156873595348141,6.43982891797397
8,5.44814884352913,3.67590873447783,0.108163532169035,0.708332269080981,0.502776208673637,0.015544593600764,6.57822596950689
8,5.60889134958647,3.68912049431386,0.125608853385773,0.71990010366665,0.502759354389903,0.0147289985185361,6.72052932623311
8,5.76963385564381,3.70233225414989,0.143054174602511,0.731467938252319,0.50274250010617,0.0139134034363081,6.86283268295933
8,5.93432240988008,3.71668306847035,0.151476505180463,0.736868063191292,0.50337006742299,0.0127949981372986,7.01039371776766
8,6.09901096411636,3.73103388279082,0.159898835758415,0.742268188130264,0.50399763473981,0.0116765928382891,7.15795475257599
8,6.26642903264056,3.74966770898188,0.15716813873663,0.746605068100669,0.504981727113444,0.0114263298327889,7.3108835029213
8,6.43384710116475,3.76830153517295,0.154437441714846,0.750941948071075,0.505965819487078,0.0111760668272888,7.46381225326661
8,6.60342015408246,3.79193639564151,0.151593824124115,0.752362447329826,0.506903406178194,0.0111084398938299,7.62181266657305
8,6.77299320700017,3.81557125611007,0.148750206533385,0.753782946588577,0.507840992869311,0.0110408129603709,7.77981307987949
8,6.94443597634981,3.84395669091401,0.14662779653906,0.752853463792626,0.50884924226173,0.0103350633052849,7.94287339903596
8,7.11587874569945,3.87234212571794,0.144505386544735,0.751923980996675,0.509857491654149,0.00962931365019879,8.10593371819241
8,7.28660298984156,3.90588639095979,0.141820834477416,0.750557004539375,0.510661211079379,0.00872691597240462,8.27180480633862
8,7.45732723398366,3.93943065620165,0.139136282410097,0.749190028082076,0.511464930504609,0.00782451829461045,8.43767589448483
8,7.62441385992716,3.97649441220398,0.136516322824254,0.743728194307162,0.51158785218592,0.00775248268267145,8.60252146525494
8,7.79150048587065,4.01355816820632,0.133896363238412,0.738266360532249,0.511710773867231,0.00768044707073245,8.76736703602504
8,7.95206793495993,4.05053495564802,0.133041714724971,0.726678570007795,0.511437422966554,0.00812218798305588,8.92688936121805
8,8.11263538404921,4.08751174308971,0.13218706621153,0.715090779483341,0.511164072065878,0.0085639288953793,9.08641168641105
8,8.26531656272724,4.12384589907023,0.132569133963063,0.697778850699394,0.511430966151569,0.00867827013152016,9.23941298007221
8,8.41799774140527,4.16018005505074,0.132951201714597,0.680466921915447,0.51169786023726,0.00879261136766103,9.39241427373337
8,8.56063587979515,4.19893458075378,0.13347775490137,0.658076498230921,0.512375601735199,0.00777174836425857,9.53779090749792
8,8.70327401818504,4.23768910645681,0.134004308088142,0.635686074546395,0.513053343233138,0.00675088536085611,9.68316754126247
8,8.83167284069471,4.27995666367176,0.134063149578654,0.610888839723694,0.513474627751874,0.00602873147014969,9.81682756598736
8,8.96007166320439,4.3222242208867,0.134121991069165,0.586091604900993,0.513895912270609,0.00530657757944327,9.95048759071224
8,9.07031745575872,4.36628543022547,0.135058243820344,0.563140196574196,0.514011216569444,0.00580757903261197,10.0680504294987
8,9.18056324831304,4.41034663956422,0.135994496571522,0.540188788247399,0.51412652086828,0.00630858048578068,10.1856132682852
8,9.27340358778883,4.45508835963061,0.140267538823182,0.523886578813642,0.514294361795516,0.00723364263942457,10.2880971875846
8,9.36624392726462,4.49983007969699,0.144540581074843,0.507584369379885,0.514462202722752,0.00815870479306847,10.3905811068839
8,9.44809086548088,4.54536098902433,0.14932020844019,0.496733970307151,0.51452376455724,0.00825601816429417,10.4840984227361
8,9.52993780369714,4.59089189835167,0.154099835805536,0.485883571234418,0.514585326391729,0.00835333153551987,10.5776157385883
8,9.60646347473134,4.6359917533636,0.158215540518606,0.476813540631079,0.514284567095834,0.00867222340883336,10.6662418253553
8,9.68298914576554,4.68109160837552,0.162331245231675,0.46774351002774,0.51398380779994,0.00899111528214684,10.7548679121222
8,9.75550246048688,4.72500011922497,0.16682274599755,0.463148708147143,0.514022600896152,0.0100336937989005,10.8393685603888
8,9.82801577520821,4.76890863007441,0.171314246763424,0.458553906266547,0.514061393992365,0.0110762723156542,10.9238692086553
8,9.89903353550946,4.8166164321893,0.177562421632232,0.46013631347505,0.515029545349437,0.0121053476448035,11.0085151900682
8,9.9700512958107,4.86432423430419,0.183810596501039,0.461718720683553,0.515997696706509,0.0131344229739528,11.093161171481
8,10.0416095164617,4.92050665075781,0.192215975781991,0.461352628189662,0.517189603244662,0.0136791375397267,11.1819450114215
8,10.1131677371126,4.97668906721143,0.200621355062943,0.460986535695771,0.518381509782815,0.0142238521055006,11.2707288513619
8,10.183497217391,5.04021739847003,0.209906657126047,0.455426947329538,0.519159364205753,0.0145376895730726,11.3619120542498
8,10.2538266976694,5.10374572972863,0.219191959189151,0.449867358963305,0.519937218628691,0.0148515270406446,11.4530952571378
8,10.3208753665535,5.17117642937237,0.228169253885768,0.444304568555457,0.520421597427965,0.0154700384383877,11.5435708500128
8,10.3879240354376,5.23860712901612,0.237146548582386,0.438741778147608,0.520905976227239,0.0160885498361308,11.6340464428878
8,10.4527227067197,5.30833132325253,0.246304783957554,0.438614021815863,0.521158232452617,0.0165788207913991,11.7236553058422
8,10.5175213780017,5.37805551748894,0.255463019332722,0.438486265484118,0.521410488677995,0.0170690917466674,11.8132641687967
8,10.5826156475106,5.44839648082456,0.265502859548292,0.441306238215414,0.521297958612395,0.0175418748095655,11.9032205596798
8,10.6477099170195,5.51873744416019,0.275542699763863,0.44412621094671,0.521185428546797,0.0180146578724635,11.993176950563
8,10.7140217694638,5.58513785997847,0.285663750012213,0.445505832497454,0.520206636422553,0.0184083283388104,12.0825721246781
8,10.7803336219081,5.65153827579676,0.295784800260563,0.446885454048198,0.519227844298309,0.0188019988051572,12.1719672987933
8,10.8467604574041,5.70934091414289,0.304918291281578,0.443402973783593,0.517764321852553,0.0196142809018045,12.2576041315888
8,10.9131872929002,5.76714355248901,0.314051782302593,0.439920493518989,0.516300799406797,0.0204265629984518,12.3432409643843
8,10.977673013726,5.81674762101303,0.322355516527007,0.4328683894097,0.515535424492967,0.0213979832761069,12.4233693208275
8,11.0421587345518,5.86635168953704,0.33065925075142,0.425816285300411,0.514770049579136,0.0223694035537621,12.5034976772707
8,11.1033426793505,5.91274574203977,0.338787777724462,0.417450972283562,0.514830496931094,0.0237217398427286,12.5793101434281
8,11.1645266241493,5.9591397945425,0.346916304697504,0.409085659266712,0.514890944283051,0.025074076131695,12.6551226095854
8,11.2226014957066,6.00675456247828,0.35483527052535,0.405001312306041,0.515139457508059,0.0271128741205222,12.728774125234
8,11.280676367264,6.05436933041406,0.362754236353195,0.400916965345369,0.515387970733068,0.0291516721093494,12.8024256408826
8,11.3391529217515,6.1032070107441,0.369850751691046,0.402981368707373,0.515445195311476,0.0313400691954388,12.8770553269183
8,11.397629476239,6.15204469107414,0.376947267028896,0.405045772069377,0.515502419889885,0.0335284662815282,12.9516850129539
8,11.4586717142074,6.20120293886654,0.38330597859214,0.409475715752055,0.515802895208802,0.0349137798564672,13.0286970358551
8,11.5197139521757,6.25036118665893,0.389664690155385,0.413905659434734,0.51610337052772,0.0362990934314062,13.1057090587562
8,11.58359598023,6.30236268730051,0.395920319097094,0.423682794453284,0.517171322101595,0.0368070216953715,13.1866413634189
8,11.6474780082842,6.3543641879421,0.402175948038804,0.433459929471833,0.518239273675469,0.0373149499593368,13.2675736680817
8,11.7168856983203,6.41358727504005,0.408510248010399,0.450365639849569,0.519497341264663,0.0372332147332786,13.3568397273992
8,11.7862933883564,6.47281036213801,0.414844547981993,0.467271350227305,0.520755408853856,0.0371514795072204,13.4461057867167
8,11.8640497395331,6.5389015919743,0.42106320363842,0.480282562956836,0.521366349009884,0.0366273641612687,13.5460940103921
8,11.9418060907097,6.60499282181058,0.427281859294847,0.493293775686367,0.521977289165913,0.036103248815317,13.6460822340675
8,12.0246426487939,6.67439005973432,0.433344952150216,0.491010952900387,0.521904049385187,0.0353632547718545,13.7522540175742
8,12.107479206878,6.74378729765807,0.439408045005586,0.488728130114406,0.521830809604461,0.0346232607283921,13.8584258010809
8,12.1879194437948,6.81279457034832,0.445244519267555,0.478714614411516,0.520825083050339,0.0335489503114892,13.9618156334387
8,12.2683596807116,6.88180184303857,0.451080993529524,0.468701098708625,0.519819356496217,0.0324746398945863,14.0652054657966
8,12.3444937970479,6.94040368075928,0.45648041148014,0.462300637345833,0.517532983329919,0.0309605612206999,14.161759154147
8,12.4206279133843,6.99900551848,0.461879829430756,0.455900175983041,0.515246610163622,0.0294464825468135,14.2583128424973
8,12.4949267474787,7.0425250122196,0.46666471921993,0.447542806498985,0.512058883287672,0.0280645924142574,14.3472324584371
8,12.5692255815732,7.0860445059592,0.471449609009103,0.439185437014929,0.508871156411721,0.0266827022817012,14.4361520743769
8,12.6385665364371,7.11578626897225,0.47575767587759,0.416596996161101,0.505766727967361,0.0259554395049162,14.5126241242149
8,12.707907491301,7.14552803198529,0.480065742746076,0.394008555307272,0.502662299523001,0.0252281767281312,14.5890961740529
8,12.764942961279,7.16271758586617,0.484226440302866,0.366439869301535,0.500709241208022,0.0248592447459118,14.6475430579089
8,12.821978431257,7.17990713974704,0.488387137859657,0.338871183295798,0.498756182893043,0.0244903127636923,14.7059899417648
8,12.8665190340494,7.18775299601512,0.492521782182991,0.318948406658965,0.498416764812972,0.0238885457587888,14.7481724396609
8,12.9110596368419,7.1955988522832,0.496656426506326,0.299025630022132,0.498077346732901,0.0232867787538852,14.7903549375571
8,12.9471232517212,7.20072353190107,0.500570633017219,0.28142631753817,0.49942609139015,0.0218027678478684,14.8236189234105
