"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory"
31,-0.000188285626259166,4.46864196402257,0.165584244283732,0.0699233457584032,0.277355003840244,0.00383562363578876,7.84649107468321
31,-0.000164982526476898,4.46864196402257,0.165569784457475,0.0700107975898197,0.277355003840244,0.00383820508416872,7.84649107468321
31,-0.000141679426695518,4.46864196402257,0.165555324631218,0.0700982494212362,0.277355003840244,0.00384078653254868,7.84649107468321
31,-0.000118376326914138,4.46864196402257,0.165540864804961,0.0701857012526527,0.277355003840244,0.00384336798092864,7.84649107468321
31,-9.50732271327581e-05,4.46864196402257,0.165526404978704,0.0702731530840692,0.277355003840244,0.0038459494293086,7.84649107468322
31,-7.42173654497691e-05,4.46864196402257,0.165139606127803,0.070351308648641,0.277355003840244,0.00384917403258199,7.84649107468322
31,-5.33615037685564e-05,4.46864196402257,0.164752807276902,0.0704294642132129,0.277355003840244,0.00385239863585537,7.84649107468321
31,-3.25056420855674e-05,4.46864196402257,0.164366008426001,0.0705076197777848,0.277355003840244,0.00385562323912876,7.84649107468321
31,-1.16497804025784e-05,4.46864196402257,0.1639792095751,0.0705857753423567,0.277355003840244,0.00385884784240215,7.84649107468321
31,-8.0972122775691e-06,4.46864196402257,0.161337163563611,0.0705983713377476,0.277355003840244,0.00386552245981211,7.84649107468321
31,-4.54464415167166e-06,4.46864196402257,0.158695117552121,0.0706109673331386,0.277355003840244,0.00387219707722207,7.84649107468321
31,-9.92076024886046e-07,4.46864196402257,0.156053071540632,0.0706235633285295,0.277355003840244,0.00387887169463202,7.84649107468321
31,2.56049210101139e-06,4.46864196402257,0.153411025529143,0.0706361593239204,0.277355003840244,0.00388554631204198,7.84649107468321
31,2.56050209124226e-06,4.46864196402257,0.148241850506826,0.070636159297824,0.277355003840244,0.00388939840608019,7.84649107468321
31,2.56051208147312e-06,4.46864196402257,0.143072675484509,0.0706361592717276,0.277355003840244,0.00389325050011841,7.84649107468321
31,2.56052207170399e-06,4.46864196402257,0.137903500462193,0.0706361592456312,0.277355003840244,0.00389710259415662,7.84649107468321
31,2.56053206282303e-06,4.46864196402257,0.132734325439876,0.0706361592195348,0.277355003840244,0.00390095468819483,7.84985564880429
31,2.56053206282303e-06,4.46864196402257,0.127116132185749,0.0706361592195348,0.277355003840244,0.00389444746142978,7.85322022292536
31,2.56053206282303e-06,4.46864196402257,0.121497938931621,0.0706361592195348,0.277355003840244,0.00388794023466474,7.85658479704643
31,2.56053206282303e-06,4.46864196402257,0.115879745677493,0.0706361592195348,0.277355003840244,0.00388143300789969,7.8599493711675
31,2.56053206282303e-06,4.46864196402257,0.110261552423366,0.0706361592195347,0.277355003840244,0.00387492578113465,7.86331394528857
31,2.56053206193485e-06,4.46864196402257,0.106005020509356,0.0706361592195347,0.277355003840244,0.00386305456797813,7.86667851940965
31,2.56053206104667e-06,4.46864196402257,0.101748488595345,0.0706361592195347,0.277355003840244,0.00385118335482161,7.87004309353072
31,2.56053206104667e-06,4.46864196402257,0.0974919566813349,0.0706361592195347,0.277355003840244,0.00383931214166509,7.87340766765179
31,2.56053206015849e-06,4.46864196402257,0.0932354247673245,0.0706361592195347,0.277355003840244,0.00382744092850858,7.87677224177286
31,2.56053206104667e-06,4.46864196402257,0.0885393471745535,0.0706361592195347,0.277355003840244,0.00384534266633684,7.88013681589393
31,2.56053206104667e-06,4.46864196402257,0.0838432695817825,0.0706361592195347,0.277355003840244,0.0038632444041651,7.883501390015
31,2.56053206104667e-06,4.46864196402257,0.0791471919890115,0.0706361592195347,0.277355003840244,0.00388114614199336,7.88686596413608
31,2.56053206193485e-06,4.46864196402257,0.0744511143962404,0.0706361592195347,0.277355003840244,0.00389904787982162,7.89023053825715
31,2.56053206193485e-06,4.46864196402257,0.0711134474542641,0.0706361592195347,0.277355003840244,0.00389094019967168,7.89359511237822
31,2.56053206193485e-06,4.46864196402257,0.0677757805122878,0.0706361592195347,0.277355003840244,0.00388283251952175,7.89695968649929
31,2.56053206193485e-06,4.46864196402257,0.0644381135703114,0.0706361592195347,0.277355003840244,0.00387472483937181,7.77842926663334
31,2.56053206193485e-06,4.46864196402257,0.0611004466283351,0.0706361592195347,0.277355003840244,0.00386661715922188,7.65989884676738
31,2.56053206193485e-06,4.46864196402257,0.0607607160105405,0.0706361592195347,0.277355003840244,0.00386058479579983,7.54136842690142
31,2.56053206193485e-06,4.46864196402257,0.060420985392746,0.0706361592195347,0.277355003840244,0.00385455243237778,7.42283800703547
31,2.56053206193485e-06,4.46864196402257,0.0600812547749515,0.0706361592195347,0.277355003840244,0.00384852006895573,7.30430758716951
31,2.56053206193485e-06,4.46864196402257,0.0597415241571569,0.0706361592195347,0.277355003840244,0.00384248770553368,7.18577716730355
31,2.56053206104667e-06,4.46864196402257,0.0618035311142675,0.0706361592195347,0.277355003840244,0.00384305720616975,7.0672467474376
31,2.56053206104667e-06,4.46864196402257,0.0638655380713781,0.0706361592195347,0.277355003840244,0.00384362670680582,6.94871632757164
31,2.56053206104667e-06,4.46864196402257,0.0659275450284886,0.0706361592195347,0.277355003840244,0.00384419620744188,6.83018590770569
31,2.56053206015849e-06,4.46864196402257,0.0679895519855992,0.0706361592195347,0.277355003840244,0.00384476570807795,6.71165548783973
31,2.56053206104667e-06,4.46864196402257,0.0668674475525554,0.0706361592195347,0.277355003840244,0.00385369162091634,6.59312506797377
31,2.56053206104667e-06,4.46864196402257,0.0657453431195117,0.0706361592195347,0.277355003840244,0.00386261753375474,6.47459464810782
