"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory"
9,13.461494005259,7.44984313948489,0.0383673927873455,0.112725760142007,0.195403450908326,0.00263597873891426,15.3429946187858
9,13.4746092939133,7.46582299661785,0.0439171874752148,0.108071120172632,0.18667454902353,0.00262052058981616,15.3670693283149
9,13.4877245825676,7.48180285375082,0.0494669821630841,0.103416480203257,0.177945647138735,0.00260506244071806,15.3911440378439
9,13.5008398712219,7.49778271088378,0.0550167768509534,0.0987618402338819,0.169216745253939,0.00258960429161996,15.4152187473729
9,13.5139551598762,7.51376256801675,0.0605665715388227,0.0941072002645068,0.160487843369143,0.00257414614252187,15.439293456902
9,13.5275260387603,7.52608850187975,0.0669339928616563,0.0898949895616862,0.15226951187296,0.00256039324917322,15.461512204763
9,13.5410969176444,7.53841443574276,0.0733014141844899,0.0856827788588655,0.144051180376778,0.00254664035582457,15.483730952624
9,13.5546677965284,7.55074036960577,0.0796688355073235,0.0814705681560449,0.135832848880595,0.00253288746247592,15.505949700485
9,13.5682386754125,7.56306630346877,0.086036256830157,0.0772583574532243,0.127614517384413,0.00251913456912728,15.528168448346
9,13.5850102172743,7.55390540342802,0.0951231291974426,0.0768758187071761,0.120615095261348,0.00250171169842323,15.5403933021512
9,13.6017817591362,7.54474450338728,0.104210001564728,0.0764932799611278,0.113615673138283,0.00248428882771919,15.5526181559564
9,13.6185533009981,7.53558360334653,0.113296873932014,0.0761107412150795,0.106616251015219,0.00246686595701515,15.5648430097617
9,13.6353248428599,7.52642270330578,0.122383746299299,0.0757282024690313,0.0996168288921539,0.0024494430863111,15.5770678635669
9,13.6515073366348,7.48416913726437,0.126447821385428,0.0623477899970803,0.0959643340144854,0.00244902179599617,15.5707306397789
9,13.6676898304096,7.44191557122296,0.130511896471556,0.0489673775251293,0.0923118391368169,0.00244860050568124,15.564393415991
9,13.6838723241845,7.39966200518155,0.134575971557685,0.0355869650531783,0.0886593442591484,0.00244817921536631,15.558056192203
