"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory"
6,197.191732706713,139.636426232641,-0.828652601913122,-11.2687537521749,-7.98012795713449,0.0707742487163405,241.53687872883
6,183.619128220461,130.024764948309,-0.771428422802273,-17.4704693088339,-12.3717292788156,0.0969210424099416,224.916399575104
6,170.04652373421,120.413103663976,-0.714204243691425,-23.6721848654928,-16.7633306004967,0.123067836103543,208.295920421378
6,156.473919247958,110.801442379643,-0.656980064580577,-29.8739004221518,-21.1549319221778,0.149214629797144,191.675441267652
6,142.901314761707,101.18978109531,-0.599755885469728,-36.0756159788108,-25.5465332438589,0.175361423490745,175.054962113926
6,129.328710275456,91.5781198109777,-0.54253170635888,-42.2773315354697,-29.9381345655401,0.201508217184346,158.4344829602
6,115.756105789204,81.966458526645,-0.485307527248032,-48.4790470921287,-34.3297358872212,0.227655010877947,141.814003806474
6,102.183501302953,72.3547972423123,-0.428083348137183,-54.6807626487877,-38.7213372089023,0.253801804571549,125.193524652748
6,88.6108968167016,62.7431359579796,-0.370859169026335,-60.8824782054466,-43.1129385305834,0.27994859826515,108.573045499022
6,75.0382923304502,53.1314746736468,-0.313634989915487,-67.0841937621056,-47.5045398522645,0.306095391958751,91.9525663452962
6,66.9028035421564,47.3706912136447,-0.279450845527818,-59.7966176082515,-42.343462897499,0.275167883462704,81.9836167964046
6,58.7673147538627,41.6099077536425,-0.245266701140149,-52.5090414543974,-37.1823859427335,0.244240374966658,72.0146672475131
6,50.6318259655689,35.8491242936403,-0.211082556752479,-45.2214653005433,-32.021308987968,0.213312866470611,62.0457176986216
6,42.4963371772751,30.0883408336381,-0.17689841236481,-37.9338891466892,-26.8602320332025,0.182385357974564,52.07676814973
6,34.3608483889813,24.3275573736359,-0.142714267977141,-30.6463129928351,-21.699155078437,0.151457849478517,42.1078186008385
6,26.2253596006876,18.5667739136338,-0.108530123589472,-23.3587368389811,-16.5380781236715,0.120530340982471,32.1388690519469
6,18.0898708123938,12.8059904536316,-0.0743459792018031,-16.071160685127,-11.377001168906,0.0896028324864239,22.1699195030554
6,9.9543820241,7.04520699362939,-0.0401618348141341,-8.7835845312729,-6.21592421414054,0.0586753239903772,12.2009699541639
6,1.81889323580622,1.2844235336272,-0.00597769042646496,-1.49600837741881,-1.05484725937504,0.0277478154943305,2.23202040527233
6,1.59700748487407,1.1276766974606,-0.00540570289943321,-1.65896074045397,-1.17140979060305,0.0255629124744317,2.00938403027176
6,1.37512173394193,0.970929861293998,-0.00483371537240147,-1.82191310348913,-1.28797232183106,0.0233780094545329,1.78674765527119
6,1.15323598300978,0.814183025127397,-0.00426172784536973,-1.98486546652429,-1.40453485305907,0.0211931064346342,1.56411128027062
6,0.931350232077637,0.657436188960796,-0.00368974031833799,-2.14781782955945,-1.52109738428708,0.0190082034147354,1.34147490527006
6,0.709464481145492,0.500689352794194,-0.00311775279130625,-2.31077019259461,-1.63765991551509,0.0168233003948366,1.11883853026949
6,0.487578730213347,0.343942516627593,-0.0025457652642745,-2.47372255562977,-1.7542224467431,0.0146383973749379,0.896202155268925
6,0.265692979281202,0.187195680460992,-0.00197377773724276,-2.63667491866492,-1.87078497797111,0.0124534943550391,0.673565780268357
6,0.0438072283490558,0.0304488442943911,-0.00140179021021102,-2.79962728170008,-1.98734750919912,0.0102685913351403,0.450929405267791
6,-0.178078522583089,-0.126297991872211,-0.000829802683179275,-2.96257964473524,-2.10391004042713,0.00808368831524157,0.228293030267222
6,-3.91249668291008,-2.77945777793055,-0.0177507431828332,-5.1895162845995,-3.68616554255021,-0.0020347087840443,4.81552622788528
6,-7.64691484323707,-5.43261756398889,-0.0346716836824871,-7.41645292446375,-5.26842104467329,-0.0121531058833302,9.40275942550334
6,-11.3813330035641,-8.08577735004724,-0.0515926241821409,-9.643389564328,-6.85067654679637,-0.0222715029826161,13.9899926231214
6,-15.115751163891,-10.7389371361056,-0.0685135646817948,-11.8703262041923,-8.43293204891945,-0.0323899000819019,18.5772258207395
6,-18.850169324218,-13.3920969221639,-0.0854345051814487,-14.0972628440565,-10.0151875510425,-0.0425082971811878,23.1644590183575
6,-22.584587484545,-16.0452567082223,-0.102355445681103,-16.3241994839208,-11.5974430531656,-0.0526266942804737,27.7516922159756
6,-26.319005644872,-18.6984164942806,-0.119276386180756,-18.551136123785,-13.1796985552887,-0.0627450913797596,32.3389254135936
6,-30.053423805199,-21.3515762803389,-0.13619732668041,-20.7780727636493,-14.7619540574118,-0.0728634884790454,36.9261586112117
6,-33.787841965526,-24.0047360663973,-0.153118267180064,-23.0050094035135,-16.3442095595349,-0.0829818855783313,41.5133918088297
6,-32.5226512046829,-23.1068530991077,-0.147685440445717,-16.7971788097923,-11.9342622973562,-0.0555846011311694,41.6262237569264
6,-31.2574604438398,-22.2089701318181,-0.142252613711369,-10.5893482160711,-7.52431503517763,-0.0281873166840074,41.739055705023
6,-29.9922696829968,-21.3110871645286,-0.136819786977022,-4.38151762234981,-3.11436777299901,-0.000790032236845525,41.8518876531196
6,-28.7270789221537,-20.413204197239,-0.131386960242675,1.82631297137143,1.29557948917961,0.0266072522103164,41.9647196012163
6,-27.4618881613106,-19.5153212299495,-0.125954133508327,8.03414356509266,5.70552675135823,0.0540045366574784,42.0775515493129
6,-26.1966974004675,-18.6174382626599,-0.12052130677398,14.2419741588139,10.1154740135368,0.0814018211046403,42.1903834974095
6,-24.9315066396244,-17.7195552953703,-0.115088480039633,20.4498047525351,14.5254212757155,0.108799105551802,42.3032154455062
6,-23.6663158787814,-16.8216723280808,-0.109655653305285,26.6576353462564,18.9353685378941,0.136196389998964,42.4160473936028
6,-22.4011251179383,-15.9237893607912,-0.104222826570938,32.8654659399776,23.3453158000727,0.163593674446126,42.5288793416995
6,-17.5908616990823,-12.5043512352014,-0.0883074123559791,29.6361022299618,21.0536622376019,0.144204847133368,40.6915845028184
6,-12.7805982802263,-9.08491310961163,-0.0723919981410205,26.4067385199459,18.762008675131,0.12481601982061,38.8542896639374
6,-7.97033486137038,-5.66547498402184,-0.0564765839260619,23.1773748099301,16.4703551126602,0.105427192507852,37.0169948250564
6,-3.16007144251441,-2.24603685843205,-0.0405611697111032,19.9480110999143,14.1787015501893,0.0860383651950938,35.1796999861753
6,1.65019197634156,1.17340126715774,-0.0246457554961445,16.7186473898984,11.8870479877185,0.0666495378823358,33.3424051472943
6,6.46045539519753,4.59283939274752,-0.0087303412811859,13.4892836798826,9.59539442524767,0.0472607105695777,31.5051103084133
