"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory"
15,0.0828502306926828,0.105743665803939,0.00419840626007081,0.135990596250094,0.268304730438371,0.0045760789972582,0.121153510261645
15,0.0828502456117621,0.108956026217562,0.00392724185920311,0.135990508337228,0.268305124171166,0.00448737836057401,0.12115351028261
15,0.082850260530841,0.112168386631186,0.00365607745833543,0.135990420424361,0.26830551790396,0.00439867772388983,0.121153510303574
15,0.0828502747519257,0.115117282675712,0.00337769869583846,0.135990338466794,0.2683058842678,0.0043240665759261,0.121153510324141
15,0.0828502889730109,0.118066178720239,0.00309931993334149,0.135990256509226,0.26830625063164,0.00424945542796236,0.121153510344707
15,0.0828503021928029,0.120909383205643,0.00281649822869806,0.135990177048943,0.268306605858381,0.00419716089735148,0.121153510364793
15,0.0828503154125948,0.123752587691047,0.00253367652405462,0.135990097588659,0.268306961085121,0.0041448663667406,0.121153510384879
15,0.0828503271483547,0.126350745890861,0.00225198266272097,0.135990025124792,0.268307276858256,0.00411613561599574,0.121153510404063
15,0.0828503388841155,0.128948904090674,0.00197028880138733,0.135989952660926,0.268307592631391,0.00408740486525089,0.121153510423246
15,0.0828503490434076,0.130071203294945,0.00169251644945428,0.13598992750824,0.268307694153431,0.00410761023181408,0.121153510447091
15,0.0828503592027001,0.131193502499216,0.00141474409752122,0.135989902355554,0.26830779567547,0.00412781559837727,0.121153510470937
15,0.0828503659702764,0.131251686545425,0.00115968978787073,0.13598990235551,0.268307795674345,0.00421298156143,0.121153510486312
15,0.0828503727378522,0.131309870591634,0.000904635478220228,0.135989902355466,0.26830779567322,0.00429814752448274,0.121153510501686
15,0.0828503768876807,0.131310970223191,0.000686970870343202,0.135989902355466,0.26830779567322,0.00441958600824675,0.121153510508395
15,0.0828503810375092,0.131312069854749,0.000469306262466176,0.135989902355466,0.26830779567322,0.00454102449201076,0.121153510515105
15,0.0828503834255914,0.131312091868724,0.000246935880345953,0.135989902355466,0.26830779567322,0.00470402349009394,0.121153510518585
15,0.082850385813674,0.1313121138827,2.45654982257357e-05,0.135989902355466,0.26830779567322,0.00486702248817713,0.121153510522066
15,0.0828503865731172,0.131312114317561,-0.000680511684855924,0.135989902355466,0.26830779567322,0.00500615067593163,0.12115351052404
15,0.0828503873325608,0.131312114752423,-0.00138558886793759,0.135989902355466,0.26830779567322,0.00514527886368613,0.121153510526013
15,0.0828503873684614,0.131312114760892,-0.00372327541216082,0.135989902355466,0.26830779567322,0.00524191722907343,0.121153510527056
15,0.0828503874043625,0.131312114769361,-0.00606096195638407,0.135989902355466,0.26830779567322,0.00533855559446073,0.121153510528099
15,0.0828503874053341,0.131312114769525,-0.0106359834668481,0.135989902355466,0.26830779567322,0.00543834907813233,0.121153510528445
15,0.0828503874063062,0.131312114769689,-0.0152110049773121,0.135989902355466,0.26830779567322,0.00553814256180393,0.12115351052879
15,0.0828503874063324,0.131312114769693,-0.0214453036900845,0.135989902355466,0.26830779567322,0.00592199692080528,0.121153510528821
15,0.0828503874063591,0.131312114769696,-0.0276796024028568,0.135989902355466,0.26830779567322,0.00630585127980663,0.12115351052885
15,0.0828503874063591,0.131312114769696,-0.0342715808048852,0.135989902355466,0.26830779567322,0.00675400687584484,0.121153510528851
15,0.0828503874063595,0.131312114769696,-0.0408635592069136,0.135989902355466,0.26830779567322,0.00720216247188304,0.121153510528852
15,0.08285038740636,0.131312114769696,-0.0475485959220902,0.135989902355466,0.26830779567322,0.00749489925045266,0.121153510528852
15,0.08285038740636,0.131312114769696,-0.0542336326372667,0.135989902355466,0.26830779567322,0.00778763602902228,0.121153510528852
15,0.0828503874063604,0.131312114769696,-0.0599804600836838,0.135989902355466,0.26830779567322,0.00787254037643809,0.121153510528851
15,0.0828503874063604,0.131312114769696,-0.065727287530101,0.135989902355466,0.26830779567322,0.0079574447238539,0.121153510528851
15,0.0828503874063604,0.131312114769696,-0.0679635198899726,0.135989902355466,0.26830779567322,0.00784113688084108,0.121153510528851
15,0.08285038740636,0.131312114769696,-0.0701997522498441,0.135989902355466,0.26830779567322,0.00772482903782826,0.121153510528852
15,0.0828503874063604,0.131312114769697,-0.067910235216512,0.135989902355466,0.26830779567322,0.00775639624895694,0.121153510528852
15,0.0828503874063604,0.131312114769697,-0.0656207181831798,0.135989902355466,0.26830779567322,0.00778796346008563,0.121153510528852
15,0.0828503874063604,0.131312114769697,-0.0599505414389149,0.135989902355466,0.26830779567322,0.00775805827008333,0.121153510528852
15,0.08285038740636,0.131312114769696,-0.0542803646946499,0.135989902355466,0.26830779567322,0.00772815308008104,0.121153510528852
15,0.0828503874063604,0.131312114769697,-0.0475493290727101,0.135989902355466,0.26830779567322,0.00739001179371881,0.121153510528852
15,0.0828503874063604,0.131312114769697,-0.0408182934507704,0.135989902355466,0.26830779567322,0.00705187050735657,0.121153510528852
15,0.0828503874063604,0.131312114769697,-0.0342008156532745,0.135989902355466,0.26830779567322,0.0067079978101464,0.121153510528852
15,0.0828503874063604,0.131312114769697,-0.0275833378557786,0.135989902355466,0.26830779567322,0.00636412511293622,0.121153510528852
15,0.0828503874063604,0.131312114769697,-0.0218997620832958,0.135989902355466,0.26830779567322,0.0063508259570114,0.121153510528851
15,0.0828503874063604,0.131312114769696,-0.016216186310813,0.135989902355466,0.26830779567322,0.00633752680108659,0.121153510528851
15,0.0828503874063604,0.131312114769696,-0.0139148434520204,0.135989902355466,0.26830779567322,0.00631644670371665,0.121153510528851
15,0.08285038740636,0.131312114769696,-0.0116135005932277,0.135989902355466,0.26830779567322,0.00629536660634671,0.121153510528852
15,0.0828503874063604,0.131312114769697,-0.0138291382967362,0.135989902355466,0.26830779567322,0.00630158341933506,0.121153510528852
15,0.0828503874063604,0.131312114769697,-0.0160447760002447,0.135989902355466,0.26830779567322,0.0063078002323234,0.121153510528852
15,0.0828503874063604,0.131312114769697,-0.0216059174083496,0.135989902355466,0.26830779567322,0.00661329781077045,0.121153510528851
15,0.0828503874063604,0.131312114769696,-0.0271670588164545,0.135989902355466,0.26830779567322,0.00691879538921749,0.121153510528851
15,0.0828503874063604,0.131312114769696,-0.03377762940151,0.135989902355466,0.26830779567322,0.00729609340608975,0.121153510528851
15,0.08285038740636,0.131312114769696,-0.0403881999865655,0.135989902355466,0.26830779567322,0.007673391422962,0.121153510528852
15,0.08285038740636,0.131312114769696,-0.0470948409091192,0.135989902355466,0.26830779567322,0.0079861297118112,0.121153510528852
15,0.08285038740636,0.131312114769696,-0.053801481831673,0.135989902355466,0.26830779567322,0.00829886800066039,0.121153510528852
15,0.08285038740636,0.131312114769696,-0.0595751575355444,0.135989902355466,0.26830779567322,0.00840710676616239,0.121153510528852
15,0.08285038740636,0.131312114769696,-0.0653488332394158,0.135989902355466,0.26830779567322,0.00851534553166438,0.121153510528852
15,0.0828503874063604,0.131312114769697,-0.0677118051164995,0.135989902355466,0.26830779567322,0.00836848532521104,0.121153510528852
15,0.0828503874063604,0.131312114769697,-0.0700747769935831,0.135989902355466,0.26830779567322,0.0082216251187577,0.121153510528852
15,0.0828503874063604,0.131312114769697,-0.0679615696336911,0.135989902355466,0.26830779567322,0.00821415308661059,0.121153510528852
15,0.0828503874063604,0.131312114769697,-0.0658483622737991,0.135989902355466,0.26830779567322,0.00820668105446348,0.121153510528852
15,0.0828503874063604,0.131312114769697,-0.0602899953177589,0.135989902355466,0.26830779567322,0.00812039835180407,0.121153510528852
15,0.0828503874063604,0.131312114769697,-0.0547316283617188,0.135989902355466,0.26830779567322,0.00803411564914466,0.121153510528852
15,0.0828503874063604,0.131312114769697,-0.0480216714061938,0.135989902355466,0.26830779567322,0.00770597931587106,0.121153510528852
15,0.0828503874063604,0.131312114769697,-0.0413117144506688,0.135989902355466,0.26830779567322,0.00737784298259747,0.121153510528852
15,0.0828503874063604,0.131312114769697,-0.0345210447448079,0.135989902355466,0.26830779567322,0.00714573493116741,0.121153510528852
15,0.08285038740636,0.131312114769696,-0.027730375038947,0.135989902355466,0.26830779567322,0.00691362687973735,0.121153510528852
15,0.0828503874063604,0.131312114769697,-0.0207724669434779,0.135989902355466,0.26830779567322,0.00696042774368604,0.121153510528851
15,0.0828503874063609,0.131312114769697,-0.0138145588480087,0.135989902355466,0.26830779567322,0.00700722860763473,0.121153510528851
15,0.0828503874063604,0.131312114769697,-0.0069894241856433,0.135989902355466,0.26830779567322,0.00688565926401642,0.121153510528851
15,0.08285038740636,0.131312114769696,-0.000164289523277912,0.135989902355466,0.26830779567322,0.0067640899203981,0.121153510528852
15,0.0828503874063604,0.131312114769697,0.00660512383432546,0.135989902355466,0.26830779567322,0.00642550645247633,0.121153510528851
15,0.0828503874063609,0.131312114769697,0.0133745371919288,0.135989902355466,0.26830779567322,0.00608692298455455,0.121153510528851
15,0.0828503874063604,0.131312114769697,0.0203043936665855,0.135989902355466,0.26830779567322,0.00547267964505495,0.121153510528851
