"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory"
70,5.85385784411313,14.456132106787,-0.712942306332279,0.087061387864816,-0.0522205505846766,0.0031619906659944,15.5963223142498
70,5.90610674302355,14.4392358673471,-0.705096392733793,0.086159335827685,-0.0516259035490422,0.00316197516350225,15.6013164907457
70,5.95835564193397,14.4223396279073,-0.697250479135307,0.0852572837905541,-0.0510312565134077,0.0031619596610101,15.6063106672415
70,6.01060454084439,14.4054433884674,-0.689404565536821,0.0843552317534231,-0.0504366094777733,0.00316194415851796,15.6113048437374
70,6.06285343975481,14.3885471490276,-0.681558651938335,0.0834531797162922,-0.0498419624421388,0.00316192865602581,15.6162990202333
70,6.11510233866523,14.3716509095877,-0.673712738339849,0.0825511276791612,-0.0492473154065044,0.00316191315353366,15.6212931967291
70,6.16735123757566,14.3547546701479,-0.665866824741363,0.0816490756420303,-0.04865266837087,0.00316189765104152,15.626287373225
70,6.21960013648608,14.337858430708,-0.658020911142877,0.0807470236048993,-0.0480580213352355,0.00316188214854937,15.6312815497209
70,6.2718490353965,14.3209621912682,-0.650174997544392,0.0798449715677684,-0.0474633742996011,0.00316186664605722,15.6362757262167
70,6.32409793430692,14.3040659518284,-0.642329083945905,0.0789429195306374,-0.0468687272639667,0.00316185114356508,15.6412699027126
70,6.37634683321734,14.2871697123885,-0.63448317034742,0.0780408674935065,-0.0462740802283322,0.00316183564107293,15.6462640792085
70,6.42859573212776,14.2702734729487,-0.626637256748934,0.0771388154563755,-0.0456794331926978,0.00316182013858078,15.6512582557044
70,6.48084463103818,14.2533772335088,-0.618791343150448,0.0762367634192446,-0.0450847861570633,0.00316180463608864,15.6562524322002
70,6.55484175175479,14.2074601001792,-0.609636291886097,0.0744838480612047,-0.0454454701530213,0.00316181952975126,15.6488672733489
70,6.62883887247139,14.1615429668496,-0.600481240621746,0.0727309327031648,-0.0458061541489793,0.00316183442341388,15.6414821144976
70,6.70283599318799,14.1156258335199,-0.591326189357395,0.070978017345125,-0.0461668381449373,0.0031618493170765,15.6340969556464
70,6.77683311390459,14.0697087001903,-0.582171138093044,0.0692251019870851,-0.0465275221408953,0.00316186421073912,15.6267117967951
70,6.8508302346212,14.0237915668607,-0.573016086828693,0.0674721866290452,-0.0468882061368533,0.00316187910440174,15.6193266379438
70,6.9248273553378,13.9778744335311,-0.563861035564342,0.0657192712710054,-0.0472488901328113,0.00316189399806435,15.6119414790925
70,6.9988244760544,13.9319573002014,-0.554705984299991,0.0639663559129655,-0.0476095741287693,0.00316190889172698,15.6045563202412
70,7.072821596771,13.8860401668718,-0.54555093303564,0.0622134405549257,-0.0479702581247273,0.0031619237853896,15.5971711613899
70,7.14681871748761,13.8401230335422,-0.536395881771289,0.0604605251968858,-0.0483309421206853,0.00316193867905222,15.5897860025386
