"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory"
55,9.42471783921703,13.1811740231054,-0.351128244562254,4.31976828812966,-0.0305597287393724,0.00223807111505611,16.1295453529255
55,9.51020604509899,13.1261322734875,-0.346018216931142,3.89320201388591,-0.0316886653129192,0.00223719290551494,16.1509699157186
55,9.59569425098094,13.0710905238696,-0.34090818930003,3.46663573964217,-0.032817601886466,0.00223631469597378,16.1723944785117
55,9.6811824568629,13.0160487742517,-0.335798161668919,3.04006946539843,-0.0339465384600128,0.00223543648643262,16.1938190413048
55,9.76667066274485,12.9610070246339,-0.330688134037807,2.61350319115469,-0.0350754750335596,0.00223455827689145,16.2152436040979
55,9.85215886862681,12.905965275016,-0.325578106406695,2.18693691691095,-0.0362044116071064,0.00223368006735029,16.236668166891
55,9.93764707450877,12.8509235253981,-0.320468078775584,1.76037064266721,-0.0373333481806531,0.00223280185780912,16.2580927296842
55,10.0231352803907,12.7958817757802,-0.315358051144472,1.33380436842347,-0.0384622847541999,0.00223192364826796,16.2795172924773
55,10.1086234862727,12.7408400261624,-0.31024802351336,0.907238094179729,-0.0395912213277467,0.0022310454387268,16.3009418552704
55,10.1941116921546,12.6857982765445,-0.305137995882249,0.480671819935988,-0.0407201579012935,0.00223016722918563,16.3223664180635
55,10.2795998980366,12.6307565269266,-0.300027968251137,0.054105545692247,-0.0418490944748403,0.00222928901964447,16.3437909808566
55,10.3704163005489,12.5354474038531,-0.296996121773156,0.0530789106557013,-0.0426594944353208,0.00223008267377208,16.3400526891938
55,10.4612327030613,12.4401382807795,-0.293964275295175,0.0520522756191555,-0.0434698943958013,0.00223087632789969,16.336314397531
55,10.5520491055736,12.344829157706,-0.290932428817194,0.0510256405826098,-0.0442802943562818,0.0022316699820273,16.3325761058682
55,10.642865508086,12.2495200346324,-0.287900582339212,0.0499990055460641,-0.0450906943167624,0.00223246363615491,16.3288378142054
55,10.7336819105983,12.1542109115589,-0.284868735861231,0.0489723705095183,-0.0459010942772429,0.00223325729028252,16.3250995225425
55,10.8244983131107,12.0589017884854,-0.28183688938325,0.0479457354729726,-0.0467114942377234,0.00223405094441014,16.3213612308797
55,10.915314715623,11.9635926654118,-0.278805042905269,0.0469191004364269,-0.0475218941982039,0.00223484459853775,16.3176229392169
55,11.0061311181354,11.8682835423383,-0.275773196427288,0.0458924653998812,-0.0483322941586844,0.00223563825266536,16.3138846475541
55,11.0969475206477,11.7729744192647,-0.272741349949307,0.0448658303633354,-0.0491426941191649,0.00223643190679297,16.3101463558913
55,11.1877639231601,11.6776652961912,-0.269709503471326,0.0438391953267897,-0.0499530940796454,0.00223722556092058,16.3064080642285
55,11.2670315179017,11.577036044326,-0.266562328647132,0.0428883503864717,-0.0501200623781484,0.00223643657217528,16.2798032867756
55,11.3462991126433,11.4764067924608,-0.263415153822938,0.0419375054461538,-0.0502870306766513,0.00223564758342999,16.2531985093227
55,11.4255667073848,11.3757775405956,-0.260267978998745,0.0409866605058358,-0.0504539989751543,0.00223485859468469,16.2265937318698
55,11.5048343021264,11.2751482887305,-0.257120804174551,0.0400358155655178,-0.0506209672736573,0.0022340696059394,16.1999889544169
55,11.584101896868,11.1745190368653,-0.253973629350357,0.0390849706251999,-0.0507879355721603,0.0022332806171941,16.173384176964
55,11.6633694916096,11.0738897850001,-0.250826454526164,0.0381341256848819,-0.0509549038706632,0.0022324916284488,16.1467793995111
55,11.7426370863512,10.9732605331349,-0.24767927970197,0.0371832807445639,-0.0511218721691662,0.00223170263970351,16.1201746220582
55,11.8219046810928,10.8726312812697,-0.244532104877776,0.0362324358042459,-0.0512888404676692,0.00223091365095821,16.0935698446053
55,11.9011722758343,10.7720020294046,-0.241384930053582,0.035281590863928,-0.0514558087661722,0.00223012466221292,16.0669650671524
55,11.9804398705759,10.6713727775394,-0.238237755229389,0.03433074592361,-0.0516227770646751,0.00222933567346762,16.0403602896995
55,12.0225046174057,10.5746690433656,-0.238125437979368,0.0343890648375416,-0.0514356742718057,0.0022312122190586,16.0064003814985
55,12.0645693642355,10.4779653091919,-0.238013120729348,0.0344473837514732,-0.0512485714789363,0.00223308876464958,15.9724404732974
55,12.1066341110653,10.3812615750181,-0.237900803479327,0.0345057026654048,-0.0510614686860669,0.00223496531024057,15.9384805650964
55,12.1486988578951,10.2845578408443,-0.237788486229307,0.0345640215793364,-0.0508743658931975,0.00223684185583155,15.9045206568953
55,12.1907636047249,10.1878541066705,-0.237676168979287,0.034622340493268,-0.0506872631003281,0.00223871840142253,15.8705607486943
55,12.2328283515547,10.0911503724968,-0.237563851729266,0.0346806594071996,-0.0505001603074587,0.00224059494701351,15.8366008404932
55,12.2748930983845,9.994446638323,-0.237451534479246,0.0347389783211312,-0.0503130575145892,0.00224247149260449,15.8026409322921
55,12.3169578452143,9.89774290414923,-0.237339217229225,0.0347972972350628,-0.0501259547217198,0.00224434803819547,15.7686810240911
55,12.3590225920441,9.80103916997546,-0.237226899979205,0.0348556161489944,-0.0499388519288504,0.00224622458378645,15.73472111589
55,12.4010873388739,9.7043354358017,-0.237114582729184,0.034913935062926,-0.049751749135981,0.00224810112937744,15.700761207689
55,12.4179181432894,9.65251931857012,-0.239718254144665,0.0349953412315185,-0.050129207283729,0.00224727792154357,15.6875994467359
55,12.4347489477048,9.60070320133854,-0.242321925560145,0.035076747400111,-0.0505066654314771,0.00224645471370971,15.6744376857828
55,12.4515797521202,9.54888708410696,-0.244925596975625,0.0351581535687035,-0.0508841235792251,0.00224563150587585,15.6612759248297
55,12.4684105565356,9.49707096687538,-0.247529268391106,0.035239559737296,-0.0512615817269732,0.00224480829804199,15.6481141638767
55,12.485241360951,9.4452548496438,-0.250132939806586,0.0353209659058885,-0.0516390398747212,0.00224398509020812,15.6349524029236
55,12.5020721653664,9.39343873241222,-0.252736611222066,0.0354023720744809,-0.0520164980224693,0.00224316188237426,15.6217906419705
55,12.5189029697819,9.34162261518065,-0.255340282637547,0.0354837782430734,-0.0523939561702173,0.0022423386745404,15.6086288810174
55,12.5357337741973,9.28980649794907,-0.257943954053027,0.0355651844116659,-0.0527714143179654,0.00224151546670654,15.5954671200644
55,12.5525645786127,9.23799038071749,-0.260547625468507,0.0356465905802584,-0.0531488724657134,0.00224069225887268,15.5823053591113
55,12.5693953830281,9.18617426348591,-0.263151296883988,0.0357279967488509,-0.0535263306134614,0.00223986905103881,15.5691435981582
55,12.5699567748649,9.16069128001229,-0.264921557254761,0.0356395193474721,-0.0533912976104642,0.00224029386461283,15.5545483197689
55,12.5705181667017,9.13520829653866,-0.266691817625533,0.0355510419460932,-0.0532562646074669,0.00224071867818685,15.5399530413796
55,12.5710795585384,9.10972531306503,-0.268462077996306,0.0354625645447143,-0.0531212316044696,0.00224114349176087,15.5253577629904
55,12.5716409503752,9.08424232959141,-0.270232338367079,0.0353740871433355,-0.0529861986014723,0.00224156830533489,15.5107624846011
55,12.572202342212,9.05875934611779,-0.272002598737851,0.0352856097419566,-0.0528511655984751,0.00224199311890891,15.4961672062118
55,12.5727637340487,9.03327636264416,-0.273772859108624,0.0351971323405778,-0.0527161325954778,0.00224241793248292,15.4815719278225
55,12.5733251258855,9.00779337917054,-0.275543119479397,0.0351086549391989,-0.0525810995924805,0.00224284274605694,15.4669766494333
55,12.5738865177223,8.98231039569691,-0.27731337985017,0.0350201775378201,-0.0524460665894832,0.00224326755963096,15.452381371044
55,12.574447909559,8.95682741222329,-0.279083640220943,0.0349317001364412,-0.052311033586486,0.00224369237320498,15.4377860926547
55,12.5750093013958,8.93134442874966,-0.280853900591715,0.0348432227350623,-0.0521760005834887,0.002244117186779,15.4231908142654
55,12.5735943763844,8.89715630922699,-0.286442684153833,0.0349290909495716,-0.052108625917904,0.00224539129019653,15.4025400526354
55,12.5721794513731,8.86296818970432,-0.292031467715952,0.0350149591640809,-0.0520412512523193,0.00224666539361406,15.3818892910053
55,12.5707645263617,8.82878007018165,-0.29762025127807,0.0351008273785902,-0.0519738765867346,0.00224793949703159,15.3612385293752
55,12.5693496013503,8.79459195065897,-0.303209034840188,0.0351866955930995,-0.0519065019211499,0.00224921360044913,15.3405877677451
55,12.567934676339,8.7604038311363,-0.308797818402306,0.0352725638076088,-0.0518391272555652,0.00225048770386666,15.3199370061151
55,12.5665197513276,8.72621571161363,-0.314386601964424,0.0353584320221181,-0.0517717525899805,0.00225176180728419,15.299286244485
55,12.5651048263162,8.69202759209096,-0.319975385526543,0.0354443002366273,-0.0517043779243959,0.00225303591070172,15.2786354828549
55,12.5636899013048,8.65783947256828,-0.325564169088661,0.0355301684511366,-0.0516370032588112,0.00225431001411926,15.2579847212249
55,12.5622749762935,8.62365135304561,-0.331152952650779,0.0356160366656459,-0.0515696285932265,0.00225558411753679,15.2373339595948
55,12.5608600512821,8.58946323352294,-0.336741736212897,0.0357019048801552,-0.0515022539276418,0.00225685822095432,15.2166831979647
55,12.5457726947458,8.54239291808519,-0.341043505540595,0.0356564013372264,-0.0512968527461846,0.00225517806028555,15.1756743052309
55,12.5306853382095,8.49532260264744,-0.345345274868293,0.0356108977942977,-0.0510914515647275,0.00225349789961678,15.134665412497
55,12.5155979816732,8.44825228720969,-0.349647044195991,0.035565394251369,-0.0508860503832703,0.00225181773894801,15.0936565197632
55,12.5005106251369,8.40118197177194,-0.353948813523689,0.0355198907084402,-0.0506806492018132,0.00225013757827924,15.0526476270293
55,12.4854232686006,8.35411165633419,-0.358250582851387,0.0354743871655115,-0.050475248020356,0.00224845741761047,15.0116387342955
55,12.4703359120643,8.30704134089644,-0.362552352179085,0.0354288836225827,-0.0502698468388988,0.0022467772569417,14.9706298415616
55,12.455248555528,8.25997102545869,-0.366854121506783,0.035383380079654,-0.0500644456574417,0.00224509709627293,14.9296209488278
55,12.4401611989917,8.21290071002095,-0.371155890834481,0.0353378765367252,-0.0498590444759845,0.00224341693560416,14.8886120560939
55,12.4250738424555,8.1658303945832,-0.37545766016218,0.0352923729937965,-0.0496536432945274,0.00224173677493539,14.8476031633601
55,12.4099864859192,8.11876007914545,-0.379759429489878,0.0352468694508677,-0.0494482421130702,0.00224005661426662,14.8065942706262
