"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory"
28,10.6496558660699,7.48598409293836,-0.0855051831202458,0.00584559407382068,-0.0667424756778993,0.0129645874308127,13.0313873351125
28,10.6554432866349,7.50171055707277,-0.0873305360337088,0.0103759972946366,-0.0531897985512325,0.0130878420543534,13.0434397999165
28,10.6612307072,7.51743702120718,-0.0891558889471719,0.0149064005154526,-0.0396371214245657,0.0132110966778941,13.0554922647206
28,10.6674415282891,7.53373711882247,-0.091305785474495,0.0196540262670182,-0.027589690461252,0.0133337400728496,13.0683867101695
28,10.6736523493783,7.55003721643777,-0.0934556820018182,0.0244016520185838,-0.0155422594979384,0.013456383467805,13.0812811556183
28,10.6802863059797,7.56689024590936,-0.0959717482021038,0.0288939670409252,-0.00451172390926387,0.0135823733865146,13.0949348491108
28,10.6869202625811,7.58374327538095,-0.0984878144023894,0.0333862820632666,0.00651881167941066,0.0137083633052243,13.1085885426033
28,10.6938108151493,7.60085733520226,-0.101397509325921,0.037432028970124,0.0163086618773127,0.0138389910774083,13.122573820749
28,10.7007013677174,7.61797139502357,-0.104307204249454,0.0414777758769814,0.0260985120752148,0.0139696188495924,13.1365590988947
28,10.7089257899939,7.63638531415647,-0.10837255111333,0.0444606827067917,0.0299758220062322,0.0140735949875377,13.1523174031762
28,10.7171502122705,7.65479923328937,-0.112437897977206,0.047443589536602,0.0338531319372497,0.0141775711254829,13.1680757074577
28,10.7270505400528,7.67639858204584,-0.117256397161165,0.0449675496948842,0.0312703240958532,0.0142302047705017,13.1865103589138
28,10.736950867835,7.69799793080231,-0.122074896345125,0.0424915098531664,0.0286875162544567,0.0142828384155204,13.2049450103699
28,10.7439307517102,7.72382446999471,-0.127120212866384,0.0334585938116003,0.0269802179892579,0.0143404806117947,13.2241267926884
28,10.7509106355854,7.74965100918711,-0.132165529387644,0.0244256777700341,0.0252729197240592,0.014398122808069,13.2433085750069
28,10.7528042415777,7.77763084736022,-0.137982145661042,0.00980931265977477,0.024745011100447,0.0145737531298841,13.2608819797245
28,10.7546978475699,7.80561068553332,-0.14379876193444,-0.00480705245048458,0.0242171024768347,0.0147493834516993,13.2784553844421
28,10.7528560981437,7.84096421449111,-0.148752858251623,-0.0219022443497302,0.0221835020332594,0.0150658684376205,13.2923804192603
28,10.7510143487174,7.8763177434489,-0.153706954568807,-0.0389974362489758,0.0201499015896841,0.0153823534235417,13.3063054540784
28,10.7444166204439,7.92436662069212,-0.156876556269007,-0.0548882239150002,0.0172445529939554,0.0166983046273818,13.3156679457592
28,10.7378188921703,7.97241549793534,-0.160046157969207,-0.0707790115810247,0.0143392043982267,0.0180142558312219,13.3250304374399
28,10.7228331704391,8.0142988858497,-0.161672119344456,-0.0803484888002295,0.0123407931064389,0.0204340541617812,13.3310064442295
28,10.707847448708,8.05618227376405,-0.163298080719705,-0.0899179660194342,0.0103423818146511,0.0228538524923404,13.3369824510191
28,10.6821195521378,8.09821666754894,-0.163786998099074,-0.0905621641250024,0.00991875415659683,0.0256948771314608,13.3413890479817
28,10.6563916555676,8.14025106133383,-0.164275915478443,-0.0912063622305706,0.0094951264985426,0.0285359017705811,13.3457956449444
28,10.816762316096,8.19378144828296,-0.163885384217323,-0.0847268568193677,0.00759348262178283,0.0320367021585768,13.3693210585476
28,10.9771329766244,8.2473118352321,-0.163494852956202,-0.0782473514081648,0.00569183874502307,0.0355375025465725,13.3928464721507
28,11.1564979610118,8.31115260800327,-0.161890309553891,-0.0686629481440244,0.00209423975923696,0.0397798303436706,13.6130823129854
28,11.3358629453993,8.37499338077445,-0.16028576615158,-0.059078544879884,-0.00150335922654915,0.0440221581407688,13.83331815382
28,11.460607041716,8.45422387320723,-0.149906209219371,-0.0487198126174906,-0.00508141061013322,0.0420674375475601,13.9815066762184
28,11.5853511380328,8.53345436564002,-0.139526652287163,-0.0383610803550972,-0.0086594619937173,0.0401127169543514,14.1296951986168
28,11.71589372298,8.62634885068725,-0.123725651335605,-0.0290574662890651,-0.00712630471461928,0.0366993515932425,14.249067628709
28,11.8464363079273,8.71924333573448,-0.107924650384047,-0.019753852223033,-0.00559314743552127,0.0332859862321335,14.3684400588013
28,11.993518232402,8.80680736152047,-0.0962076193263814,-0.0172033548074634,-0.000974244297272755,0.0310627885561412,14.4949368754361
28,12.1406001568766,8.89437138730646,-0.0844905882687162,-0.0146528573918938,0.00364465884097576,0.0288395908801489,14.621433692071
28,12.265431223654,8.98247719719603,-0.0724406579438664,-0.0194078029922845,0.00752860381129065,0.0265062694147716,14.7843101036963
28,12.3902622904314,9.07058300708559,-0.0603907276190167,-0.0241627485926751,0.0114125487816055,0.0241729479493942,14.9471865153216
28,12.5028958886284,9.16332663483402,-0.0469105488619928,-0.0343896462374851,0.0109965641789344,0.0197604306076935,15.1065481265456
28,12.6155294868254,9.25607026258245,-0.0334303701049689,-0.0446165438822951,0.0105805795762634,0.0153479132659929,15.2659097377696
28,12.7224667119568,9.33616436767552,-0.0210848082305836,-0.0570255989601413,0.00620856875492204,0.0146282190443719,15.4034165650109
28,12.8294039370883,9.41625847276858,-0.00873924635619833,-0.0694346540379876,0.00183655793358072,0.0139085248227509,15.5409233922522
28,12.991639568383,9.44065719492945,0.0022896568473606,-0.0839663438976778,-0.0051696891440156,0.0138487738405484,15.6784558964137
28,13.1538751996778,9.46505591709032,0.0133185600509195,-0.098498033757368,-0.0121759362216119,0.0137890228583459,15.8159884005751
28,13.2885205251381,9.47153071044343,0.0233249897573666,-0.113499869215129,-0.0228399501453486,0.0137487467349667,15.9850761709518
28,13.4231658505984,9.47800550379654,0.0333314194638136,-0.128501704672891,-0.0335039640690853,0.0137084706115875,16.1541639413286
28,13.3871876317595,9.48056081519562,0.0450813911722053,-0.140508635817077,-0.0477695602263997,0.0136894232476737,16.2739762408741
28,13.3512094129206,9.48311612659471,0.056831362880597,-0.152515566961262,-0.0620351563837142,0.01367037588376,16.3937885404196
28,13.3125794675664,9.48986588086755,0.0714921168001216,-0.160438386932398,-0.0763282277325775,0.0137093899061702,16.3828579950103
28,13.2739495222121,9.49661563514039,0.0861528707196462,-0.168361206903533,-0.0906212990814408,0.0137484039285804,16.3719274496009
28,13.2339739799526,9.50840342993478,0.0869479223569263,-0.173630898435087,-0.101551507245074,0.0137851302218912,16.3219322096937
28,13.1939984376931,9.52019122472916,0.0877429739942064,-0.178900589966641,-0.112481715408707,0.0138218565152019,16.2719369697865
28,13.1533658259685,9.49230649854387,0.0876775506381293,-0.182822583456979,-0.119733880369206,0.013812394462271,16.2212129979286
28,13.112733214244,9.46442177235858,0.0876121272820523,-0.186744576947317,-0.126986045329704,0.0138029324093402,16.1704890260707
28,13.0715963642662,9.43380137264616,0.0875440598010626,-0.1892277460169,-0.130840453344968,0.0137806851702994,16.1195307187127
28,13.0304595142884,9.40318097293373,0.0874759923200728,-0.191710915086484,-0.134694861360232,0.0137584379312586,16.0685724113547
28,12.9892322284713,9.37279677012705,0.0874062290644795,-0.192684094079207,-0.137015578240573,0.0137504581660939,16.0175624780635
28,12.9480049426542,9.34241256732037,0.0873364658088861,-0.19365727307193,-0.139336295120914,0.0137424784009292,15.9665525447722
28,12.9074213385508,9.31239067170328,0.0872651049970091,-0.193337449295871,-0.140204444654049,0.01373888346366,15.9160864001854
28,12.8668377344475,9.28236877608619,0.0871937441851321,-0.193017625519812,-0.141072594187185,0.0137352885263908,15.8656202555987
28,12.8272230106509,9.25287618076109,0.0871213134851661,-0.191717600790103,-0.140690723883111,0.013734686516639,15.816240619106
28,12.7876082868544,9.22338358543599,0.0870488827852,-0.190417576060395,-0.140308853579036,0.0137340845068872,15.7668609826134
28,12.7490231678339,9.19461933847015,0.0869764029321884,-0.18848742290676,-0.139133449715341,0.0137349520623534,15.7187411134055
28,12.7104380488133,9.16585509150431,0.0869039230791768,-0.186557269753126,-0.137958045851647,0.0137358196178196,15.6706212441976
28,12.6728867650088,9.13787209556893,0.0868318266754619,-0.184269956006536,-0.136387243220459,0.0137368847019905,15.6237951291087
28,12.6353354812042,9.10988909963356,0.086759730271747,-0.181982642259946,-0.134816440589272,0.0137379497861613,15.5769690140198
28,12.5988172659067,9.08268886571908,0.0866880686712894,-0.179538365614655,-0.133063204115518,0.0137390293279316,15.5314385088937
28,12.5622990506093,9.05548863180461,0.0866164070708318,-0.177094088969364,-0.131309967641764,0.0137401088697018,15.4859080037676
28,12.526801533687,9.02906199431931,0.0865451817693021,-0.174604909200065,-0.1294725456792,0.0137411900805618,15.4416581334873
28,12.4913040167648,9.002635356834,0.0864739564677724,-0.172115729430766,-0.127635123716636,0.0137422712914219,15.3974082632071
28,12.456809398885,8.97696742883388,0.0864031666349317,-0.169611888833116,-0.125789255894897,0.0137433512946524,15.3544156405633
28,12.4223147810053,8.95129950083374,0.0863323768020911,-0.167108048235466,-0.123943388073158,0.013744431297883,15.3114230179194
28,12.3888195863181,8.92638009726701,0.0862620217204612,-0.164596877958497,-0.122084880006349,0.0137455103412055,15.2696788130783
28,12.3553243916309,8.90146069370027,0.0861916666388313,-0.162085707681528,-0.12022637193954,0.0137465893845281,15.2279346082373
28,12.3228372358381,8.87729825962153,0.0861217457253229,-0.159603612162136,-0.118356781248669,0.0137476659883419,15.1874510714874
28,12.2903500800453,8.85313582554278,0.0860518248118146,-0.157121516642745,-0.116487190557799,0.0137487425921558,15.1469675347376
28,12.2588555173288,8.82973539010475,0.0859823371914686,-0.154658846602359,-0.114626494857376,0.0137498176843403,15.1077347333368
28,12.2273609546123,8.80633495466672,0.0859128495711227,-0.152196176561973,-0.112765799156954,0.0137508927765249,15.0685019319361
28,12.1968537840399,8.78368622916948,0.0858437947124242,-0.149725129041359,-0.110928559364754,0.0137519661441981,15.030509653146
28,12.1663466134675,8.76103750367225,0.0857747398537257,-0.147254081520746,-0.109091319572553,0.0137530395118714,14.9925173743559
