"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory"
50,0.464117242595707,13.7253969138594,-1.37276180216848,-1.44359790988624,-0.247733056433003,0.0228506551330771,13.740424863135
50,0.440639269568388,13.8234302667117,-1.35171822811491,-1.22205802386803,-0.255265498126729,0.0220192407873677,13.8391571790571
50,0.417161296541071,13.921463619564,-1.33067465406135,-1.00051813784983,-0.262797939820454,0.0211878264416584,13.9378894949793
50,0.393683323513752,14.0194969724163,-1.30963108000779,-0.778978251831617,-0.27033038151418,0.0203564120959491,14.0366218109014
50,0.383035119521162,14.1191720428009,-1.2879376279086,-0.568904890138156,-0.276902931735618,0.0195999412885822,14.1380709694232
50,0.372386915528573,14.2188471131854,-1.26624417580941,-0.358831528444695,-0.283475481957056,0.0188434704812153,14.2395201279449
50,0.361738711535984,14.3185221835699,-1.24455072371023,-0.148758166751235,-0.290048032178495,0.0180869996738484,14.3409692864666
50,0.370849607131984,14.4200778617907,-1.22264140377431,0.0491601813352845,-0.295442897062554,0.0173925594222681,14.4439098224237
50,0.379960502727985,14.5216335400114,-1.20073208383839,0.247078529421804,-0.300837761946614,0.0166981191706877,14.5468503583808
50,0.389071398323986,14.6231892182321,-1.17882276390247,0.444996877508323,-0.306232626830674,0.0160036789191074,14.6497908943379
50,0.451182521800161,14.7182632287608,-1.152576374636,0.509218307623254,-0.306785695688352,0.015911497752947,14.7561803659168
50,0.513293645276337,14.8133372392895,-1.12632998536954,0.573439737738184,-0.30733876454603,0.0158193165867866,14.8625698374957
50,0.575404768752514,14.9084112498183,-1.10008359610308,0.637661167853114,-0.307891833403707,0.0157271354206262,14.9689593090746
50,0.628328758852456,14.9848291625765,-1.07990943905548,0.59307251542509,-0.301172336519197,0.0164337762577413,15.0553959875637
50,0.6812527489524,15.0612470753346,-1.05973528200789,0.548483862997066,-0.294452839634687,0.0171404170948565,15.1418326660528
