"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory"
59,1.91023865185998,3.73165746696992,0.046324320646463,-0.172882991289865,0.00900182670796461,0.000163593293817936,4.17332181133476
59,1.84436244108874,3.65910560170761,0.0481273819551734,-0.179981983401676,0.00604536883507907,0.000163597658255658,4.08398593826898
59,1.77848623031751,3.5865537364453,0.0499304432638838,-0.187080975513488,0.00308891096219354,0.00016360202269338,3.99465006520321
59,1.71261001954627,3.51400187118299,0.0517335045725942,-0.1941799676253,0.00013245308930801,0.000163606387131103,3.90531419213744
59,1.64673380877504,3.44145000592068,0.0535365658813046,-0.201278959737111,-0.00282400478357753,0.000163610751568825,3.81597831907166
59,1.5808575980038,3.36889814065837,0.055339627190015,-0.208377951848923,-0.00578046265646306,0.000163615116006547,3.72664244600589
59,1.50605899735617,3.29021440293247,0.0565118129959862,-0.211305552844348,-0.00636243149510372,0.000163622507948961,3.62916519518499
59,1.43126039670853,3.21153066520656,0.0576839988019574,-0.214233153839773,-0.00694440033374437,0.000163629899891375,3.5316879443641
59,1.35646179606089,3.13284692748066,0.0588561846079287,-0.217160754835198,-0.00752636917238501,0.00016363729183379,3.43421069354321
59,1.28166319541326,3.05416318975475,0.0600283704138999,-0.220088355830623,-0.00810833801102567,0.000163644683776204,3.33673344272231
59,1.20686459476562,2.97547945202885,0.0612005562198711,-0.223015956826048,-0.00869030684966632,0.000163652075718618,3.23925619190142
59,1.10109264024939,2.86882492747697,0.0584913163387903,-0.209968495788861,-0.00413764506482116,0.000163668323967153,3.10713811353254
59,0.995320685733155,2.7621704029251,0.0557820764577095,-0.196921034751674,0.000415016720023996,0.000163684572215688,2.97502003516365
59,0.889548731216921,2.65551587837322,0.0530728365766287,-0.183873573714487,0.00496767850486916,0.000163700820464224,2.84290195679477
59,0.783776776700688,2.54886135382135,0.0503635966955479,-0.1708261126773,0.00952034028971432,0.000163717068712759,2.71078387842589
59,0.678004822184454,2.44220682926947,0.0476543568144671,-0.157778651640113,0.0140730020745595,0.000163733316961294,2.578665800057
59,0.591125787535283,2.32192273754425,0.0399085141571903,-0.140662409909087,0.0192213096421154,0.000163740809537693,2.44102231831131
59,0.504246752886111,2.20163864581903,0.0321626714999135,-0.123546168178061,0.0243696172096713,0.000163748302114092,2.30337883656562
59,0.417367718236941,2.08135455409381,0.0244168288426367,-0.106429926447034,0.0295179247772272,0.00016375579469049,2.16573535481992
59,0.330488683587769,1.96107046236859,0.0166709861853599,-0.0893136847160081,0.0346662323447831,0.000163763287266889,2.02809187307423
59,0.243609648938598,1.84078637064336,0.00892514352808308,-0.0721974429849819,0.0398145399123391,0.000163770779843288,1.89044839132854
59,0.215510828531167,1.720295544769,-0.000785021749295688,-0.0503386274358196,0.0384734456608322,0.000163917410025057,1.7624014412096
59,0.187412008123737,1.59980471889464,-0.0104951870266745,-0.0284798118866572,0.0371323514093254,0.000164064040206827,1.63435449109066
59,0.159313187716307,1.47931389302028,-0.0202053523040532,-0.0066209963374949,0.0357912571578185,0.000164210670388596,1.50630754097172
59,0.131214367308876,1.35882306714592,-0.029915517581432,0.0152378192116675,0.0344501629063117,0.000164357300570365,1.37826059085279
59,0.103115546901445,1.23833224127156,-0.0396256828588108,0.0370966347608298,0.0331090686548048,0.000164503930752135,1.25021364073385
59,0.126991312762019,1.12330011389222,-0.0449410061922064,0.0519042420057388,0.0315340120134181,0.000164325483715099,1.16793073772842
59,0.150867078622593,1.00826798651288,-0.050256329525602,0.0667118492506478,0.0299589553720313,0.000164147036678063,1.085647834723
59,0.174742844483167,0.89323585913354,-0.0555716528589977,0.0815194564955568,0.0283838987306446,0.000163968589641027,1.00336493171758
59,0.198618610343741,0.778203731754199,-0.0608869761923933,0.0963270637404659,0.0268088420892579,0.000163790142603991,0.921082028712152
59,0.222494376204315,0.663171604374858,-0.066202299525789,0.111134670985375,0.0252337854478711,0.000163611695566955,0.838799125706727
59,0.265164753244043,0.575377625591376,-0.0639160777154139,0.107640176948774,0.0249922581553566,0.000163611590586074,0.796004056767818
59,0.307835130283771,0.487583646807894,-0.0616298559050387,0.104145682912174,0.0247507308628421,0.000163611485605193,0.75320898782891
59,0.350505507323498,0.399789668024412,-0.0593436340946636,0.100651188875574,0.0245092035703276,0.000163611380624311,0.710413918890002
59,0.393175884363226,0.31199568924093,-0.0570574122842885,0.0971566948389732,0.0242676762778131,0.00016361127564343,0.667618849951094
59,0.435846261402954,0.224201710457447,-0.0547711904739134,0.0936622008023728,0.0240261489852985,0.000163611170662549,0.624823781012186
59,0.446652251950409,0.179779091197354,-0.0526691693354111,0.0748128627474242,0.0249753788179472,0.000163618647013766,0.602793155443174
59,0.457458242497863,0.135356471937262,-0.0505671481969088,0.0559635246924755,0.0259246086505958,0.000163626123364984,0.580762529874163
59,0.468264233045318,0.0909338526771686,-0.0484651270584065,0.0371141866375269,0.0268738384832445,0.000163633599716201,0.558731904305152
59,0.479070223592772,0.0465112334170761,-0.0463631059199042,0.0182648485825783,0.0278230683158931,0.000163641076067419,0.536701278736142
59,0.489876214140226,0.00208861415698314,-0.0442610847814019,-0.000584489472370345,0.0287722981485418,0.000163648552418636,0.51467065316713
59,0.454576159418892,0.00204533564005027,-0.0474037756675098,-0.0129315824342876,0.0299490148590874,0.000163639504808971,0.474659512222539
59,0.419276104697559,0.00200205712311785,-0.0505464665536176,-0.0252786753962049,0.0311257315696331,0.000163630457199307,0.434648371277947
59,0.383976049976224,0.00195877860618454,-0.0536891574397255,-0.0376257683581222,0.0323024482801787,0.000163621409589642,0.394637230333356
59,0.348675995254891,0.00191550008925212,-0.0568318483258334,-0.0499728613200394,0.0334791649907244,0.000163612361979977,0.354626089388764
59,0.313375940533557,0.00187222157231881,-0.0599745392119412,-0.0623199542819567,0.03465588170127,0.000163603314370312,0.314614948444173
59,0.271085667147228,0.0206029651419528,-0.0606837474215827,-0.0576572953970187,0.0319766310322648,0.00016358099939836,0.290067413940023
59,0.2287953937609,0.0393337087115873,-0.0613929556312241,-0.0529946365120807,0.0292973803632596,0.000163558684426408,0.265519879435875
59,0.186505120374572,0.0580644522812213,-0.0621021638408656,-0.0483319776271426,0.0266181296942544,0.000163536369454456,0.240972344931725
59,0.144214846988243,0.0767951958508557,-0.0628113720505071,-0.0436693187422046,0.0239388790252492,0.000163514054482504,0.216424810427575
