"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory"
44,4.08572195374455,9.77686729486245,-0.49231005945129,0.121026028588353,-0.0253917663580199,0.0019659904282714,10.5942376724892
44,4.11560925239788,9.75617006089815,-0.492800302858715,0.116361915260701,-0.0253597586900234,0.00196620985152483,10.588344218089
44,4.14549655105121,9.73547282693386,-0.49329054626614,0.111697801933049,-0.0253277510220269,0.00196642927477825,10.5824507636887
44,4.17538384970454,9.71477559296956,-0.493780789673566,0.107033688605397,-0.0252957433540305,0.00196664869803167,10.5765573092885
44,4.20527114835787,9.69407835900527,-0.494271033080991,0.102369575277745,-0.025263735686034,0.00196686812128509,10.5706638548882
44,4.2351584470112,9.67338112504097,-0.494761276488416,0.097705461950093,-0.0252317280180375,0.00196708754453851,10.564770400488
44,4.26504574566453,9.65268389107668,-0.495251519895841,0.0930413486224409,-0.025199720350041,0.00196730696779193,10.5588769460877
44,4.29493304431786,9.63198665711238,-0.495741763303267,0.0883772352947889,-0.0251677126820445,0.00196752639104535,10.5529834916875
44,4.32482034297119,9.61128942314808,-0.496232006710692,0.0837131219671368,-0.025135705014048,0.00196774581429877,10.5470900372872
44,4.35470764162452,9.59059218918379,-0.496722250118117,0.0790490086394848,-0.0251036973460516,0.00196796523755219,10.541196582887
44,4.38459494027785,9.56989495521949,-0.497212493525542,0.0743848953118327,-0.0250716896780551,0.00196818466080561,10.5353031284867
44,4.41448223893119,9.5491977212552,-0.497702736932968,0.0697207819841806,-0.0250396820100586,0.00196840408405903,10.5294096740865
44,4.44436953758451,9.5285004872909,-0.498192980340393,0.0650566686565286,-0.0250076743420621,0.00196862350731245,10.5235162196863
44,4.47425683623784,9.50780325332661,-0.498683223747818,0.0603925553288766,-0.0249756666740656,0.00196884293056587,10.517622765286
44,4.50414413489117,9.48710601936231,-0.499173467155244,0.0557284420012245,-0.0249436590060692,0.00196906235381929,10.5117293108858
44,4.53403143354451,9.46640878539802,-0.499663710562669,0.0510643286735724,-0.0249116513380727,0.00196928177707271,10.5058358564855
44,4.56391873219783,9.44571155143372,-0.500153953970094,0.0464002153459204,-0.0248796436700762,0.00196950120032613,10.4999424020853
44,4.59380603085117,9.42501431746943,-0.500644197377519,0.0417361020182683,-0.0248476360020797,0.00196972062357956,10.494048947685
44,4.6236933295045,9.40431708350513,-0.501134440784945,0.0370719886906163,-0.0248156283340832,0.00196994004683298,10.4881554932848
44,4.6805290455657,9.36660828785613,-0.503037518950438,0.0367528885812045,-0.024983124925648,0.00197019701083439,10.4839772191874
44,4.73736476162691,9.32889949220714,-0.504940597115932,0.0364337884717928,-0.0251506215172128,0.00197045397483581,10.4797989450901
44,4.79420047768811,9.29119069655814,-0.506843675281426,0.036114688362381,-0.0253181181087776,0.00197071093883722,10.4756206709928
44,4.85103619374932,9.25348190090915,-0.508746753446919,0.0357955882529692,-0.0254856147003423,0.00197096790283864,10.4714423968955
44,4.90787190981053,9.21577310526015,-0.510649831612413,0.0354764881435575,-0.0256531112919071,0.00197122486684005,10.4672641227981
44,4.96470762587173,9.17806430961116,-0.512552909777907,0.0351573880341457,-0.0258206078834719,0.00197148183084147,10.4630858487008
44,5.02154334193294,9.14035551396216,-0.5144559879434,0.034838287924734,-0.0259881044750367,0.00197173879484288,10.4589075746035
44,5.07837905799415,9.10264671831316,-0.516359066108894,0.0345191878153222,-0.0261556010666014,0.0019719957588443,10.4547293005062
44,5.13521477405535,9.06493792266417,-0.518262144274388,0.0342000877059105,-0.0263230976581662,0.00197225272284571,10.4505510264088
44,5.19205049011656,9.02722912701517,-0.520165222439881,0.0338809875964987,-0.026490594249731,0.00197250968684713,10.4463727523115
44,5.24888620617777,8.98952033136618,-0.522068300605375,0.0335618874870869,-0.0266580908412958,0.00197276665084854,10.4421944782142
44,5.30572192223897,8.95181153571718,-0.523971378770868,0.0332427873776752,-0.0268255874328605,0.00197302361484996,10.4380162041168
44,5.36255763830018,8.91410274006818,-0.525874456936362,0.0329236872682634,-0.0269930840244253,0.00197328057885137,10.4338379300195
