"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory"
56,1.89010074237401,13.3729229139919,0.114607796723027,-0.131009163754785,0.689283545071855,-0.0376878255209264,13.507618843839
56,1.97904957056539,13.2898643786884,0.11762817212388,-0.0224650386040378,0.473599795914559,-0.0265227761328329,13.4436255809451
56,2.06969501165218,13.2039549332861,0.120883255489446,0.0889347357478018,0.259937346892273,-0.0150946305275758,13.3772916176341
56,2.16230342802464,13.1149851048483,0.124386551280952,0.202758974408929,0.0479917865384595,-0.0034621675687997,13.3084489766096
56,2.25707165792805,13.0229792424935,0.128141481622521,0.318192022416028,-0.162169523375191,0.00827828891691715,13.237120828274
56,2.35395855673288,12.9281652257496,0.132141450347195,0.433767175708511,-0.369869237385334,0.0199972178982427,13.1634913127237
56,2.4526223072359,12.8309344015947,0.136367427816034,0.548070874803214,-0.573860360902669,0.0315392247643338,13.0878580250813
56,2.55254441620808,12.7318430113143,0.140779737446868,0.660081289097678,-0.772440059812482,0.0427414472080847,13.0106219517075
56,2.65326472901641,12.6317591889638,0.145305889056876,0.769337011838544,-0.964095314712013,0.05350767013898,12.9323626165991
56,2.75456719143147,12.5321294468179,0.149965443570452,0.877789450237599,-1.14812430707679,0.0641857996334448,12.8539170894097
56,2.86896445641463,12.4042959387502,0.15763511520337,0.976724891367811,-1.26999399893077,0.0759024955582194,12.7542703824613
56,2.9891214581935,12.2685458948919,0.166749421120231,1.07228851841313,-1.37050250758224,0.0901357505633292,12.6491596339069
56,3.1148126357215,12.1235147982491,0.178004330579024,1.16287536384564,-1.45615758857373,0.107059297190159,12.5380274800488
56,3.2468610540443,11.9678329712108,0.192031858050565,1.24024360651306,-1.5238256511764,0.125635745607095,12.4205288684054
56,3.38521113163079,11.8019059766167,0.209179923106113,1.28906341885419,-1.56383146005538,0.142167018746349,12.2976382934376
56,3.52801133608776,11.6295463844834,0.229412280939764,1.29969844859293,-1.56805136625973,0.152616468950203,12.1723249833396
56,3.67224123220422,11.456578478334,0.252063765433848,1.27200136925454,-1.53581178857504,0.155497498859161,12.0484141752883
56,3.80935708190264,11.2880440641149,0.275948023282106,1.21134676838073,-1.47392138520991,0.152501440107408,11.9285203469455
56,3.90765238408705,11.1272119830334,0.299922329822907,1.11672320109996,-1.39066142098565,0.147550772146736,11.8135750395305
56,3.95018526449684,10.9764429250387,0.323408263724789,0.983360256661515,-1.29240249846056,0.144799797318153,11.7041104177279
56,3.97747893854298,10.8371261685164,0.346540370353864,0.832464975891404,-1.19206781913081,0.145859952301276,11.6004708380109
56,4.01222717438739,10.7092525049737,0.36996160285981,0.691663295460313,-1.10159481026854,0.14991383940969,11.5024296864151
56,4.05093697317954,10.591638575272,0.394178245743586,0.567568535530476,-1.02526093156813,0.155013796922573,11.4089889494937
56,4.08789080729808,10.4826305920924,0.418996021775853,0.45202065195786,-0.958945057310985,0.15785321659201,11.3187843341525
56,4.12092597806726,10.3810561575272,0.443491936204329,0.337988190502631,-0.893506342829161,0.155012870680982,11.2309016807519
56,4.15121659405484,10.2868753780424,0.466331713271869,0.220999495066204,-0.820762685887968,0.145111643286375,11.14552402992
56,4.17974193373919,10.200995606763,0.486337477073658,0.102396585979621,-0.740160039619678,0.130019633921911,11.063677867784
56,4.19877162195475,10.1245553590991,0.503137753312096,-0.0123350605539958,-0.662784771618973,0.113856243547122,10.9864975340877
56,4.19280257377847,10.0580326019888,0.512872510364714,-0.109654076971733,-0.604534687836822,0.0991951483597809,10.9147939590202
56,4.16852443652748,10.0001207964807,0.500185007847427,-0.171071389231371,-0.576604685371284,0.0864653414965068,10.8486200372694
56,4.14320700267142,9.94715929491071,0.474721729932202,-0.188982569616128,-0.582119322417511,0.0761323714038775,10.7865804891978
56,4.12191272346142,9.894104245824,0.447217769520848,-0.17146909834064,-0.617360908630696,0.0668099326946743,10.7255794756623
