"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory"
24,8.68826592542888,-0.00922934977228929,-0.423458073620818,0.803172438319564,0.0261769104701286,0.000494273440695209,8.75734241804859
24,8.72388132244381,-0.00781834372083523,-0.416623419013478,0.70009041681721,0.0190787894641408,0.000494074843608673,8.77016508961447
24,8.75949671945874,-0.00640733766938073,-0.409788764406137,0.597008395314856,0.0119806684581531,0.000493876246522137,8.78298776118035
24,8.79511211647367,-0.00499633161792667,-0.402954109798796,0.493926373812502,0.00488254745216538,0.000493677649435601,8.79581043274623
24,8.8307275134886,-0.00358532556647306,-0.396119455191456,0.390844352310148,-0.00221557355382234,0.000493479052349065,8.80863310431211
24,8.86634291050353,-0.00217431951501856,-0.389284800584115,0.287762330807795,-0.00931369455981007,0.000493280455262529,8.82145577587799
24,8.90195830751846,-0.000763313463564508,-0.382450145976774,0.184680309305441,-0.0164118155657978,0.000493081858175993,8.83427844744387
24,8.93757370453339,0.000647692587889548,-0.375615491369434,0.0815982878030871,-0.0235099365717855,0.000492883261089457,8.84710111900975
24,8.98645652558106,3.180772707032,-0.366297824621761,0.0784440848307919,-0.0323043208148234,0.000492926005937796,9.47419874095576
24,9.03533934662872,6.36089772147611,-0.356980157874089,0.0752898818584966,-0.0410987050578612,0.000492968750786136,10.1012963629018
24,9.08422216767638,9.54102273592022,-0.347662491126417,0.0721356788862014,-0.0498930893008991,0.000493011495634475,10.7283939848478
24,9.13310498872405,12.7211477503643,-0.338344824378744,0.0689814759139061,-0.0586874735439369,0.000493054240482814,11.3554916067938
24,9.18198780977171,15.9012727648084,-0.329027157631072,0.0658272729416109,-0.0674818577869748,0.000493096985331153,11.9825892287398
24,9.23087063081937,19.0813977792526,-0.3197094908834,0.0626730699693156,-0.0762762420300126,0.000493139730179492,12.6096868506858
24,9.27975345186704,22.2615227936967,-0.310391824135727,0.0595188669970204,-0.0850706262730505,0.000493182475027831,13.2367844726318
24,9.34555370731591,21.0639282365231,-0.297287493544169,0.0555235508269987,-0.0761332317197914,0.000493259531111718,13.8370045169697
24,9.41135396276479,19.8663336793495,-0.28418316295261,0.051528234656977,-0.0671958371665324,0.000493336587195605,14.4372245613076
24,9.47715421821367,18.6687391221758,-0.271078832361052,0.0475329184869553,-0.0582584426132734,0.000493413643279491,15.0374446056454
24,9.54295447366255,17.4711445650022,-0.257974501769493,0.0435376023169336,-0.0493210480600143,0.000493490699363378,15.6376646499833
24,9.60875472911143,16.2735500078286,-0.244870171177934,0.0395422861469119,-0.0403836535067553,0.000493567755447265,16.2378846943212
24,9.6745549845603,15.075955450655,-0.231765840586376,0.0355469699768902,-0.0314462589534963,0.000493644811531152,16.8381047386591
24,9.74035524000918,13.8783608934814,-0.218661509994817,0.0315516538068685,-0.0225088644002372,0.000493721867615038,17.4383247829969
24,9.79478491868791,15.1908609938716,-0.206640102256526,0.031255060947615,-0.0189292721839756,0.000493722710246164,17.4383247829969
24,9.84921459736664,16.5033610942618,-0.194618694518235,0.0309584680883616,-0.015349679967714,0.000493723552877289,17.4383247829969
24,9.90364427604537,17.815861194652,-0.182597286779944,0.0306618752291082,-0.0117700877514524,0.000493724395508415,17.4383247829969
24,9.9580739547241,19.1283612950422,-0.170575879041653,0.0303652823698547,-0.00819049553519077,0.00049372523813954,17.4383247829969
24,10.0125036334028,20.4408613954323,-0.158554471303362,0.0300686895106013,-0.00461090331892915,0.000493726080770665,17.4383247829969
24,10.0669333120816,21.7533614958225,-0.146533063565071,0.0297720966513479,-0.00103131110266753,0.000493726923401791,17.4383247829969
24,10.1213629907603,23.0658615962127,-0.13451165582678,0.0294755037920944,0.00254828111359409,0.000493727766032916,17.4383247829969
24,10.7250613998746,19.9726240580678,-0.130927416058075,0.0291176233872985,0.00406918176660229,0.000493888845912012,15.873279958686
24,11.328759808989,16.8793865199228,-0.12734317628937,0.0287597429825025,0.00559008241961048,0.000494049925791107,14.308235134375
24,11.9324582181033,13.7861489817778,-0.123758936520665,0.0284018625777066,0.00711098307261867,0.000494211005670203,12.743190310064
24,12.5361566272177,10.6929114436329,-0.120174696751959,0.0280439821729106,0.00863188372562687,0.000494372085549299,11.178145485753
24,13.139855036332,7.59967390548793,-0.116590456983254,0.0276861017681147,0.0101527843786351,0.000494533165428395,9.61310066144199
24,13.7435534454464,4.50643636734297,-0.113006217214549,0.0273282213633187,0.0116736850316433,0.00049469424530749,8.048055837131
24,14.3472518545607,1.41319882919801,-0.109421977445844,0.0269703409585228,0.0131945856846515,0.000494855325186586,6.48301101282001
24,14.8600186613617,1.22897616521195,-0.111718631317118,0.0271429223666135,0.0127061351500842,0.000494854951111961,8.10520393804594
24,15.3727854681627,1.04475350122589,-0.114015285188391,0.0273155037747042,0.012217684615517,0.000494854577037337,9.72739686327188
24,15.8855522749637,0.860530837239825,-0.116311939059665,0.027488085182795,0.0117292340809497,0.000494854202962712,11.3495897884978
