"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
29,-0.00334996480658124,-0.0106657352127845,0.00350450128188267,-0.00310871103491205,0.00222345172274854,0.0151948510011547,-0.0581415954750484,20.3955888382959
29,0.000633491474069228,-0.0017605953876049,0.0031566054644258,-0.00372926681714642,0.00294334562720849,-0.0487972939837875,-0.00487427790595585,23.3306116322776
29,0.00133295525842453,0.000711113688164372,-0.000810373202048548,-0.00367699758591322,0.00286305658933888,-0.0167178817781421,0.0088010155366105,3.6520458825909
29,0.00145598016723657,0.00139805662073239,-0.00153288060003231,-0.0036813868589408,0.00287201297668362,0.0345922743563776,0.0123175965793876,-20.3314260917016
29,0.00147878318950035,0.00159220070852426,0.00172334567440852,-0.00368117675558144,0.00287099744667027,-0.0507108600635563,0.0132441968535546,24.5852742219738
29,0.00148963251990339,0.00165868226886401,-0.00133377160868636,-0.00367929953510229,0.0028712598688443,-0.0136705782942054,0.0135751366148464,0.393609337437698
29,0.00153052481999203,0.00172253643616399,-0.0019662740495412,-0.00370195419386084,0.00286989317479326,0.0156525362402509,0.0140226969706321,-21.1575275617495
29,0.00175975005079392,0.00190385687775604,0.000406725804870323,-0.00343296619142059,0.00288203736981552,-0.0180161520854675,0.0155501613432167,1.41712893342565
29,0.00306461591501941,0.0025436618499852,0.000146437439406927,-0.00662640478836407,0.00277316111762424,-0.0147799150238235,0.0214450888053603,2.22797385664013
29,0.0104961263020772,0.00484526397505089,-0.00109045544433086,0.031286222154679,0.0037493771058326,-0.0208536337019528,0.0443951220996837,4.96792635163692
29,0.0528209068846302,0.0131373993656524,-0.00344095766318193,-0.418813953503723,-0.00500367009690114,-0.0531160741088961,0.13379558037804,21.5584770858758
29,0.293873905914421,0.0430154941494323,-0.00554108342335356,4.92479276685875,0.0734787944168699,0.0482445113988617,0.482062923884682,32.2916426187684
29,1.66674692158622,0.150672748037441,0.00430360897815203,23.1029068951273,-0.630218683137079,0.198901533412028,1.83877238687141,797.350923221851
29,4.40969730316759,0.538585443799768,0.0148096019482395,-20.3383625158439,5.67934540847246,-0.498094418864023,4.27189097123894,-1510.63034863691
29,2.91674123973631,1.93632003275037,-0.022206986744251,18.9023646498561,25.7690045701283,0.318172361592189,3.90253729571712,-133.812733253718
29,3.91657772657218,3.90119505921688,-0.00170445314498983,-25.949931566407,-27.9111203818731,0.118933482800304,5.85333911617497,1400.79172077934
29,0.0994587231387892,1.64846666326689,-0.00498311767191408,-26.071154205716,-1.1392487307091,-1.0057325717154,3.09560358588314,-165.849376213731
29,-3.57155063435839,0.107058663961687,-0.0652875880900525,20.6440967748113,-21.2668776581179,1.16186623230359,4.25486425901869,-472.333478171471
29,-1.5935430892455,-1.23612104260368,0.0572272845918103,4.9945822425965,35.2558800480036,0.55497111905988,3.59750584543923,183.664171524739
29,-0.352977497895037,1.46189280027284,0.145993842352327,0.1566437268039,-9.4580375505463,-0.838772370467397,2.7927594956877,520.681601702983
29,-0.0585096718185113,1.68512013994336,0.1386219591432,-0.0694665072390414,1.14061327174386,1.51856347961517,2.02716182212756,185.840634868142
