"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
41,-0.000313441593543512,-0.000218290035669786,-0.38224589347493,1.95733281958736e-08,-0.000318920868309082,-0.214358441377284,-0.00586631133241304,0
41,0.000119390418757916,0.000658079151823436,-0.313161056590731,3.02068800946185e-08,-0.000549517803760749,1.71072632275215,0.00351325249615225,0
41,0.00019310590849292,0.000831053728618449,-0.0959551005307277,2.87196735087025e-08,-0.000513790535220963,-0.214874199426298,0.00506703856123365,0
41,0.000205660371361733,0.000865195057004655,-0.0493668955852718,2.89276739445167e-08,-0.000519324387855743,0.255095399748821,0.00532443342265805,0
41,0.000207798518154096,0.000871934974083353,-0.0128124529013027,2.88985830423457e-08,-0.000518476988439883,-0.026744586370339,0.00536707282586181,0
41,0.000208162665290732,0.000873271491574932,-0.0058057497506659,2.89026516904993e-08,-0.00051854381842287,0.00236046804102068,0.00537413790295467,0
41,0.000208224683079967,0.000873566788880263,-0.00402337412944963,2.89020826501272e-08,-0.00051894952114051,0.0207703098751669,0.00537531782444152,0
41,0.000208235245310984,0.000873784669189777,-0.00118219765160079,2.89021622360075e-08,-0.000516201296627221,0.00389706965975021,0.00537557090708875,0
41,0.00020823704416137,0.000874636258997521,-4.83359086085478e-05,2.89021511051411e-08,-0.00053395932281146,0.00283272111498321,0.00537596066567002,0
41,0.000208237350523039,0.000878901011277912,0.000338372359089989,2.8902152661902e-08,-0.000419340144522199,0.00111577418609406,0.00537812496044114,0
41,0.000208237402699401,0.000900498395596113,0.000363900836020997,2.89021524441737e-08,-0.00115913000837955,0.00135027689103001,0.00539115868387646,0
41,0.000208237411585543,0.00100991882122782,0.000330897404700474,2.89021524746252e-08,0.0036157139800009,0.00121331933860373,0.00546983270857919,0
41,0.000208237413098939,0.00156429306254186,0.000320899966203687,2.89021524703662e-08,-0.0272026790245168,0.00249152762303633,0.00594475440131999,0
41,0.000208237413356684,0.00437301000600627,0.000475519985731228,2.89021524709626e-08,0.171709232934055,0.00291659950823394,0.00881166010395457,0
41,0.000208237413400581,0.0186032726780331,0.000662133082424946,2.89021524708735e-08,-1.11213281271921,0.00100062464280356,0.0261179841343424,0
41,0.000208237413408056,0.090700383207479,0.000630483272708084,2.89021524709265e-08,7.17420047902502,0.00124150326008583,0.130589104884974,0
41,0.00020823741340933,0.455977782978679,0.0005617739917727,2.89021524706295e-08,-12.4249781216049,0.00124144447328153,0.76123805449003,0
41,0.000208237413409549,-0.454231006639851,0.000490473781297335,2.89021524727414e-08,7.1742067372031,0.00126839482212882,0.761238376965962,0
41,0.000208237413409604,-0.088953282063964,0.000423151291594359,2.89021524576429e-08,-1.1121337823285,0.00129241832700116,0.13058915830528,0
41,0.000208237413409713,-0.0168561074240153,0.00036107202498531,2.89021525655975e-08,0.171709383155376,0.00131686615686251,0.0261179929841299,0
41,0.000208237413410314,-0.0026258320892381,0.000304498885217746,2.89021517937204e-08,-0.0272027022669143,0.00134132455715647,0.00881166157218084,0
41,0.00020823741341384,0.000182887398416733,0.000253532905347117,2.89021573126546e-08,0.00361571737371636,0.00136623275859107,0.00594475465782851,0
41,0.000208237413434537,0.000737262369192054,0.000208393169970582,2.89021178521826e-08,-0.00115912919592804,0.00138805022114151,0.00546983283128102,0
41,0.000208237413556065,0.000846684090400882,0.000170101786542868,2.89023999952159e-08,-0.000419348907940491,0.00143847013460126,0.00539115918839447,0
41,0.000208237414269639,0.000868287564968621,0.000143935030067785,2.89003826678214e-08,-0.000533902215557594,0.00123387583859393,0.00537812796688254,0
41,0.000208237418459493,0.000872583079771709,0.000157548663399327,2.89148065923447e-08,-0.00051656996986759,0.00331238684638506,0.00537597880783214,0
41,0.000208237443060885,0.000873590508330862,0.000356292029783154,2.88116752913844e-08,-0.000516569971287559,0.00111350387231758,0.00537568042274471,0
41,0.0002082375875118,0.000874597936388524,0.000358556820014923,2.95490658136775e-08,-0.000533902207592618,0.00107197579308938,0.00537597892498606,0
41,0.000208238435677907,0.00087889344805035,0.000373920509565314,2.42767112781997e-08,-0.000419348959163113,0.00391850184125328,0.00537812869349968,0
41,0.000208243415817695,0.000900496906584476,0.000637890870717184,6.19741341598073e-08,-0.00115912886534942,0.000933905157066549,0.0053911635778965,0
41,0.000208272657486346,0.00100991854653619,0.000628472761472936,-2.07563068308685e-07,0.0036157152400591,0.00129437158824353,0.00546985932942194,0
41,0.000208444354511365,0.00156429310562069,0.000571611958753619,1.71963242573626e-06,-0.0272026884955985,0.00128079198712406,0.00594491461623463,0
41,0.000209452500412754,0.00437301050745794,0.000510605126361733,-1.20598475059859e-05,0.171709294270833,0.00131210970265969,0.00881262717493889,0
41,0.000215371986544644,0.0186032752745157,0.000455382203020905,8.64636638738652e-05,-1.11213320863881,0.00131158589095978,0.026123821928636,0
41,0.000250129173988779,0.0907003963734966,0.0004166935429042,-0.000617981086052373,7.17420303442364,0.00155563964370688,0.130624345232574,0
41,0.000454211429122191,0.455977849686009,0.000443122863989922,0.00441881062740381,-12.4249744188271,-0.000383503653490712,0.761450785893694,0
