"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
18,-0.153406566679654,0.821669834794266,0.58520057487931,-56.2280941066295,0.00398198183162709,-5.05762132478162,8.07577035152015,-0.85263129524546
18,-0.14865415010595,0.821669834794266,0.215739902810147,12.5975682085567,0.00398198183162709,0.408280253437689,8.03054185457972,0.788701734706178
18,-0.143754877057573,0.821669834794266,0.073741877981519,1.26320517046238,0.00398198183162709,-0.176474744654468,7.98577426949899,0.335978574500775
18,-0.13889202196077,0.821669834794266,0.0372100169567975,-2.93895606150786,0.00398198183162709,0.159245761434803,7.9414434352289,0.231594469962743
18,-0.134088552837931,0.821669834794266,0.0606253968159406,-12.7401466285891,0.00398198183162709,-0.321667246429408,7.89606370382641,0.320956226005442
18,-0.12929187695458,0.821669834794266,0.164625879427006,51.5429375857775,0.00398198183162709,4.67853082340792,7.84814944164613,0.695769191934064
18,-0.124312277927461,0.821669834794266,0.39630344188354,-50.9583694281138,0.00398198183162709,-4.68722927972493,7.8020580752452,-1.2121373769799
18,-0.11996018312238,0.821669834794266,0.164339970086656,12.51986950748,0.00398198183162709,0.312526895311455,7.75413082587372,0.719594728805499
18,-0.115432955179878,0.821669834794266,0.0595397061021349,2.66091647126914,0.00398198183162709,-0.164950117137868,7.70430612590895,0.32782995557804
18,-0.110915055832382,0.821669834794266,0.033349087077684,-2.96987575807527,0.00398198183162709,0.15634351110164,7.65508665727104,0.231182020361145
18,-0.106452089689939,0.821669834794266,0.0599551631533556,-12.7394269086652,0.00398198183162709,-0.321496972288616,7.60494471802796,0.321137293997484
18,-0.101991518181088,0.821669834794266,0.165858556068459,51.5414765695161,0.00398198183162709,4.68341152700385,7.55576415382652,0.696322165937438
18,-0.0973436785908115,0.821669834794266,0.401376161071502,-50.8938086568714,0.00398198183162709,-4.69563939360263,7.50375732694837,-1.20830060002716
18,-0.0933190512837072,0.821669834794266,0.181062575013906,9.59930566856621,0.00398198183162709,0.459487863364768,7.45294760444328,0.743950258132084
18,-0.0891150508174938,0.821669834794266,0.11160912922196,-10.1537415892968,0.00398198183162709,-0.468288783235252,7.39933647006253,0.46087824997866
18,-0.0848643620089167,0.821669834794266,0.182482839195836,51.4842987317381,0.00398198183162709,4.69182597698386,7.34696458404073,0.721931309831968
18,-0.0804236790447819,0.821669834794266,0.406504134032564,-50.8925021530252,0.00398198183162709,-4.70060035604312,7.2919368184721,-1.20438606583129
18,-0.0766035150639084,0.821669834794266,0.182606455619562,9.59929000872554,0.00398198183162709,0.45968290361631,7.23794416304461,0.74436231793226
18,-0.0726013173680897,0.821669834794266,0.112064512013162,-10.1537319986334,0.00398198183162709,-0.46846704693641,7.18302849542909,0.460846335726854
18,-0.0685498030306642,0.821669834794266,0.182605569543546,51.4842816971476,0.00398198183162709,4.69182084179245,7.12929422950861,0.721892830787241
18,-0.0643056980822427,0.821669834794266,0.40650094248937,-50.8925434532984,0.00398198183162709,-4.70061350097113,7.07291928330076,-1.20439102794571
18,-0.0606795471451749,0.821669834794266,0.182471214941262,9.59927458616729,0.00398198183162709,0.459499572178612,7.01837778699538,0.744388784539124
18,-0.0568688281980414,0.821669834794266,0.111569386213818,-10.1537644195509,0.00398198183162709,-0.468269020131776,6.96576334427909,0.460858533513417
18,-0.0530062885931359,0.821669834794266,0.180927157752771,51.4856894473472,0.00398198183162709,4.68667339156911,6.91175416695122,0.721462641826503
18,-0.0489486844964873,0.821669834794266,0.400916801956521,-50.9571347078641,0.00398198183162709,-4.69199324868026,6.85405210069703,-1.20820654032883
18,-0.0455065898736136,0.821669834794266,0.164313316308546,12.5212704710673,0.00398198183162709,0.307746133840248,6.79761312437669,0.719557531267671
18,-0.0418775121992221,0.821669834794266,0.0548259518991401,2.59631528527424,0.00398198183162709,-0.156709989819585,6.74283810755282,0.323999587852943
18,-0.0382460561538887,0.821669834794266,0.0167222527459085,-0.0493243762914348,0.00398198183162709,0.00937444963597916,6.68955396854896,0.206799963100539
18,-0.0346579674325529,0.821669834794266,0.00787735657227834,0.0752272204412089,0.00398198183162709,-0.0181642471108396,6.6349018494083,0.188087720870952
18,-0.0311126749607862,0.821669834794266,0.0165976209299805,-2.91268031357236,0.00398198183162709,0.147749198537462,6.58115958477709,0.205596794816099
18,-0.0276096144755442,0.821669834794266,0.0543668441257513,-12.7407236494415,0.00398198183162709,-0.316334158647599,6.52403504604993,0.31722354541415
18,-0.0240964001824047,0.821669834794266,0.16275752744426,51.5429335273556,0.00398198183162709,4.67824017392174,6.46868026428138,0.695460119711719
18,-0.0203835201462006,0.821669834794266,0.395748425847915,-50.9584110371513,0.00398198183162709,-4.68704544077394,6.4141862841432,-1.21206291531663
18,-0.0172816035381871,0.821669834794266,0.16416533825016,12.5198550743597,0.00398198183162709,0.312517010750752,6.36143201585177,0.719659933702869
