"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
69,3.63612729555748,4.27653764196346,0.611277464901723,-29.1630582338356,66.7405942337713,-4.993000189011,8.2552537040117,-8.33596763613549
69,3.66909089262292,6.7575003575519,0.355637768266455,113.615144773934,5.71101124835273,5.20057885526743,8.26175208674067,1.45389354379737
69,3.71170351126599,7.36442582975847,0.548560567399551,-121.119884763962,-60.0946735182546,-5.34823689970008,8.26740538420033,0.659885634025853
69,3.7272425610196,5.81798384694838,0.325994195178325,66.329330508628,59.1625611487892,5.11440268198943,8.23921652645654,-4.09025731070467
69,3.75471017874434,7.83521710970728,0.522652743000837,-74.7376290319858,-7.74255890176427,-5.07788866648495,8.24150979464108,-16.0211406489146
69,3.77480522068056,8.4150638622832,0.328464895117303,126.44673870501,10.4172436661389,5.30070127342162,8.2309612980075,-4.73628228751643
69,3.81002728961088,7.98019031821147,0.541850817478539,-117.828652799064,-62.0678066291973,-5.3411371545583,8.21444202201116,-8.4657171255957
69,3.81995574464829,5.89474039100469,0.323746501602371,70.8676561457049,58.4221296212854,4.95921078362858,8.16488166875175,-6.77844371258562
69,3.84207407807578,7.49241828058833,0.523350322276047,-17.9132149191491,-3.39906627993625,-4.36684883917006,8.14553239110924,10.6234484445173
69,3.85428491810824,7.37297863431879,0.352483817715963,-37.3109026616366,-51.2336585414378,3.8601288141743,8.11064957099932,2.08026744443875
69,3.8622588457705,5.76127277315448,0.495872524742461,37.3632418833154,51.5424299649919,-3.86341232943336,8.06618170486717,1.38043683460203
69,3.87873070690102,7.34735942571445,0.352870235732555,17.8210528891246,2.59120984351229,4.35336349086985,8.04877657327239,2.18038194598036
69,3.89104421035213,7.38657583961889,0.523463498969551,-69.7486385880385,-57.6538881302,-4.96604395479027,8.02128124381678,-1.06647541048321
69,3.89363448429298,5.67012738085477,0.324111342922261,118.546581982903,60.7122740987712,5.31992597582096,7.97778970515405,-3.80155611601728
69,3.90829127099972,7.40715363586647,0.544745776741792,-115.529044509932,-8.46502053670748,-5.08718674638419,7.96347342083441,-2.94933206901847
69,3.8971390734248,7.0330768350036,0.333163889862318,12.7107004912859,-49.6841871944404,4.31134716831436,7.91402360968153,-0.992704284690722
69,3.89807038500698,5.14917075627138,0.496819936671109,50.1742533736752,52.7377448562675,-3.86293075610867,7.86196218190161,-13.8310188979676
69,3.90791601163255,5.99783412841848,0.357911747004861,3.94173955970038,-51.1733696971465,4.0775040990838,7.8368061474648,-0.607355924263421
69,3.90878849096546,4.85310922188626,0.515693223594406,-51.7232390385343,48.052710061688,-4.44092491842282,7.80015248246323,2.65834156061562
69,3.89933839015862,5.90052265438438,0.32625117667783,50.4835783886325,-46.2902336161483,4.41226092317626,7.76639245003149,1.37788207646186
69,3.89659754614145,5.24175232329957,0.473878688713223,-49.0443541710538,47.259094821833,-4.50018736411292,7.73333794854679,-6.02023718668974
69,3.88483037081484,6.99745254924956,0.189070619626439,58.5615614011912,5.26000463947104,0.903852644805957,7.70429715109622,-1.20610350167629
69,3.87904493059915,7.08000008152027,0.126684123603426,-109.147466523334,-61.107021658198,-1.43354200157053,7.66979791424478,-7.96180086890475
69,3.86179022209217,5.09207087531846,0.149178909050596,169.741418028438,64.7658766072287,5.4666614226751,7.61564625821763,-6.76506535284662
69,3.86678619260923,6.31332341098384,0.461661959550132,-120.320890780247,-61.8118540212955,-5.1133361816467,7.58159770821831,7.37726914052973
69,3.83903205709012,5.11739433308673,0.169308125139317,12.586905222221,54.7912652784446,0.608642925981248,7.50405535983977,-2.98267772048846
69,3.81702951161242,6.80590943617307,0.10815747002151,38.749947875308,0.421502992195241,-0.0182312866006653,7.44984113840472,6.50706313090333
69,3.79788009828272,6.52299214906632,0.210534109608323,-39.1461100215537,-51.4269477841623,3.8977714750546,7.38708573913347,2.4111415185056
69,3.7684376632062,3.83726669451541,0.459789769060803,-64.9071883483466,-7.49733499736301,-4.70038300467036,7.30545733151873,-1.5862725858629
69,3.74282847019829,3.34559553103075,0.300714419089804,169.807950356642,63.4183724219154,5.59992580768196,7.24659999489208,-3.30964852576577
69,3.74114356665415,5.36243652695692,0.545025352533307,-126.823602900093,-63.2691563315953,-5.66608041355262,7.20487787032545,-16.4797602430842
69,3.70758943520477,4.32965772897028,0.316300400568685,127.802894494429,65.6422319260822,5.52536400565089,7.12026334950077,-6.90908689850163
69,3.68065662637836,5.75572288931525,0.505818039084551,-169.135262061355,-65.6122988791332,-5.54771411498254,7.05964465116524,11.2342203766887
69,3.62123469862302,4.22703745378212,0.165766149511579,71.9266083570958,59.8651947453028,1.27444828578693,6.95386683003659,-2.29504364778049
69,3.58447742615239,5.11329402849957,0.119192723162425,-59.7563497632836,-58.4645913622976,-1.07902679001503,6.86269091514476,7.87685496255836
69,3.5495134444131,3.14828868136863,0.170145520600196,105.461286843006,6.37738161184589,4.80166893016075,6.7638454549633,-2.44714067818752
69,3.53367018878821,3.32884677692012,0.480987788934102,-13.2059039691627,49.569094834392,-4.16198739991174,6.68497358722784,-15.3246586557125
69,3.50132937196084,5.10947101964295,0.337710127537404,-46.7174820538729,-52.3394493593073,3.57486697119554,6.59674591905275,0.916203288310165
69,3.45583650314304,4.19175080691402,0.453936509112655,56.8797529746191,54.9405659841884,-3.35190019933527,6.48782542210307,17.7739907484373
69,3.41253497041239,5.10697441732874,0.215377915797727,-92.8859838114943,-57.0501831031651,-0.435277204019013,6.39381716058526,6.50474274330944
69,3.35404766379096,3.04847200729771,0.0897689883679197,-8.01076461552739,-1.07965482976035,-0.446269738634131,6.2751062393739,-8.83647327260331
69,3.31175702970368,2.94395913558395,0.159355625848782,160.163463866362,60.9002894666494,5.24532133020606,6.17620633128932,-4.29907003728819
69,3.28697864666027,4.76465993809176,0.467632914253517,-157.196853367198,-62.0681611842086,-5.36720815956688,6.09464365750331,-20.0384003875299
69,3.22668733246207,2.95384463180481,0.147005349338755,59.7197344663599,6.1698004175093,0.744427145498534,5.96116302548827,-7.22350302664119
69,3.18144945146542,3.18051751771935,0.0620767173885456,6.72022465441777,50.8914894287192,-0.0990463183414308,5.84689275975421,10.7527883544238
69,3.13309801406836,5.02336027448925,0.0405684980078904,-15.8683262853518,-52.7208423642556,-0.253234185237721,5.74058078185489,2.75797897689164
69,3.07821854821043,4.07312248065991,0.0213281370001284,13.9662522484779,53.9443533288532,0.352089029579432,5.61605883190995,-2.1666426185479
69,3.02174910647979,4.87407438904945,0.0328059991537232,-54.1309576555849,-55.6690235441547,-0.441465512791238,5.49861285282585,13.5901653049651
69,2.95994173278908,2.61843550032978,0.00926215452745134,10.0999066116063,1.88085084420555,0.23322343040638,5.36233760816979,18.6270447403928
69,2.91106060002259,1.78111526619967,0.0214992879007493,-10.3380151761852,-3.91013021456103,-0.175294127592667,5.24227870426177,3.64867897630245
69,2.87263539202982,2.3177359067703,0.0506799306738623,93.0995213833851,58.2279101938354,0.579225704015022,5.14307931027335,-17.9801193182116
69,2.84610650856237,4.23313452871854,0.197137566036903,-44.9464343285102,-56.1073835163651,3.39476149691838,5.06047717233622,0.0830438740807475
69,2.79980080515901,2.39931281271603,0.41853243279572,0.916420800353366,2.05442225381128,-3.69613223061261,4.94305685743548,-21.6763227979526
69,2.74744654041176,1.73181466344055,0.171140080906153,-47.4018341883103,-2.31770552419789,-0.319086333943131,4.82668312495758,-3.44691155360255
69,2.69032918964668,2.32552225515331,0.0465254080316809,55.5675291430195,54.2088947750431,0.383341605845471,4.71377149958662,27.3966114439048
69,2.64373355283891,4.09229087950827,0.0451100579618543,-3.84935229960402,-52.5828308378129,-0.159723210829386,4.61486152701869,7.82921937866834
69,2.58899086908441,2.22166741600434,0.033217295051506,-38.6605744734833,-0.642169136177301,-0.172523149811532,4.49188336414698,-8.24304528107906
69,2.52689854185529,1.20996804500911,0.024944265843381,-4.51200719583413,-2.06863212697326,0.285099232768263,4.36635300407145,-5.51820009472587
69,2.47093163047606,1.0903445769559,0.0569882712539482,-23.614365923003,-0.349269297405357,-0.513949227216103,4.25917253900738,-57.8485372596429
69,2.42367330921488,2.05255417332127,0.153358143651211,112.156447943041,59.589994300404,4.78153046713092,4.16734368993348,-16.2133198514183
69,2.39109773701241,4.10532150373639,0.448101834653741,-60.4142327108938,-59.4148320962107,-4.52649659599094,4.07979856402991,9.15546006567543
69,2.33538911743502,2.07042210751658,0.172497265397482,-25.7516307260739,4.32504838495417,0.0839735808317923,3.94902382502787,0.383404499152893
69,2.27581306912757,1.04936879212264,0.0533494450811439,2.71575525366424,-4.60993924189691,-0.0249615791749495,3.81956138461099,81.8791503895743
69,2.22229791944844,0.529397994134079,0.027781166025015,-1.71284714089636,0.701578829180717,-0.00386918239206968,3.70402965676237,17.844964693283
69,2.17421651982667,0.511581771326657,0.0211997076106741,1.05217949607409,1.93843920283984,0.00182948557116757,3.60382559294337,0.100201765538163
69,2.13190214283637,0.930723671713672,0.0148824137902921,-11.1063303268382,-2.27043652807405,-0.308390932000382,3.51771373489556,6.61273079872005
69,2.09506775613777,2.00192311425547,0.0097075103785311,103.781407117639,59.0817762526748,0.862558794753375,3.44489100112731,-0.678095029675621
69,2.06539744906125,4.06309976140089,0.0550104163956228,-103.838009072209,-58.5265278844924,-0.887257597532241,3.37993650100482,10.0089052744592
69,2.00863294973691,2.03821014701438,0.00760228637421892,10.7894830036104,3.74980716270407,0.29931760083612,3.26447329513739,8.9877151982151
69,1.95871196052418,0.932605852813005,0.0128191411362482,1.0690759119408,-7.9290035112998,0.0357479492734209,3.15531450157354,-3.33089102837484
69,1.91367185760071,0.270116979344279,0.019904273124667,0.53675800566532,7.67791617132112,-0.0683035302686482,3.05628920405177,-127.247479462554
69,1.87273360391984,0.250702007208922,0.0158990923558314,6.71246567298623,-7.24127369069394,-0.0655885111532823,2.96663692545925,-39.3281523917314
69,1.83539104755026,0.0423503896981887,0.0176228040583394,43.6819743730392,4.84259620575156,0.34853717577053,2.88670838730939,-109.693112429279
69,1.79826927939098,0.223418957814054,0.0352566784683012,-44.8283108708671,3.76589204893872,-0.453450662159194,2.81155664547136,-32.8815838314091
69,1.7466477590736,0.366139787512743,0.0102279501592457,-5.65130730645313,-6.81913685715395,0.202899979958648,2.71840183916257,124.735507238804
69,1.69529378967604,0.126979395329812,0.0164250780826257,-0.396744415277532,2.2553052386608,-0.0214146331327018,2.62926784642609,12.9021185893527
69,1.64687308445873,0.114182333810062,0.0192337331924442,0.618339525516261,-0.0749049723695381,-0.00516700428771069,2.54810721568854,2.40823901110185
69,1.60142913931287,0.125227958560312,0.0194540658844773,-1.1349376026588,0.272974675373373,-0.00296023102230032,2.47539751004363,-0.525660891981321
69,1.5585924294048,0.138802036361231,0.0195045373959197,1.05996009966578,-0.151394014111957,-0.00595065946194416,2.41065395563174,1.04250571126183
69,1.51855564707206,0.139033335116221,0.0193843077610443,-0.977696313848856,0.176518166649726,-0.00232012491539582,2.35351599048585,-0.779563820190888
69,1.48082745039162,0.1435658205407,0.0194159749655362,0.899947901234998,-0.118067316298599,-0.0055536648536267,2.30366789355365,0.820024988766965
69,1.44556028884045,0.141320694286272,0.0192993453821996,-0.806380443192233,0.162124410602068,-0.00278340471558676,2.26081600939302,-0.677174105352631
69,1.41233157164319,0.144549117976225,0.0191867830095366,0.810435624360855,-0.11302974371224,-0.00553202269473231,2.22472330334702,0.693332312730664
69,1.38125658293936,0.142078918309373,0.018508845755586,-0.504078419552884,0.138644159942329,-0.00909779285862283,2.19519613659137,-0.575683889098836
69,1.35195158920722,0.145914333654989,0.0162143544627715,1.40030422161766,-0.0812429761599105,-0.00130028121903998,2.17201057464372,0.572323969603685
69,1.32443170466767,0.148224640304374,0.00751930726888086,1.84618768652531,0.0628510906942452,-0.156485572259896,2.15522713059973,-0.540015775575083
69,1.29806833376324,0.163584635012633,-0.0233031772982056,12.0795060364449,1.64415975822965,0.279157265456306,2.14393902942367,0.366632795316899
69,1.27184225798352,0.174069157893873,-0.125500081447969,-55.7648333313849,-4.52333604881336,-4.38639932821755,2.13664314568039,-0.492788817906453
