"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
36,4.45192951859667,15.4464306259672,-0.033196024611341,-16.2719664837022,58.0316591190736,-0.165637508404295,15.9570072828781,2.78330875260459
36,4.53250720512591,15.3443904501919,-0.0648744127614261,33.3380938428264,-37.943845314719,-0.208251980430761,15.9200280755165,1.43758781991235
36,4.62017640331186,15.2338226812821,-0.109359281544952,-44.0456357628409,-19.3963459541149,0.723056744051502,15.8780304513228,-2.94361033864787
36,4.70923562614164,15.1284686411613,-0.201702057908954,53.9816434479288,32.0127103807289,-3.39433991380058,15.8393974970988,1.9785023272311
36,4.80749095527765,15.0364267960486,-0.449664416852953,-2.02294668699313,-4.40008165048993,0.750612253506854,15.8108302383005,6.67203609019559
36,4.90509021229744,14.9449968802735,-0.533860431948461,0.998504049646393,-0.347926603794391,-0.140882121576015,15.7820497443941,6.89725803605978
36,5.00201534298265,14.8541546843855,-0.560508623783186,1.76661823718304,-0.803876304594907,0.0532188332141606,15.7530922742685,6.54189980588557
36,5.09824224748778,14.7639649561113,-0.566770900178588,0.737995878748352,-0.79310505624369,0.0133469235369732,15.7240448741103,6.10957437238287
36,5.19357503639546,14.6744889448595,-0.565640507912617,1.24340960881381,-0.828365447931428,0.0239653630920447,15.694913924191,5.66505017693559
36,5.28800305506982,14.5858096345269,-0.561641517861786,0.689288980441035,-0.79006809089263,0.0236335475692231,15.6657946975397,5.21617674846542
36,5.38143239849291,14.4980250993764,-0.556301407900171,0.739105490289114,-0.903125915952873,0.0261322208095031,15.6367502308266,4.76342822339089
36,5.47386942861371,14.4112273840565,-0.550002441962056,0.927523291630769,-0.854042896895294,0.0260958902205077,15.6078817364885,4.30628986184182
36,5.56531294295606,14.3255552321793,-0.542453940311945,0.226603926176482,-0.8808525445101,0.0357467453649538,15.5793129108704,3.84407668468471
36,5.65573020481412,14.2411371406751,-0.532349884423863,0.654654140365015,-0.937220552951491,0.00116328601787722,15.5511421706134,3.3757144574571
36,5.74521662708372,14.1581173644543,-0.515802312947501,0.341221459039181,-0.883506859350997,0.171959979165953,15.5235378869697,2.89738214180383
36,5.83379338472787,14.0766672020476,-0.481658338160843,0.577611174408335,-1.52999872303629,-0.609852637325719,15.4966457873101,2.38422839309067
36,5.92153406697093,13.9969746579642,-0.39804097612748,-8.81080210899616,3.93033979698188,3.02820365844101,15.4706458772592,1.64926293694886
