"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
31,-0.999753866347984,0.0599185748433966,-0.00226196297824369,0.00330114644029909,13.1457528945483,0.0368517490011385,-0.363585717376495,-0.8935579807255
31,-0.94813535667501,0.072825140547816,0.022440384941355,0.00962746700930966,-0.587188764364196,0.0889877187134875,-0.313122199263981,-0.398347287978097
31,-0.897217097012719,0.0857359461195228,0.0628836785449705,-0.0798362425335435,9.11184016160061,-0.00352848860196876,-0.263028975295105,-0.584785180121547
31,-0.846983435936403,0.0986518233110836,0.181244847518173,5.55147122846227,-5.24584853477407,3.88746742629302,-0.21329661080236,-0.939134330506026
31,-0.797418932455555,0.11151254106285,0.425169353306822,-10.905245111869,-7.32422415596155,-3.87343531026281,-0.164058793339199,-0.525601485595815
31,-0.748643389312444,0.12435469787429,0.182484384322783,5.55146836012768,3.92260266814154,0.0236641091900449,-0.115265827723208,0.465205052791077
31,-0.700371737627957,0.137229707405885,0.0679539669483402,-0.0798571436756422,0.174250319794939,-0.0854220872956022,-0.0669085241803877,-0.541090582202832
31,-0.652724177545468,0.150113105938877,0.0412198126000949,0.0109474390676473,-9.15162915769296,0.099688369761113,-0.0188751423584321,-0.464230742749222
31,-0.60568606299883,0.16300572346019,0.06800453798553,-0.0798571444948213,9.21731091567668,-0.00936673408423677,0.0288433644549855,-0.571794295774902
31,-0.559242935255297,0.175969453689607,0.182688481970632,5.55146841174896,-0.488526002403336,3.88794130909526,0.0761129294120444,-0.941781103805383
31,-0.513380518471157,0.188944068650314,0.42594585928194,-10.9052483640099,9.47872894762427,-3.87190370983428,0.123085509622024,-0.525701089012168
31,-0.468219753348454,0.20193040420567,0.184151024216344,5.5514744615921,-18.5885549593379,0.0217916423120593,0.169686152810554,0.463747898270895
31,-0.423476682050127,0.214868233835163,0.0736380053950654,-0.0798350770223002,18.5418062047492,-0.0253976714242663,0.21584164350231,-0.547336383349872
31,-0.379272589426859,0.227880517273822,0.0603953800214339,0.00955078817056372,-5.62260503081486,-0.00803085378915915,0.261583412088379,-0.498916868404758
31,-0.335593887877032,0.240845966570228,0.125786446033707,0.00813196492146152,-3.15393945878984,2.05929724300878,0.306920073588361,-0.654112081648841
31,-0.292427151295488,0.25380118697097,0.309187299350114,0.00815448592528972,-12.8526082173275,-0.120221879181212,0.351943966086639,-4.91109221935759
31,-0.249759110946572,0.266772306255183,0.301559114370654,0.00815412844904011,12.7562756460927,-1.87697428699481,0.396722824459356,4.03379951312639
31,-0.207576651385542,0.27984651638028,0.121537343728137,0.00815413412328894,8.85019161021504,-0.0435576845149448,0.441062773185922,0.00120813078263327
31,-0.1658668064271,0.292938303306579,0.0438959953191975,0.00815413403179224,-9.1442577382727,-0.0380982166071852,0.485174472618226,-0.526327905125547
31,-0.124616755159803,0.305987447307062,0.0196554921661171,0.00815413412328894,0.275082329939553,0.00204267529054962,0.52892317659445,-0.460757042294479
31,-0.0838138180051287,0.319055852185413,0.0127100386108034,0.00815412844904323,0.275371989416483,0.00638227674795182,0.572460179097203,-0.483590549966347
31,-0.0434454528199844,0.332144359847216,0.0116044469914445,0.00815448592509294,-9.15442427943718,0.00939712563880875,0.615793679980885,-0.482025673910395
31,-0.00349925104146021,0.345253813493136,0.0142312616498447,0.00813196493385955,9.21708825369157,0.0125369980579041,0.658931840771952,-0.4856625428041
31,0.0360370661273564,0.358446120775787,0.0255247370723288,0.00955078738949049,-0.478077058870835,0.105114541960359,0.70173973203545,-0.496432199694785
31,0.0751756514916773,0.371661068480369,0.0636667465450684,-0.0798350278146872,9.10176301828628,-0.00690062834001134,0.744368470473999,-0.570137934585106
31,0.113928535600583,0.384899507953189,0.181353005403462,5.55147136151247,-4.99138492993495,3.88822955055594,0.786826084877553,-0.942610943104444
