"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
72,18.0918674249707,0.917331425060395,-0.578407866467198,75.3247254461713,-14.197463543063,4.49194958576371,17.9352555231274,0.301368202780848
72,18.0487773695724,0.923684570813933,-0.188160585217103,37.0760815131473,-3.98410058036588,0.0270890807007089,17.8963708396359,0.639760795471098
72,18.0057892035952,0.930073157497419,-0.0319193721089869,-53.3975314305292,15.9682587462761,-0.181442338958604,17.8574471503291,2.18788422802116
72,17.9607335964987,0.936521851801681,-0.0158715493107294,-1.78988183754636,-16.5261964315693,-0.0858091939835736,17.8149824821685,0.723614032607362
72,17.916571629498,0.942947894968244,-0.043736299059025,9.9065158333467,10.3166725060062,0.328056418019712,17.7737384898117,-1.0365253421951
72,17.8734373238458,0.949434710194978,-0.153390246500726,-78.5044820625675,-10.9843677495766,-4.70718272941944,17.7339320870309,-0.416824062931128
72,17.830851022034,0.955941086490739,-0.412968714804464,145.660148659211,73.5487972716644,5.28489307694476,17.6948159102862,-6.05658494344312
72,17.7930363070414,0.962467359649081,-0.252826398086241,-90.8423566606982,-69.9929800371107,-5.00198943865539,17.6631898685755,-1.9376139522559
72,17.7519134514415,0.968617544818505,-0.399051781040212,30.5291363054919,9.95109327835037,4.33838944994559,17.6246861850258,-3.55209442376811
72,17.7123804716385,0.97476501075589,-0.169525402296814,-12.1378098390376,-3.6337267425115,-0.373601157504533,17.5885508531465,-1.49091323725802
72,17.6728177680668,0.98090934932604,-0.0918556228356427,8.45068549618184,3.37736943739091,0.4979308579901,17.5521802346072,-3.12370205772568
72,17.6338359504834,0.987063349689867,-0.147458426690262,-72.7285612366151,-12.6823715092234,-4.19583586073989,17.5165642889499,-1.33542907934827
72,17.5950472884398,0.993220269579705,-0.352644813507734,73.8458134961946,11.1937982791328,4.40657206264454,17.4810786919236,0.773916205446568
72,17.5604515347904,0.999449019619585,-0.137831143136497,-4.46553469407879,-1.66329685995952,-0.958703443615082,17.4521162846239,-0.0210012251869832
72,17.5259302459114,1.00569184103895,-0.0948679814173911,60.060178084687,6.66762659386819,1.04446023397602,17.4231036203999,-0.406044243880023
72,17.4915276254414,1.01194529582138,-0.135505548059254,-123.442917693481,-17.4492683300142,-4.57276687799021,17.3941155975977,-0.660686825910916
72,17.4539811129571,1.01818419819203,-0.357236281595058,67.1837730853968,15.274191210129,4.32648554411063,17.3598946894953,-0.37973294168076
72,17.4201153788183,1.02450141939185,-0.137016762215418,-13.047449952571,-5.16084520257306,-0.275748749170665,17.3313819770435,-0.509177622782558
72,17.3862746888573,1.03082033165458,-0.0475804853828025,0.887600088223562,0.807202706716532,0.0167529951757657,17.3027505345877,0.123702061298863
72,17.3530843715098,1.03716108071635,-0.0478938307192362,15.7572213749351,2.10733266140558,0.178579883882722,17.2750168926451,-0.449881114586593
72,17.3204683662567,1.04352209376509,-0.134693308098202,-21.2529264920191,-7.0368723586103,-3.83666849482062,17.2480631580201,-0.768480954738194
72,17.2875367864027,1.049896238732,-0.335119541910972,18.4436779883453,8.66731291472763,3.90494803585531,17.220460677913,-3.1562963353612
72,17.2554300634247,1.05631994631006,-0.133467490589117,-26.260328450263,-5.02792194061204,-0.613858301345571,17.1940427472721,4.43453969699061
72,17.2231436997664,1.0627495223551,-0.0360587915753621,99.2325903799956,62.8682278838229,1.55679016698049,17.1672013941647,0.178234975012141
72,17.1919867625257,1.06915796955395,0.0565831033680967,-159.222995887262,-66.0108014705063,-1.60866022387473,17.1420225943536,-3.71629981786544
72,17.1565493618689,1.0752084644831,-0.00445708558559899,62.584440287578,6.43987039590687,0.695324411261744,17.1085995982208,-1.20374655019328
72,17.12564599739,1.08126106771255,0.0188381441987736,56.040742000627,1.78313692754943,0.252035611502878,17.0823419233272,-4.12073168825368
72,17.095838037339,1.08732969690103,0.0432449628279058,-49.2982293152267,-4.98933047167571,-0.330813988435468,17.0577307019607,-1.12364426307869
72,17.0638970502928,1.09340283911608,0.0282538952885254,-3.43421157934111,1.41497606057236,0.0980471806666976,17.0295708944486,3.30935208273166
72,17.0325348853774,1.09951030266145,0.0267217344079106,-0.839628007267819,0.531468671176595,0.00424012108792933,17.002234333957,0.0555550760371388
72,17.0019966460847,1.10564783625188,0.0271907964296325,0.929601050785234,-0.244516855236458,0.0212026796982507,16.9761193170972,-0.147333402451308
72,16.9723135899173,1.11181207095571,0.0265550933142644,4.24495188406655,-1.21847972568094,-0.115980980370784,16.9512799009354,-0.571762126816552
72,16.9434085309659,1.11800609212455,0.026835874161428,50.5100571107761,4.68017291570309,0.396414958983671,16.927595956023,-2.12125550886385
72,16.9149488151661,1.12423486110676,0.0446767325555409,-50.7271961903183,-4.67858118451092,-0.367197232980487,16.9045361434479,-0.793249644313251
72,16.8841053750642,1.13047470911814,0.028094972671339,-4.19887689541937,1.74921673887216,0.120194361056018,16.8775494286202,0.527944567373466
72,16.8536809207054,1.13675079173606,0.0284743241297741,-1.39847230073792,-0.100251623939367,0.0116334964299906,16.8511520812483,-0.353341169810422
72,16.8239674668748,1.14305702308161,0.0333115905563008,-0.366585285677813,-0.214886292419828,0.0205076813068586,16.8258180220312,-0.0265730537493059
72,16.7950314955902,1.1493937295228,0.0454259032371936,-0.0350905726574506,-0.81743875510245,0.0796915787550954,16.8016578894765,-0.497765988092164
72,16.7668768590882,1.1557640107812,0.0832076761691495,35.7957853526328,0.46285955615643,0.0934422025295917,16.7786817933355,-1.16861792258362
72,16.7394374430178,1.16217380108544,0.200745515210796,14.6474265671046,11.4651948340603,3.98617042210114,16.7567868689774,-0.632457625520415
72,16.7106369655337,1.16861226456128,0.402334048511838,-135.393430186046,-19.3323641067188,-4.88702391144355,16.73263752943,0.48526379266675
72,16.67976204968,1.17502371667093,0.175640078561622,166.573272290391,70.4286601601301,2.1169043483208,16.7050545778818,-0.302400621702272
72,16.6542463892369,1.18146286746892,0.188385498648224,-113.578549663014,-67.1597284767047,-1.832478123357,16.6860393556086,-0.541819129235845
72,16.6249390240084,1.18755804222685,0.196859927213905,81.5062135771022,16.5269723859059,4.65090258117195,16.6596161434717,-0.404868480238898
72,16.5979392063611,1.19366182390754,0.408620085103428,-70.252762724128,-14.7816372136411,-4.23807228452532,16.6368484094336,-0.6335916346731
72,16.5688465054751,1.19973920701146,0.201266195533461,10.8375582147074,4.32667375453693,0.502271558240945,16.6106305028433,-0.473299122080563
72,16.5415118609327,1.20586711229596,0.138957377515267,-5.89143387529822,-5.74018502572254,-0.589526492862008,16.5871933137665,0.580833468627256
72,16.5154068917587,1.21203631172474,0.203846918780616,119.821902251632,19.1438568566254,4.72913420138632,16.5656937052483,-0.0454184372303205
72,16.4906668914609,1.21826443231416,0.431084671059082,-169.256699175548,-23.3620160549362,-5.07914556764544,16.5463444676341,1.89385990633683
72,16.460699508551,1.22445581927811,0.185652151580822,106.65801055058,14.6265092026116,1.33594871941022,16.5185094599175,-0.101083385355524
