"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
50,0.72590625978663,14.2023585389582,-1.61436286668606,-0.974458039082742,8.83703414400161,0.185761902315606,14.1811298854602,-2.73864174580467
50,0.797379880392386,14.2000759267202,-1.56508277347974,3.67539573131396,-0.683885015127043,0.106756718974902,14.2045873008786,-2.69593185482209
50,0.869064925543716,14.1982024631641,-1.51840305609398,-0.144477394499776,-0.13612136791665,0.123609113705826,14.2282850867744,-2.65842312172628
50,0.94071547294618,14.1967431551955,-1.47405367456023,2.26964161847793,-0.354820856703801,0.118340116136502,14.2522308935372,-2.62395719494682
50,1.012395061357,14.1957032511173,-1.43178732725617,0.0967839042662798,-0.141513549875162,0.117444690865918,14.2764375535747,-2.59260242214641
50,1.08397379692205,14.1950991206506,-1.39137671034628,0.056477103127172,-0.419548066919249,0.119042629673047,14.3009201342061,-2.56443586723978
50,1.15550004811753,14.1949358981077,-1.35261206719859,0.666703412485112,-0.239299294307594,0.105016225149964,14.3256908335293,-2.53952310474771
50,1.22702769473016,14.1952348049654,-1.31529887749522,0.955186800814974,-0.225851271031807,0.159394009103652,14.3507726662975,-2.51793154154114
50,1.29855925134966,14.1960070800026,-1.27925574206859,0.400264558672071,-1.91712415774848,-0.0803260993752828,14.3761802688699,-2.49973105539647
50,1.37007303926611,14.1972686545939,-1.24431243781119,-16.8112625437284,25.7953312055609,0.943968542171665,14.4019303144219,-2.48572829401667
50,1.44161742691718,14.1990438648824,-1.2103080448817,-0.203548863012501,-2.35411704712084,-0.0545211563147063,14.4280474620204,-4.75364452601777
50,1.51465736501671,14.1997454895558,-1.17843827782395,0.0113891926943369,-0.774779879410457,0.174162725925104,14.4534944639625,-4.43138316900407
50,1.58929430253766,14.1994265231726,-1.14862844541495,-0.687918192648601,-0.932584258112255,0.117376263592686,14.4783149257477,-4.11392290076434
50,1.66559080727787,14.1981402171466,-1.12081911168913,-0.148160708570646,-0.955527978022215,0.127050898579993,14.5025534927447,-4.39269121937173
