"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
65,-0.00580976170680077,0.000962148650455593,0.0443031615146677,0.00457293219550569,-0.0425843536339863,-0.00303752316475408,-0.00882036890994525,-0.620368023291576
65,-0.000651383713378695,0.0071540903262266,0.0423749615225024,0.00727298804265495,0.204037737243395,-0.00206519537598173,0.0156827786707314,-0.603163434730884
65,0.00082553577403531,0.0304815694095842,0.0415964972444315,0.00690006659931347,-1.45486511870576,-0.00218329648955532,0.0651070641453828,-0.584902582971697
65,0.00124839954537678,0.13749982980195,0.0410654422571085,0.00695157309057761,9.92412185703753,-0.00215661549736822,0.251087933155811,-0.565584370251772
65,0.00136947166246706,0.633540896316974,0.0405890054331683,0.00694445920992068,-17.3571867987909,-0.0021496480273203,0.993703430198523,-0.545212959049356
65,0.0014041363902829,-0.624145463266733,0.0401259360356433,0.00694544175205778,10.039945584886,-0.00213967474816246,1.00150974135178,-0.523791575333546
65,0.00141406141169514,-0.107851921418588,0.0396674615665737,0.00694530604707512,-2.26658933134248,-0.00213003767857144,0.292140879418281,-0.501324403564748
65,0.00141690309129974,0.097455412043076,0.0392117006159577,0.00694532479013114,5.77678602684776,-0.00212081252505276,0.232133609739343,-0.477815243004307
65,0.00141771670596512,0.577535487087265,0.0387582190730623,0.00694532220141154,-2.36099210021853,-0.00211094986413556,0.685948526372688,-0.453267680711325
65,0.00141794965581023,0.186214659368378,0.0383069702727068,0.00694532255895564,-10.3421017644424,-0.00210172400779667,0.579366318539608,-0.427685965569537
65,0.00141801635277704,-0.719209017970552,0.0378578970292192,0.00694532250957301,9.087037566411,-0.00209204875419559,0.901364653567264,-0.401073750701247
65,0.00141803544909958,-0.121877046049935,0.0374110261996426,0.00694532251639355,-2.60368471758677,-0.00208238761768501,0.279988460347092,-0.373435211600582
65,0.00141804091665759,0.124453866875976,0.0369663553875401,0.00694532251545152,9.09206213974348,-0.00207316613142671,0.280524990761341,-0.344774320181373
65,0.00141804248209987,0.722586365347542,0.0365238520181995,0.00694532251558163,-10.3772837469798,-0.00206334988660973,0.904186114871865,-0.315095057844814
65,0.00141804293030902,-0.178952289856336,0.0360835505553734,0.00694532251556366,-2.1194218106366,-0.00205414445966084,0.590845591739826,-0.284401568694202
65,0.00141804305863789,-0.552219307599844,0.0356454118690377,0.00694532251556615,4.11902827737759,-0.00204452719637893,0.732014034450126,-0.252697985507213
65,0.00141804309538038,0.0115923912447093,0.0352094618601942,0.0069453225155658,9.10940311495132,-0.0020349341858464,0.416834272644061,-0.219988435880035
65,0.00141804310590039,0.605202470279045,0.0347756940972925,0.00694532251556585,-17.221522482814,-0.00202576912771388,1.03266311908206,-0.18627706726946
65,0.00141804310891276,-0.635766770382474,0.0343440643599795,0.00694532251556584,9.90392734066713,-0.0020160282570049,1.00168166901889,-0.151568299217684
65,0.00141804310977646,-0.135912668311757,0.0339145500064828,0.00694532251556584,-1.44903632808561,-0.00200708900881364,0.253913381715408,-0.115866120471022
65,0.00141804311002797,-0.0271044264594766,0.0334868663881052,0.00694532251556584,0.183384026221795,-0.00199613614453149,0.0691616095278507,-0.0791752009100536
65,0.00141804311011469,0.00109694642095092,0.0330598874356238,0.00694532251556584,0.0963282848482269,-0.00199761460735058,0.0301244891475648,-0.0414996079029571
65,0.00141804311019092,0.0291523198347455,0.0326282343051624,0.00694532251556584,-0.926004497070935,-0.0019057322503978,0.0486282353923455,-0.00284444397073069
65,0.00141804311039224,0.137106014628932,0.0321667355626538,0.00694532251556585,6.3255703817314,-0.00252267052231879,0.166467563921529,0.0367611400288282
65,0.00141804311107689,0.632958928003438,0.0315577944162896,0.00694532251556584,-7.54746359920646,0.00222545350598754,0.649808102182234,0.0765553826064967
65,0.0014180431134628,0.415537139622539,0.0302510067893398,0.0069453225155659,10.5758154916618,-0.0336140470684459,0.491119294814923,0.0928405791177015
65,0.00141804312179442,1.38040179732642,0.0256711810862807,0.00694532251556547,-0.951599830352959,-0.00853285447138589,1.4312278957707,-0.65495316690272
65,0.00141804315089347,1.68028509918141,0.0226438431358609,0.00694532251556855,1.01807926259387,-0.0116322022535319,1.75523142972878,-0.354037601820136
65,0.00141804325252648,1.82112573033556,0.0199189240423118,0.00694532251554628,-0.324459519211098,-0.012206633374119,1.90321031445081,-0.00813593378803101
65,0.00141804360749601,1.78971840495564,0.0170764722812224,0.00694532251570747,1.00179434927984,-0.00403310536351588,1.86310032234363,0.349145193295474
65,0.00141804484728394,1.50950913662866,0.0133117657320973,0.00694532251454045,-10.069804337799,-0.0657179487245238,1.55519642355424,0.670977080540275
65,0.001418049177442,0.412578688160043,0.00510763308294858,0.00694532252298996,1.2191603101163,0.00621366725172115,0.477229578936288,-0.473240340872881
65,0.00141806430121291,0.151269715113518,0.00316604872605791,0.00694532246181316,-0.183322856750153,-0.00584848500975662,0.184472021425401,-0.443314960628665
65,0.00141811712340649,0.0950198762704244,0.00340006910747546,0.00694532290475033,-0.0267929322780604,0.0151787358907399,0.111602011694734,-0.374312516398461
65,0.00141830161338261,0.0850812565211467,0.00800809087692635,0.006945319697761,0.279300976508615,-0.134477842104818,0.0954766924659207,-0.302692833845173
65,0.00141894597418959,0.0947955042275103,0.0318334364967649,0.00694534291726329,-0.473007855702598,0.996467907155062,0.101089821486153,-0.233991615563781
65,0.00142119650757003,0.0450697948322617,0.145303377904483,0.00694517480155408,-0.152737503716852,-0.133897706718926,0.0519986761595315,-0.30475911057381
65,0.00142905685606021,0.0125897153534621,0.16908116552378,0.00694639200644198,-0.0672156989544808,0.0175783847633244,0.0196849551947522,-0.316925746273789
65,0.0014565103828218,0.0127534649476964,0.17298578606436,0.00693757910165079,0.556235031320479,-0.0178583519256458,0.0213321539944487,-0.327122975889514
65,0.00155239622459963,0.046028234867996,0.16934305893636,0.00700138700419088,-0.829242837600147,0.103482356614333,0.0606608275509449,-0.337089184581056
65,0.00188729289318759,-0.00759815802831042,0.148640733012451,0.00653939989290013,0.586565397673723,-0.79494177698279,0.0471502364608821,-0.344565145754668
65,0.00305697317707312,0.0210993438280257,0.0520125089711914,0.00988431615722442,-0.28537383256569,-0.0428196978626818,0.0401240152098341,-0.277105009628374
65,0.00714226901557498,-0.000558397890879934,0.0152053690298482,-0.0143338157817414,-0.186008703537018,0.00365896187839754,0.023711922417358,-0.310938207226673
65,0.0214108194203401,-0.0270849744938697,0.00850059989112847,0.161012252180782,-0.0104222798606631,-0.00310110831933425,0.0503565264180631,-0.254069326305373
65,0.0712460183145244,-0.0268851693928002,0.0136220010051463,-1.10854246109785,0.185895652165331,0.00254044061914672,0.0907276000633597,-0.199118948973057
65,0.245303436788758,0.00100338654798173,0.046498091650195,8.08338974893882,0.177510719634243,0.821824630076441,0.23568460746169,-0.321771794098538
65,0.853226864369382,0.0284790088993908,0.144655163481311,-5.28926802296481,0.0399526522995584,-0.109354612382523,0.902484498070603,-2.76913054989882
65,0.625735189142586,0.0262619434295429,0.165549444187457,-0.143758502059012,-0.53065000830855,0.0137992622230607,0.627080237515407,-2.37956807587297
