"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
49,9.58409286687031,0.0624831636349723,-0.46522760931285,133.876783599204,-6.17104211803155,6.38129467696344,9.53179516571763,5.90904428800826
49,9.60901299426077,0.0815637607559927,-0.0113156302831507,-8.14071758760742,-5.30146056845467,-0.368575657287643,9.58373802597027,-2.11788601127933
49,9.62774633515853,0.101353309227161,0.0927394302423255,-51.8052798374473,16.7650397665559,-0.617185015263214,9.62718342305529,-4.7584429342754
49,9.64021020786213,0.122903942630368,0.128648110910113,40.3886043484576,-17.0200802637055,3.96681398534448,9.66203141225523,-2.0435841031268
49,9.65553432942921,0.142798532092693,0.375828092235364,-33.5010468719543,8.70879738748568,-3.89247848255684,9.69984267425576,5.46992952362942
49,9.66786827079706,0.164535628436812,0.0414943596269285,5.20079833723872,3.16723590743102,-3.11909361798313,9.73328843064175,-1.79276118674798
49,9.68262726515469,0.186428203173627,-0.249482622449307,29.1462878110975,53.1484367126238,3.5703745368308,9.7693301068044,-12.296235904867
49,9.69895215402612,0.206073054385809,-0.0258785135131157,-38.3328155633761,-54.716034597009,-0.862045157104706,9.80675236404947,-1.73113451077067
49,9.71205901538899,0.211991503351218,-0.00206140514230763,50.3214020510191,2.02419242835026,1.17197366645651,9.83590133916667,-5.35806726569806
49,9.72759121009369,0.216019030304948,0.0667845927847533,-38.5703389911385,-3.93823019518377,-0.848138747269051,9.86762521919278,-2.17075425748327
49,9.73765966865188,0.21928280450864,-0.0273192769853748,-10.2188772859677,-1.05747403198883,-1.66812459603996,9.89209039159385,11.6622259432572
49,9.74874055394197,0.222733317562361,-0.197892546075813,-6.60766873243999,-0.23944325157267,-0.100293207349515,9.91754255296361,-7.44463428823129
49,9.76369355935971,0.226760631251789,-0.192705147514008,61.7512498870927,3.45062405118172,2.42826898719525,9.94762724799012,-5.41904039746206
49,9.78275641947714,0.231377610163698,0.0176462080959311,-3.39269992945486,1.21861509948439,-0.131684234407364,9.98267547299965,-4.80409528835477
49,9.7945464607634,0.235738752782983,0.0378114552205034,-44.2002214057288,-0.902119278960903,-0.830460265384162,10.0083096598349,-5.73301297750157
49,9.79937565135431,0.239498476995706,-0.0812613946447331,34.5605221428979,55.7324718191435,-1.9278448033871,10.0249435421688,-2.140196826985
49,9.80495104785329,0.241342190944605,-0.242500882768091,-80.1057156725186,-57.7686285639961,1.36654861365079,10.0422395384678,13.6219980757493
49,9.80728861910345,0.229321614269461,-0.115801775563887,86.1179898665354,4.60255664310857,2.16197900905511,10.0514280769173,-0.156993807424128
49,9.81904605185038,0.215839118812954,0.0924171212338707,-54.876078163124,-7.58077702528808,-1.3060521114858,10.0722276384776,-2.0187740610657
49,9.82676017592864,0.201542574444354,0.138331670997512,84.7815075391656,7.55136263116692,4.98706057411638,10.0877907041485,-1.75298787449172
49,9.83733678609259,0.187929342484983,0.456738675105044,-83.4599594927151,-6.75965840049839,-4.73018013408141,10.1068904743252,-5.02843434736725
49,9.83762986374095,0.173537944322618,0.14356296885241,8.81536593924191,0.82195803497319,0.193892535399768,10.1128961884154,-2.65782689681425
49,9.84147071218694,0.159768834737417,0.0706284646926029,44.3660307569259,3.85721967264722,0.708502925331575,10.1233345111205,-4.60226310298371
49,9.84800133614561,0.146486041251574,0.106556001560779,-44.455600307115,-4.34666159468931,-0.968534686424116,10.1371359030787,-2.80161922627697
49,9.84960695368074,0.13283279388953,0.0607308734701544,39.4730886779334,3.57141814509112,1.03820910606409,10.1446754828407,0.271119294841152
49,9.85297587945199,0.119649487774328,0.159231024129875,-27.2391206428842,-2.20939067069998,1.04654343389556,10.1544317063394,-1.47225987862199
49,9.85213550056153,0.106231794932152,0.275088733324061,-1.64961041250899,0.000909523652756761,-0.00676587386671419,10.1588599629001,-0.554824652270235
49,9.8514565509593,0.0930055914047296,0.274609964039599,28.5407615297908,2.6185537155494,-0.97588026080064,10.1635047018852,-0.536487731329597
49,9.85122922908088,0.0799454667257922,0.162652112971583,-40.7455235789369,-3.57445569657381,-1.02878084691727,10.1687442959527,-0.188472017174148
49,9.84694224185108,0.0664978892181931,0.0690111903096539,45.6526550588446,4.86218945814001,1.28689403110535,10.168877669372,4.23608472483815
49,9.84476994620086,0.0533142959114614,0.121606869606461,-92.158436897135,-7.70115832247645,-1.82977664165832,10.1717296528092,-5.86785990883387
49,9.83880056604516,0.0395049467620869,0.0570995303013743,86.9227580554491,6.31212623875026,3.17748747835122,10.1698242157294,-2.08168405103818
49,9.84370669248115,0.0266241792159945,0.29760301523611,-11.8557133850954,-1.05752506996576,-0.262408831491092,10.1816589828807,-0.222261973955427
49,9.84523805479209,0.0133613039489984,0.308464762583598,12.3127556745873,0.728580455437253,-1.44362575420809,10.1892986526441,-1.52938398678129
49,9.84363627545706,-0.00023245104502756,0.160957699210144,-24.8380966498975,-0.908159003712158,-0.551594267200882,10.1930623141813,-1.56359034373583
49,9.83732746696868,-0.0142955398377467,0.0748263777133344,2.10687052439322,-0.479348770874426,0.11737203381124,10.1909680408926,2.50613804286019
49,9.83069276539564,-0.0286294037708665,0.0664505989546291,0.611901746465592,0.13003054249597,0.0404138739904081,10.1885720479067,-0.489872223919038
49,9.82381960401509,-0.0431123568289884,0.0650512209241731,-14.1155403683289,-0.247694603135953,-0.170115987038332,10.1859942539365,-3.26945148551393
49,9.81683022236481,-0.0577727111049562,0.0487034849034071,-3.56099307586375,-0.249167699175211,-0.111291650763774,10.1833987672674,4.78145233335898
49,9.81243627193611,-0.0725637781154314,0.0573117200632821,42.535678209576,2.8881443479405,1.03618494076298,10.184226909189,1.65902236850353
49,9.81073499319272,-0.0875140427360783,0.138483802367039,-53.5639191368799,-4.35578902719915,-0.86589326947006,10.1886128766945,-8.5057508070455
49,9.8048751279259,-0.103218229270681,0.179785526041263,34.548534856147,3.26500354336947,3.95512522696863,10.187894694929,-2.81114973544753
49,9.80338293874501,-0.11880295853709,0.515071954683408,-5.42034121842252,-0.822917258461147,-0.107634929423626,10.1928704410434,-0.223611254346112
49,9.80094841883173,-0.134940271403919,0.51681859026712,-3.07822705482232,-1.03527219133632,-3.36904682354884,10.1968404473586,-2.09832776146238
49,9.79796064907507,-0.151510454033629,0.218246678576735,-7.81436575796328,-0.62497322549916,-0.093531898976746,10.2003111741677,5.684862643936
49,9.79526774715678,-0.168242642596299,0.214256466064759,71.7395708179964,4.14702377818439,4.14914775512027,10.2043673283538,2.36275360107065
49,9.79295956638532,-0.185090527288203,0.465603231749749,-75.8996351947853,-24.7337331355738,-4.92073103429562,10.2091353768272,2.38993523133964
49,9.77922252662256,-0.202392834420476,0.130800274042412,8.90313721114948,2.6962828556331,0.88924488143581,10.1996808187053,-4.997102453067
49,9.76670214147488,-0.214338529767066,0.0990662905144162,0.790293126015539,-1.82116813186092,-0.0309293523191805,10.1910752383163,-5.73890438044211
49,9.75522193919416,-0.220870995748142,0.100830585011972,-8.76193776165551,19.0086052999935,-0.12614887439225,10.1830892987245,-6.34594776467665
49,9.74461795742309,-0.222139929876934,0.0899073385374951,-11.6695368027375,-0.755732373589425,-0.39971605538742,10.1755745400227,-1.45179941081219
49,9.73674781402528,-0.222691925194379,0.152852999623167,82.8705675409186,8.24053140294674,4.7297548945399,10.1717434967036,0.106640350468203
49,9.73230849885867,-0.223075471582286,0.462389008308091,-82.6051428902112,-7.30745640290506,-4.75205929086169,10.1725218180906,8.17638822300251
49,9.71760041989826,-0.225065016556896,0.14228194186877,15.6011040504859,1.23345507219275,0.260558450384797,10.1605848839452,2.77324225479962
49,9.70617036210245,-0.227132440373742,0.0579381489711474,-8.16677603988409,-0.908940477551366,-0.103057171437309,10.1530923193264,1.51688957503666
49,9.69689854152441,-0.229345924885775,0.053013750835179,57.0648601994077,0.914896529599123,0.592033892057738,10.1486384319377,-3.33520085449635
49,9.68984931773316,-0.231535245180042,0.0804249484763041,-20.2050236973234,-52.7721842885903,-0.488476678715351,10.1473094508013,-3.68360260233589
49,9.67484814949846,-0.232451119643764,-0.0413787316055345,-53.2885872687996,48.1405238795958,-4.09135930659085,10.1361912960027,-4.4036256028296
49,9.65560384379355,-0.220577722114235,-0.31686622736527,77.6854451350521,5.59668277163623,4.91942801829486,10.1166688532397,9.58426624911735
49,9.64096321534949,-0.20630945156501,-0.0149525851953726,-97.2013974581241,12.1949183509795,-2.20191412349603,10.102990207672,4.17941361318269
49,9.61931818286846,-0.192614262146376,-0.0671312373044877,95.7157954764775,-24.2878397955539,2.24826852706267,10.0807951218661,6.7353505958052
49,9.60544139859106,-0.181911461756766,-0.0167723201618089,-86.025181273749,25.5922103279245,-5.14177437051271,10.0684657440138,1.83122969672341
49,9.58499186691748,-0.169287598476947,-0.323196994229116,84.6171048147432,-24.260866810131,4.98320894016767,10.0480633243179,-5.1409993169045
49,9.57050087212249,-0.159610296833856,-0.00795172499848662,-53.7962977628114,11.9542551915016,-0.964265275047112,10.0353022099575,0.227986238616314
49,9.54884086181494,-0.147968119595572,0.0152428266526921,1.89616943799173,7.71694390405612,0.0568577311080053,10.0137221234348,7.7004432695109
49,9.52836510627539,-0.136784406535141,0.0281111505498008,40.8032867097958,-16.9573705020734,0.912389295006025,9.99400291202874,6.66667407905699
49,9.5089509221193,-0.127766920272033,0.0911923695767681,-43.2806332417852,17.1972596913006,-0.820780618126761,9.97590819057306,-2.46815869082763
49,9.4837259922867,-0.117438478029709,0.0392355546003037,1.40987796635521,-9.22067527450882,0.106766767258457,9.95077132013241,-0.536624163689349
49,9.45995084988239,-0.109238255715508,0.0343113803042074,24.0789502830326,2.09929216448141,0.198184331954822,9.92775351869436,-5.54272786200606
49,9.43771387180323,-0.101420409172742,0.0501958614756788,-5.29087594266199,-9.07169433209027,-0.0847256493788644,9.90705697877915,3.68472420532779
49,9.41253028758115,-0.0939695795174513,0.0516782087711243,31.9601003989817,15.8680332724772,0.700146994836883,9.88300988530921,3.61764791998767
49,9.38423123808843,-0.0851413948442672,0.0149104780930643,-88.4710897680284,-5.24641589895525,-4.6410627099522,9.85533735861957,0.715493842723378
49,9.3486493713586,-0.0783779784555421,-0.247722359376875,56.2723546866167,-5.76511149474464,6.23031806013936,9.81878018544085,-4.75738520426245
49,9.32060663859207,-0.0726527892709579,0.191915238408091,-9.13234413549352,4.59093537170863,-0.877241010277865,9.7921242998735,0.483473724395349
49,9.29143720409724,-0.066521621438923,0.234069300204317,26.8271187442678,-8.49251822964655,-0.607662483399434,9.76442154824712,1.36184564558695
49,9.26114326523414,-0.0606889085920346,0.150035508694183,-38.9591475846433,8.2087622138001,-0.820659317552451,9.73569260158311,2.08895295226954
