"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
9,13.2390174078864,8.43794179500849,0.188602062722515,6.47869643776887,-2.33871653814939,0.250593415448012,14.8640110438638,-0.411587305499256
9,13.1598944636707,8.38807883289983,0.175666582628362,-33.6155278292599,12.5562644818495,-1.47899357602294,14.4790523523176,-0.325327461845849
9,13.1587426410547,8.47881075759804,0.156883531250957,53.2066923691567,-55.032297755523,-4.20035296856839,13.6564477977892,-0.236558208872323
9,13.6329133795482,5.87635877956756,0.141020740477726,-3.64146525200603,52.7294831462238,7.11690253521009,15.4938762700099,-0.0631858473951179
9,13.8681216811435,8.31793248988874,0.144297064068968,1.34891118915853,-8.16089044380501,-2.96571229036658,17.0331627028591,0.0331315884202406
9,13.8209512830606,8.17350155546788,0.136823392717456,-26.3206871810832,-18.8356308517013,-0.615153902868344,16.5490892010195,0.0561479914269714
9,13.5314163599737,6.99201359603371,0.128670622628133,8.73530446255999,-0.424537491364534,0.0557943507707856,14.2222349962707,-0.0107630665694494
9,13.3633341578533,7.00717281377091,0.124229233572968,-34.4863280808848,25.1468224195581,0.496060477373574,13.7474063468847,-0.051135031032989
9,13.296639347562,8.27105717508745,0.123112992459389,57.2414837080354,-20.8435671469252,-0.628494127550287,13.4579040800019,-0.0597096944887014
9,13.7212848423705,7.34686354260649,0.123216573469548,-9.28289023691172,0.619307294783445,0.0196686824115949,16.0405004292369,0.105827355479264
9,13.8683405704131,7.4337468593832,0.127250066536669,3.69217226160092,20.6196408989001,0.452869803528904,16.4891627043132,0.180970663806324
9,13.7603927066783,8.7141963471916,0.135368963582919,-48.601940980371,2.13832858439347,0.126744619221081,16.4153436195379,0.152332661871743
9,13.4573896035078,8.90747642865154,0.145605075579148,39.7757456515052,-16.432032268661,0.773725272711651,14.1997620938483,0.132018985611396
9,13.600492117215,7.95164982045509,0.156994199502275,-6.08898506834191,1.33014563155314,-0.0745406485532956,15.1420655885284,0.126774399992877
9,13.6941379553855,7.80890888929023,0.166205829907027,0.56811156911186,-0.127415543258954,0.0319379478976894,15.3064763782435,0.12232267441453
