"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
23,795.475765085291,101.828598027694,-9.82334031733981,-2881.16528938703,-309.396513047613,25.9647379733471,802.450521991376,5.8021205218242
23,510.336720235198,66.6380731785255,-6.2688186623657,-1811.27576694957,-85.2840536039672,4.76300449538207,514.358548256567,3.69990420232192
23,327.795914851364,41.7195041720804,-3.90869790489139,-1140.52786953398,-73.2296987089653,5.30917843053589,330.24875830493,1.86891855989435
23,212.272779975439,25.1865976772748,-2.38646241340461,-719.975067389854,-43.4082988954501,2.94536317105455,213.702550112105,0.448710246054456
23,139.405033431435,14.4990116124634,-1.41732688272441,-456.268331625212,-28.4495211517453,1.98318870390111,140.184853277087,-0.586136035211299
23,93.4912874920578,7.65989954161826,-0.804107536587487,-290.896876587998,-18.3368625947987,1.27430398663409,93.8901702626168,-1.31117143275751
23,64.5758211088791,3.29631146424221,-0.41732088283922,-187.18314544664,-12.0909485021495,0.847709587390771,64.7856512176348,-1.80528657470377
23,46.3727748668178,0.507421561419911,-0.173830321572434,-122.133434351844,-8.11420635000052,0.575135603385041,46.529970871445,-2.13464433270388
23,34.9179967673313,-1.28364618251969,-0.0207909174231273,-81.3310471988175,-5.63204502013933,0.404262508662127,35.1166475555753,-2.34959782071902
23,27.7140591489536,-2.44454901224467,0.0752318244447381,-55.7364415407767,-4.0377037330036,0.296572502998835,28.0117671409426,-2.48645016935721
23,23.1856047531949,-3.20548970299595,0.135345664840766,-39.6807257171474,-3.02121665293238,0.228865180997843,23.608071431044,-2.57050247558845
23,20.3408656591436,-3.7129025571881,0.172861911861974,-29.608741051077,-2.40648378853397,0.186315317469692,20.8891372169119,-2.61899488553971
23,18.5548360968053,-4.06133243918293,0.19617047909665,-23.2907341309971,-2.00884580647694,0.159613293234733,19.2158079066832,-2.64349693595957
23,17.4330764330681,-4.30789798920456,0.210557007933316,-19.3279754041173,-1.70466666457383,0.142891937730916,18.1878069711783,-2.65169133636397
23,16.7271249804867,-4.48735514140556,0.219350489176152,-16.8429569878551,-1.60203694150632,0.132450720318987,17.5563191590439,-2.64864943920615
23,16.28093987475,-4.62646726256516,0.224646375453921,-15.2852407883446,-1.40415254633075,0.125955830818472,17.1698121542265,-2.63770912963612
23,15.9958738649453,-4.73444985580724,0.227762660912677,-14.3094407878012,-1.40450279621528,0.121944508786008,16.9311741096867,-2.62106976996844
23,15.8096908673579,-4.82640896838196,0.229527782416687,-13.6987664704295,-1.29492412342715,0.119484228302772,16.7840712794469,-2.60019014249606
23,15.6837809660754,-4.90417756649184,0.230461235921052,-13.3173082684861,-1.31382101008722,0.117998115749612,16.6906110983412,-2.57604690860609
23,15.5929627138075,-4.97456078916737,0.230888367475144,-13.079578221425,-1.22970261684674,0.117116576082304,16.6291101854658,-2.54930715964019
23,15.522537402168,-5.035498414324,0.231011933611788,-12.9321216491168,-1.22641565874877,0.116605999238323,16.5840127229898,-2.52043699949098
23,15.4622832175957,-5.09116962719467,0.230957463770774,-12.8412157307559,-1.19839022140742,0.116327205903021,16.5473288021526,-2.48977264084689
23,15.406647000901,-5.1428288054399,0.230802269273926,-12.7858296619097,-1.22334584827347,0.116181664022595,16.5140570534167,-2.45756765310679
23,15.351496017461,-5.1915858096592,0.230592868446586,-12.7526529030888,-1.11434381495869,0.116118286761822,16.4808352780936,-2.42401985098941
23,15.2946412603412,-5.23305708260296,0.230356938192981,-12.73332440433,-1.21041030967947,0.116098774215488,16.4433682147973,-2.38929207422333
23,15.2352284109993,-5.27475597304012,0.230110054567812,-12.7227540031315,-1.08339758006523,0.11609837927827,16.4044280921682,-2.35352236050422
23,15.1716173760616,-5.30909798619281,0.229860205289773,-12.7175109674696,-1.1567561678032,0.11610951475541,16.3587548826462,-2.31683143064543
23,15.1040150651018,-5.34298784853934,0.229611049953027,-12.7155989556024,-1.0809394052221,0.116116648477948,16.3098935368867,-2.27932893449685
23,15.0321851350685,-5.37177068003046,0.229363120942876,-12.7157682927273,-1.09895229500247,0.116120951268257,16.2551978655316,-2.2411143219799
23,14.9556179193694,-5.39867070234626,0.229115543967544,-12.7171022220713,-1.08676446550754,0.116117095750589,16.1958842856049,-2.20228075794374
23,14.8749241639217,-5.4228088119529,0.228866334371702,-12.7191728330496,-1.04962322107265,0.116101120254875,16.1319664925017,-2.16291479263329
