"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
48,4.25292590267984,9.13348673400162,0.0115323896985239,83.6330976124517,20.2035524813697,0.859592083741656,9.04760458549941,-1.36079222125221
48,8.25304401526066,9.07088328094126,-0.0718225092331941,-155.231879142096,-72.2050956779674,-5.69223657794603,11.5293817249675,-0.907436180415472
48,0.322461897584803,9.00825029964308,-0.356556289126203,162.223711739807,70.7902006346808,5.57613035363825,8.20451165816794,-3.64057360775999
48,8.72710976533389,8.9500714421225,-0.0435739452285494,-31.304572630194,-3.95042012961119,-0.915875479295472,11.7325299604351,-13.0562741897404
48,7.32804246497997,8.89178765052427,0.180348999434267,5.9971047254727,3.73622626914857,4.50096149981242,10.7737698953272,-7.90412627498061
48,7.38001952146116,8.83316110095971,0.455678101462757,-127.516328060367,-69.0755794484249,-5.43077982697843,10.9110856811934,-7.1533638691218
48,0.811601440863823,8.77435752263127,0.337079462034939,164.262398151009,73.0082538163517,6.43224192448473,7.78003706071333,-2.87252068957842
48,9.20819987996666,8.71973319168248,0.612583629232455,-128.484152840045,-15.5374944387746,-6.04315765333511,12.3319768042092,6.60016599821672
48,2.86016387630742,8.66462878812992,0.546317113176403,166.963612262699,22.3325180462812,9.30039907354229,9.20055327002143,2.82015936278868
48,11.4384856444792,8.60949490494974,0.934158740862657,-105.980529142494,-20.0605674602998,-8.3525441978924,14.37975132817,6.57248449298442
48,5.97399280491602,8.55294320966754,0.555647007753539,-28.4672751561159,-50.1015823981947,3.09638148977196,9.69377420590726,-2.83818923545338
48,4.35057891175175,8.49653415300656,0.483670594672045,51.855789572466,55.6005622744445,-2.60335050029264,6.42040586441856,-16.3974664339827
48,7.01440258482246,8.4435475473526,0.272716549530354,-44.2587319838752,-1.75340627289278,-0.722563435788666,10.700820579875,-12.7840817952013
48,4.80444303095734,8.39034664747986,0.157997982840178,48.932333884445,1.50495166258914,0.586893709928816,9.74857338739078,-18.9160748050911
48,7.263139519474,8.33665345540345,0.253678398564694,-56.6398040073076,-55.7705416616818,2.8558278992782,10.8257136094993,-8.30702600862053
48,4.3754746200357,8.282695334563,0.448774943956036,44.8200898510776,52.6284068947557,-3.15452152676727,6.36560076575802,7.06735277588873
48,6.76617856173682,8.23203548419171,0.415696759452033,46.0597572522625,10.8554745393654,4.59936472501656,10.2706338385017,2.481734593323
48,9.12176882112673,8.18120447189751,0.620697741357645,-115.479047247516,-16.510034787214,-4.95884948793506,12.3508254490104,9.1853474445566
48,3.09399801927294,8.12916840008671,0.54964416661368,61.4612577824031,-40.1311414662246,7.63884731019408,9.14310323760318,0.319556964973235
48,6.18792322103804,8.07724916227446,0.862549811467381,-8.07053039373975,43.3300300083328,-7.21834455371697,7.81387968740903,-6.72556489404904
48,5.97783015824691,8.02808001250875,0.567413835695981,71.3351330493772,13.2529986360794,4.15939302797201,9.68524805479824,-8.37133492265377
48,9.70411146269091,7.97873468190845,0.592193664896699,-55.5502885970443,-9.51224064611722,-4.15000118908162,12.7352499627238,-16.0598905907907
48,6.80420053738097,7.9280253800872,0.38498758915629,-19.465531121995,-27.1593647479474,2.17338546185487,10.3311787883281,-10.8146143092482
48,5.65925943016967,7.87668096085709,0.430645238109935,-1.78540324171273,-1.40270137258119,-1.13808009445481,8.40992482181821,-8.41485464409685
48,5.6595624260556,7.82665946656367,0.470549272554187,76.9489030905976,35.4390682510072,3.34177586866005,8.21596309432787,-6.39699557624157
48,9.69854080753937,7.7779738231789,0.610958255010369,-55.5252899241604,-8.92259376581451,-4.27089059510813,12.6168388806072,5.10749697173389
48,6.75990257003731,7.72815018274672,0.43219585584504,-48.763285741109,-51.1357573893539,3.30512749235247,10.1945781271381,-1.09627613809268
48,4.0386273771356,7.67788776443511,0.496498235976552,-2.47760717986612,47.1934451916321,-3.67408075503298,6.41554415436216,-1.67862722730346
48,4.02223528210647,7.63052614321061,0.392205264249665,118.304728930109,13.5030711755465,4.92666037547067,9.12252333687287,-3.61108741681326
48,10.1773399956682,7.58293593731732,0.553264179977179,-118.07819786949,-68.8611351619144,-5.68631036457702,13.0999405080294,-3.95563061311202
48,4.23623349384738,7.53426922332002,0.348393579550418,122.945075382576,69.2599023007908,5.45769900178029,5.61776401233649,-3.33226225609044
48,10.534974541037,7.48883523310919,0.500319509931872,-65.0366586657059,-6.01108310061785,-4.57451246096188,13.3271715172738,-0.360595190718574
48,7.19142071572471,7.44218349599639,0.248004665078576,-31.983505833341,-2.75824642007923,0.41473287908537,10.6238718594547,-3.30320523585288
48,5.3348115184693,7.39428135111653,0.143333978751625,-15.059188241822,-56.8122266585739,-1.02005633138441,9.77006530887584,-5.83307873215757
48,4.66454879298982,7.34569577210588,0.183815984719472,114.901622094536,65.875528250078,5.02459405320743,6.14505522017823,-3.09632726359087
48,10.7026618603868,7.30000957180322,0.444719485704275,-66.6572472474037,-6.19881259919037,-4.39944123569842,13.447036307004,2.20452488406157
48,7.25541549592153,7.25293542884093,0.231470789402496,-33.6142111852999,-2.92347886305197,0.451112812739445,10.6569541435432,-1.22096476166377
48,5.30776930878523,7.20447648379188,0.146165417690688,-15.4371725719077,-56.9837789936338,-1.00709987505387,9.7572719904847,-2.64710136113674
48,4.61544173230298,7.15521333828189,0.203576497699262,115.497710711519,64.5247879859803,5.10615022289139,6.10635367013959,-2.38310493312456
48,10.6825374390343,7.10875022646887,0.502755982068901,-68.113357035885,-9.61276908461662,-4.2775776656904,13.3783672254198,-1.13599973473369
48,7.13138256314786,7.06091792146673,0.394610439782092,-49.2891639281907,-51.4799305534133,3.24018888176818,10.2940847384236,-1.61372074071194
48,4.44368277031699,7.01228120824322,0.486267693670856,46.6635939389509,51.5753310397139,-3.15148795226166,6.34728075896898,0.155504394998427
48,6.98587283200039,6.96618139474163,0.411527229994034,69.5235855528177,9.56537822879478,4.28216031208163,10.2201573884438,-5.02359155998113
48,10.5862959155145,6.91920735372878,0.545550871799577,-127.13357454551,-67.1476034746982,-5.25243530841666,13.3227861072357,-14.4029661257338
48,3.99114566810779,6.87075108120748,0.344053892768601,72.9946795330169,65.2099681320798,4.92189672808351,5.73104752476826,-8.41511219162166
48,7.68111179118778,6.82505199679984,0.473104195302502,-10.6516004492329,-2.86736622578554,-4.27404004248843,11.164873932429,-3.64527454454581
48,7.26099990995803,6.77791485680742,0.246851084686401,17.6521763142759,0.183240832907013,0.940142284490988,10.6974239086423,-1.83576606156849
48,8.08310414033351,6.72909132423543,0.17800615562806,-63.5300861540946,-60.5360721914358,-1.53474953783714,11.2655422789379,7.01824622762848
48,4.81489428965439,6.67894332255882,0.187335873330933,70.0687504172319,60.7658107382072,4.8799167504331,6.1864801861623,2.6666639736176
48,8.41438147314591,6.6313300666805,0.423066315604606,-34.8306439756837,-32.5215873912495,-4.49428542979209,11.4899983147857,4.56127666538748
48,6.65772650939604,6.58251753169243,0.220680302012177,-0.84434500655433,0.222334416120239,0.819941672370423,8.73173843981028,0.0498007872505414
48,6.67157773888108,6.53438308359758,0.220677676727887,70.5640592912053,28.7599336577209,0.265122423113415,8.65293577700296,-1.86857666243514
48,10.3759221125681,6.48690325676348,0.427696383849787,-51.336726613111,-49.8982473581251,6.02710131328533,12.7132350584856,-10.0386671996649
48,7.72041047151477,6.43833042251907,0.775131626973013,-8.11067453188002,45.3794316066029,-6.32573246272265,8.70703660393063,-15.5381854764692
48,7.21031916909855,6.39168732489252,0.47362476190436,8.32841916648674,-20.7939124196121,1.60141173141894,10.153382688551,-7.10575498308066
48,7.64257051291815,6.34418577727224,0.412703894883592,-0.476743727417111,0.376806705845179,0.0748824715934107,9.60413391535686,3.36952411924974
48,7.56125403398975,6.29697193092771,0.350226851276568,-40.5066557650273,22.3134436164145,-2.01037294428651,9.60810701025041,4.01315371205844
48,5.4800576526795,6.24997808398207,0.162243979552895,58.2454613377359,-20.5005649666374,0.0338847294578906,9.4499387312248,-0.472488210790431
48,8.54715485881858,6.20172331441715,0.0840095879327953,3.1119066516699,-2.19495027938772,-0.0142440664631296,10.3923524493289,-17.949676193541
48,8.72324267505383,6.15349718296284,0.0697996536135277,-52.3669193270431,22.8301092203059,-0.24496980508381,10.4595694421516,-18.829951278565
48,5.97992896702371,6.10540810163322,0.111157741075174,40.2315483516182,-17.423513442906,1.85924805789618,9.61764114429237,-6.75198652990619
48,8.04723579861235,6.05593460726172,0.261620131581348,-3.47975469067819,2.50640428840633,-0.455846140157704,10.1661707512939,13.1769463645368
48,7.93025203537564,6.00611417620623,0.298744033924846,1.70255830846202,5.95729273667067,0.657758191518706,10.0907899659641,15.5347761716404
48,7.8243687540515,5.95581006423156,0.292278346701132,-112.287103221767,-52.6158061656979,-2.76681214464041,10.3266344287462,13.3086142800865
48,2.10217252218825,5.90488920343096,0.223002800533365,184.833325006927,70.6134430564543,5.50532817752431,6.40541997064796,-1.6808961460555
48,11.6394037430045,5.85654946247317,0.439929972944929,-123.260538688161,-66.9905950090747,-5.40652293593972,14.1501916351128,-26.0641122584683
48,5.52418785643823,5.80652997227556,0.174846869960064,118.031967944271,66.9733736385529,1.79247134626426,6.19953335947642,-15.4792419021581
48,11.487920268137,5.75865455082178,0.126107640620316,-101.603776333094,-8.32389707384347,-1.30290982548665,14.0004199132742,-16.7094788094789
48,6.27363165697469,5.70863574273082,0.0450071801909945,29.219942950817,-29.1165456882848,0.445308824298491,9.70716003616426,-9.64023536489214
48,7.67237650794489,5.65678628962811,0.0379829687012595,0.598395939188761,5.54685990364696,0.0294725175839249,9.43988904127539,-1.80308530207726
48,7.70733684164276,5.60515012955817,0.0326379554172216,-26.9284084408904,-33.6185599527847,-0.549724899717309,9.63239500020991,-0.488535837297713
48,6.36958291112299,5.55370344310478,0.0187351473815014,65.056802016157,57.8190027366471,1.11098946142813,7.25847552327993,1.42944511189507
48,9.69916978500948,5.50438418955847,0.0733607894334472,-71.6471386508212,-57.5802021819785,-1.10709070909513,12.1926483787796,-1.96710253556509
48,6.05518202822766,5.45365379721562,0.0672706699739855,58.512453473195,55.2640134051193,1.02537288814206,6.9263467651643,-1.26928018210901
48,9.06661431859388,5.4048270529912,0.206993420067265,-7.02230664901526,-49.25211300364,2.75688631467087,11.4710384974666,-4.88776566723636
48,8.76489470436922,5.35464693902808,0.365204281129127,-13.0864682829233,33.8342615689818,-3.56011328383105,9.66326536346974,-9.88432959682527
48,8.05091706678864,5.30599331548563,0.166949318226928,1.61827098614243,-3.93808600899984,0.667045870171294,10.010021269325,-6.41657386874038
48,8.11893500340189,5.25678124624209,0.108168579295859,2.49648036115602,3.32242173394838,0.0296740212941204,10.0032139876287,-6.26384221584082
48,8.19177035065806,5.2070181411519,0.0773351702441858,-37.157856087295,-39.2227066695511,-0.926093095754634,10.2332439341792,-6.30244223113422
48,6.31247246000867,5.15671312438664,0.0208706292596163,68.1117321446091,57.7974723792322,1.21760753413874,7.18455732240486,-4.27057292077613
48,9.80497287293442,5.10821593331494,0.0387509870731582,-62.1734837892209,-57.335128341146,-1.61777131411533,12.2605555629741,-6.50412513481326
48,6.71150630964891,5.05802449445036,-0.0536049827301047,79.7212629222709,59.1441659367417,1.5875124970544,7.42424059253865,-9.82979343886199
48,10.7610762024505,5.00941183044071,-0.10929578299417,-76.8079330626546,-60.8362815137515,-4.76720830924616,13.0870113629674,-6.16224718600585
48,6.80719771712135,4.95891931308313,-0.347190570040022,24.6036193940611,57.507436053918,4.40991800059769,7.55981577138915,0.0246599102191426
48,7.94745908684538,4.91006938931216,-0.133139415525748,-30.1603401058649,-56.1932743324194,-1.04369002752614,10.7663326171973,0.427770396507809
48,6.56916958314239,4.85951176378154,-0.0431981657703197,119.613843759207,60.4296200552846,1.79263207738202,7.26398182766764,8.29413190553035
48,12.7182749840065,4.81043201296014,0.061153566308226,-135.610730634724,-64.7990881119417,-1.52884323544131,14.890874824554,2.26606718630547
48,5.6278588914487,4.75929834754633,-0.00349389523591728,-0.377959961831339,-0.058389138074368,0.00924613600094739,6.4346458160762,1.03324131465225
48,5.60396294222766,4.71027471553835,0.000144798566201892,134.128991564484,65.2485910635586,1.64632697604724,6.41234363871237,-0.270222020392921
48,12.534618148201,4.66332987287178,0.0732365831838035,-164.760897050658,-66.2397587862706,-2.12020548429354,14.859574260421,-8.05705506582207
48,4.07514068580079,4.61424113209568,-0.0146104001658473,102.110055292122,40.2688554876193,1.38258913056039,5.13844009764978,-4.83203428311628
48,9.28412416890992,4.56698578240471,0.0358362646377426,-0.395748592487656,-6.58122726035213,-0.232183828785171,11.0440583490716,-4.51796681135321
48,9.35059192503884,4.51915055943767,0.0442428864968008,-49.6789262339174,26.7933430323659,-0.203729847618416,10.7735741853424,-4.36180515799487
48,6.76921022814086,4.47073875628695,0.0324910199149057,54.094651306244,-27.4530448276977,0.242539382954217,9.77965950915182,-1.87797941695864
48,9.59428382888977,4.42004082252538,0.0428262988761581,1.1402357502116,5.14604939764691,0.00734524710181945,10.960413100833,-5.52419719419802
48,9.67399179088023,4.3687607605597,0.0365800416672113,-42.5875702704086,-36.3650140193817,-0.306511602405957,11.1241688085064,-6.26352918442759
48,7.38183154108372,4.31691030947074,0.00609634760757882,-1.78178253548825,-0.331948779439077,-0.340099166329617,8.24178109453256,-5.80190714816123
48,7.39068536589877,4.26699759856401,0.00776721080634352,104.943349924401,64.2816720129374,1.64467295236815,8.01809642590303,-6.72867905510399
48,12.7404299558173,4.21883372320273,0.07352872603147,-170.161839384347,-65.9512858968464,-2.31644722101577,14.9358076982156,-3.23370943878507
48,4.0519630541534,4.16826351162438,-0.00854518237341484,167.455081196302,66.9578361434392,2.36117704084439,5.01428245839223,5.05137583090301
48,12.5783899733134,4.11907763364482,0.0746079164283625,-110.600280204188,-63.5620420841559,-1.78956236137207,14.8514390967103,-0.105158037704183
48,6.9692814089957,4.0673369815248,0.0116052679524676,32.2744001138314,28.8384849191454,0.904188400806372,7.5732967182666,-1.90727340504243
48,8.5171037150742,4.0168900165513,0.0356150498763569,0.705384589395105,-0.46380126953298,-0.121453968979645,10.0227529589545,-3.15606684611083
48,8.56573818493901,3.96607373423271,0.0340133903837635,-25.3861469343052,-27.6498600935161,-0.284706803764475,10.0182632112405,-4.24042649843697
48,7.20025102149495,3.91487963176302,0.00742519392313187,-0.311036063618366,-3.81599485333186,-0.121184038910536,8.14852396421252,-8.12273274453021
48,7.23883894183862,3.86525794603072,0.00802841332106735,58.704464044625,60.0175546737459,0.925506459730686,8.0132760475868,-8.31214087948077
