"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
73,12.2237217353656,0.494903915594905,0.626834397143462,130.781431645058,-31.8966050604197,-5.74121970597448,12.1132556132697,2.12654578090527
73,12.3827800707346,0.559265799329531,0.23631054332291,-10.0379252920291,10.5782870051072,0.642878216299494,12.1638262360104,-0.480916800899954
73,12.5161023921575,0.628526003875789,0.0924394138032414,-49.8674794678818,-0.468508871336997,-0.0120940632445133,12.2102142231735,-3.32701750354742
73,12.6259594419084,0.698669969099756,0.052636629497949,52.9898375545146,-3.519124906947,-0.28219568433082,12.2527586900777,-0.537733756755788
73,12.7600179353011,0.770099065580949,0.0290118619481274,-54.5221369858732,3.36705626234985,0.370545069528282,12.3000150892747,-2.51451859284321
73,12.8763041232481,0.844986806268093,0.0339612203298342,104.441155583196,3.31080818250481,-0.508794996152287,12.3442498786884,-0.966533333945011
73,13.0143517331089,0.92199691736112,0.0186913784920514,-103.671782445896,-2.75642683431502,0.474569183662833,12.3925444182849,-1.52486597769097
73,13.0850225759329,0.999805269469493,0.0457466085893756,53.1946341968084,-11.5164010858794,-0.0885077148820551,12.4286107674589,-1.12558793900018
73,13.1783927529701,1.08062187826202,0.0696793137078333,4.58866972386598,4.81793733449129,-0.760837304726046,12.468745061123,-1.08555242947524
73,13.2513539316341,1.17093454981502,0.171148171911556,-20.2464969128144,107.454152313699,5.85930012634117,12.504982496672,-0.145075837898978
73,13.2959977154207,1.26523469640981,0.444558337981643,-29.0546374766615,-104.311265346833,-5.73847046379163,12.5359224262649,0.562104090786768
73,13.3364479281404,1.31084729286372,0.179665079401114,44.129268084931,2.04807373009568,0.645360021997345,12.5598150524556,0.320701510425521
73,13.4004285512711,1.35923915886955,0.0694182965496486,-1.92060457098449,1.23649481911142,-0.133047216210258,12.5877653291903,-5.60227059699368
73,13.4462551660925,1.41335737936432,0.0377731003492228,1.85207893693477,-1.60799695283833,-0.0473858443201339,12.6121806407032,-0.119724747691022
73,13.4710698028954,1.47285024186919,0.0314712461983334,-51.1022964258533,3.98503035027452,0.188828996180695,12.6325176085431,-4.83360815572629
73,13.4791886686116,1.53872766814163,0.0481789768579049,50.5989090252553,-5.64350193002798,-0.0317531182109565,12.649555211895,-1.38511883695168
73,13.5176797084789,1.60953083770327,0.0724209188724597,4.09882833654932,-4.44444797122788,-0.447613560116711,12.6718403953124,0.0516032168251503
73,13.539776166801,1.68867537201295,0.169186980052908,-60.4283246657745,34.2578676805558,4.57554244781775,12.6908710231871,-1.26173755528784
73,13.5425377549053,1.77793408893668,0.403812250581291,54.8763846282591,35.9200961388411,-3.78500226658354,12.7060989388834,-0.547055184774346
73,13.5819117661679,1.85856209717962,0.217817890034328,3.23113725228986,-60.2048849119279,-0.651291571758571,12.7267426846234,-2.77229256613956
73,13.6078645932715,1.91297212221691,0.0659080677523945,-1.07498337225938,-0.931811486443558,0.128352593566094,12.7421895219186,-0.951227735617031
73,13.611156026241,1.97205843032655,0.0245306829304397,-48.209895571249,4.82504416934036,-0.181439846953164,12.7532109317928,-0.850578495432106
73,13.598052054087,2.03867268512582,0.0259651483890682,41.933727839013,64.3725077734661,0.983489172224288,12.760980191197,-2.6078111056471
73,13.6137741575511,2.10834760202909,0.0641443830606485,7.24065194297711,-67.007527209386,-1.1045487882637,12.773610943882,-2.44665728347363
73,13.6196691855772,2.14969979965033,0.0151924450359462,-1.01837718280703,-2.83684715839366,0.298424442766236,12.7811431007406,-4.98590397872111
73,13.603649165087,2.19618258646776,0.0143291967771188,-51.1231651430843,2.16475139879746,0.174334282468181,12.7844155875627,-1.40379067872498
73,13.5716452338478,2.25192698280583,0.0280235627187268,50.5821795058032,-2.64315772262992,-0.17239783252689,12.7845729156025,-1.58016515926526
73,13.5707598528476,2.31631466444118,0.0288230558302134,3.16710290835198,0.891162230065648,-0.220455032330743,12.7901946094565,-2.53768892239921
73,13.5540425625422,2.39100979132762,0.0651601912266721,-56.4843609601299,66.3306239884669,0.960407676589594,12.7927854691391,4.33653535247124
73,13.5187674379994,2.47366318651992,0.22100171095913,52.5807990623297,-41.8778617199832,2.89080146061467,12.7918596535417,-1.72482582568688
73,13.5168634180439,2.53115989094324,0.394658362437234,-53.754620739533,43.0488178857747,-2.82326764673786,12.7926148268211,-12.2402494967327
73,13.5063773595131,2.58201498759669,0.238785601795732,109.645267730672,-72.9073854263143,-1.0606150841565,12.7909494336444,-2.93482312944181
73,13.5245073856672,2.6079277295697,0.116173796188729,-103.375748564535,1.13321199058219,0.231875725909584,12.7902371306255,-0.521226116679537
73,13.4756606990437,2.64601430050272,0.210413398854126,42.279262661961,21.6338743320521,4.57744987417186,12.7772857103339,-3.10989520562137
73,13.4493168859447,2.6977647162201,0.455843758730874,-35.087102156158,-27.7999823621325,-5.2273450185983,12.768364764918,4.36311297978257
73,13.4172108443266,2.75300932715679,0.351398986826721,78.2390840970457,94.395838069573,6.07740791368296,12.7581709838294,-0.802613506854824
73,13.4017680382821,2.82256220264838,0.540637507266096,-78.2256841677913,-92.6594531067502,-6.08247457590284,12.751001372233,-8.65109163851842
73,13.3346937518572,2.86127568095679,0.343905362499894,37.5206695685347,29.5263855329042,4.86634934417415,12.7312850525342,-1.32408978585307
73,13.2833752846437,2.91388999338425,0.44595385884255,-49.5254547498425,44.5096859255182,-3.5100396852486,12.714507461894,2.59016532599863
73,13.2230648081678,2.966846197474,0.239196630856141,56.8993137021164,-63.8787343594733,-0.891567427463262,12.6957888105579,-3.20424595462221
73,13.1938909289019,2.99816058160013,0.0660049405145503,-1.93759599632218,2.3441640066419,-0.111596384145127,12.6787507342744,-4.4169754420996
73,13.1425342915514,3.04010745013609,0.0251854263264925,-7.30503264456196,66.462460004508,1.06930557221799,12.6578569781038,-0.729607111443933
73,13.0649808487073,3.09160166028995,0.062206144599789,-42.6946807805508,-63.2371029731027,-0.933139836696964,12.6323953854419,-7.41659470024716
73,12.9732772732558,3.12000344592991,0.0165296528336154,52.6383645876043,-5.28849252512636,-0.292733676762,12.6015458755927,-3.25858675992838
73,12.9058050833364,3.15671076344719,0.00980049707986841,-62.3838931665154,71.5365606540938,1.44084163423002,12.5753167020541,10.8264822771686
73,12.8194502811083,3.20443813050206,0.0804794496239358,62.3999253481135,-72.4252203271203,-1.26091825865079,12.5460636332575,-3.32107313119013
73,12.7651170616581,3.22845139861928,0.0576109549432338,-48.9653015425462,-1.86888205851845,-0.192610290658794,12.5180638493099,-7.0462318907936
73,12.6903931216645,3.26467488728002,0.166557010449235,31.0000078871595,91.9737826147751,5.65753573586928,12.486889098238,0.07153115375526
73,12.6348293901573,3.31360284130776,0.435474903057472,-27.9285516098803,-90.168571147913,-6.03191728726253,12.4597602178743,-7.3691331092267
73,12.5746227518864,3.33021811698362,0.184976934443054,36.9188474774108,66.318594615745,1.91338682623663,12.427053818459,-2.93305846844117
73,12.530536954695,3.35656822285198,0.157622171539606,-39.9793656882554,-68.7506176787043,-1.54562705739533,12.3978043453103,11.7509082192981
73,12.4717055989947,3.36350705483769,0.181990549265325,40.295359644446,25.0853867779841,4.471805762241,12.3636909309914,-1.0685360494427
