"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
40,8.58431600374927,4.95718135584338,3.50225886114567,-73.8076552553162,-19.5130858842947,-26.8804127055611,9.77243999896102,5.48021073934127
40,5.17328983365148,3.66854193405295,3.38768001291382,84.5543905732598,26.7361843157224,38.4190792786653,7.78212070385164,10.233945906303
40,9.54291286130672,5.52027451611387,3.30448928836139,-84.4266284946165,-22.6164355648647,-38.4732102004963,11.2107995005547,22.7996930228738
40,5.09459621521585,4.3731041488313,3.19521416273022,60.5942981253999,21.5564155618577,44.0455736343287,8.49892702276103,16.8016623095042
40,9.01103979353567,6.48936454468526,3.10960654488769,55.9180136103331,17.4072520800073,-44.9352392237293,11.8294710882157,13.8213354126332
40,11.870848443968,7.61550906940405,2.98439235692879,-166.631579321272,-52.3209642575282,30.23348229458,14.7735743839236,20.0425083697404
40,2.15680159813212,3.6524467962102,2.88413450094224,136.66826260158,48.5887058417701,-30.3244776977363,10.4109901200734,-6.94411153630196
40,9.10663735362307,6.4098512890923,2.77003268437566,-96.8571622269531,-47.4333804219947,34.941045259538,11.9173482179962,16.5907017585995
40,4.4506582279937,3.63789669917135,2.68083798310604,78.9714129108709,46.3445931419529,-34.5642739731215,8.08733397107247,-10.210838113873
40,9.12808620220598,7.17767518470746,2.56566897889084,10.3620972126941,-8.528854177587,23.1037838653201,12.2984732667082,13.1416408745513
40,10.286816621282,6.57758833990855,2.47364357560697,-31.3696796897926,-27.7577695669497,-22.40205173105,12.6616955580686,11.1037627759787
40,7.95331780554461,3.38416822001056,2.37472344825242,-29.070203044793,-8.50803255513767,22.8938578389346,8.99891494678178,12.5552904266069
40,6.13504266553403,2.81136967690063,2.29794351958603,51.7920877724734,42.9314952922024,-23.5262811528127,7.31516876009094,10.1446266888849
40,9.49875053338772,6.79767853924986,2.21068533578988,5.86013099950048,-8.62173361443071,28.2459610906195,12.2210319618969,16.6839178483571
40,10.1862237800452,6.27862506753107,2.14285933231938,-21.7431907761029,-24.7460272984129,-27.8439543891341,12.4645988095911,2.90612947395061
40,8.3988432949665,3.28795984501176,2.05307655865741,-36.8825909089589,-12.4993982532885,28.3199313643772,9.35745653324384,13.3226628306483
40,6.30078416030444,2.26260199245265,1.97808977986021,71.0427559229087,43.4322440388464,-28.9452299045251,7.20411466534422,-0.144348580555458
40,10.2762638121777,5.43747689823928,1.87783846416474,-61.4882597350134,-40.8049427817594,18.2254166948959,11.7795926861355,15.2682253629596
40,6.92776739257623,2.40241587840186,1.79399783466786,22.8409181611736,6.30698114174401,-17.2962170144368,7.83700867719217,8.86768307677462
40,8.44333198930577,2.78368132778043,1.70308383684388,54.7143422913107,28.7554264800699,15.925261290432,9.32184685656296,12.3679602245714
40,11.4620088810279,5.06289384838898,1.62769450477272,-102.383114051635,-32.5024289315033,-15.4584756681374,12.6733842231084,3.79746236434021
40,5.31771758029919,2.48190969232754,1.54504860232127,41.1097879901974,1.61400006643864,0.403547140531572,7.18994720461319,9.28454797430876
40,8.26985171761762,2.67239588074087,1.47945350067903,114.268049609185,34.985670837917,9.12491367775149,9.39319952072415,9.52089312985643
40,15.0203354581341,5.27248739236431,1.4309875842006,-162.501637953521,-41.7207273354415,1.22536821746411,15.9602063579185,2.35382420597842
40,5.54832380639881,1.88130960793536,1.38057419784676,70.9789137815569,7.01330668400763,-11.156521482908,7.17360766903751,1.22486710524394
40,9.02513316903369,1.66501677065026,1.32565061106226,10.7314347748498,-2.44214216111611,11.5033652803326,9.53979781861495,8.73663765869396
40,10.4938034859978,2.32143221656088,1.28354875128254,8.18357486600565,36.6296252302742,-12.2211390225466,11.3342740264822,-1.1802819258561
40,10.630827703653,5.22677151176866,1.23790613237864,-57.9968192246183,-38.7754947848011,17.3075811531038,12.4096231664608,10.4006006156301
40,7.18056526540143,2.40397140239255,1.20359328449263,51.2780300651968,14.4802320846032,-12.3536880746317,8.29506300333825,0.519857374493199
40,10.121266941081,2.98837565053752,1.15333854102311,-5.9842620381044,-1.63926716486872,1.81968536704178,10.9394867375271,-0.0138159131616969
40,10.1720423627476,3.07093243022132,1.10502437517727,-3.39184299007292,1.77336039083971,-0.294447719043716,11.2664023619946,-1.74036133812406
40,10.1855044256405,2.91117589639131,1.05804550373314,30.5982229050686,-11.5404767521206,-0.394503995205269,11.4385270498178,-6.41969701247318
40,11.9413543941707,1.60960472526728,1.01186039041358,-34.3605263187299,-2.75061858082581,-5.20268614079975,12.7276009606684,18.07427616725
40,9.83103756970045,0.98940655638728,0.968150657281257,-1.86221876843747,0.250670527783753,3.42813395427229,10.6725472919505,7.04521313346254
