"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
56,3.12801069625211,11.0628988432094,0.0666155760049605,-17.1344321424292,2.64391034185747,1.15139578391865,11.2451498116036,7.62638443219253
56,1.69261799137511,11.6778942909763,0.177840202333811,-7.92500246704825,-1.75143603457045,0.433332086161343,11.6716658430656,8.96869312078942
56,0.345627600027437,12.1648635139365,0.289462979260654,-14.9159743434548,-7.58935719937107,2.32105373782734,12.0472034268189,10.3336599026574
56,-0.721614472877712,12.5041190383331,0.4000670791313,14.8096744997545,14.5966743906108,-4.23930117655,12.3108876991967,11.3117440044127
56,1.0889171130148,14.181229205149,0.125764050042228,15.5295391667017,-11.2339643673211,1.23404089713016,13.9204779582148,3.62220482673862
56,3.20873537765563,13.8015289250463,0.116308678102197,-5.34778901227652,-9.29382089035834,-0.767013113115258,13.6477930675536,3.83366154481346
56,3.28341466081732,12.8696398491878,0.101343841091501,-5.77015460694521,-14.7370974215674,1.36426656631627,12.8302159432306,4.21679165755881
56,2.89422506729288,11.6814840210412,0.1947571803376,0.175045002858841,-0.934674709262513,-0.303346114517969,11.6282100683338,8.30110148974215
56,3.00476787558339,11.6995856190392,0.204411490914794,-0.930747110899936,-3.05127855719271,0.0918358215976524,11.8058252397261,7.79143197221571
56,3.16413518681023,11.8759476877295,0.21120026210113,-0.674028517719282,-3.6783249882112,0.0586958588798128,12.0247625305268,7.05359461738722
56,3.32223783753189,12.0095914778762,0.218498169117829,-1.27074110883472,-3.96307674961472,0.0311379856290842,12.1685702283153,6.41222327633491
56,3.41836684478905,12.1039936931668,0.218608651090517,-1.32678064400197,-3.85596888073411,-0.0942333672267261,12.259072298048,5.75061327178079
56,3.46481479325803,12.1991573283423,0.198274130544218,-2.26507075013475,-3.29689660829847,-0.320040930199737,12.352192607254,4.86395830285112
56,3.40866697312041,12.2891896427999,0.136450205949227,-0.693604784122562,0.229606687917451,-1.21515609607817,12.4812516571961,3.41791050550753
56,3.15632210774913,12.0573875029741,0.0236797209125919,-17.0991582891403,-28.3564814936304,-0.822307656377019,12.4497465257726,1.02725390628285
56,2.26569052876938,9.79207979998884,0.0688172463635486,23.2145356019748,-1.56679697748301,6.05248095443226,10.0036994171234,-0.723143189648907
56,4.19943830874879,9.644443051286,0.505169393841356,-10.1251379387153,3.4143735554866,-2.28818396770613,10.6042012242843,10.3033930291174
56,3.96439105380592,10.6177218735195,0.446311829828734,-2.23560194565217,1.16643348982362,-0.398369797218315,11.326496124415,7.8078072659816
56,3.71265814892084,11.6554822156606,0.342614612264602,-5.28046696725515,2.99077740685096,-1.05147533550514,12.0571799401936,5.00979458036569
56,3.69481099062426,12.5447443466256,0.201810027495005,12.1632109474582,-8.63464533009774,-1.29985474350215,12.8418100783995,2.98124808967289
56,4.92506040503256,12.3752014914965,0.0641531502238491,-5.99506725995027,-3.94988272509196,0.146029325311051,12.9887522894274,8.64249684578224
56,4.86523336261165,12.2550882781201,0.0479386724573322,-2.2732433643374,-5.53543283919125,0.0623245021898192,12.8929042474411,8.9223654713112
56,4.82097709657883,11.9101338047065,0.104942760768641,4.71561842422651,-6.70270220846065,3.05698068737323,12.6727346464235,9.72192288942957
56,4.69011204463243,11.1056489979813,0.197729570801489,-32.0118038274871,-23.8057001201532,-8.53997973855922,12.0824028552764,10.7664956808441
56,2.37972684998164,9.49744172773001,-0.133824585763547,22.1513730858838,14.4787871225423,12.8894911351136,9.7318424520257,0.440969680227433
56,3.94638934021629,10.6989953445787,0.7065096853497,-4.92967724745698,-7.61659745125782,-2.58366652983221,11.5695833349972,1.36336261984315
56,4.20972678080252,10.6259995672477,0.796783434862389,-1.03783326154518,-7.79432801404687,0.267930022723267,11.5513103597285,1.44404797409441
56,4.26308239377138,10.0259790123569,0.80352324267871,-2.25184270592959,-9.42051321012785,-0.087376370426265,11.1007050657339,1.8534261464214
56,4.27063049017068,9.12865762300334,0.84075764837173,2.07057510409966,-12.560928982628,2.65480574976144,10.4167274205,2.95758100314437
56,4.14916510180533,8.22202182387366,0.881347594317036,-20.9016951967052,-4.69977654711114,-7.31290179438477,9.58644487250258,4.69742729650631
56,2.57734716650245,8.63373664616092,0.344008517078596,9.82297319318231,21.5569426400411,1.35146454139299,9.23280164342792,1.30625817963267
56,3.20044741135607,10.9868969310471,0.231230548960397,-3.44034095678997,-11.2307212779979,-3.47300658661992,11.7816169607995,-6.89691468910366
56,3.26994885827231,10.6106310741281,0.217100767622259,-4.58636568261766,-26.1139806484276,11.9542827539342,11.2591508499204,-6.30614126880923
56,3.44659386783789,9.24651219302278,0.937963428121244,13.4396613845922,28.2258085450871,-10.853342676575,9.69352997747541,7.94944052516268
56,5.2895804239514,11.7070877263853,0.676232206549394,14.2753094855172,-8.58667814554407,17.3242124576205,13.0319495972736,6.84501818044739
56,6.42728627260714,11.4328539537821,1.44478230141366,-36.4093856466436,-21.7522446181778,-19.7470761473203,13.3869112925293,14.7740002912804
56,3.54368675248564,9.11297593184338,0.301313774095191,7.65983554255681,-23.6808359502129,6.06357989670709,10.1247098085302,-4.65964226146042
56,3.28491132669244,6.96863854631561,0.323695804268999,-12.3775426134432,8.30605381449335,-2.22644215092771,8.11515236612582,-2.37802613886759
