"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
51,24.7422711513626,0.503625214967047,0,-1.15623751357066,-0.613783290381369,0,24.377130885381,0.115738477824044
51,24.8519117730669,0.666208965289599,0,-1.26611285173393,8.93709860610368,0,24.3951864650708,0.0148996653743604
51,24.9726070973553,0.829069174984549,0,-4.1693187854161,-9.89063912672666,0,24.4157990245104,-0.043468575235661
51,25.1048394194518,0.988542893350235,0,127.548625286649,19.1527317097691,0,24.4390304464848,-0.136371725222565
51,25.2491029064329,1.1503852244021,0,-3.96322377781832,14.0041765526169,0,24.464962676881,-0.385484288167546
51,25.3813387189768,1.30471211856464,0,-1.09709464460251,-2.45214338226325,0,24.4876640354335,-0.40352850618266
51,25.5020009534983,1.44410970583916,0,-1.17391783712475,0.0322198677904817,0,24.5071248491093,-0.358360531201396
51,25.6115387637608,1.57043649889159,0,-1.21581929470842,-0.0310203682042641,0,24.5234186472995,-0.297791500115069
51,25.7103833351779,1.68457161274238,0,-1.23975645125297,-0.176405125090881,0,24.5366087389265,-0.235394082503766
51,25.79895454312,1.78727886011612,0,-1.26925349464725,-0.411105489144364,0,24.5467586771544,-0.174974833349191
51,25.877658171847,1.87933908384573,0,-1.28866781324827,-0.0894378881863398,0,24.5539327405877,-0.117554943410237
51,25.9468876054797,1.96159106235269,0,-1.30255378695432,-0.307998247607757,0,24.5581965498638,-0.0633608168614476
51,26.007022629031,2.03464229888255,0,-1.34623497721684,-0.301164765086604,0,24.5596136200356,-0.0123921478979024
51,26.0584291582728,2.09915383381096,0,-1.35771641096572,-0.428353704731321,0,24.5582480211811,0.0354160398746934
51,26.1014654432874,2.15573804548721,0,-1.37670533317236,-0.104341145702776,0,24.5541646529354,0.0801469782558678
51,26.1364767409643,2.20501747544547,0,-1.40113599101017,-0.521674273663309,0,24.5474283751203,0.121889094078949
51,26.1637972716591,2.24740111971202,0,-1.40414352516655,-0.390750612639253,0,24.5381020827451,0.160731936848561
51,26.1837518155669,2.28347476879045,0,-1.42339255038147,-0.310531479782032,0,24.5262508294119,0.196764899943383
51,26.1966523144172,2.31371972521228,0,-1.43197328659578,-0.394045080306595,0,24.5119380510321,0.230077302720438
51,26.2028014115121,2.33853272995558,0,-1.46197378456424,-0.38541859629428,0,24.4952264911861,0.260757476976756
51,26.2024911344241,2.35831966982902,0,-1.44504534261496,-0.379937581464645,0,24.476178661714,0.288893474438021
51,26.1960072777835,2.37345133832073,0,-1.47974478617636,-0.443766231016426,0,24.4548573431751,0.314572369495092
51,26.1836212827873,2.38426691591543,0,-1.47646001353943,-0.367990822592784,0,24.4313235351128,0.337880110071595
51,26.165600232581,2.39111109515809,0,-1.48823630281646,-0.488160913791986,0,24.4056391024225,0.358902241132085
51,26.1422003784559,2.39426567964494,0,-1.48664263167757,-0.420797891165743,0,24.3778644612502,0.377722676128035
51,26.1136702684759,2.3940519474936,0,-1.49772107826496,-0.362207982256247,0,24.348060171961,0.394424849404239
51,26.0802487725754,2.39073318884837,0,-1.49755391793603,-0.527426268100424,0,24.316285465692,0.4090907830002
51,26.0421678376516,2.38452248038567,0,-1.50313201012138,-0.356335804226036,0,24.2825988962271,0.421800990842677
51,25.9996508472194,2.37570031544258,0,-1.50433987606103,-0.516019476789746,0,24.247058891002,0.432635414928846
51,25.9529140643293,2.36444366152608,0,-1.50584990001864,-0.410819887838279,0,24.2097225101357,0.44167196101035
51,25.9021662219277,2.35099531645091,0,-1.50825662499836,-0.414576986381768,0,24.1706467335983,0.448987903644638
51,25.8476089514037,2.33552950285116,0,-1.49750884575664,-0.505124579211695,0,24.1298873317862,0.45465882000342
51,25.7894372708473,2.31820901892962,0,-1.51101263354126,-0.457992193068747,0,24.0874993994566,0.458758536958522
51,25.7278375408601,2.29923439428959,0,-1.49787771903296,-0.424233744391171,0,24.0435371875393,0.461360176491725
51,25.6629922692579,2.27877056700543,0,-1.49967304917121,-0.38254079111967,0,23.9980545931603,0.462534591473249
51,25.5950755289704,2.2569510278913,0,-1.49352880065329,-0.55543456639159,0,23.9511040276625,0.462351885624236
51,25.5242559825255,2.23388121299772,0,-1.48921581497367,-0.393084762946183,0,23.902737121786,0.460880303737882
