"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
58,11.7417585839242,-0.0881573935045576,0.0681403228257641,2.31257899892281,-0.00550570644749761,-1.68908128965567,12.4537791383922,-1.25177214309311
58,11.6216993313055,0.13366540599025,0.12538449700511,-88.4819147805474,-0.125361585170998,6.38133864110655,12.4498693144333,-1.06041314835842
58,7.4147395966327,0.28019122519514,0.399689558154489,167.795905051811,0.413216334017517,-6.19703753990773,7.99514205627069,-3.29691082173112
58,15.6041544140107,0.636460719636249,0.137008859584012,-161.303773650281,-3.02006138473814,1.13162793604945,16.5354859679193,-1.26375204352342
58,8.45760501028884,1.89553461260806,0.0827823479713651,338.569455167743,58.8067346708289,-0.481718666827817,8.68395724076737,0.910774964844774
58,24.9158929360869,4.89649286468497,0.178206042130568,-353.015165793723,-55.8996264980528,5.20869973940975,26.3467096659183,-1.04446193636854
58,7.42107104466765,2.11931184035903,0.405512623234246,68.993454503141,-0.277352152474801,-5.59980473588063,7.9206035421188,1.96035022124866
58,10.2745365260094,0.723565563270562,0.13760133133005,56.1395951610702,-0.350960191378664,0.712639083070767,11.0511057847335,-0.0759835408287783
58,13.4116731250439,0.331904533637176,0.0353177823001678,4.81603305166685,0.492114034107016,-0.185471324921912,14.0920266069974,1.74448017777669
58,13.8285187406428,0.250586482610092,0.0152975653067415,1.60350057960692,0.029671839496189,0.207482309422526,14.4147540492949,0.0798806883596596
58,13.8267293092746,0.185814458532274,0.0422408035730377,-38.8291703831219,-2.78835392282977,-0.72788101736601,14.4629511550705,-4.78222824217919
58,11.7540689076575,0.0797472174983995,0.157205764044364,-14.9992979855402,4.51310995645118,5.93979777444242,12.4100014782899,-1.17472278580845
58,11.0962570720451,0.270697537791406,0.451761047355391,88.4690344397051,-3.86534901151853,-6.64116112766253,11.6815659131609,-4.14716453012243
58,15.4906347687001,0.175720431785501,0.297542612094444,-83.8513536339355,3.7902450059118,6.80601000010485,16.2221956665838,-1.63341782907128
58,11.3844851802867,0.290308991877121,0.492368194793493,26.2793615823137,-4.94643091838451,-6.736997924842,11.9487538857313,3.13928760849759
58,12.4517578391045,0.163820490577463,0.301101876236277,-37.4828863051547,5.2140218381379,6.54882645745943,13.1940337974236,-0.436084214686768
58,10.6916719314192,0.491199336499425,0.44778868743864,55.335480653601,-1.77321348418503,-6.03464205585267,11.322212279918,2.27113542891429
58,13.3450688692534,0.77009034134376,0.145045696302999,-66.6870502326932,-2.38793873828089,0.649226663889743,14.1121910617486,-0.0288263636733004
58,10.5673188712332,1.88574664699006,0.038383678421529,220.218313621784,53.340226662311,0.572357364634861,10.9537545800081,-0.214292725015609
58,21.3801161751129,4.53945692071678,0.0366406099972431,-227.508551588135,-53.7930545070519,-0.749849137928747,22.6837659937635,-5.32461155238105
58,10.1263150854418,1.88683221135352,-0.00704244392647249,50.6566155095967,4.48083687154861,0.133244197283993,10.5517801022575,-0.583730664508797
58,12.1080459649983,0.794990487837118,-0.0145565538962845,-34.3906611907444,-4.69631832683343,0.174461468060136,12.8887095815211,-0.71220458671159
58,10.7135513495276,0.295817910393733,-0.00587537505007468,110.043269202386,4.07768771051113,-0.281823816860636,11.2662807448388,4.13032090337587
58,16.1607380093238,0.310438227628131,-0.00324847280693284,-98.7386843387447,-4.09542730882068,0.466494271408629,16.9039337375871,0.333690439844856
58,11.4303127840474,0.116039746042921,0.038583290605706,64.7199229075249,1.4988144555371,-0.954000502435844,11.9151740123611,-1.46464302940127
58,14.3934540000679,0.186809043137157,0.137111952097797,-71.1498168781245,2.18623293876373,5.88729794036758,15.1255237849723,-0.32153401988716
58,11.0006301603413,0.319915578809686,0.401914973809196,69.1954018186171,-2.06993656137861,-5.88623900399924,11.5431667414238,-4.70451257522564
58,14.2826524070951,0.195671442301635,0.137059165943992,-66.5369674642921,-1.5433658081023,0.911010823212064,15.024597306122,-1.2250783220763
58,11.0967600259425,0.0829853385860932,0.0392776641186418,48.892619364747,1.79784465310734,-0.311769798022823,11.6652127067068,0.559546859620427
58,13.4962818355006,0.169498759519306,0.0027723235569827,-0.0130826924162969,0.144869320587571,0.0291412711155148,14.1620631270022,-0.657785383882691
58,13.4972753117604,0.182317267634706,-0.00635227364476926,-50.515047109006,-2.33864341820982,0.137050008453585,14.1625577071443,2.63852578893411
58,11.1175004272084,0.112551977780222,-0.0041307424970688,103.657451435032,3.94389912258905,-0.254054737026989,11.6289478129867,-0.0242557555353961
58,16.1650281614542,0.26725310422472,-0.0111753526812676,-104.025679885379,-3.94496370208308,0.230823244517816,16.9059495531912,-2.12757904094249
58,11.1021392887569,0.130207350073038,0.00647723486834674,51.1117673426749,2.37907209378746,0.00506235776413453,11.6158356462191,-0.575893508301034
58,13.4139204006002,0.216659617712133,0.0334988947079858,-40.0980686296286,-2.95444755350184,-0.624198562622081,14.1405246278188,0.855780112380965
58,11.4775167123919,0.321160270795829,0.137479736244953,17.3888004036902,8.27581457345101,5.56246449681295,12.1142005308908,-0.27723558106492
58,12.0917039835244,0.988260367696386,0.391974787443827,-81.7997537204692,-10.4777855766156,-5.73120249637897,12.9038293254221,-1.45538221299154
58,8.67124574028034,1.82965757429901,0.141953470223778,316.019610436935,57.6416628800783,1.32868418627644,9.00163566918704,-0.665905111588119
58,24.3346468660153,4.59517331790541,0.0666164566006147,-282.511578748685,-54.8879368975656,-0.906974877618299,25.6306450251784,-2.06957421609688
58,10.3138510790696,1.87975004064558,0.0152908932587284,0.316370470852273,1.56482512727231,0.49116958853134,10.7203970566572,-0.388757103993988
58,9.8036309261919,0.665039155655497,0.0369402352777031,81.6674753291868,-0.194811835901269,-0.904781275478601,10.4770804022441,1.52119105805597
58,13.920212196351,0.385765929643982,0.134405389098402,-64.2994561839067,2.12784537706445,5.89664053338973,14.7020891031928,-0.228273118538134
