"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
24,8.90326386944128,14.638134966418,-0.376205116293974,1.67321413768988,-1.10120839365067,0.0415470053541218,16.626047219659,5.41157172947875
24,8.92460787778298,14.5245842159735,-0.350996843175484,0.642219491185064,-0.863223871901892,0.0379155789055398,16.5769142802233,4.97617367141841
24,8.95118469312188,14.4168954368864,-0.34474225194882,-0.425523921594004,-0.792988033188282,0.0381576716158855,16.5370407216721,4.62635872505369
24,8.98276993681245,14.315155359284,-0.340817331520098,0.502887120425599,-0.663348554508297,0.0525313339245648,16.5067243655993,4.34725649039105
24,9.01967979350022,14.2194137506691,-0.33619291651757,-0.332026526543499,-2.49857440761875,-0.0598676601410503,16.4867043356367,4.12850047939032
24,9.06183885299957,14.1297859262107,-0.324703238036019,5.02774755620016,11.2897895429087,0.914238636358583,16.4774913413805,3.96356942332443
24,9.10948798103405,14.0465147382718,-0.263008513204647,1.14880898417828,-1.94717863609952,-0.0701888818413252,16.4801413674425,3.84937375153002
24,9.16038379846742,13.9634702726979,-0.252366591560699,0.917078514331158,-0.52236955330988,0.045453580615684,16.4818442547942,3.74824337379044
24,9.21408280049301,13.8806188677088,-0.248577436512983,0.801947863840228,-0.631360814166123,0.03264207034355,16.4825319571518,3.65905007355661
24,9.27033655861176,13.7980069682736,-0.245657627146585,0.924544113044927,-0.673230094434485,0.034805145084313,16.4824303710724,3.58141263961588
24,9.32896567025564,13.715653157569,-0.242798564786607,0.654558635264746,-0.661459735337207,0.0352069724074468,16.4817521347323,3.515672800759
24,9.38974886257791,13.6336054493785,-0.239891975366051,0.562135064720857,-0.695391027652976,0.035793760528466,16.4806969470826,3.46291757140201
24,9.45260452681406,13.5519115601695,-0.236924664841067,0.493184146312974,-0.718362506833054,0.0363344488365335,16.479576379113,3.42504938499178
24,9.51751099755952,13.4706393846159,-0.233894172687152,0.450369864262188,-0.713766408151477,0.037014119015229,16.4787780714125,3.40490729731972
24,9.58449151058667,13.3898725649081,-0.230790798525162,0.230140153521195,-0.769283608728451,0.0363857139363125,16.4787467083037,3.40644874155085
24,9.65360438320826,13.3096992252811,-0.22753563149179,0.183573003102834,-0.717221696387,0.0468855871801837,16.4799579008096,3.43500166805942
24,9.72502554730805,13.2302358521541,-0.223539810503256,0.243001678367348,-1.07864665373805,-0.0379657887581794,16.4830478154108,3.49760426847609
24,9.79896661353713,13.151600198792,-0.214452070560995,-2.43125161685184,1.49982402916632,0.693842943067624,16.4886873975028,3.60345385872898
24,9.87566973087063,13.0739405837256,-0.168135126936932,2.91497690112783,-0.164816427548625,-0.0740260375043574,16.4976322709619,3.76449246249265
24,9.95658727492964,12.996162976558,-0.162130333931835,2.68098272475373,-0.0218797604347122,0.0155917842488078,16.5097086886501,3.88055639908196
24,10.0406563614655,12.9178886449284,-0.161586903281893,2.64441804370311,-0.0157734775655898,0.00510626705470289,16.5234420007282,3.96139082722724
24,10.1268476657677,12.8387649296927,-0.161785165320955,2.59676538124887,-0.0295822087848447,0.00625113989458535,16.5374082467498,4.01445119302545
24,10.2141640058375,12.7584244468328,-0.16208338120838,2.5468917475299,-0.029535242019118,0.00639967322931595,16.5501595313422,4.045377843378
24,10.3016377994078,12.6765019660042,-0.162368805270941,2.49551714866079,-0.0267743725105056,0.00349814701446749,16.5602484022597,4.05835399366713
24,10.3883280352086,12.5926266651476,-0.162431331529347,2.45977984217749,-0.138426356471265,0.027925602413482,16.5662090336768,4.05637222823231
24,10.4733165527693,12.5064255335806,-0.160795197622843,2.9625356253003,0.730987243299341,-0.182028148871602,16.5665562332911,4.04142409887507
24,10.5556869000129,12.4175210462892,-0.146564957414354,-12.4068846960263,-6.52080293288276,1.61558204808106,16.559754338346,4.01462647197644
24,10.6345396184987,12.3255243871528,-0.0392781810188063,2.1790036869428,0.438048382200835,-0.174631346381231,16.5442197495619,3.97629263951956
24,10.7161258868694,12.2334056013344,-0.0244280040220113,1.65702171836268,-0.386584149974553,0.033838323045988,16.5320647194459,3.95160926520169
24,10.7999358195887,12.1409347795033,-0.0221482952307359,1.62300985719182,-0.286051981401768,0.00861520282319518,16.5224207022987,3.94031305729824
24,10.8854651279781,12.0478764572068,-0.0216493903684008,1.59981923885893,-0.256178955945519,0.0139021764003742,16.5144125921441,3.94294034397571
24,10.9722432794394,11.9539892155212,-0.0216705663201754,1.66735812137174,-0.433628405834178,-0.0119497370176013,16.5071883415867,3.96086054355416
24,11.0598159494068,11.8590172739628,-0.0235255523655467,1.44933895023577,0.828267077195332,0.202066936046602,16.4998832822241,3.99636302705407
24,11.1477039601331,11.7627139419935,-0.0383546062802885,5.09609475201809,-9.40647653174115,-1.63549754620998,16.4916063488751,4.05280154719255
24,11.2354694374095,11.6648091043475,-0.148612637868725,2.80535403213865,1.29173682533828,0.173925792827103,16.4814644194093,4.1348074278633
24,11.3209546648888,11.5697268045847,-0.165352882473291,2.78849529803145,-0.0381423077206656,-0.0112989897124527,16.4734737805562,4.16849230258826
24,11.403035475289,11.4769300415339,-0.167618380894473,3.20711996528378,0.195735923523332,-0.212859207559602,16.4653457396766,4.15755025032824
24,11.4806136665776,11.3859125713651,-0.154535447372861,-8.02299329192104,-0.224382404995024,1.72181491981288,16.4548572232195,4.10276897847194
