"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
12,-1.35624927694737,18.2926475182928,-1.37080601625153,13.2915208628976,-1.63122607649611,0.029855004511199,16.2161692477487,5.79143632509609
12,-1.04667560143472,18.1470018720718,-1.3382471136031,-0.163609865584531,-1.18180078755097,0.0238630373185654,16.1542737001456,5.22887317049997
12,-0.745504777719729,18.003124080463,-1.30649732999989,0.00467130153265741,-1.34261908647061,0.0251647205301203,16.0648979733787,5.07438593545776
12,-0.452267968944,17.8610044239151,-1.27548673719875,-0.0297724554876191,-1.17517752289586,0.0250258562052099,15.9670828020509,4.99578059292436
12,-0.16650869014571,17.7206389990492,-1.24514724496207,2.56374183603235,-1.33968487285674,0.0252002927017864,15.8774080956781,4.93133208014323
12,0.112217902355534,17.5820186113277,-1.2154124364178,0.100336381634358,-1.19567095039042,0.0252375095384909,15.7912697853462,4.86956459332526
12,0.384040193113135,17.4451408593562,-1.18621741175564,0.904772733625137,-1.32105168628476,0.0256004953757151,15.701786339127,4.80835418794312
12,0.649364478234073,17.3099989243294,-1.15749862559753,1.95272326576554,-1.25581632721585,0.0244797057900936,15.6104274780891,4.74732668781791
12,0.908493130093573,17.1765914252707,-1.12919373906172,1.14351361979303,-1.22440867440517,0.0307996654564436,15.5287875027604,4.68658093635489
12,1.16159393540096,17.0449153072887,-1.10124146479126,1.25266867434394,-1.27790538261109,-0.000646288945284488,15.4458850207947,4.62702857349131
12,1.40892005890376,16.9149669611966,-1.07358141881145,0.814201359704195,-1.19138477897392,0.159790043206717,15.3617337438859,4.57366467620109
12,1.6507045169932,16.7867454677212,-1.0461539787915,0.299819361185387,-1.80448483206428,-0.654440920108756,15.280735884629,4.55343710542798
12,1.88722458067237,16.6602488993016,-1.0189001343018,20.5156747948244,7.09725814858593,3.48177956241957,15.2443053319299,4.71137635973839
12,2.11878124061081,16.5354772217811,-0.991761349789967,0.124844477546498,-1.84980380569519,-0.656712878212282,15.8486367686706,5.82812632438542
12,2.34328850280273,16.4120865984684,-0.965735009725179,-0.0317903228880069,-1.29472325513603,0.158076342616671,15.8114391776907,5.99486544515334
12,2.5610507780606,16.2900805705155,-0.940764696878489,0.663422891803905,-1.30211941622254,-0.00239285527842224,15.7201659192311,5.98536373697996
12,2.77240994662427,16.1694645187263,-0.916796539990028,0.039880411613347,-1.27804786438734,0.029168679819408,15.6357360639011,5.9433893258726
12,2.97761619055723,16.0502431891774,-0.893779080456805,0.400155446822479,-1.31639935663454,0.022908606061047,15.5448399342496,5.89564221327792
12,3.17698288916363,15.9324210824744,-0.871663150896664,0.2916815128386,-1.28724791766987,0.0241291338331355,15.4567008104727,5.84708504734364
12,3.37077246415526,15.8160047855303,-0.850401754008497,0.221867087201845,-1.25604466050818,0.0237094210196775,15.3691259146671,5.79862589987957
12,3.55925115669,15.7010003285656,-0.829949948951993,0.172693496055824,-1.26531735098146,0.0245029753241078,15.2824467337243,5.75037201259717
12,3.74268549892924,15.5874130289999,-0.810264744912733,0.133857224952315,-1.26394821385199,0.0204932065394384,15.1948181180489,5.70206246455952
12,3.92134019502382,15.4752491443269,-0.791304994234855,0.355843305374077,-1.24059800863675,0.0406635311091926,15.1071262969045,5.652101645407
12,4.09547688205505,15.3645154821284,-0.773031295891882,0.166919879998341,-1.28774733555532,-0.0619648444976025,15.0235663475726,5.59192751726175
12,4.26532403505368,15.2552186507949,-0.755405898071535,0.52298549197907,-0.495081097276446,0.459103934346171,14.9328959294639,5.47543880979576
12,4.4311251172108,15.1473656567169,-0.738392606958522,-30.3043548564715,-12.5450196475017,-2.18754702412957,14.7734091348031,5.0545169236662
12,4.59312097041235,15.0409640175147,-0.72195670143575,-0.807039648462547,-3.39906493146192,0.710271750514008,13.6956924451479,2.99377603491134
12,4.75517767703595,14.9364965136923,-0.705405015457081,62.5541965302216,45.6991661637012,-1.36782035874944,13.7690142046856,2.03670473387733
12,4.91759603982841,14.8339654761094,-0.68870515326923,-38.399747218112,-53.6137755753551,5.85747492648705,16.8006114869199,-1.04822334505263
12,5.07322909829354,14.7315752009573,-0.671771753396467,18.9218385792504,25.0896199284398,-4.54236177648017,13.7594131701846,1.8915701715748
12,5.22677664551277,14.6313170125537,-0.656123479125219,-0.635388363723249,-2.80078674349455,0.907313933794272,15.0397639109063,3.37447860135119
12,5.37627997484512,14.5322525144397,-0.640641779132012,-0.326377576851864,-0.919084301146542,-0.0695672808403683,15.0579030356821,3.62710147297043
12,5.52202018945613,14.4343859800631,-0.625295788355709,-0.435358133015028,-1.85404719774136,-0.365407211344593,14.9865016225433,3.70455876481489
12,5.66426494083246,14.3377221795776,-0.61005496558319,0.321485250691197,10.8234692552956,2.17217628274688,14.9526624389689,4.03634749901188
12,5.80328784761898,14.2422658086003,-0.594889017250016,0.671287213914483,-1.92557659117964,-0.434467604889399,15.5291764649744,5.95879477816507
12,5.93926691582428,14.1475315530128,-0.580423982346215,0.439714133400545,-0.467186726215641,0.256307564121126,15.5124937994045,6.15356694898493
12,6.07233292474414,14.053526733493,-0.56662903995385,6.45709497969785,-10.1483108752305,-0.782325668128027,15.4240378936594,5.43552214601086
12,6.20263025940043,13.9602592083665,-0.553474942027925,-2.70649056104278,-0.245879384764392,0.15861008047753,14.9986753893913,1.36084728722228
