"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
30,-0.00755294410129703,7.53374139989834,-0.32902030799567,0.000296432778625356,1.58703340616383,0.00986302798298716,7.40705419626159,15.8196139841801
30,0.0152908125098349,7.46736255313294,-0.288488042583137,-0.000952666801732825,0.3480599665278,-0.146296845204328,7.35399406436192,13.9091823747522
30,0.0401529556195742,7.41030316082367,-0.262440016287944,0.00593713013535841,-2.20780809931255,0.816240238386169,7.30452784029372,10.896054346984
30,0.0714184356689647,7.35569788554702,-0.180937846809639,-0.0346731467661107,0.403161171681109,-0.113320313439902,7.22056092884354,-5.0838610651605
30,0.114601563308013,7.31964647348896,-0.158694074195136,0.205167240853954,-0.0160109210651374,0.0403468257349057,7.18664306940524,-7.96817821208091
30,0.177318571528005,7.29805275452276,-0.150446524820278,-1.2113872104077,0.22737467199883,0.0156707619825689,7.1790293509917,-8.85431860775577
30,0.270630895042808,7.28860726861741,-0.145436914923114,7.15513433452053,-0.0329876852150076,0.0203488155422256,7.18975550303261,-9.43418161783412
30,0.410996081874129,7.28830766394966,-0.141108966787174,-7.81646026964919,0.173763766024717,0.0201877300017897,7.20930368458098,-9.96575885777173
30,0.456858277965172,7.29676796246704,-0.136855804308339,5.89152987370396,-0.11790092939463,0.0208197420265909,7.21730374917158,-10.4884206838956
30,0.582618367717679,7.31287501854874,-0.132533617071021,-2.76328317463657,0.122596184192859,0.0213106244584876,7.23331876954697,-11.0081956414023
30,0.688707792019027,7.33832767209417,-0.12810798035242,3.04322116922492,-0.0611880702619572,0.021835501784004,7.25335144710381,-11.5260481128398
30,0.831762316376194,7.37373098488463,-0.123566238975538,-1.18390362617266,0.0102738022551762,0.022261154801449,7.2861963508389,-12.0420887422055
30,0.96679685789762,7.42178999558911,-0.118884716899162,1.10231881232544,-0.0663904427215524,0.0232234916381701,7.3311280015514,-12.5560120737218
30,1.13234405570408,7.48571647261332,-0.113967704700077,0.0765202520568536,-0.0813731281052232,0.0208986009042406,7.41024560440314,-13.0653529524646
30,1.33061271954581,7.57050815481521,-0.108410987199667,1.28380733860914,0.207263420692853,0.0385146160255144,7.5522001585463,-13.5536626572275
30,1.58280729278162,7.68253821580774,-0.100511724510272,-1.57472288886783,-2.87485777648123,-0.0650330674833613,7.81503940317,-13.9129159137154
30,1.90298151497132,7.83085283659006,-0.0831025786808953,11.853005625812,23.2179799483765,0.567343814239131,8.30583644915309,-13.4341792362229
30,2.33037123250365,8.02659938687208,-0.0260285655370351,-1.69271574037458,-2.99143596348577,-0.0771130436949696,9.22977903458491,-7.46728199337602
30,2.60840977857483,8.06886296902491,-0.0102886266151384,1.04527573135381,3.71023487140901,0.0281082087904296,9.5285870514129,-7.13422455082945
30,2.7735147587402,7.95845940487012,-0.00422521721101305,-0.748912272393985,-26.7627040052907,0.0218429929746469,9.30744762123176,-7.66439123859103
30,2.83593297088136,7.68566104849397,-0.000207991418522777,0.24911463624219,2.69218673236583,0.00168409392710104,8.44736690223888,-8.37447181750131
30,2.82239562874845,7.47864901407245,0.00139841867866801,-0.065130567413071,-0.62407813064229,0.00628591425479483,7.98243686809859,-8.15390963793546
30,2.72713984690144,7.32789945332764,0.00263075607614517,1.18219489913608,-2.41786183459812,-0.00717240348325149,7.73926046633174,-8.05914410647285
30,2.52836694093849,7.22818329287329,0.00493080517057651,-7.45368341864697,16.3886105074771,0.0673120185398691,7.63840003036212,-9.74186209284689
30,2.19264531345019,7.17745125388018,0.0126678272542343,-7.64299607465537,-15.4582156783336,-0.0115946235784401,7.66563492019626,-23.2310762104059
30,1.91062666206205,7.03601251840379,0.0192665044958759,2.14941933517048,2.22227073631265,0.0857982729925217,7.26067853024549,-5.25335436688471
30,1.88240376436131,6.9198550850263,0.0362245932139323,-2.78498716706883,0.633268167648987,-0.407138177131842,7.09218398629023,-3.35345743717695
30,2.09029732363919,6.81614542755395,0.0980373335003996,18.6843005320995,-4.32303904255666,2.57942204247377,7.05848054345967,-4.24064968958071
30,2.55207974508324,6.71368265783625,0.348284878735134,-3.05034335555788,0.131770787507276,-0.411426816117334,7.11796055382657,-7.76537682459909
30,2.82924369743986,6.64531971584007,0.405121707864309,0.597254013873108,-0.360430140005282,0.00808586038382645,7.13824389069526,-7.71064417340981
30,2.96705823337484,6.61004486586585,0.40676413140512,0.349169138860617,-0.637804008047064,0.374443413133299,7.1433636795601,-6.95623768802174
30,2.98535351256747,6.60914800663354,0.356975657598063,-2.3272364447807,2.69592852888466,-2.33794707179376,7.14955744655571,-5.09142116209988
30,2.8854684475884,6.64577534644656,0.134267341935174,2.69736990912244,-0.552298735330313,0.138927480795206,7.17367938750841,3.52036561513504
30,2.70335071443396,6.69795426023036,0.110859613428626,-16.4474127517445,0.267108362594771,1.37195814212837,7.16054738115022,2.9928858879744
30,2.41840626261545,6.77105254027472,0.236616582276045,4.78581420253532,0.831259856354955,-0.23494891993857,7.1264458298357,-10.7775674989598
30,2.42675633876688,6.86714322033613,0.268683298709006,-6.48167560102401,-5.05461260506482,0.320137118499961,7.35896639693274,-13.4789651896345
30,2.7001924127788,6.99027426608678,0.271341430496532,40.1744823855878,43.9132883351515,-1.52905791460613,7.93122764211606,-13.9704388645428
30,3.25999680897995,7.14648342610919,0.236533434416166,-30.0699840734218,-40.5626760336962,3.0031225850659,9.06040611498063,-10.709157454616
30,3.20282184766405,6.97988375969156,0.484419874322976,5.41838256456627,4.70352977255128,-0.527762947659773,8.27972394067661,-7.12195537782541
30,3.18058224939028,6.809876246104,0.535921364363271,0.278495231963077,2.05098559379628,0.360596814467736,7.76316997691239,-6.70963721780677
30,3.17425284394335,6.62296409112807,0.512928158078415,-4.37042904324625,-20.7662846988584,-1.6509108051339,7.26867981887541,-7.21404755177133
30,3.16948925877333,6.40435136570331,0.355237046666759,1.83329520584497,2.86198442682366,0.235984666791734,6.56455704477799,-10.7104327086503
30,3.28346924206572,6.3306150899941,0.309585226714137,-5.53716288065331,-7.58906155646439,0.264822186667069,6.51329831562616,-10.0979669068547
30,3.53035508808969,6.40111299843452,0.259389727105166,33.1230266586788,56.8480671659745,-1.80652370656241,7.10963473508087,-4.36719340456489
30,3.94734295763657,6.62539488516092,0.0772558509561563,-32.9595487716999,-31.1333527696543,0.149376106720645,8.62236889021277,31.6097454836703
30,3.82215345546904,6.5213931278513,0.0252349255391043,17.0683691380289,-18.6427326202296,0.0951542644723239,8.14301905323136,9.02805429097194
30,3.85727061193735,6.33488566882209,0.027520355829907,-13.9359971200577,20.0429438972139,-0.206659906779675,7.62328782515887,-1.73630121750369
30,3.78460498428763,6.24257533069809,0.0554101798564494,9.61236087822584,-13.6002859279286,1.23456688126581,7.48512612267862,-3.3587062200208
