"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
17,2.99813605031413,8.5347251371382,0.518886540927916,-28.1407214303555,-15.8901247880092,4.42653017865379,8.07577035152015,-5.69696221729811
17,2.98430911628096,6.9484661870095,0.633581130063393,-0.117627501543443,-0.248348347155791,-0.0337755720680532,8.03054185457972,5.70692915955352
17,2.97089197037842,6.84408678455415,0.58584442407382,16.2838856598138,18.7506324071502,-4.49376869669611,7.98577426949899,4.65820887146979
17,2.95792361093928,8.00387555913325,0.340757325370673,58.4350914197573,5.61856802509068,0.513384947252914,7.9414434352289,2.96199916587053
17,2.94393815226132,7.78623204082434,0.260929547696214,-98.9532242247262,-49.2379513503569,-0.990531942204389,7.89606370382641,-7.50285642406241
17,2.92465444759306,5.65610172708785,0.341873131834967,74.4268692138523,47.4185414472479,5.70157024969894,7.84814944164613,0.274980962351836
17,2.90731624469953,7.55114426947286,0.633300317749092,3.52280198015641,0.441074600143994,-1.14451292509738,7.8020580752452,-0.835753593319204
17,2.88643859970891,7.40991587539452,0.694446580996977,-125.785369574678,-49.9454065047198,0.196854974337065,7.75413082587372,-2.28239443761531
17,2.86190163904091,4.99306416620995,0.585642570435085,107.237126084351,50.2440148540804,-3.97083584154622,7.70430612590895,11.7863664827283
17,2.84310374665796,6.03498275333543,0.309978360259671,-100.49595132852,-53.3775917509719,-0.563459114236079,7.65508665727104,1.28057052287145
17,2.82243733110959,4.44709838263357,0.156197079287549,157.218462860996,56.6401106531066,0.688467000373236,7.60494471802796,-7.20785812384626
17,2.8068335120839,6.03110657817834,0.144093372847278,-152.951049585048,-57.8886918952589,-0.562469733613192,7.55576415382652,-1.54070242325117
17,2.78489049670861,4.37780732145431,0.200588848466136,151.777422222479,56.4824169496837,0.122181544514119,7.50375732694837,5.22337406987078
17,2.76747033569137,5.98704952164778,0.427511167378302,-146.161195026802,-53.5252314774764,9.15709819242887,7.45294760444328,-0.378615023780807
17,2.74374267174906,4.53004543232717,0.798135077735607,141.04641138728,52.7327491260979,-9.40077300632233,7.39933647006253,32.0867940616566
17,2.72409344671445,5.96311002106434,0.660625948704093,-144.515438443544,-53.3332160058765,5.26639259125839,7.34696458404073,5.34879929054697
17,2.69849725956654,4.37009785384576,0.774797255283636,90.5694982824729,49.4917275574828,-5.57078164508804,7.2919368184721,-23.3006694619918
17,2.67741147951645,5.70086839332754,0.910412940543545,-82.2469484204477,-46.6748747683877,14.9755595201542,7.23794416304461,-0.940656633985461
17,2.65452419741731,4.37005786291493,1.42481945810817,135.230930546388,46.0215320177835,-15.5681266731202,7.18302849542909,-11.8444840150927
17,2.63547298911863,5.46657206934596,1.31568793884517,-115.298472067722,-43.3864491136429,20.1228744227283,7.12929422950861,-4.58289312944239
17,2.610379566977,3.47133058213742,1.67591871056047,21.2932375415164,-2.17027140731802,-19.619812964568,7.07291928330076,32.2590167218827
17,2.58767656947258,3.53352447524515,1.03749666191901,39.8382073752561,40.7449801005173,0.71320103730178,7.01837778699538,2.91932639996587
17,2.56594034670627,6.32751709690229,0.906732771690902,65.853679527429,11.3657262507573,14.2378003255736,6.96576334427909,5.38756667193595
17,2.54177297077529,6.63935602779761,1.20727570131567,-148.455288589471,-56.972962156244,-15.0328089429688,6.91175416695122,-6.0856950323218
17,2.51039428528294,2.94872449674696,0.687761099921346,14.503619793593,4.554705806488,0.90915365533241,6.85405210069703,-10.4840158114366
17,2.48305981566383,1.83527792120972,0.495839038011798,-3.98686782955289,-1.78757638939601,4.56956507741722,6.79761312437669,-1.21292794516059
17,2.45912285003939,2.61547991634449,0.598379909682778,83.0435630446816,47.1831338711588,-5.01477991932571,6.74283810755282,-11.585199028385
17,2.4385567749075,5.05773560910834,0.587195700814689,-96.0345509004228,-47.5822305225365,9.42159295582246,6.68955396854896,-3.36919809461717
17,2.4152194878363,4.02861497902404,0.770813575351847,152.342195704908,50.9675696139453,-9.18218572962063,6.6349018494083,21.9311658221801
17,2.39578866859571,5.19960165379959,0.420401677637124,-136.561193420447,-54.3256770370148,0.0744163076767538,6.58115958477709,1.09452756436763
17,2.36917045032307,2.46905959731761,0.202842312896366,60.0613313037995,8.59973663726653,-0.0202327748052055,6.52403504604993,28.6278866403625
17,2.34526610171188,1.75799841063363,0.141495729214866,-57.5872313054572,-7.87376065655588,-0.11070439969903,6.46868026428138,6.74919535317275
17,2.32002645999312,2.21654276781068,0.187328449167058,88.4999011081304,49.0620527233812,0.449508755566918,6.4141862841432,-19.8826401904308
17,2.29742362754611,4.27959810806438,0.383485139645584,-83.7889441909504,-48.3001241219837,4.01091357872392,6.36143201585177,2.04187260895312
17,2.27102546985856,2.03852661876707,0.746152839538169,38.1893398582362,3.37624005857743,1.86129096506087,6.30690750171737,-38.0321171723361
17,2.24691193297944,1.06653259697719,1.00912276120035,-1.74357497532301,-0.119718513736133,1.14213071481685,6.25420183920046,27.1937484950807
17,2.22237785172453,0.799178856857252,1.03253306919257,-33.5481707146721,-3.78521865183737,-8.02278202001201,6.20284863791815,17.5694597814887
17,2.19752646764208,0.851825137379176,0.834519438878544,-6.55305745317328,3.24633895968587,10.2534319201138,6.15289541363687,7.01272358493327
17,2.17497575112804,2.04431716096576,1.01636731926214,85.5349282757508,43.8580338037786,-9.87002989417721,6.10486236689268,37.152345638254
17,2.15504900658874,4.06343885407349,0.82765826281452,-80.0735618032191,-50.0648047161685,6.27427898720566,6.05830970986367,11.4470806294548
17,2.13136698486885,1.77814073488831,0.995357534284055,1.08046453336048,7.43170456392652,-3.32631941526761,6.00998498834236,-23.1598475416203
17,2.10985418323676,1.13367901281968,1.16184770768775,66.1343273246792,3.40461043697937,11.7273595803166,5.96349965185148,-22.0393827931145
17,2.0904574222675,1.09460524680154,1.47273602705764,-68.8632666230294,-9.45604006950496,-15.5160377278874,5.91884822245138,5.86506474719159
17,2.06824426587487,0.891166017597525,1.11900744425373,-3.07798914144463,4.72354457986875,11.1496838488439,5.87409488149171,0.414135642684477
17,2.0483460317263,2.05079605166281,1.26870146345424,78.3487872499626,42.408815961287,-10.5946643112324,5.83108192130195,11.631811890878
17,2.03095717244098,4.1280564499759,1.22308376751951,-65.1881914775393,-42.7622458563934,14.6106506138156,5.78946017728238,3.39610297382997
17,2.01019872452338,2.09801919025306,1.70573103716518,28.0104945278045,-0.232870734678595,-6.82886477342475,5.74615969143347,-61.0110293808192
17,1.99077534345585,0.973792852428396,1.64618909071444,-1.51114884782723,0.849924932993044,3.30441124301547,5.70449232067871,27.7209226016064
17,1.97071481542028,0.539457346312394,1.45387137370693,-25.8548169218665,-5.45597301759889,-11.1303607571482,5.66393768657026,13.3218021142739
17,1.9501137053753,0.11822185598467,0.962661017746538,4.61101179445303,3.80356865193542,6.16754427061184,5.62454096489747,4.19005761623553
17,1.93095759761873,0.114545188516919,0.972729206881067,-10.2700161741014,-4.94292460788691,-6.76615062842101,5.58716310989417,34.2530529200159
17,1.91299330849504,0.0222375218933393,1.117545501689,30.0814753750056,9.36714327184079,20.45235678449,5.55191842163962,9.8956098330056
17,1.89689314276037,0.339034887426992,1.76577869308368,-27.7693058174791,-10.7370602203032,-20.5100794589425,5.51843536287509,-14.2123317358568
17,1.88043230361678,-0.0140418295740237,1.46431680461144,31.230697822141,7.421065406868,13.1632685809433,5.48615479565621,6.78175428803486
17,1.86555730226125,0.23835756033764,1.81872966934253,-5.9922181418099,-1.91576949894384,-2.93049817005281,5.45568115481269,91.6979016716177
17,1.84994085861414,0.24997703373329,1.98012864857329,-2.80204862022062,1.32311328488296,3.23499989430039,5.42621678160144,74.813753903274
17,1.83394495977718,0.152340653508301,2.07652814697946,-39.8735585983077,-10.0016233689944,-14.3236317062406,5.39796236206225,83.5157670292188
17,1.81792695759996,-0.0908343273426031,2.18055071516636,75.813259290385,19.922069795587,40.3786055017297,5.37111644638874,45.8987258068729
17,1.80473631830209,0.641607110875486,3.20294560521172,-77.7110727644907,-19.5961077310422,-40.7978759584862,5.34533882130019,-163.421465060108
17,1.78885597795684,0.0228622885026017,2.08548165285056,27.3069121553046,12.334610425028,17.7504134444983,5.31937358250048,0.4899894311296
17,1.77597829652885,0.370383940863391,1.78781755651867,-22.6845915803139,-6.57241949834984,-15.6385091270342,5.29436826713736,13.0344718252298
17,1.76430100704101,0.354508527366624,1.09373178844374,23.8484808404097,0.629289955237944,0.48636999333193,5.27120683654258,67.3610945515191
17,1.75541210383714,0.969124902720391,1.0069606460448,38.6148025027506,21.2032123491693,11.3183935095261,5.249142044574,-670.096744056509
17,1.74739958351126,2.49997886327344,1.49290051233469,14.4396254283077,11.5290445457897,0.11611043870038,5.22893129155204,1980.85219146331
17,1.73713080462243,2.08645163692999,1.48251431110865,-155.659609599939,-82.958705342597,-13.0130196033328,5.2082641001684,-591.947414489863
17,1.72386031024137,-1.33689344625764,0.992026688244708,147.05206428758,101.737458398061,12.2127075952093,5.18673009337157,-59.9982593496575
17,1.7191507399986,1.64584908140697,0.998685820999702,-2.87767475741547,-79.5892018921748,-12.111045158486,5.16232153946342,537.585619177652
17,1.71208728760599,-1.58673244553786,0.520155978923281,12.4880901973896,12.1259975000629,2.25724618519342,5.13680794300671,-337.561257830955
17,1.70236603016008,-2.10622996383965,0.375857522207194,-87.2127461289961,11.5971618228927,-1.10767999521944,5.110664969767,-259.417439682784
17,1.68930522605794,-1.05635904393282,0.463850994486597,114.594216492014,7.36619175985349,9.35865123587219,5.08361142653914,163.156433205849
17,1.679259366698,-0.132170812842955,0.726593590562937,-53.6658603284746,-1.79625776750715,-9.33409257526229,5.05731580567896,-659.154506398433
17,1.66377517534108,0.0801417824533048,0.421647325927556,-37.7173342850162,-0.655323245761459,0.118699893401766,5.02929072984539,6.63168693520402
17,1.64676205612379,0.0708281609414092,0.274877264893456,-40.0305126356887,-0.278238444300772,4.94814378015794,5.00174010302653,-22.4901742177352
17,1.63144784222095,0.0389093679646688,0.249753826651096,37.7471522098,-0.568748069906349,-9.77200015201672,4.97574442255505,1.43279842193147
17,1.62093405136323,0.032281909617226,-0.0880847967638418,15.2966991383916,0.723735309954376,5.30602079600255,4.9495345887464,-1.40547634758515
17,1.612360359797,0.144628461624747,-0.00248279371082266,46.8598771106683,2.82230312510056,-0.560073953996115,4.92470533372112,0.677268980579115
17,1.60425459395902,0.297796648124875,0.136418013750651,-48.5929600337078,-3.07508278874086,2.47628453423705,4.90145636906413,-0.710633762100676
17,1.59307782270358,0.165820493830278,0.334641462869077,1.59974895472406,0.631211600525075,0.0840323438800881,4.8777775330518,0.551243026878186
17,1.58244139389829,0.107673737766296,0.451113487466228,-9.04420114468025,-2.04565679135981,-2.93775697392597,4.85570822604765,0.482139021579527
17,1.57240294567123,0.0631220482586801,0.585197040141733,12.0027743052242,4.75192355200982,10.4238345219436,4.83527548715679,-0.00706375139834858
17,1.56361439383152,0.225362530932856,0.982654496935925,-17.7195588461662,-6.40632221527735,-11.0643131909981,4.81652429850239,0.858772256035225
17,1.55522472220101,0.0627210282083035,0.962470302161012,21.4022285815937,7.88612964394776,15.8406599992311,4.79926668287864,-0.392675853214308
17,1.54849653170125,0.313947945981137,1.31891542639805,-21.6695214032118,-7.84276453690768,-15.8608684509723,4.78343493470549,1.15170273332205
17,1.54189097819394,0.0824578530638242,0.940131177258034,17.7904811494594,6.36173446961076,11.0716076416121,4.76891275068146,-0.510380914285847
17,1.53696004947688,0.26778879958791,0.921539630920464,-9.73838486756043,-3.92345993453434,-11.1035679554564,4.75579457205981,0.830034395279155
17,1.5324208112637,0.12754771909943,0.45117336679685,-0.49541461698536,0.355410102708934,2.23461149966112,4.7441438858385,-0.246740968318953
17,1.52897102094261,0.083732090881903,0.252307972871075,2.31986701876197,0.38311070033963,-1.10644280341924,4.73423097204199,0.245059731693833
17,1.5266717130034,0.104631324449936,0.155358036646381,0.0451577223854153,0.0356087326175904,0.244359570214524,4.72601480224249,0.159472695690732
17,1.52534303969997,0.113021317611322,0.162077545977433,-1.97131416647374,-0.691721022116565,-0.251578417369813,4.71959207002052,0.211307385700227
17,1.52498007565002,0.115901382492482,0.278637844249284,4.56326039027166,1.53835714537234,4.56501120843002,4.71496250364673,0.139080449156905
