"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
53,0.709994932862424,2.75091844938472,-0.0834706135225562,13.1245942071011,1.05800725253728,0.513103872339026,3.95692215408982,-34.173214036842
53,0.733778074368356,2.78434812724267,-0.0657871249310105,-7.20664256581193,-5.64776193253172,-0.16187508492332,4.06164354212837,-9.48159806696402
53,0.748443999110643,2.8204472480956,-0.0543148434277337,-3.5972389968661,32.5999723449265,0.363777483089113,4.18483142988692,-30.4897934438747
53,0.765951005537529,2.85949486741286,-0.0463575873822675,-4.66776189453187,-8.16972857051418,-0.171197894104651,4.33266678388501,11.0884434950695
53,0.794861491807944,2.89535609232124,-0.0494966955789834,4.96007359004126,32.9165848050964,0.714589016033373,4.47330453960859,7.63274209137035
53,0.843908210335965,2.92795882239814,-0.0646671169382855,-0.859108209027656,-54.6250089026914,-1.24961611989478,4.60691296537974,9.59812005453001
53,0.905522995459892,2.95241447851432,-0.108871699566914,5.38825662300169,6.154629786093,0.288576398776585,4.70736567039147,62.0284163908081
53,0.980626297864064,2.97869579149983,-0.157802191532391,-9.9623144044583,33.7786515693936,-3.32300368899872,4.83054078948785,20.9953013635145
53,1.06203920586879,3.00616051562519,-0.205348874673297,5.36261125229926,-12.6609693298578,3.50449540528917,4.97308579812178,11.9519670028006
53,1.16757966435295,3.02822241197844,-0.179502466919509,-0.541963620659589,1.4795233096963,-0.602026002308615,5.09970488614262,24.1151937425414
53,1.29052345114418,3.04650805573334,-0.160964733686569,1.06415003311722,-0.768030147095453,0.135049981451338,5.22038226875547,22.405905221733
53,1.43270719835048,3.06110439102572,-0.146908770461812,-12.8912557774913,-0.0988564267063092,0.00136133163427954,5.33638016586693,21.0952748327624
53,1.59625495991695,3.07214621139949,-0.135342485781697,22.6744798959157,-0.330729561785174,0.0252357368598837,5.44922037679944,19.851693912751
53,1.80365000225156,3.0796951764013,-0.124722671385242,3.0212256427322,-0.298142694416524,0.0153643320615269,5.55882720316852,18.6787145870878
53,2.01791042593099,3.08383553074378,-0.113656297996528,0.548968089687564,-0.314948605988633,0.0420989559831469,5.66643986377856,17.5724976477722
53,2.23322923425357,3.08464661326935,-0.100631084977224,3.59307187176706,0.402463738596837,-0.107317654627005,5.77197864053087,16.5225334224154
53,2.45079857374558,3.08218600788366,-0.0837226301550372,4.24170402065716,-5.37919569583408,0.718606645126161,5.87619755917706,15.8301685270213
53,2.6665426102571,3.07651829892867,-0.0602212022592458,-0.2591676779484,0.524064238966366,-0.12060094619977,5.97878865028992,2.20291568520853
53,2.87538670221488,3.06868851237857,-0.0460443081848856,-0.409554522944454,-0.286765627699942,0.0283093088493173,6.08356761402026,1.32293614525474
53,3.08031718352276,3.05872804982756,-0.0385366802572657,0.214974721791433,0.109770587868848,0.00598040610921716,6.19150305903643,0.160201801045505
53,3.28511093704425,3.0466586054578,-0.0363086420614072,-0.696733908400027,-2.55890952937117,-0.0210142255770747,6.30379868896191,-0.982042539402662
53,3.49255695544238,3.03251269387126,-0.0389655631927881,1.48887081919261,17.2347013595262,0.150041991200585,6.42147616909788,-2.47614770116508
53,3.70673657675837,3.0163128556468,-0.0470310670460014,1.61505079449838,-3.20892411941142,-0.0322555381665609,6.54592284014643,11.4530935286077
53,3.9279477597867,2.9947177963759,-0.0661822661842869,0.60269938296166,4.51198239123076,0.148364794716252,6.661242333651,10.3076031296634
53,4.15618889959893,2.96775123481475,-0.100568876100732,14.2051388759333,-32.9302181957863,-0.710930868027324,6.76786843160624,9.52683737279668
53,4.3913842151212,2.93543468534366,-0.157285915960825,-20.1795460993603,33.1173409676958,-2.97195316894871,6.86610666762474,9.79848185350242
53,4.6139050588122,2.90332953644856,-0.210574875144234,26.1307191689015,-32.2924991595165,3.22433123944549,6.97110236436999,11.1060122838921
53,4.85799855170046,2.86647639831203,-0.193450437859796,-50.3168974195284,-6.93525717049993,-0.441370281401811,7.07454512851963,11.0638368235926
53,5.08987895572854,2.83061001460643,-0.182494503232206,87.287415387497,59.987735826712,1.65488613486047,7.18539494643694,14.0967749855447
53,5.38827523498411,2.79632263192016,-0.187824503582629,-43.5187164807225,-75.9786938582765,-5.56990460202292,7.33685949540373,8.86041566346229
53,5.61173432593313,2.75372056499271,-0.228819782037569,19.0190526026205,22.9254457999474,4.70961523483372,7.43950465277369,-3.95610102634917
53,5.82746953764932,2.71579349178384,-0.177399393923532,-13.8565560364896,-8.00668974261714,-0.59447365589615,7.55201492593365,10.1153547150177
53,6.0123455745386,2.68013005522386,-0.134110571593679,-13.9006212851365,54.4982688993285,1.35068426657307,7.66120995988897,34.4093824094532
53,6.19368718921656,2.64619861373941,-0.104372372131477,10.0239153498193,-53.8086865888725,-1.34094407854095,7.77984245636453,15.4865100055798
53,6.40017191342984,2.60464231757153,-0.113082728968316,24.988094403933,29.1099576072769,0.503529633955547,7.88611588060153,4.2055258498901
53,6.61485612504879,2.56397190551026,-0.130750358309616,-2.71634144512107,0.141598261641469,0.3950678294241,8.00534192025928,-11.0824217884561
53,6.79408969696643,2.51971045797704,-0.170955234482904,-17.6610619047209,-30.7071095403366,-2.76953017225387,8.10614609552602,-12.0086308510076
53,6.94439660364884,2.47180277331445,-0.241363661148119,2.15785437455399,-5.49874783079906,-0.08372038783725,8.19103921830583,18.9294174875607
53,7.10038872321261,2.4264979122135,-0.272812535352064,38.2565069093828,70.2616161372015,3.41732502596872,8.28816617137623,17.8666947799536
53,7.2573577868409,2.38376552367144,-0.272132829841292,-96.8234407802697,-78.8370090539155,-5.65040189586772,8.39468962752891,12.2613776714072
53,7.36160052999355,2.33167008678267,-0.312680242529834,62.021561254993,21.4579401883739,4.45566488801342,8.45673786395523,22.0831501531424
53,7.57700360778411,2.28352519535846,-0.271834827582933,77.3839705509836,51.3447049326438,0.859380173502323,8.58017530601363,10.3348969150771
53,7.79610544814329,2.23567762620902,-0.251752871038648,-123.730588488729,-54.0699642890382,-0.928403572664289,8.71089714116332,-16.8641351215316
53,7.88963909512953,2.17859777231949,-0.293220154932414,43.5640872577293,-15.3166711307835,-3.93170806901668,8.76629367547393,5.46490955089264
53,8.06751902725271,2.1221079081128,-0.359564719022528,11.9074108230358,9.9548240213892,2.65036284166913,8.8669490290985,21.0341852138811
53,8.26917968718367,2.07039127406528,-0.352916965365044,-2.00656656628226,-2.3080552399463,-0.913096630075294,8.98502446115938,2.70016389616101
53,8.46964797840824,2.02183852314427,-0.326827408642806,26.5014180181011,6.99978507391151,2.67911311185662,9.10797452518294,2.97738852175547
53,8.66986537489021,1.97638126270473,-0.276485996707481,-0.264779399227712,-1.43607106076845,-0.475871773903165,9.23569023160598,-0.759182777775036
53,8.82461371764752,1.93264014298014,-0.26613375763422,-29.030757997853,2.56156562628359,0.0913500098288412,9.34416659461627,-1.52540250303845
