"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
5,7.41742012761317,7.5832490166753,-0.00527201534617784,-14.200110598365,-45.088253202604,0.232374612038618,11.0261538185997,-2.43758455308833
5,5.90840465397133,4.52879541333913,0.00252738828754848,-32.3130187411409,-13.6261122592234,-0.506648558119481,7.50857935933662,-5.18367175613549
5,2.96118087224991,3.510226797649,-0.0176797320305693,15.8660104846247,51.1584286780346,0.593019211460231,4.46651197776006,-3.18318629819657
5,4.19010636036326,6.62506773635827,0.00707763126148862,14.0530592433907,-43.0522174442819,-0.392157970264452,7.8186023279843,-2.027029932632
5,5.79877345096931,4.54225394357324,-0.00271578959523321,2.60329440168048,26.6026316871554,0.251816908393985,7.47737462805897,0.0181230421277498
5,6.24956400863879,6.01149320325251,0.00893122543382958,-3.22424025696942,-0.495029988383252,-0.0348589171758711,8.73792664460751,-2.12581762843257
5,5.97039973840428,6.6015617334127,0.0147091725882816,-4.17770303408244,10.9632713320234,0.053514539699638,9.00078063006992,-2.61755345106976
5,5.66793089336046,7.11900054136995,0.0215718518584168,6.99292438482389,-22.0175576802637,0.0959083324498492,9.22943392539898,-1.96746741851687
5,6.20767520047429,5.59625648088587,0.02568776241071,-5.17146148192848,5.34721850570819,-0.142446592861532,8.45268468117774,-1.00873161480004
5,5.83833570770853,5.61737118457666,0.0142709230810095,-1.37643719495261,0.0885598706365694,0.000161377305578903,8.13074945063396,-1.32521271557216
5,5.65227281556523,5.68594793221764,0.00803824522521901,-0.885915042732473,0.165636504196847,0.00777033286487612,7.99743502540464,-1.56603650834105
5,5.5674535855499,5.7008424519529,0.00721887128858248,-0.584630076610117,0.0268236249524241,0.0223758159891292,7.92437587935046,-1.70094253120629
5,5.52534949166759,5.68474782874887,0.0104388488480628,-0.305432530468731,-0.722643940322863,0.0160166662327693,7.87214029942805,-1.80880396147804
5,5.52084992656387,5.60460323768131,0.0188512932680653,-0.0379522267525307,0.231088220970576,0.0878911696395134,7.81265185958353,-2.0336786072115
5,5.59423701653046,5.42596413302554,0.0396091839235113,3.64987350676464,-14.3608489781991,-0.173245508685569,7.77620997085758,-2.71265807326687
5,5.82681306946922,5.31368268684851,0.0944199594157731,-9.74864966230596,57.8555678698959,1.59403421609794,8.04668723667651,-4.20132208355805
5,5.21874355003885,9.1326040498642,0.239306298168881,14.4950831134673,-35.9871164682117,0.175122545310779,10.879455517333,-1.5502194016413
5,6.30584111756587,7.07431582209137,0.255938256486252,-10.018215298984,-8.37904684617588,-1.56638109003385,9.62185714797455,0.20172261974892
5,5.6083132543446,5.74495234989259,0.123201738044743,-0.552145025404168,0.414965406291027,0.163312855653159,8.06511153076851,-0.749325243522762
5,5.45185056260341,5.4061577203644,0.0604904550688883,0.219348502854279,-4.2539542995551,-0.20286262138921,7.63228673644455,0.51906649926251
5,5.59082338480255,4.59051291477274,0.0130872106975598,7.19796934264329,-25.9044567932214,-0.238661334481693,7.26761759255111,1.99856648188019
5,6.08569391131801,3.19726625351847,-0.032543515396668,-14.5726369343076,46.0398122344755,-0.0181308309162271,7.3093577738576,1.83360967055531
5,5.09933436976022,5.99190657360341,-0.0684110895777185,15.0901097887127,-30.09388916424,0.341801599490391,8.04323081944476,-1.95501369696242
5,6.37910923493928,5.06472755997392,-0.152484917052421,3.81946443718146,39.9631717995133,-3.24188441489717,8.37164556330152,-6.69081101306159
5,6.87752790874472,7.10504621743495,-0.346886580585116,-6.72682187595167,-42.5006951671011,2.76318542591114,10.0539604803603,-0.360794026637108
5,6.1124573118263,4.94700016379167,-0.195839369522625,-15.8896879492847,35.3967389270045,0.0858922487851471,8.08775467745829,-2.06975475025622
5,4.76125514368972,6.6056891192846,-0.0783775686591784,12.9942656827402,-30.8145168694178,0.613788033570356,8.30628949409077,-4.22461618583777
5,5.88198246479633,5.59688058291907,-0.000556668163037122,8.99697428882567,49.5419469099239,-0.204868407989616,8.2821101939733,-9.49663140615129
5,6.55511827947913,8.65854629870011,-0.000121785262215221,-26.212955780143,-23.8326195603531,-0.398925838043379,11.0046400896251,-4.84758411554565
5,4.57777448924858,7.07478247595941,-0.0242656531700461,20.2103860683211,-29.3770254733904,0.526716877997453,8.68024044518084,1.06946891663306
5,5.81481535776442,4.93754720748476,-0.0108792046424976,-20.2878551289098,34.3716581436283,-0.357845706394052,7.80472965795142,-3.12366193881756
5,4.74295801907623,7.43991416311548,-0.0471443646148572,32.1274661211474,19.0984197125557,0.601315622066424,9.21041232869348,-2.54528639670829
5,7.62697578031978,8.40074699937907,-0.147831218851933,11.1947682587802,-62.1595834279331,-4.36448136042905,11.8422607901498,1.92074689077415
5,8.5031436149955,3.55437493296593,-0.399758017717289,-45.1261014318514,-6.36806681770577,3.80621892867067,10.0999292102395,14.3190783459049
5,4.71287502664388,2.41213557525442,-0.18627853476014,14.0960543123879,28.4355761066027,0.23394703577823,6.02840680125608,-0.0506744396748675
5,5.22637527319382,4.91280251916778,-0.0334586173656701,-10.7430491237211,16.4576600672573,-0.0340348232348611,7.1686896225515,-6.56109892795779
5,4.76525600208967,7.19341994598523,0.0477967496145991,20.8323040642956,17.0293867539878,0.304819668247407,8.83712424015046,-5.42361383982815
5,6.70360198587848,9.04474335056785,0.180221522701997,8.01215687961556,7.61161987024838,2.82476564389866,11.5769601955904,-3.46389679999868
5,7.53626829108268,8.89210028522284,0.350954276810814,-16.47847297166,-62.811616762301,-3.19600087767529,12.0036818185,-4.0021908335281
5,5.93705996644404,4.79035581730008,0.181945096377539,-15.6540225333567,47.7910549011659,0.686730170843304,8.10453682718787,-4.6410882170064
5,4.61346356731979,7.74731145925032,0.136559051345986,23.2475579345631,11.9007933134983,-0.288428606818001,9.41846433526991,-10.1115771027298
5,6.57408143990818,9.18529916563649,0.129483100592836,0.286500266734989,-19.4867681244157,0.575440994255568,11.6124835504173,-5.67973011925273
5,6.95813714627756,7.85784421323163,0.167992221630334,-1.39123204634088,-0.399759527905909,-0.131036882900947,10.8637445340776,-1.64332695115307
5,6.85655223706135,7.41943868622055,0.174983021239284,-1.48125081560266,-1.56725135516245,-0.00566922282902371,10.4378509372271,-1.57295762910184
5,6.71241535451237,7.19434287469583,0.173308566497706,-1.28236855755421,-1.16119566219009,-0.0416737446053863,10.1350708051621,-1.88169739552002
5,6.66424073584155,6.89198758198514,0.174772613756904,5.42695490687791,-9.46468028771276,0.135030249011912,9.84755778935025,-2.4092320457834
5,6.74199301948661,6.35992595357124,0.190600674892312,-29.5456120977097,17.148520233057,-0.451372615437026,9.45918415632014,-3.75262431749391
5,4.40711508192136,7.11592477964543,0.238591984932429,20.2764321668289,-27.743977829221,2.72408569349364,8.68349712650505,-4.04598825579648
5,6.00063942511592,5.86656221479592,0.380556928583269,8.70723658089479,39.118401067601,-2.63727783432061,8.57274418805182,-6.40237915242292
5,6.69628633474746,8.30032560913798,0.229782910001248,-30.0518762472582,-17.4285253289663,-0.168163553415705,10.8365054978173,-4.82718710064525
5,4.48446993418873,7.89171224670026,0.168643480010569,28.545917053852,16.3930777236645,0.322046623475154,9.47262065668889,-2.5836957032962
5,6.36003521582999,8.8882809674114,0.272504856135724,-24.5684222943283,-0.738351043241021,2.93604537163647,11.118844785606,-4.08536087138889
5,4.63931408890698,8.32221916763131,0.475946473205382,7.46262262595924,-44.5493147206897,-2.88396044775623,9.86459534038663,-6.24892557975393
5,5.31062110833114,5.58435047114566,0.40597675378847,19.6256265391178,50.5099858022185,2.56093895586406,7.94203183355466,-2.51285065707391
