"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
21,2.23040378306103,16.8137499473211,-0.72319929907809,-125.105705396692,55.359232739671,-6.47161615027713,16.3753757560959,5.19646920603661
21,2.27069891360975,16.6825098135355,-0.718452809920627,45.3425699789533,-8.73431060737482,1.33452846789982,16.3419926383713,0.837516985496158
21,2.31128828242269,16.5520031768705,-0.712791755680235,51.6006364915562,3.11031979532317,-0.506792489323471,16.3079576999581,1.00213105810806
21,2.35194171319018,16.4222371774811,-0.706191664221413,-56.8977535846248,-23.475516850274,1.42446171325327,16.2734895433893,1.12926584703501
21,2.39238114053719,16.293194192461,-0.698622325414172,1.48076495088222,1.9596265516766,-0.378477786241096,16.2384097073242,4.50940291467519
21,2.43290866461955,16.166177655861,-0.691250490212993,-2.20534636928295,-2.60129920367941,0.714624026032316,16.2037885515539,4.48039368376434
21,2.47353122621186,16.0411941768127,-0.684051932322471,60.7937289577032,8.84427450423662,-3.26328470957323,16.1696615522183,4.46095560000875
21,2.51424929928858,15.9182461808511,-0.67700342192417,-1.26204084745001,-2.40289141320986,0.818196399381558,16.1360628517772,6.14734043351534
21,2.55473268341303,15.79676675113,-0.667177884423955,2.53945264444094,0.373979238456224,-0.923482408413396,16.102379085961,6.40645877286689
21,2.59497644436679,15.6767602303129,-0.65453639737075,-38.2639234240806,-10.5934434283284,4.2068430850975,16.0686273118,6.70149957015811
21,2.63497740601481,15.5582331011955,-0.639022978379215,0.592093104063636,0.202711220032275,-0.79741952123142,16.0348283233392,1.59923424872611
21,2.67494653657424,15.4417511702955,-0.624297006100978,-1.5929870416513,-1.13289766193239,0.168757081696264,16.0016567955291,1.50591857575651
21,2.7148913849379,15.3273234393505,-0.610292803399041,-2.75263487399554,-1.66636872815686,0.0627430391813243,15.9691514603851,1.38690782940616
21,2.75482318739908,15.2149625336246,-0.596948954872437,28.2680524265716,4.44364128687907,-0.343788626306767,15.937355211685,1.25447602818098
21,2.79475319737707,15.1046780422086,-0.58420793632228,-2.62237080518098,-1.74389182757931,0.0963457148021384,15.9063080363103,3.74960643980049
21,2.83452977116072,14.9961630756464,-0.571683419918288,-1.10198820421866,-0.969986050548913,0.0044317760704155,15.8756665082864,3.64992272452846
21,2.87416333178869,14.8894326718996,-0.559325378547381,-1.5481054831965,-0.746689285330911,0.0494689799532009,15.8454791454357,3.56367507804889
21,2.91366284947614,14.7845014581191,-0.547084649577073,-0.948241903755886,-3.35462879515929,-0.097647228851548,15.8157912517682,3.47733900580699
21,2.95303926488409,14.6813854746072,-0.534912634307941,-2.04944016039874,17.4001716827566,0.63446143145839,15.7866515745556,3.40631196881679
21,2.9923005653607,14.5800995494054,-0.522761006689264,0.837257191431611,0.205572089760684,-0.615969805209957,15.7581028977304,0.362591123983793
21,3.03145999829886,14.4795577264892,-0.511034637760533,-22.2268772933148,-26.7433520514234,2.70382989073593,15.7295085090859,0.341627687018822
21,3.07052030019791,14.3797590438114,-0.499672088853159,38.8358099969206,22.6304065548442,-1.89036607029677,15.7008929683144,-2.60516121072372
21,3.1095965031658,14.2820843011075,-0.490758871811036,-2.87594779734717,-3.73493451493821,0.363416869133507,15.6732667611968,2.42167920266061
21,3.1484833560765,14.1853416592397,-0.482967045991904,-0.738265471749271,-1.77155813613071,0.0957074382430898,15.6456329417812,2.23328120325577
21,3.1871902185712,14.0895402460672,-0.476267871959726,-10.6768481164407,8.8216418407353,-0.744341762894966,15.6180329273843,2.06163705184264
21,3.22572607640513,13.9946911475535,-0.470638986373994,0.732860400609025,1.72035804215094,-0.225662577531379,15.5905082381794,4.1464425444161
21,3.2641513749973,13.9002058348278,-0.465297032128479,-2.90210957466553,-29.8313360469864,2.00892105970337,15.5628130348132,4.12099934614375
21,3.30246703055983,13.8060838249075,-0.460218130207422,-4.50445839959122,0.648834966631037,0.454861121631655,15.5349678715315,2.83452678097418
21,3.34069171159538,13.7140508431468,-0.457354502238398,35.3093492579228,14.2418578099712,-4.21399449490254,15.5080867670815,2.51378957988496
21,3.3788449112316,13.6241311264609,-0.456721172590723,-3.36600960504739,24.7595471280142,3.46640044541972,15.4822349565778,-1.61486768300928
21,3.4167368583671,13.535218072605,-0.45494728884583,-31.9864068233385,-32.5552008569372,-3.3063749762413,15.4563711535008,1.38232309350751
21,3.45438717994574,13.4459034479148,-0.453997701566203,2.18863676007429,4.90356005836408,-0.113933716733324,15.4297316368969,8.29946609260739
21,3.49197326658278,13.3578722975296,-0.451274431805906,-16.3042524912256,-14.4767265369172,4.02980897657409,15.4036722980945,8.41756826537438
21,3.52949563717545,13.2711333183449,-0.446778836649414,111.946573185633,48.3913624382088,-0.763899956700636,15.3782171751438,5.45428069711362
21,3.56702043152527,13.1861023648267,-0.444221132342761,-60.7454651656178,-32.3103495428768,-3.30287526446202,15.3537273460706,2.78482370399748
21,3.60395320500541,13.1001638321575,-0.442974872973546,-96.4277751401544,-23.2766445717068,4.16525198114388,15.3272614437724,2.02479204837899
21,3.64062518735218,13.0150243415969,-0.440452595173603,87.2068185149632,19.1440054498301,-4.35344313946522,15.300743442715,3.60883521004315
21,3.67756066511055,12.9321369449662,-0.439266449211678,37.2036970428282,20.3203429524933,0.451545691585459,15.2755597454307,-3.07091782259994
21,3.71429677355731,12.8503186151245,-0.436034505447193,6.3650197041209,2.0408235605498,-1.04658628321743,15.250657099038,-4.00046946155778
21,3.75061099686866,12.7681323320395,-0.430181190446633,-141.748733731282,-41.6666871374406,5.09557967130449,15.2246364492337,-3.74960457916862
21,3.78649326048019,12.6855672640238,-0.42166874217035,101.347813585247,23.1242787523884,-4.46738317771625,15.1974701197246,2.05573376068365
21,3.82269823317345,12.6048959634344,-0.414365725813321,53.374623723507,28.1123992484224,3.76662669493699,15.1714096246686,7.80157846408997
21,3.85869194487346,12.5247769848665,-0.405519670438096,-49.0840317791409,-28.6632001346375,-3.65980202582786,15.1453513474102,2.95246945995861
21,3.89417232418722,12.4435072433947,-0.397231475572174,-85.0025091375365,-20.9388613317272,4.2723124522836,15.117511025403,10.0248734990841
21,3.92941699144074,12.3627121632348,-0.387373936853657,78.4120484428906,17.4529875251436,-2.24216847766163,15.0895894572397,4.73501068979138
21,3.96488693146322,12.2836911326128,-0.378938977318683,-7.23859080273655,-8.89264385028985,0.24454864402166,15.0629174157908,-1.77368721190088
21,4.00017462900136,12.205569543687,-0.370526378139541,89.949134325617,46.2718023551251,1.03600166725072,15.0365626808125,-1.79410138353057
21,4.03528451914802,12.1283515067363,-0.362096231300552,-107.896224892311,-49.3121627787576,0.963148789450111,15.0105492163159,-1.93097589494554
21,4.06975089261904,12.0496402147241,-0.354817078824995,31.8750484894023,6.89848307664138,-2.24386166656387,14.9821716696985,2.56486441670337
21,4.10413978551999,11.9719585974113,-0.349351619326932,0.0732846080603006,-0.51795836420833,0.0264861774103727,14.9544542664892,5.95493331238497
21,4.13830198350188,11.8952216671476,-0.343670321755491,-53.2367611717066,-10.2035786588758,2.2305253240437,14.9269983570215,5.909246085722
21,4.17224348151364,11.8194386455229,-0.337757376348498,102.599251782768,59.6192498215519,-4.82659026021725,14.8998343832381,4.0439131976957
21,4.20623505679105,11.7447291233598,-0.332853423271519,-55.0593455359933,-46.2261052101638,0.961907756324941,14.8735843249561,-0.765229952293495
