"numID","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
34,0.881082802736044,3.60631205714418,-0.418013991107424,-0.759481397514274,0.0209381178177808,1.09025493431702,0.111063699543346,-1756.93561647263
34,0.881082802736044,3.60631205714418,-0.398492669384283,-0.759481397514274,0.0209381178177808,0.935108823027073,0.119590402764215,267.361393042487
34,0.881082802736044,3.60631205714418,-0.378270374992555,-0.759481397514274,0.0209381178177808,0.805156942661635,0.128006530119508,77.7471167637557
34,0.881082802736044,3.60631205714418,-0.357729939375764,-0.759481397514274,0.0209381178177808,0.684921070276053,0.136196861622253,66.7108246456741
34,0.881082802736044,3.60631205714418,-0.337184351872556,-0.759481397514274,0.0209381178177808,0.568531919939082,0.144250715117055,50.0027851159085
34,0.881082802736044,3.60631205714418,-0.316883537988725,-0.759481397514274,0.0209381178177808,0.449793319659534,0.152270545302824,40.6580307660726
34,0.881082802736044,3.60631205714418,-0.297017704350964,-0.759481397514274,0.0209381178177808,0.324065594517396,0.160185038976967,38.4324517376129
34,0.881082802736044,3.60631205714418,-0.277717122692612,-0.759481397514274,0.0209381178177808,-0.347392390732389,0.168066825997196,25.2985550207536
34,0.881082802736044,3.60631205714418,-0.259048066489553,-0.759481397514274,0.0209381178177808,-0.516063744879939,0.175916557636536,234.823516990208
34,0.881082802736044,3.60631205714418,-0.240730352858625,-0.759481397514274,0.0209381178177808,0.333235577297033,0.183734882519267,60.1833801103449
34,0.881082802736044,3.60631205714418,-0.222398308783716,-0.759481397514274,0.0209381178177808,0.287060980302967,0.191522446674528,55.3302095639608
34,0.881082802736044,3.60631205714418,-0.20412745172758,-0.759481397514274,0.0209381178177808,0.257722931081724,0.199279893589692,39.4972525115843
34,0.881082802736044,3.60631205714418,-0.18597128777018,-0.759481397514274,0.0209381178177808,0.242891013688391,0.207007864263543,25.6720174237442
34,0.881082802736044,3.60631205714418,-0.167968550154228,-0.759481397514274,0.0209381178177808,0.244678491945892,0.214706997259243,12.0862334754824
34,0.881082802736044,3.60631205714418,-0.150151018130878,-0.759481397514274,0.0209381178177808,0.26618728638589,0.222274328624016,-1.87832649214426
34,0.881082802736044,3.60631205714418,-0.132552399687406,-0.759481397514274,0.0209381178177808,0.311687208202603,0.229623653609424,-16.940860661971
34,0.881082802736044,3.60631205714418,-0.115218850541693,-0.759481397514274,0.0209381178177808,0.386888172753634,0.236844220393425,-33.8617718909623
34,0.881082802736044,3.60631205714418,-0.098221798375395,-0.759481397514274,0.0209381178177808,0.499255762540622,0.244038414881016,-53.4728032781441
34,0.881082802736044,3.60631205714418,-0.0816738949151457,-0.759481397514274,0.0209381178177808,0.658430314842725,0.251206831529362,-76.8703781976642
34,0.881082802736044,3.60631205714418,-0.0657491013988512,-0.759481397514274,0.0209381178177808,0.8774992799768,0.25827808682637,-103.426110893772
34,0.881082802736044,3.60631205714418,-0.0507081565288539,-0.759481397514274,0.0209381178177808,0.985383975783497,0.265252765070726,-157.445484229368
34,0.881082802736044,3.60631205714418,-0.0369309816373373,-0.759481397514274,0.0209381178177808,-0.372854516220182,0.272203418420179,59.7803828197285
34,0.881082802736044,3.60631205714418,-0.024858000377209,-0.759481397514274,0.0209381178177808,-0.447555749030942,0.279130621208064,47.7565940648816
34,0.881082802736044,3.60631205714418,-0.0142323740752066,-0.759481397514274,0.0209381178177808,-1.83479212993565,0.286034945829988,70.7194937656503
34,0.881082802736044,3.60631205714418,-0.00476049664651046,-0.759481397514274,0.0209381178177808,-0.112508149886138,0.292916962791138,-106.672250418187
34,0.881082802736044,3.60631205714418,0.00456320734041532,-0.759481397514274,0.0209381178177808,2.51740054805378,0.299777240753415,-69.7278602774611
34,0.881082802736044,3.60631205714418,0.0138452513467494,-0.759481397514274,0.0209381178177808,4.20227505713913,0.306541831666082,-40.8274273851844
34,0.881082802736044,3.60631205714418,0.0218171846985512,-0.759481397514274,0.0209381178177808,-7.04944000600285,0.313095379233426,-51.1297723898235
34,0.881082802736044,3.60631205714418,0.0263449512868077,-0.759481397514274,0.0209381178177808,0.48316602114424,0.319504189262124,-48.6299631770077
34,0.881082802736044,3.60631205714418,0.0311091390164375,-0.759481397514274,0.0209381178177808,-0.136419377997933,0.32589345719771,119.539391491589
34,0.881082802736044,3.60631205714418,0.0358983015141263,-0.759481397514274,0.0209381178177808,-0.00609224454831224,0.332263710986175,-43.6270813212492
