"numID","smoothLatitude","smoothLongitude","smoothElevation","smoothSpeed","smoothHeading","smoothAx","smoothAy","smoothAz","smoothYawrate","smoothGentimeSec","ID"
70,42.2846100491102,-83.7355997793077,213.300474815027,15.3418186827755,18.5518902448409,1.03660210242048,9.94,0,0,351277907.6,"ID180029190037196-4910"
70,42.28462004229,-83.7355900552465,213.298265737357,15.4574134437641,19.4444799631518,0.982326608311946,9.94,0,0,351277907.7,"ID180029190037196-4910"
70,42.2846325830526,-83.7355849995978,213.223614697526,15.4083290957611,19.8639256936836,0.76981063845967,9.94,0,0,351277907.8,"ID180029190037196-4910"
70,42.2846450965142,-83.7355799619556,213.149017303148,15.3592447542778,20.2362905101399,0.558840520374438,9.94,0,0,351277907.9,"ID180029190037196-4910"
70,42.2846575828692,-83.7355749422988,213.074473106455,15.3101604192611,20.5619022830706,0.348990756786429,9.94,0,0,351277908,"ID180029190037196-4910"
70,42.2846700423114,-83.7355699406065,212.999981659996,15.2610760906578,20.8410477165522,0.139838110024407,9.94,0,0,351277908.1,"ID180029190037196-4910"
70,42.2846850514156,-83.7355599573987,212.924775863485,15.2805035816619,21.4005297400516,0.124968911574808,9.94,0,0,351277908.2,"ID180029190037196-4910"
70,42.2847000340337,-83.7355499920929,212.849621918653,15.2999310790472,21.9142838430745,0.110345009170212,9.94,0,0,351277908.3,"ID180029190037196-4910"
70,42.2847149903982,-83.7355400446475,212.774519374391,15.3193585828348,22.3827623907016,0.0959369084414464,9.94,0,0,351277908.4,"ID180029190037196-4910"
70,42.2847299207415,-83.7355301150209,212.699467779896,15.3387860930458,22.8063778824818,0.0817155502611846,9.94,0,0,351277908.5,"ID180029190037196-4910"
70,42.2847399991738,-83.7355298850757,212.602218694435,15.2809274015685,23.129320147812,-0.0664804928690376,9.94,0,0,351277908.6,"ID180029190037196-4910"
70,42.2847500016664,-83.7355199991302,212.597765912177,15.282113893204,23.5424159896971,-0.0383620917544674,9.94,0,0,351277908.7,"ID180029190037196-4910"
70,42.284760080148,-83.7355100577023,212.499973153022,15.4178863160882,23.9341008096088,0.244239534674557,9.94,0,0,351277908.8,"ID180029190037196-4910"
70,42.2847750135963,-83.735504991069,212.401107431996,15.4190861457102,24.3906062974639,0.205747928268094,9.94,0,0,351277908.9,"ID180029190037196-4910"
70,42.2847899219555,-83.7354999421081,212.302290419337,15.4202859818635,24.8040166539806,0.1676645379039,9.94,0,0,351277909,"ID180029190037196-4910"
70,42.2848000532529,-83.7354900377397,212.299266170843,15.4396935246936,25.1637697531939,0.151204409818309,9.94,0,0,351277909.1,"ID180029190037196-4910"
70,42.2848134024673,-83.7354833277288,212.265614320033,15.4395886112488,25.2734517744523,0.110608606884757,9.94,0,0,351277909.2,"ID180029190037196-4910"
70,42.2848267271888,-83.7354766352999,212.232010364298,15.4394837043577,25.3408160177072,0.070229137266819,9.94,0,0,351277909.3,"ID180029190037196-4910"
70,42.2848400276244,-83.7354699604252,212.198454101929,15.43937880402,25.3659217977768,0.029984561212575,9.94,0,0,351277909.4,"ID180029190037196-4910"
70,42.2848549860546,-83.7354599718626,212.100323336,15.3997240241157,25.7556831458961,-0.121367970962551,9.94,0,0,351277909.5,"ID180029190037196-4910"
70,42.2848699206376,-83.7354500007845,212.00223947299,15.3600692507217,26.1035513250453,-0.272972034188031,9.94,0,0,351277909.6,"ID180029190037196-4910"
70,42.2848799991565,-83.7354401131848,211.997816901864,15.324823491977,26.4144065703707,-0.183372328627705,9.94,0,0,351277909.7,"ID180029190037196-4910"
70,42.2848900028525,-83.7354397703399,211.902182235577,15.5966765692477,26.5415096947954,0.396517135327634,9.94,0,0,351277909.8,"ID180029190037196-4910"
70,42.2849001569355,-83.735420113205,211.89781560878,15.656935708624,26.648675262266,0.439710008004956,9.94,0,0,351277909.9,"ID180029190037196-4910"
70,42.2849198438198,-83.7354100024423,211.802182232766,15.5220996209697,26.4232386828855,0.0662819008988934,9.94,0,0,351277910,"ID180029190037196-4910"
70,42.2849299979027,-83.7354001145373,211.797816178456,15.5209407898484,26.7982039380398,0.0160083397004759,9.94,0,0,351277910.1,"ID180029190037196-4910"
70,42.284940001598,-83.7353998850674,211.702206588421,15.5796795380625,28.1602418617669,0.149129493013208,9.94,0,0,351277910.2,"ID180029190037196-4910"
70,42.2849500800686,-83.735389998356,211.698881840818,15.6180153387753,28.9966137003296,0.141227936851843,9.94,0,0,351277910.3,"ID180029190037196-4910"
70,42.2849650116216,-83.7353799904506,211.648860032856,15.5299930757451,29.5963919370812,-0.0296625498063102,9.94,0,0,351277910.4,"ID180029190037196-4910"
70,42.2849799210362,-83.735369999696,211.59888241791,15.4419708193665,30.1576587832867,-0.200619610485435,9.94,0,0,351277910.5,"ID180029190037196-4910"
70,42.2849900003627,-83.7353600004643,211.502231266096,15.4794253659518,29.8214053774013,-0.0959123171745124,9.94,0,0,351277910.6,"ID180029190037196-4910"
70,42.2850000800262,-83.7353500573838,211.498895338375,15.4802945066388,29.9412901800227,-0.0633888499506319,9.94,0,0,351277910.7,"ID180029190037196-4910"
70,42.2850150109656,-83.7353449616254,211.449425377905,15.4999141037033,30.2854391280945,-0.0126344025561047,9.94,0,0,351277910.8,"ID180029190037196-4910"
70,42.285029920543,-83.7353398828715,211.39999841335,15.5195337073867,30.5916833978317,0.0380878142127659,9.94,0,0,351277910.9,"ID180029190037196-4910"
70,42.2850399707813,-83.7353249617848,211.350547822516,15.5094657145234,31.5096563589444,0.000229010412427187,9.94,0,0,351277911,"ID180029190037196-4910"
70,42.2850500000452,-83.7353100576192,211.301139634085,15.4993977282894,32.3908025759377,-0.0376360803057656,9.94,0,0,351277911.1,"ID180029190037196-4910"
70,42.2850600112428,-83.7353000204206,211.299412804103,15.4509847201532,33.1113563221226,-0.0967966273103176,9.94,0,0,351277911.2,"ID180029190037196-4910"
70,42.2850700017772,-83.7352900000389,211.297728069587,15.4025717185829,33.796493635324,-0.156159148396044,9.94,0,0,351277911.3,"ID180029190037196-4910"
70,42.2850800800224,-83.735279999706,211.201113649866,15.5178931654197,33.7661272666972,0.0726233841987407,9.94,0,0,351277911.4,"ID180029190037196-4910"
70,42.2850950105542,-83.7352699913592,211.151093789718,15.499078097711,34.0758787708258,0.00325663924784802,9.94,0,0,351277911.5,"ID180029190037196-4910"
70,42.2851099209664,-83.735259999704,211.101115134754,15.4802630366203,34.3510631126091,-0.0661102863162941,9.94,0,0,351277911.6,"ID180029190037196-4910"
70,42.2851199990619,-83.7352499997863,211.097792510787,15.4781948200253,34.7864845434306,-0.12481178860599,9.94,0,0,351277911.7,"ID180029190037196-4910"
70,42.2851300003021,-83.735239998487,211.00223278771,15.3611956305469,35.3959487522894,-0.336037263143655,9.94,0,0,351277911.8,"ID180029190037196-4910"
70,42.2851400003582,-83.735229886393,211.000048894331,15.3203190457132,35.9667903220145,-0.370260672994903,9.94,0,0,351277911.9,"ID180029190037196-4910"
70,42.2851500028063,-83.7352102279267,210.99994919184,15.2997552543029,36.5585535981439,-0.322622642308997,9.94,0,0,351277912,"ID180029190037196-4910"
70,42.2851601568695,-83.7352097716826,210.99776589259,15.2636091655452,37.0162565996031,-0.227368269719109,9.94,0,0,351277912.1,"ID180029190037196-4910"
70,42.2851798437531,-83.7351901132164,210.90223219372,15.4572489975865,37.1731301104967,0.180308333508197,9.94,0,0,351277912.2,"ID180029190037196-4910"
70,42.2851899978162,-83.7351800011224,210.900048894187,15.475739872464,37.5855443572999,0.144723211819701,9.94,0,0,351277912.3,"ID180029190037196-4910"
70,42.285200000264,-83.7351699998218,210.899949179281,15.2229998311063,38.2376526358488,-0.433049799728022,9.94,0,0,351277912.4,"ID180029190037196-4910"
70,42.2852100003005,-83.735159999792,210.8977647424,15.1612510169683,38.9073529966322,-0.520140641921656,9.94,0,0,351277912.5,"ID180029190037196-4910"
70,42.2852200002985,-83.7351499984914,210.802181225099,15.1791511125316,39.7655027580763,-0.358660697583713,9.94,0,0,351277912.6,"ID180029190037196-4910"
70,42.285230000296,-83.7351398863972,210.797816904296,15.1430048203329,40.372571031447,-0.249749725630018,9.94,0,0,351277912.7,"ID180029190037196-4910"
70,42.2852400002934,-83.7351202279159,210.702233386995,15.2981674059771,40.6094007972997,0.109363327245198,9.94,0,0,351277912.8,"ID180029190037196-4910"
70,42.2852500002909,-83.7351197703708,210.700048950114,15.3366536394346,40.8617227807956,0.105785465269435,9.94,0,0,351277912.9,"ID180029190037196-4910"
70,42.2852600002883,-83.7350999998101,210.69994923522,15.1620860548642,40.7302649395234,-0.270429720257481,9.94,0,0,351277913,"ID180029190037196-4910"
70,42.2852700002859,-83.7350802292443,210.69776593622,15.1203320087978,41.0759613406611,-0.342814141335157,9.94,0,0,351277913.1,"ID180029190037196-4910"
70,42.2852800002876,-83.7350797712616,210.602232260659,15.0997160808497,41.9740705099694,-0.312595525707444,9.94,0,0,351277913.2,"ID180029190037196-4910"
70,42.2852900005536,-83.7350600750725,210.600049981916,15.0610237863772,42.6340777029971,-0.262444714157549,9.94,0,0,351277913.3,"ID180029190037196-4910"
70,42.2853000174356,-83.7350467139414,210.599994956577,15.0875132376817,43.1660491962255,-0.0529431176790637,9.94,0,0,351277913.4,"ID180029190037196-4910"
70,42.2853100173817,-83.73503336857,210.59997782846,15.1140026951584,43.6714575034277,0.156444951123783,9.94,0,0,351277913.5,"ID180029190037196-4910"
70,42.2853200005472,-83.7350200389025,210.599998597464,15.140492158836,44.1507476411364,0.366141798748314,9.94,0,0,351277913.6,"ID180029190037196-4910"
70,42.2853300004067,-83.7350099995061,210.599998634576,15.198316065125,44.7019009099226,0.371394499111027,9.94,0,0,351277913.7,"ID180029190037196-4910"
70,42.2853400085593,-83.7349999341392,210.599979491175,15.1489283493494,45.3268879593268,0.186805489349241,9.94,0,0,351277913.8,"ID180029190037196-4910"
70,42.2853500003971,-83.7349898843368,210.599998244904,15.0995406398126,45.9272144605521,0.00258649137541181,9.94,0,0,351277913.9,"ID180029190037196-4910"
70,42.2853600002557,-83.7349701140819,210.599981528937,15.0209067022828,45.7173908844988,-0.202228542157049,9.94,0,0,351277914,"ID180029190037196-4910"
70,42.2853699996787,-83.7349599621372,210.599230578389,15.0000000794433,45.9081340319152,-0.246970823853003,9.94,0,0,351277914.1,"ID180029190037196-4910"
