"numID","smoothLatitude","smoothLongitude","smoothElevation","smoothSpeed","smoothHeading","smoothAx","smoothAy","smoothAz","smoothYawrate","smoothGentimeSec","ID"
35,42.2875699594433,-83.7192799088164,208.70006348671,1.7387721172024,168.683978704043,-0.0376301851665472,-0.0984533999232614,0,-1.99409686915063,351277644.7,"ID180029190037187-7155"
35,42.2875666512331,-83.7192799553324,208.700037100387,1.63251735644928,173.014864104448,-0.342421458588396,-0.0225490596494057,0,0.499861206286943,351277644.8,"ID180029190037187-7155"
35,42.2875633433123,-83.7192799857948,208.700015949066,1.52624730442746,177.34540843797,-0.64730291527061,0.0533629395990111,0,2.99455595743252,351277644.9,"ID180029190037187-7155"
35,42.2875600356795,-83.7192800002036,208.700000032726,1.41996177162923,181.67563072876,-0.952526714011046,0.129303179823389,0,5.49256722032184,351277645,"ID180029190037187-7155"
35,42.2875600263503,-83.7192800243752,208.699992102239,1.31000062686367,189.183033167187,-0.721260603603131,0.200756929468755,0,9.58911199188193,351277645.1,"ID180029190037187-7155"
35,42.2875600173078,-83.7192800324932,208.69998940671,1.20002361569652,196.690165565764,-0.49039800355795,0.27227888298575,0,13.6957928964198,351277645.2,"ID180029190037187-7155"
35,42.2875600085517,-83.7192800245577,208.699991946138,1.09003054200958,204.197060903449,-0.259747973972725,0.343888432103771,0,17.8168567715014,351277645.3,"ID180029190037187-7155"
35,42.2875600000821,-83.7192800005687,208.699999720525,0.980021209656018,211.703752158157,-0.0291197507556709,0.415604992301989,0,21.9565653285387,351277645.4,"ID180029190037187-7155"
35,42.2875599994909,-83.7192800326376,208.69998923807,0.872026011313221,205.42443149273,-0.0301146544418356,0.328670751578746,0,17.2524609650896,351277645.5,"ID180029190037187-7155"
35,42.2875599991861,-83.719280048653,208.699983990571,0.764014165543893,199.144912136186,-0.030941441296412,0.241839395969779,0,12.56641762556,351277645.6,"ID180029190037187-7155"
35,42.2875599991679,-83.7192800486149,208.699983978024,0.655985479734259,192.865166502493,-0.0316007951313366,0.155087382911325,0,7.89358933692361,351277645.7,"ID180029190037187-7155"
35,42.2875599994362,-83.7192800325233,208.699989200428,0.547939761240512,186.585167004622,-0.0320932612794487,0.0683911913517455,0,3.22914379222106,351277645.8,"ID180029190037187-7155"
35,42.287559999991,-83.7192800003782,208.699999657789,0.439876817388472,180.304886054433,-0.0324192470455192,-0.0182726846257272,0,-1.43174264666908,351277645.9,"ID180029190037187-7155"
35,42.2875599999968,-83.7192800001286,208.699986584884,0.320003089392197,179.732444753802,-0.290634948862987,-0.028599380889047,0,-1.68644413206967,351277646,"ID180029190037187-7155"
35,42.2875599999969,-83.7192800001266,208.698851112092,0.20040750453529,179.680267314975,-0.315153354844429,-0.0298039942565586,0,-1.69125665364836,351277646.1,"ID180029190037187-7155"
35,42.2875599999969,-83.7192800001266,208.601148764466,0.119808105087028,179.675511512862,-0.301160287281636,-0.0297271934243647,0,-1.48224241367889,351277646.2,"ID180029190037187-7155"
35,42.2875599999959,-83.7192800001267,208.600013290214,0.0208189114884867,179.675079332229,-0.296459117998344,-0.0278690919583128,0,-1.44118979515771,351277646.3,"ID180029190037187-7155"
35,42.2875599999024,-83.719280000132,208.600000091741,0.000213226699182556,179.675054267082,-0.263624836861896,-0.0121355537712784,0,-1.26047465370031,351277646.4,"ID180029190037187-7155"
35,42.2875599910762,-83.7192800008182,208.599999744477,3.42659138929946e-06,179.675209172125,-0.25966912687688,-0.0102909905422493,0,-1.23424707320505,351277646.5,"ID180029190037187-7155"
35,42.2875591576651,-83.7192800891954,208.599983058453,0.0001034820540049,179.676947827357,-0.253101421048132,-0.0103293847739224,0,-1.16597301273206,351277646.6,"ID180029190037187-7155"
35,42.2875583245402,-83.7192801615191,208.599971512184,0.000185335220903582,179.67837468235,-0.246550024412314,-0.0103568069136369,0,-1.09868496392425,351277646.7,"ID180029190037187-7155"
35,42.2875574917011,-83.7192802177896,208.59996510566,0.000248986238055693,179.679489743371,-0.240009518495249,-0.0103732643963506,0,-1.03231334226312,351277646.8,"ID180029190037187-7155"
35,42.2875566591474,-83.7192802580069,208.599963838874,0.000294435218963329,179.680293015319,-0.233474493830165,-0.0103787616841767,0,-0.966789510933994,351277646.9,"ID180029190037187-7155"
35,42.2875558268788,-83.7192802821712,208.599967711824,0.000321682244676325,179.680784501723,-0.226939545483679,-0.0103733002675935,0,-0.902045709846705,351277647,"ID180029190037187-7155"
35,42.2875549948948,-83.7192802902824,208.599976724515,0.000330727363781591,179.680964204742,-0.220399268585525,-0.0103568786658485,0,-0.838014985562939,351277647.1,"ID180029190037187-7155"
