"numID","smoothLatitude","smoothLongitude","smoothElevation","smoothSpeed","smoothHeading","smoothAx","smoothAy","smoothAz","smoothYawrate","smoothGentimeSec","ID"
27,42.2890400610741,-83.7384600031863,204.200007920657,6.90001494896349,215.011940591053,-2.00059955555155,-2.75024064048159,0,-22.2442943146077,351278066.1,"ID180029190033636-24341"
27,42.2884551817094,-83.7383921431006,203.965925568658,6.73721882587147,200.260758655759,-0.910456661097522,-2.34071728592694,0,-18.7164823897209,351278066.2,"ID180029190033636-24341"
27,42.2882259162711,-83.7383299062496,203.742202612658,6.58253219485865,187.446047303911,-0.470370052690803,-1.98833832432536,0,-15.6009122921062,351278066.3,"ID180029190033636-24341"
27,42.2881360470701,-83.7382728266632,203.528380579446,6.43555109523567,176.313595155229,-0.292708735184415,-1.68512989628725,0,-12.8494115772652,351278066.4,"ID180029190033636-24341"
27,42.2881008194608,-83.7382204769842,203.324021285673,6.29589168913666,166.642562586489,-0.220987525915227,-1.42423080510572,0,-10.4194369830274,351278066.5,"ID180029190033636-24341"
27,42.288087010676,-83.7381724652681,203.128705939886,6.16318925913518,158.241100833368,-0.192033942033076,-1.19973725715331,0,-8.27341663246306,351278066.6,"ID180029190033636-24341"
27,42.288081597804,-83.738128432049,202.942034284306,6.03709725579286,150.9425461974,-0.180345488531486,-1.00656926701572,0,-6.37816910355595,351278066.7,"ID180029190033636-24341"
27,42.2880794760255,-83.7380880476483,202.76362377458,5.9172863926532,144.6021138608,-0.175626903577895,-0.840355704291383,0,-4.70439038338496,351278066.8,"ID180029190033636-24341"
27,42.2880786443147,-83.7380510097061,202.593108795839,5.80344378631734,139.094025722787,-0.17372202848375,-0.697335380821443,0,-3.22620077418244,351278066.9,"ID180029190033636-24341"
27,42.2880783182944,-83.7380170409178,202.430139913445,5.69527213935608,134.309015280995,-0.172953037534136,-0.574271940087845,0,-1.92074474560356,351278067,"ID180029190033636-24341"
27,42.2880781904985,-83.7379858869576,202.274383156903,5.5924889639242,130.152160061113,-0.172642598764474,-0.46838062284177,0,-0.767837546186599,351278067.1,"ID180029190033636-24341"
27,42.2880781404041,-83.7379573145742,202.125519335452,5.49482584404982,126.540998595688,-0.172517275794472,-0.377265251767574,0,0.250346890032518,351278067.2,"ID180029190033636-24341"
27,42.2880781207678,-83.7379311098451,201.983243383955,5.40202773467201,123.403894597695,-0.1724666833803,-0.29886400923042,0,1.14955156728937,351278067.3,"ID180029190033636-24341"
27,42.2880781130705,-83.7379070765743,201.847263737731,5.31385229559634,120.678615878244,-0.172446259411958,-0.231402781131328,0,1.94367984389422,351278067.4,"ID180029190033636-24341"
27,42.2880781100533,-83.7378850348235,201.717301735055,5.23006925862884,118.311099817748,-0.172438014332342,-0.173355011104202,0,2.64501040372542,351278067.5,"ID180029190033636-24341"
27,42.2880781088706,-83.7378648195653,201.593091046096,5.15045982623576,116.254380900634,-0.172434685824545,-0.123407156609577,0,3.26438710726756,351278067.6,"ID180029190033636-24341"
27,42.288078108407,-83.7378462794471,201.474377127135,5.07481610015867,114.467659038595,-0.172433342118399,-0.0804289652432178,0,3.81138665764086,351278067.7,"ID180029190033636-24341"
27,42.2880781082253,-83.7378292756581,201.360916698928,5.0029405384928,112.915490200294,-0.172432799669254,-0.0434478986526168,0,4.29446667404675,351278067.8,"ID180029190033636-24341"
27,42.288078108154,-83.7378136808904,201.252477248157,4.93464543981076,111.567083291654,-0.172432580684563,-0.0116271253092101,0,4.72109646211777,351278067.9,"ID180029190033636-24341"
27,42.2880781081261,-83.737799378385,201.148836550943,4.86975245298444,110.395689338624,-0.172432492281263,0.0157534158574908,0,5.09787250312164,351278068,"ID180029190033636-24341"
27,42.2880781081152,-83.7377862610586,201.049782217443,4.80809211142504,109.378070855357,-0.172432456593181,0.0393133094682079,0,5.43062044769531,351278068.1,"ID180029190033636-24341"
27,42.2880781081109,-83.7377742307012,200.955111256605,4.7495033905248,108.494040871416,-0.172432442186036,0.0595856840560177,0,5.7244851911195,351278068.2,"ID180029190033636-24341"
