"numID","smoothLatitude","smoothLongitude","smoothElevation","smoothSpeed","smoothHeading","smoothAx","smoothAy","smoothAz","smoothYawrate","smoothGentimeSec","ID"
44,42.2844807805901,-83.7273000599566,221.101266502408,10.6599825912466,341.854352738017,-0.0536564573092071,9.94,0,0,351277771,"ID180029190037596-3794"
44,42.2844992283083,-83.7273002601047,221.094711247746,10.659401887122,341.645978072369,-0.0599402114031246,9.94,0,0,351277771.1,"ID180029190037596-3794"
44,42.2845003786499,-83.7273097486824,221.005055599602,10.6405597123522,340.97701582694,-0.0856563094919938,9.94,0,0,351277771.2,"ID180029190037596-3794"
44,42.284510015559,-83.7273102585116,220.994925821534,10.6388065748038,340.396135738602,-0.102923243932972,9.94,0,0,351277771.3,"ID180029190037596-3794"
44,42.2845200006606,-83.7273199998763,220.905068730213,10.6006159998848,339.6785205452,-0.145475972512764,9.94,0,0,351277771.4,"ID180029190037596-3794"
44,42.2845300000231,-83.7273297347486,220.894943642512,10.5812330227444,339.278933083831,-0.140203382308024,9.94,0,0,351277771.5,"ID180029190037596-3794"
44,42.2845399993617,-83.7273299932054,220.805371113715,10.5994964722989,339.260804910134,-0.0768042465091258,9.94,0,0,351277771.6,"ID180029190037596-3794"
44,42.2845499838538,-83.72733000691,220.8002841508,10.6023863083882,339.028344629625,-0.0267233229829509,9.94,0,0,351277771.7,"ID180029190037596-3794"
44,42.2845596059061,-83.7273302653668,220.79970913219,10.6781344773004,338.568942452095,0.107884077890977,9.94,0,0,351277771.8,"ID180029190037596-3794"
44,42.2845603941414,-83.7273400002392,220.794606023312,10.6969248510253,337.947726143646,0.101730553339583,9.94,0,0,351277771.9,"ID180029190037596-3794"
44,42.2845700161938,-83.727349741605,220.704747367226,10.6218253416801,336.953879618741,-0.057206232836434,9.94,0,0,351277772,"ID180029190037596-3794"
44,42.2845800006868,-83.7273502514753,220.689567880683,10.6024568323924,336.32566049588,-0.0739861731499336,9.94,0,0,351277772.1,"ID180029190037596-3794"
44,42.2845900000494,-83.7273597416045,220.510426446648,10.6580998819086,336.124205636905,0.0186072304940847,9.94,0,0,351277772.2,"ID180029190037596-3794"
44,42.284599999997,-83.7273600002338,220.495246046077,10.6557288760308,335.874806787232,-0.0282046059493637,9.94,0,0,351277772.3,"ID180029190037596-3794"
44,42.2846099993596,-83.7273602651887,220.405371192246,10.5229526974799,335.719979775972,-0.305879452922148,9.94,0,0,351277772.4,"ID180029190037596-3794"
44,42.2846199838526,-83.7273700002336,220.399981952462,10.4803277396195,335.419780574996,-0.360840197569111,9.94,0,0,351277772.5,"ID180029190037596-3794"
44,42.284629605905,-83.7273797416086,220.394352522697,10.4477092696596,335.005668596599,-0.30046539089644,9.94,0,0,351277772.6,"ID180029190037596-3794"
44,42.2846303941403,-83.7273802516514,220.299981002463,10.6504688109887,334.437142211189,-0.00679885710206048,9.94,0,0,351277772.7,"ID180029190037596-3794"
44,42.2846400161916,-83.7273897482787,220.205354060432,10.5622238370068,334.128906573972,-0.117014870605197,9.94,0,0,351277772.8,"ID180029190037596-3794"
44,42.2846500006586,-83.7273902518328,220.194942804986,10.5418766493011,333.886242900068,-0.123800207308646,9.94,0,0,351277772.9,"ID180029190037596-3794"
44,42.284659999386,-83.7273997484601,220.105068865173,10.5788269763766,333.824335851024,-0.0404115948638537,9.94,0,0,351277773,"ID180029190037596-3794"
44,42.284669983853,-83.7274002585029,220.094926677841,10.5799627630459,333.509253516166,-0.0164255131211797,9.94,0,0,351277773.1,"ID180029190037596-3794"
44,42.2846796059043,-83.727409999878,220.005067970012,10.5799616399074,332.876192056042,-0.00497959297721317,9.94,0,0,351277773.2,"ID180029190037596-3794"
44,42.2846803941395,-83.7274197349276,219.994926644965,10.5787893155046,332.378053284436,-0.0227735093003921,9.94,0,0,351277773.3,"ID180029190037596-3794"
44,42.2846900161908,-83.7274200000596,219.90506798595,10.5406525958468,332.000218911286,-0.104571801104543,9.94,0,0,351277773.4,"ID180029190037596-3794"
44,42.2847000006578,-83.7274202653639,219.894926663666,10.5224408150549,331.63824334528,-0.0976909286345653,9.94,0,0,351277773.5,"ID180029190037596-3794"
44,42.2847099993852,-83.7274300070884,219.805068004808,10.5787515544879,331.339835953522,0.0113124870199,9.94,0,0,351277773.6,"ID180029190037596-3794"
44,42.2847199838522,-83.7274400000541,219.794926682533,10.5969449862197,331.003347926005,0.0057206230534502,9.94,0,0,351277773.7,"ID180029190037596-3794"
44,42.2847296059024,-83.7274499930198,219.705068023674,10.5218632987466,330.668900194198,-0.125391522624007,9.94,0,0,351277773.8,"ID180029190037596-3794"
44,42.2847303941116,-83.7274597347444,219.694926701399,10.5036715093287,330.227869483054,-0.110845823947375,9.94,0,0,351277773.9,"ID180029190037596-3794"
44,42.2847400155277,-83.7274600000533,219.605068042541,10.5975775722968,329.638542004678,0.0777761121983231,9.94,0,0,351277774,"ID180029190037596-3794"
44,42.2847499845141,-83.7274602653578,219.594926720262,10.6175225183277,329.112966937661,0.105876167155192,9.94,0,0,351277774.1,"ID180029190037596-3794"
44,42.2847596059302,-83.72747000691,219.505068061327,10.5618254497565,328.642883357791,0.0283543100529185,9.94,0,0,351277774.2,"ID180029190037596-3794"
44,42.2847603941394,-83.7274799933777,219.494926737699,10.5618626808895,328.397222077505,0.0257800529831595,9.94,0,0,351277774.3,"ID180029190037596-3794"
44,42.2847700161901,-83.7274897414232,219.405068054943,10.6187709458606,328.591928337344,0.093123988214202,9.94,0,0,351277774.4,"ID180029190037596-3794"
44,42.2847800006696,-83.7274902516454,219.394926310524,10.6381539570536,328.457699941691,0.0885245731344808,9.94,0,0,351277774.5,"ID180029190037596-3794"
44,42.2847899997019,-83.7274997483636,219.305060194627,10.6011739252362,328.020292762868,0.00299578453945474,9.94,0,0,351277774.6,"ID180029190037596-3794"
44,42.2847999916009,-83.7275002551705,219.294787146142,10.6000359658564,327.627209549561,-0.0180672277841146,9.94,0,0,351277774.7,"ID180029190037596-3794"
44,42.2848097947921,-83.7275098743952,219.20260158589,10.599996111516,327.259129454246,-0.0158159394513838,9.94,0,0,351277774.8,"ID180029190037596-3794"
44,42.284814997975,-83.7275150053663,219.151356294343,10.5998375367925,326.888837175384,-0.0249138692937467,9.94,0,0,351277774.9,"ID180029190037596-3794"
44,42.2848202007139,-83.7275201344923,219.100150839778,10.5996789641665,326.51846112791,-0.0340077039404373,9.94,0,0,351277775,"ID180029190037596-3794"
44,42.2848299018444,-83.7275300656292,219.051356465835,10.5897185863567,325.591116227448,-0.0509306520714001,9.94,0,0,351277775.1,"ID180029190037596-3794"
44,42.2848396025361,-83.7275399949385,219.002601632263,10.5797582106238,324.663684682516,-0.0678660288008629,9.94,0,0,351277775.2,"ID180029190037596-3794"
44,42.2848403939718,-83.7275497416445,218.994787203217,10.562415567989,323.973807197036,-0.0415948059183181,9.94,0,0,351277775.3,"ID180029190037596-3794"
44,42.2848500155203,-83.7275502584991,218.905060269866,10.6188246068693,323.591048653085,0.0792099384439886,9.94,0,0,351277775.4,"ID180029190037596-3794"
44,42.2848599845118,-83.7275600067253,218.894926400333,10.6393467600597,323.502610508897,0.100887011894518,9.94,0,0,351277775.5,"ID180029190037596-3794"
44,42.2848696059189,-83.7275699933748,218.805068088165,10.6399243131945,324.118516839725,0.0657876007595125,9.94,0,0,351277775.6,"ID180029190037596-3794"
44,42.2848703939042,-83.7275797416014,218.794925456959,10.6381910128235,324.177484193265,0.0225226684945019,9.94,0,0,351277775.7,"ID180029190037596-3794"
44,42.2848800104981,-83.7275802584741,218.70504325545,10.5812260494241,323.740452895613,-0.113435856087307,9.94,0,0,351277775.8,"ID180029190037596-3794"
