"numID","smoothLatitude","smoothLongitude","smoothElevation","smoothSpeed","smoothHeading","smoothAx","smoothAy","smoothAz","smoothYawrate","smoothGentimeSec","ID"
11,42.2848700785456,-83.7354298200854,217.29939226194,23.5202567286413,26.2496896019926,0.000757430655453875,2.55108326979534,0,6.26254624499456,351277057.8,"ID1800291900264645515"
11,42.2848876548549,-83.7354148364417,217.199391046669,23.5250363733412,26.8800038628328,-0.0023239449355551,2.53647370166464,0,6.20003381868357,351277057.9,"ID1800291900264645515"
11,42.2849051689487,-83.7353998716839,217.099533984286,23.5298497933508,27.4983122983146,-0.00361029488036792,2.52215654449026,0,6.14986530277803,351277058,"ID1800291900264645515"
11,42.284922621537,-83.735384925737,216.999819874788,23.5346969994002,28.1047735715844,-0.00312140797296342,2.50813004788645,0,6.11193167030955,351277058.1,"ID1800291900264645515"
11,42.2849400133274,-83.7353699985261,216.900247519889,23.5395780022946,28.699543305707,-0.00084976333433931,2.494392497003,0,6.08615048334125,351277058.2,"ID1800291900264645515"
11,42.2849586556779,-83.7353548977141,216.824496496256,23.4994910971248,29.5664240576807,-0.00920521058139738,2.52900119485937,0,6.11025089429586,351277058.3,"ID1800291900264645515"
11,42.2849772386912,-83.7353398154879,216.748885120322,23.4594379103199,30.4219883423189,-0.0158714913605713,2.56390139009897,0,6.14650009806311,351277058.4,"ID1800291900264645515"
11,42.2849957631207,-83.7353247517721,216.673412483451,23.4194183525948,31.266455704615,-0.0209511575921037,2.59909734954684,0,6.19497687195426,351277058.5,"ID1800291900264645515"
11,42.2850142297174,-83.7353097064913,216.598077678671,23.379432334739,32.1000428419985,-0.024522353228146,2.63459337618755,0,6.25578656641865,351277058.6,"ID1800291900264645515"
11,42.28503263923,-83.7352946795703,216.522879800667,23.3394797676168,32.9229636599421,-0.0266400163941943,2.67039380969121,0,6.32906133399294,351277058.7,"ID1800291900264645515"
11,42.2850509924046,-83.7352796709338,216.447817945771,23.2995605621673,33.7354293268507,-0.0273367245395488,2.70650302694413,0,6.41496041649687,351277058.8,"ID1800291900264645515"
11,42.2850692899854,-83.7352646805068,216.372891211948,23.2596746294037,34.5376483282499,-0.0266231955983203,2.74292544258384,0,6.51367049110006,351277058.9,"ID1800291900264645515"
11,42.2850875327141,-83.7352497082143,216.298098698787,23.2198218804135,35.3298265202844,-0.0244884528706824,2.77966550953887,0,6.62540607601155,351277059,"ID1800291900264645515"
11,42.2851057213302,-83.7352347539812,216.223439507491,23.1800022263581,36.112167182543,-0.0208996561608505,2.81672771957314,0,6.75040999667404,351277059.1,"ID1800291900264645515"
11,42.2851238565713,-83.7352198177329,216.148912740865,23.1402155784729,36.8848710702215,-0.0158015965740682,2.85411660383509,0,6.88895391347571,351277059.2,"ID1800291900264645515"
11,42.2851419391723,-83.7352048993946,216.074517503303,23.1004618480666,37.6481364656381,-0.00911584720072055,2.89183673341169,0,7.0413389121267,351277059.3,"ID1800291900264645515"
11,42.2851599698665,-83.7351899988916,216.000252900782,23.0607409465213,38.4021592291148,-0.000739556621971504,2.92989271988725,0,7.20789615798299,351277059.4,"ID1800291900264645515"
11,42.285174985978,-83.7351749715543,215.950313616026,23.1000671124826,38.7875629531511,-0.00137468370658844,2.85770391598074,0,7.06889032171238,351277059.5,"ID1800291900264645515"
11,42.2851899515223,-83.7351599619027,215.900503473725,23.1394261064251,39.1640164316701,-0.000200182015458114,2.78584679596617,0,6.94411660778208,351277059.6,"ID1800291900264645515"
11,42.2852000996791,-83.7351400001449,215.898990316132,23.1176181677861,39.8216960688402,-0.000129651796876212,2.77828326500837,0,6.92002851548368,351277059.7,"ID1800291900264645515"
11,42.2852200009869,-83.7351200748011,215.801007003472,22.8418451835073,40.3377221601466,-0.000129092003095521,2.75225864762999,0,6.84858973064706,351277059.8,"ID1800291900264645515"
11,42.2852399506046,-83.735109924522,215.799493280383,22.7628742982441,41.0495898721369,-0.000190295834712764,2.75126503231997,0,6.84367487942091,351277059.9,"ID1800291900264645515"
11,42.2852549946183,-83.7350899456458,215.74962790485,22.9904498400329,41.8332193507242,-0.00121053579833276,2.76443100029401,0,6.87507914312558,351277060,"ID1800291900264645515"
11,42.2852699913082,-83.7350699840298,215.69988926009,23.2180579654473,42.608680124849,-0.000418621787559775,2.77791724880797,0,6.92029433582131,351277060.1,"ID1800291900264645515"
11,42.2852840865122,-83.7350479562995,215.639682017144,23.2386011671604,43.2415211986384,-0.003933093161614,2.76893772683878,0,6.85835797774479,351277060.2,"ID1800291900264645515"
11,42.2852981355719,-83.7350259456193,215.579600183729,23.2591775056705,43.8665549500675,-0.00567729350842733,2.7602790363925,0,6.81019620997288,351277060.3,"ID1800291900264645515"
11,42.2853121390568,-83.7350039518789,215.519643037826,23.2797870268459,44.4839417680555,-0.00567805504536033,2.7519401188757,0,6.77570436663222,351277060.4,"ID1800291900264645515"
11,42.2853260975347,-83.7349819749683,215.45980985892,23.3004297766286,45.0938400792538,-0.00393538948765237,2.74391995478973,0,6.7548074895335,351277060.5,"ID1800291900264645515"
11,42.2853400115714,-83.7349600147776,215.400099927981,23.3211058010349,45.6964063887004,-0.00042248822864499,2.73621756360607,0,6.74746016527115,351277060.6,"ID1800291900264645515"
11,42.2853550196943,-83.7349399989102,215.350072857621,23.4597374553485,46.6466909633018,-0.00127265591809979,2.7968593194544,0,6.86091206069881,351277060.7,"ID1800291900264645515"
11,42.2853699845485,-83.7349199995526,215.300167716496,23.5984027394095,47.5900420107525,-0.000311625269111951,2.85782532046128,0,6.98814409700232,351277060.8,"ID1800291900264645515"
11,42.285383387195,-83.7348999582388,215.266429711672,23.5667705453047,48.4942512843659,-0.00208836850189946,2.89532951825657,0,7.05659664180858,351277060.9,"ID1800291900264645515"
11,42.2853967477229,-83.7348799332345,215.232812630924,23.5351722195422,49.3920011303504,-0.00206646205637517,2.93316999997141,0,7.13925459214627,351277061,"ID1800291900264645515"
11,42.2854100666737,-83.7348599244394,215.19931607027,23.5036076916841,50.2835219188693,-0.000245568930824253,2.97135139190414,0,7.23629758150815,351277061.1,"ID1800291900264645515"
11,42.2854299014505,-83.734830075033,215.100506562683,23.8568001108461,50.545068588754,-0.00019403750326237,2.91525261607869,0,7.07945292775543,351277061.2,"ID1800291900264645515"
11,42.2854400043813,-83.7348100294831,215.050279953485,23.868791771731,50.7438779649015,-0.00115639655635567,2.80755070525138,0,6.81063346155376,351277061.3,"ID1800291900264645515"
11,42.2854500674886,-83.7347899997928,215.000171670846,23.8808179742149,50.9368051865526,-0.000305768774363641,2.70017434668914,0,6.55548487002502,351277061.4,"ID1800291900264645515"
11,42.2854667281902,-83.7347699588266,214.966605240788,23.9801072837258,51.6104438545647,-0.00210705633255104,2.70442949839441,0,6.53145214827235,351277061.5,"ID1800291900264645515"
11,42.2854833501518,-83.7347499335195,214.933156131752,24.0794313829769,52.278422736178,-0.00210998170000511,2.7089975949812,0,6.52048358019106,351277061.6,"ID1800291900264645515"
11,42.2854999340471,-83.7347299237712,214.899823941772,24.1787904933785,52.9409132403933,-0.000314589879638227,2.71387919493547,0,6.52255532872509,351277061.7,"ID1800291900264645515"
11,42.2855099945634,-83.7346999855951,214.849764391656,24.1492033928392,53.8536123183459,-0.0013004343101129,2.76151776106767,0,6.61480491742219,351277061.8,"ID1800291900264645515"
11,42.2855200180936,-83.7346700627278,214.799820758459,24.119651458984,54.7612272257993,-0.00047550773599668,2.80947625157326,0,6.72029980327404,351277061.9,"ID1800291900264645515"
11,42.2855317844198,-83.7346483377375,214.732844008747,24.0529663107026,55.0895668994748,-0.00479093716906667,2.74261858621349,0,6.53393862747766,351277062,"ID1800291900264645515"
11,42.2855435146432,-83.7346266277976,214.665981770898,23.9863161145764,55.4131395589947,-0.00734929237130251,2.67607853465341,0,6.36064700900641,351277062.1,"ID1800291900264645515"
11,42.2855552092395,-83.7346049327996,214.599233241414,23.919700722031,55.7320282358259,-0.00818993025660313,2.6098479618452,0,6.20004834792571,351277062.2,"ID1800291900264645515"
11,42.2855668686827,-83.7345832526348,214.532597618164,23.8531199845692,56.0463147594855,-0.00732578292792396,2.54391877057724,0,6.05179362882562,351277062.3,"ID1800291900264645515"
11,42.2855784934454,-83.7345615871947,214.466074100371,23.7865737537713,56.3560797785397,-0.00474355662059107,2.47828290048419,0,5.91556066233537,351277062.4,"ID1800291900264645515"
11,42.2855900839991,-83.7345399363711,214.399661888611,23.7200618812944,56.6614027812983,-0.0004035271952995,2.41293232706156,0,5.79105338493659,351277062.5,"ID1800291900264645515"
11,42.2856099015035,-83.734509999792,214.301012323054,23.6601832225851,56.3477762130465,-0.000148590430577994,2.1611190366731,0,5.25443120497832,351277062.6,"ID1800291900264645515"
11,42.2856199996645,-83.7344800504352,214.299323257392,23.6198774450313,56.6334691667547,-0.000241271990866751,2.14061888237512,0,5.1853622464778,351277062.7,"ID1800291900264645515"
