"numID","smoothLatitude","smoothLongitude","smoothElevation","smoothSpeed","smoothHeading","smoothAx","smoothAy","smoothAz","smoothYawrate","smoothGentimeSec","ID"
10,42.2888188658218,-83.7371300806719,200.601631880172,3.17949436668345,199.507727905613,0.000496926734882719,1.38494419582512,0,24.5262804804836,351277088.4,"ID180029190026105-12913"
10,42.2888111744612,-83.737130240086,200.596791315427,3.12366839162057,202.785788730484,-0.000110845284277516,1.36610384543356,0,24.1954341795425,351277088.5,"ID180029190026105-12913"
10,42.2888104312651,-83.7371350235351,200.547733252122,3.24896979628949,205.862516114652,-0.00407631717016577,1.32887977564515,0,22.1596230132668,351277088.6,"ID180029190026105-12913"
10,42.288809713453,-83.7371397640974,200.499755356786,3.37471353468776,205.254721022696,-0.00022393119668801,1.31393396399293,0,23.0775875509377,351277088.7,"ID180029190026105-12913"
10,42.2888073316055,-83.7371398762345,200.449295349186,3.24049741274979,207.839161434387,-0.0113306699007783,1.14888314495981,0,18.9589652759006,351277088.8,"ID180029190026105-12913"
10,42.2888049729003,-83.7371399531053,200.39970880371,3.10672059159328,207.224047035874,-0.0149683629516714,1.00107633723301,0,16.5676966778138,351277088.9,"ID180029190026105-12913"
10,42.2888026356314,-83.7371399948306,200.350891595541,2.97333518172808,203.258460213796,-0.0113119221279319,0.866379597024813,0,14.9874999415615,351277089,"ID180029190026105-12913"
10,42.2888003181084,-83.7371400014759,200.30274121536,2.84029343378166,194.969448781986,-0.000185534198825721,0.741025650276788,0,13.6128782463803,351277089.1,"ID180029190026105-12913"
10,42.2887998935779,-83.7371400017881,200.293942867601,2.72200426365344,194.869417031974,-7.91429501166008e-05,0.739523247097653,0,13.6647064874386,351277089.2,"ID180029190026105-12913"
10,42.2887988595609,-83.7371400018458,200.199987502629,2.70271243233926,206.019824681166,-7.81256306540967e-05,0.845749167178531,0,16.8757418143624,351277089.3,"ID180029190026105-12913"
10,42.2887911208415,-83.7371400027716,200.106205258928,2.81730023588734,214.503667063089,-7.81159670324161e-05,1.02227795997689,0,20.8751542339591,351277089.4,"ID180029190026105-12913"
10,42.2887899997497,-83.7371400225922,200.100376185499,2.79916711622126,217.899155480002,-7.81225733423319e-05,1.02281925641448,0,20.8966059411068,351277089.5,"ID180029190026105-12913"
10,42.2887888877902,-83.7371404472417,200.100010658987,2.74028179452413,212.493892575185,-7.88231874754852e-05,0.853182044276241,0,17.657285058975,351277089.6,"ID180029190026105-12913"
10,42.2887812302992,-83.7371495452406,200.099935962886,2.69553981950508,213.992106741693,-0.000152093448171547,0.833614518876863,0,17.5397853017407,351277089.7,"ID180029190026105-12913"
10,42.2887808284235,-83.7371497690704,200.099095041851,2.43130325871663,216.498019151421,-0.00781469120985262,0.754125429335619,0,16.6157745425606,351277089.8,"ID180029190026105-12913"
10,42.288780430522,-83.7371499731695,200.098392211217,2.16721632300109,217.928817577356,-0.00783918395086886,0.680839545665167,0,16.5212580312291,351277089.9,"ID180029190026105-12913"
10,42.2887800363069,-83.7371501578585,200.097825995138,1.90318447439146,218.635546775024,-0.000226749359615946,0.611707167123124,0,17.2200191082582,351277090,"ID180029190026105-12913"
10,42.2887798594854,-83.7371533969046,200.06663452988,1.79600204471321,219.312624590827,-0.00786255331180685,0.563067682708828,0,16.0059838189695,351277090.1,"ID180029190026105-12913"
10,42.2887796859373,-83.7371566219171,200.035512992483,1.68874181467678,219.605148644647,-0.00786255360445975,0.515287793834309,0,15.3877843121022,351277090.2,"ID180029190026105-12913"
10,42.2887795155371,-83.7371598379605,200.004396032065,1.58136538721395,219.584889378147,-0.000226750251646285,0.467031165740507,0,15.1285400604295,351277090.3,"ID180029190026105-12913"
10,42.2887764927503,-83.7371598952039,200.035419140011,1.54110257693151,217.882880171586,-0.00783927695520625,0.385170762265874,0,13.4281888183034,351277090.4,"ID180029190026105-12913"
10,42.288773470802,-83.7371599486185,200.06644662786,1.50067071725804,215.445531046852,-0.00781488079843953,0.29919443337613,0,11.3359187064879,351277090.5,"ID180029190026105-12913"
10,42.2887704475067,-83.7371599982882,200.097543649001,1.46005533437717,211.674841186976,-0.000152388737026443,0.206697544831683,0,8.05001758888082,351277090.6,"ID180029190026105-12913"
10,42.2887700582705,-83.7371600109629,200.094019824271,1.42196803624417,210.577944015748,-0.000109517706311679,0.176781278445124,0,7.59990211121912,351277090.7,"ID180029190026105-12913"
10,42.288770008664,-83.7371602334369,200.006008055855,1.48062788095697,191.04351834896,-0.0032881510107777,-0.111604374508428,0,-5.06299576873599,351277090.8,"ID180029190026105-12913"
