"numID","smoothLatitude","smoothLongitude","smoothElevation","smoothSpeed","smoothHeading","smoothAx","smoothAy","smoothAz","smoothYawrate","smoothGentimeSec","ID"
33,42.2863000023384,-83.7328599665666,205.000013064487,0.0199748484359334,71.2538033954884,-0.139963794685885,-0.0103217587313265,0,0.0627121542422666,351278366.1,"ID180029190037169-25300"
33,42.2863000000373,-83.7328599996202,204.99995203437,0.0199957432677866,71.3908703474819,-0.140005116840687,-0.0100155427510164,0,0.0502709358944194,351278366.2,"ID180029190037169-25300"
33,42.286300000002,-83.7328599999477,204.997826845716,0.0197223194432121,71.421633226069,-0.140005802826238,-0.00998000737909309,0,0.0481521502039114,351278366.3,"ID180029190037169-25300"
33,42.2863000000015,-83.732859999951,204.902173152495,0.00028165554965387,71.4285375504536,-0.140005814214225,-0.00997588361436843,0,0.0398905537992439,351278366.4,"ID180029190037169-25300"
33,42.2863000000015,-83.732859999951,204.900048270854,0.000281601336217463,71.4300871354534,-0.140005814403276,-0.00997540506483921,0,0.0382128126668198,351278366.5,"ID180029190037169-25300"
33,42.2863000000015,-83.732859999951,204.900001068056,0.0197184147518454,71.4304349194707,-0.140005814406414,-0.00997534953071756,0,0.0300810739537102,351278366.6,"ID180029190037169-25300"
33,42.2863000000015,-83.732859999951,204.900000019478,0.019718469034415,71.4305129750293,-0.140005814406466,-0.00997534308616276,0,0.0292311375595483,351278366.7,"ID180029190037169-25300"
33,42.2863000000015,-83.732859999951,204.899999996184,0.000285511006866912,71.430530493575,-0.140005814406467,-0.00997534233829305,0,0.029058083674435,351278366.8,"ID180029190037169-25300"
33,42.2863000000015,-83.732859999951,204.899999995666,0.000559283364555796,71.4305344253827,-0.140005814406467,-0.00997534225150521,0,0.0282170975077377,351278366.9,"ID180029190037169-25300"
33,42.2863000000015,-83.732859999951,204.899999995643,0.0394367648166902,71.4305353078254,-0.140005814406467,-0.00997534224143376,0,0.0201728121420914,351278367,"ID180029190037169-25300"
33,42.2863000000015,-83.732859999951,204.899999995126,0.0394367648166902,71.430535505878,-0.140005814406467,-0.00997534224026499,0,0.0193406340348323,351278367.1,"ID180029190037169-25300"
33,42.2863000000015,-83.732859999951,204.899999971832,0.000559283364554908,71.4305355503283,-0.140005814406467,-0.00997534224012937,0,0.0192536443626749,351278367.2,"ID180029190037169-25300"
33,42.2863000000015,-83.732859999951,204.899998923254,0.000285511006865136,71.4305355603046,-0.140005814406467,-0.00997534224011363,0,0.0192358398236832,351278367.3,"ID180029190037169-25300"
33,42.2863000000015,-83.732859999951,204.899951720459,0.0197184690342604,71.4305355625437,-0.140005814406467,-0.00997534224011179,0,0.0191488600027721,351278367.4,"ID180029190037169-25300"
33,42.2863000000015,-83.732859999951,204.89782683897,0.0197184147409359,71.4305355630462,-0.140005814406467,-0.00997534224011159,0,0.0183167781527828,351278367.5,"ID180029190037169-25300"
33,42.2863000000015,-83.732859999951,204.802173152572,0.000281600561547357,71.430535563159,-0.140005814406467,-0.00997534224011156,0,0.0102734234729323,351278367.6,"ID180029190037169-25300"
33,42.2863000000015,-83.732859999951,204.800048271082,0.000281600540015248,71.4305355631843,-0.140005814406467,-0.00997534224011156,0,0.00944143485005603,351278367.7,"ID180029190037169-25300"
33,42.2863000000015,-83.732859999951,204.800001068287,0.0197184131900849,71.43053556319,-0.140005814406467,-0.00997534224011156,0,0.00935536595829619,351278367.8,"ID180029190037169-25300"
33,42.2863000000015,-83.732859999951,204.80000001971,0.019718358907526,71.4305355631913,-0.140005814406467,-0.00997534224011156,0,0.00934636894961905,351278367.9,"ID180029190037169-25300"
33,42.2863000000015,-83.732859999951,204.799999996416,0.000277690870046143,71.4305355631916,-0.140005814406467,-0.00997534224011156,0,0.00934452739116028,351278368,"ID180029190037169-25300"
33,42.2863000000015,-83.732859999951,204.799999995898,3.97279491082259e-06,71.4305355631916,-0.140005814406467,-0.00997534224011156,0,0.00933553039327093,351278368.1,"ID180029190037169-25300"
33,42.2863000000015,-83.732859999951,204.799999995875,3.97279475894408e-06,71.4305355631916,-0.140005814406467,-0.00997534224011156,0,0.00924946160691929,351278368.2,"ID180029190037169-25300"
33,42.2863000000015,-83.732859999951,204.799999995358,0.000277690859126878,71.4305355631916,-0.140005814406467,-0.00997534224011156,0,0.00841747400320659,351278368.3,"ID180029190037169-25300"
33,42.2863000000015,-83.732859999951,204.799999972064,0.0197183581321756,71.4305355631916,-0.140005814406467,-0.00997534224011156,0,0.000374129176272088,351278368.4,"ID180029190037169-25300"
33,42.2863000000015,-83.732859999951,204.799998923486,0.0197183581321747,71.4305355631916,-0.140005814406467,-0.00997534224011156,0,-0.000457857419295653,351278368.5,"ID180029190037169-25300"
33,42.2863000000015,-83.732859999951,204.799951720691,0.000277690859126878,71.4305355631916,-0.140005814406467,-0.00997534224011156,0,-0.000543916354986997,351278368.6,"ID180029190037169-25300"
33,42.2863000000015,-83.732859999951,204.797826839202,3.97279475716772e-06,71.4305355631916,-0.140005814406467,-0.00997534224011156,0,-0.000552818109476529,351278368.7,"ID180029190037169-25300"
