"numID","smoothLatitude","smoothLongitude","smoothElevation","smoothSpeed","smoothHeading","smoothAx","smoothAy","smoothAz","smoothYawrate","smoothGentimeSec","ID"
48,42.2860498289918,-83.7323500420553,205.900077598684,9.30226798509016,157.957707898953,0.475130722086519,9.94,0,0,351277628.4,"ID1800291900381111245"
48,42.2860400005322,-83.7323498869034,205.899967077558,9.34120346559085,158.001153177427,0.469959444297839,9.94,0,0,351277628.5,"ID1800291900381111245"
48,42.2860302014787,-83.7323401121435,205.898161194219,9.40104447875236,158.054054076976,0.475088581444974,9.94,0,0,351277628.6,"ID1800291900381111245"
48,42.2860297982546,-83.7323398864203,205.801839616577,9.47902941737787,157.966078612942,0.565505181024367,9.94,0,0,351277628.7,"ID1800291900381111245"
48,42.2860199958395,-83.7323299999532,205.800068973863,9.54015558141083,155.863241772783,0.603239542242564,9.94,0,0,351277628.8,"ID1800291900381111245"
48,42.2860100039698,-83.7323201147453,205.801840261648,9.60398520137955,155.127526456278,0.556023584876025,9.94,0,0,351277628.9,"ID1800291900381111245"
48,42.2860002015533,-83.7323199999535,205.898195640253,9.38962924305306,154.070366819594,-0.266431356803855,9.94,0,0,351277629,"ID1800291900381111245"
48,42.2859997982583,-83.7323198864207,205.901805811179,9.34253966052113,153.578392505303,-0.311718301397052,9.94,0,0,351277629.1,"ID1800291900381111245"
48,42.2859899957599,-83.7323101121387,205.998229418831,9.33956611414464,154.811623419012,-0.241924100505054,9.94,0,0,351277629.2,"ID1800291900381111245"
48,42.2859799999094,-83.7323098864208,206.003644059409,9.32905632849685,154.934942727674,-0.204545382264338,9.94,0,0,351277629.3,"ID1800291900381111245"
48,42.2859700040589,-83.7322999999391,206.196356047562,9.47586096175325,156.062770939669,0.34688788125921,9.94,0,0,351277629.4,"ID1800291900381111245"
48,42.2859602015605,-83.7322901134574,206.201770055321,9.55076885501191,156.003506028566,0.423197278122026,9.94,0,0,351277629.5,"ID1800291900381111245"
48,42.2859597982655,-83.7322898877248,206.298159871133,9.81273910156759,153.333575729992,1.14001224127334,9.94,0,0,351277629.6,"ID1800291900381111245"
48,42.285949995849,-83.7322801121691,206.299966229397,9.94858453812028,152.254033696326,1.15230124440774,9.94,0,0,351277629.7,"ID1800291900381111245"
48,42.2859400039793,-83.7322798877101,206.300033872867,9.88613812565535,149.417617109937,0.639727266948166,9.94,0,0,351277629.8,"ID1800291900381111245"
48,42.2859302015628,-83.7322701121544,206.301839598308,9.93031603836141,148.317984134995,0.57564683622621,9.94,0,0,351277629.9,"ID1800291900381111245"
48,42.2859297982695,-83.732269886422,206.398195622054,9.80627926505095,149.807930630683,0.0232157688446711,9.94,0,0,351277630,"ID1800291900381111245"
48,42.285919995853,-83.7322599999549,206.401805805065,9.79131837367753,149.737489945704,-0.0429752332604212,9.94,0,0,351277630.1,"ID1800291900381111245"
48,42.2859100039833,-83.7322501147468,206.498229412945,9.62555375114388,151.368966031851,-0.590626521300051,9.94,0,0,351277630.2,"ID1800291900381111245"
48,42.2859002015668,-83.7322499999401,206.503644053643,9.55626213367865,151.430149318212,-0.575267893092316,9.94,0,0,351277630.3,"ID1800291900381111245"
48,42.2858997982727,-83.732249885119,206.696356047947,9.76945439881074,150.25222070854,0.227640988237367,9.94,0,0,351277630.4,"ID1800291900381111245"
48,42.2858899958152,-83.7322399986297,206.701770383993,9.79946454707171,149.600927557762,0.271902083683565,9.94,0,0,351277630.5,"ID1800291900381111245"
48,42.2858800019544,-83.7322300005845,206.798177723851,9.82017485836317,147.171531719085,0.204604517841562,9.94,0,0,351277630.6,"ID1800291900381111245"
48,42.2858701027857,-83.7322200573225,206.800919517785,9.84392389348732,146.080296702434,0.209745266899518,9.94,0,0,351277630.7,"ID1800291900381111245"
48,42.2858649981807,-83.7322149974148,206.850920828926,9.93583465999068,145.026264422182,0.362481142367444,9.94,0,0,351277630.8,"ID1800291900381111245"
48,42.2858598970759,-83.7322099425167,206.900919528694,10.0277469281728,143.973363993315,0.523811745426417,9.94,0,0,351277630.9,"ID1800291900381111245"
48,42.2858500019585,-83.7322000006004,206.998178366856,9.90681768137263,145.206344413484,0.0229097031478965,9.94,0,0,351277631,"ID1800291900381111245"
