"numID","smoothLatitude","smoothLongitude","smoothElevation","smoothSpeed","smoothHeading","smoothAx","smoothAy","smoothAz","smoothYawrate","smoothGentimeSec","ID"
6,42.287722060645,-83.7419679474162,209.185268570997,14.1520356931545,55.2664662134819,-0.0198445594864943,20.01,0,-0.11513230670003,351277523,"ID18002919002212931355"
6,42.2895821101428,-83.7384228580151,207.763847365304,12.6681761860472,54.875371701412,-0.00624595711450248,20.01,0,-0.451918364275642,351277523.1,"ID18002919002212931355"
6,42.2901287773202,-83.7373786380656,207.432381143574,12.2913927590211,54.8058294212975,-0.00248785580133368,20.01,0,-0.496787569918819,351277523.2,"ID18002919002212931355"
6,42.2902894424009,-83.737071058995,207.355085366848,12.1957194488448,54.7934637946413,-0.00144926925444487,20.01,0,-0.502765387496965,351277523.3,"ID18002919002212931355"
6,42.2903366617498,-83.7369804603767,207.337060492191,12.1714259645152,54.7912650067622,-0.00116224612082187,20.01,0,-0.503561797918887,351277523.4,"ID18002919002212931355"
6,42.2903505394817,-83.7369537741993,207.332857208129,12.1652573331615,54.7908740303668,-0.00108292458572058,20.01,0,-0.5036679017857,351277523.5,"ID18002919002212931355"
6,42.2903546181369,-83.7369459136814,207.331877029501,12.163690986718,54.7908045090895,-0.00106100333550146,20.01,0,-0.503682037751582,351277523.6,"ID18002919002212931355"
6,42.2903558168506,-83.736943598335,207.331648458192,12.1632932581069,54.7907921471975,-0.00105494519239372,20.01,0,-0.503683921052705,351277523.7,"ID18002919002212931355"
6,42.2903561691517,-83.7369429163407,207.331595156842,12.1631922663699,54.7907899490737,-0.00105327096772373,20.01,0,-0.503684171960435,351277523.8,"ID18002919002212931355"
6,42.2903562726927,-83.7369427154566,207.331582727313,12.1631666224241,54.7907895582154,-0.00105280828003284,20.01,0,-0.503684205388275,351277523.9,"ID18002919002212931355"
6,42.2903563031234,-83.7369426562854,207.331579828827,12.1631601108819,54.7907894887151,-0.0010526804119497,20.01,0,-0.503684209841787,351277524,"ID18002919002212931355"
6,42.2903563120669,-83.7369426388563,207.331579152919,12.1631584574631,54.7907894763569,-0.00105264507440559,20.01,0,-0.503684210435118,351277524.1,"ID18002919002212931355"
6,42.2903563146954,-83.7369426337225,207.331578995301,12.163158037625,54.7907894741595,-0.00105263530854383,20.01,0,-0.503684210514166,351277524.2,"ID18002919002212931355"
6,42.2903563154679,-83.7369426322103,207.331578958546,12.1631579310192,54.7907894737687,-0.00105263260965633,20.01,0,-0.503684210524697,351277524.3,"ID18002919002212931355"
6,42.290356315695,-83.7369426317649,207.331578949975,12.1631579039497,54.7907894736992,-0.00105263186379346,20.01,0,-0.5036842105261,351277524.4,"ID18002919002212931355"
6,42.2903563157617,-83.7369426316337,207.331578947976,12.1631578970762,54.7907894736869,-0.00105263165766726,20.01,0,-0.503684210526287,351277524.5,"ID18002919002212931355"
6,42.2903563157813,-83.7369426315951,207.33157894751,12.1631578953309,54.7907894736847,-0.00105263160070235,20.01,0,-0.503684210526312,351277524.6,"ID18002919002212931355"
6,42.2903563157871,-83.7369426315837,207.331578947401,12.1631578948877,54.7907894736843,-0.00105263158495956,20.01,0,-0.503684210526315,351277524.7,"ID18002919002212931355"
6,42.2903563157888,-83.7369426315803,207.331578947376,12.1631578947751,54.7907894736842,-0.00105263158060889,20.01,0,-0.503684210526316,351277524.8,"ID18002919002212931355"
6,42.2903563157893,-83.7369426315794,207.33157894737,12.1631578947466,54.7907894736842,-0.00105263157940655,20.01,0,-0.503684210526316,351277524.9,"ID18002919002212931355"
6,42.2903563157894,-83.7369426315791,207.331578947369,12.1631578947393,54.7907894736842,-0.00105263157907427,20.01,0,-0.503684210526316,351277525,"ID18002919002212931355"
6,42.2903563157895,-83.736942631579,207.331578947369,12.1631578947375,54.7907894736842,-0.00105263157898244,20.01,0,-0.503684210526316,351277525.1,"ID18002919002212931355"
6,42.2903563157895,-83.736942631579,207.331578947368,12.163157894737,54.7907894736842,-0.00105263157895706,20.01,0,-0.503684210526316,351277525.2,"ID18002919002212931355"
6,42.2903563157895,-83.7369426315789,207.331578947368,12.1631578947369,54.7907894736842,-0.00105263157895004,20.01,0,-0.503684210526316,351277525.3,"ID18002919002212931355"
6,42.2903563157895,-83.7369426315789,207.331578947368,12.1631578947369,54.7907894736842,-0.00105263157894808,20.01,0,-0.503684210526316,351277525.4,"ID18002919002212931355"
6,42.2903563157895,-83.7369426315789,207.331578947368,12.1631578947369,54.7907894736842,-0.00105263157894749,20.01,0,-0.503684210526316,351277525.5,"ID18002919002212931355"
6,42.2903563157895,-83.7369426315789,207.331578947368,12.1631578947369,54.7907894736842,-0.00105263157894711,20.01,0,-0.503684210526316,351277525.6,"ID18002919002212931355"
6,42.2903563157895,-83.736942631579,207.331578947368,12.1631578947372,54.7907894736842,-0.00105263157894625,20.01,0,-0.503684210526316,351277525.7,"ID18002919002212931355"
6,42.2903563157894,-83.736942631579,207.331578947368,12.1631578947381,54.7907894736842,-0.00105263157894328,20.01,0,-0.503684210526316,351277525.8,"ID18002919002212931355"
6,42.2903563157894,-83.7369426315792,207.331578947367,12.1631578947417,54.7907894736842,-0.00105263157893256,20.01,0,-0.503684210526316,351277525.9,"ID18002919002212931355"
6,42.2903563157891,-83.7369426315797,207.331578947364,12.163157894756,54.7907894736842,-0.00105263157889379,20.01,0,-0.503684210526316,351277526,"ID18002919002212931355"
6,42.2903563157882,-83.7369426315814,207.331578947351,12.1631578948123,54.7907894736843,-0.00105263157875348,20.01,0,-0.503684210526316,351277526.1,"ID18002919002212931355"
6,42.2903563157852,-83.7369426315873,207.331578947294,12.1631578950338,54.7907894736845,-0.00105263157824578,20.01,0,-0.503684210526315,351277526.2,"ID18002919002212931355"
6,42.2903563157751,-83.7369426316072,207.331578947049,12.1631578959064,54.790789473686,-0.00105263157640868,20.01,0,-0.503684210526309,351277526.3,"ID18002919002212931355"
6,42.2903563157405,-83.736942631675,207.331578945999,12.163157899343,54.7907894736938,-0.00105263156976119,20.01,0,-0.503684210526263,351277526.4,"ID18002919002212931355"
6,42.2903563156229,-83.7369426319052,207.331578941496,12.163157912877,54.7907894737384,-0.00105263154570738,20.01,0,-0.503684210525921,351277526.5,"ID18002919002212931355"
6,42.2903563152228,-83.7369426326864,207.331578922188,12.163157966177,54.7907894739892,-0.00105263145866926,20.01,0,-0.50368421052335,351277526.6,"ID18002919002212931355"
6,42.2903563138615,-83.7369426353388,207.331578839386,12.1631581760846,54.790789475399,-0.00105263114372382,20.01,0,-0.503684210504054,351277526.7,"ID18002919002212931355"
6,42.2903563092295,-83.7369426443435,207.331578484311,12.163159002749,54.7907894833278,-0.00105263000410107,20.01,0,-0.50368421035922,351277526.8,"ID18002919002212931355"
6,42.290356293469,-83.7369426749141,207.331576961645,12.1631622583426,54.7907895279182,-0.00105262588040259,20.01,0,-0.503684209272103,351277526.9,"ID18002919002212931355"
6,42.2903562398435,-83.7369427787004,207.331570432022,12.1631750796165,54.7907897786872,-0.00105261095889537,20.01,0,-0.503684201112256,351277527,"ID18002919002212931355"
6,42.2903560573811,-83.7369431310509,207.331542431145,12.1632255727323,54.7907911889713,-0.00105255696576781,20.01,0,-0.503684139864847,351277527.1,"ID18002919002212931355"
6,42.2903554365483,-83.7369443272686,207.331422355441,12.1634244261971,54.7907991201804,-0.001052361592889,20.01,0,-0.503683680144794,351277527.2,"ID18002919002212931355"
6,42.2903533241483,-83.7369483883846,207.330907436754,12.1642075567255,54.7908437240155,-0.00105165464066183,20.01,0,-0.503680229508615,351277527.3,"ID18002919002212931355"
6,42.2903461366513,-83.7369621757285,207.328699319327,12.1672917042662,54.7910945687543,-0.00104909655043696,20.01,0,-0.503654329202647,351277527.4,"ID18002919002212931355"
6,42.2903216810031,-83.737008983268,207.319230285289,12.1794377842722,54.792505278909,-0.00103984016033441,20.01,0,-0.503459922775965,351277527.5,"ID18002919002212931355"
6,42.2902384700149,-83.7371678931913,207.278624380684,12.2272718316273,54.8004388841734,-0.00100634612759944,20.01,0,-0.502000717669236,351277527.6,"ID18002919002212931355"
6,42.2899553424315,-83.7377073867006,207.104494740626,12.4156532752898,54.8450561943154,-0.000885148747581673,20.01,0,-0.491047995684415,351277527.7,"ID18002919002212931355"
6,42.2889919933571,-83.7395389478792,206.357777438253,13.1575425838175,55.0959767150564,-0.00044659884111331,20.01,0,-0.408837401489277,351277527.8,"ID18002919002212931355"
6,42.2888838399308,-83.7397437844314,206.228458587576,13.2153873012904,55.0592192255152,-0.000393953163279439,20.01,0,-0.474678766159019,351277527.9,"ID18002919002212931355"
6,42.2889972756545,-83.7395230969341,206.253500213333,13.1265903556669,55.0267652383975,-0.000446598841106364,20.01,0,-0.489791725833947,351277528,"ID18002919002212931355"
6,42.2899568948945,-83.7377027177433,207.080177966943,12.4077938475456,54.8327493893146,-0.000885148747530754,20.01,0,-0.501833347824208,351277528.1,"ID18002919002212931355"
6,42.2902389262816,-83.7371665179338,207.272953866474,12.2252761561375,54.7982505556383,-0.00100634612740806,20.01,0,-0.503437624489483,351277528.2,"ID18002919002212931355"
6,42.290321815096,-83.7370085781875,207.317907957948,12.178931040092,54.7921161623367,-0.00103984015963996,20.01,0,-0.503651358454958,351277528.3,"ID18002919002212931355"
6,42.2903461760489,-83.7369620564344,207.328390960543,12.1671630319072,54.7910253781802,-0.00104909654792354,20.01,0,-0.503679833722959,351277528.4,"ID18002919002212931355"
6,42.2903533356859,-83.7369483533272,207.330835526868,12.1641748870166,54.790831420925,-0.00105165463156691,20.01,0,-0.503683627415169,351277528.5,"ID18002919002212931355"
6,42.2903554397987,-83.7369443172177,207.33140557531,12.1634161422208,54.7907969325002,-0.0010523615599792,20.01,0,-0.503684132839481,351277528.6,"ID18002919002212931355"
6,42.2903560578581,-83.7369431290256,207.331538470048,12.1632235147659,54.7907907999014,-0.00105255684668446,20.01,0,-0.503684200173859,351277528.7,"ID18002919002212931355"
6,42.2903562383563,-83.7369427812786,207.331569302143,12.1631747362879,54.7907897091192,-0.00105261052799503,20.01,0,-0.503684209128882,351277528.8,"ID18002919002212931355"
6,42.2903562874947,-83.7369426864521,207.331575814021,12.1631628770237,54.790789513379,-0.00105262432119972,20.01,0,-0.503684210203523,351277528.9,"ID18002919002212931355"
6,42.290356288633,-83.7369426843346,207.331574425236,12.1631619396819,54.7907894685444,-0.00105262436216166,20.01,0,-0.503684209457876,351277529,"ID18002919002212931355"
6,42.2903562437026,-83.7369427713488,207.331561633999,12.1631698694683,54.7907894041699,-0.00105261072849703,20.01,0,-0.503684202687106,351277529.1,"ID18002919002212931355"
6,42.290356076482,-83.7369430945067,207.331505187492,12.1632040496679,54.7907890755262,-0.00105255758664497,20.01,0,-0.503684151709629,351277529.2,"ID18002919002212931355"
6,42.2903555032941,-83.7369441997896,207.331262757137,12.1633394084208,54.7907872332238,-0.00105236424150213,20.01,0,-0.503683769054349,351277529.3,"ID18002919002212931355"
6,42.2903535517682,-83.7369479545929,207.330223060303,12.1638726724795,54.7907768734695,-0.0010516643356989,20.01,0,-0.503680896859805,351277529.4,"ID18002919002212931355"
6,42.2903469112858,-83.7369607027251,207.325764525073,12.1659728368964,54.7907186120786,-0.00104913166240486,20.01,0,-0.503659338308014,351277529.5,"ID18002919002212931355"
6,42.2903243167621,-83.737003982387,207.306645056273,12.174243778066,54.7903909594919,-0.00103996722065985,20.01,0,-0.503497520875257,351277529.6,"ID18002919002212931355"
6,42.2902474382675,-83.7371509153535,207.224655348194,12.2068166434856,54.788548294456,-0.0010068058947826,20.01,0,-0.502282927159053,351277529.7,"ID18002919002212931355"
6,42.2899858571515,-83.7376497475404,206.873060216751,12.335096055099,54.7781854449508,-0.000886812405110238,20.01,0,-0.493166246277965,351277529.8,"ID18002919002212931355"
6,42.2890958204982,-83.7393432649886,205.365320534978,12.8402897842042,54.7199064589269,-0.000452618747444165,20.01,0,-0.424736886584517,351277529.9,"ID18002919002212931355"
6,42.2890612085498,-83.7394001330153,205.277819597226,12.8167876846858,54.7193629133831,-0.000436416723875653,20.01,0,-0.408754265697389,351277530,"ID18002919002212931355"
6,42.2896914426493,-83.738208784938,206.448315329059,12.4501591582849,54.7713903107058,-0.000751846037251826,20.01,0,-0.462843797583683,351277530.1,"ID18002919002212931355"
6,42.2891937688969,-83.7391566259596,205.391681936985,12.7126805840623,54.7496688328649,-0.000497336027304362,20.01,0,-0.286626947147893,351277530.2,"ID18002919002212931355"
6,42.2900146441141,-83.7375947722837,206.879207525019,12.3026933703806,54.7834776269717,-0.000899170444873433,20.01,0,-0.474766187443709,351277530.3,"ID18002919002212931355"
6,42.2902558987357,-83.7371347221744,207.226088860697,12.1985889139492,54.7894893212235,-0.00101022115516209,20.01,0,-0.499831531072101,351277530.4,"ID18002919002212931355"
6,42.2903268032913,-83.7369992126152,207.306979342185,12.1721545826159,54.7905582877079,-0.00104091106054705,20.01,0,-0.503170927203506,351277530.5,"ID18002919002212931355"
6,42.290347642088,-83.7369592977445,207.325842478718,12.1654423447638,54.7907483654625,-0.0010493925037552,20.01,0,-0.5036158270097,351277530.6,"ID18002919002212931355"
6,42.290353766595,-83.7369475406632,207.330241240022,12.1637379650911,54.7907821640458,-0.00105173643013721,20.01,0,-0.503675099952999,351277530.7,"ID18002919002212931355"
6,42.2903555665831,-83.7369440775689,207.331267002677,12.1633051869131,54.7907881739244,-0.00105238419617766,20.01,0,-0.503682996746296,351277530.8,"ID18002919002212931355"
6,42.2903560955983,-83.7369430575009,207.331506203886,12.163195295347,54.7907892425681,-0.00105256321239864,20.01,0,-0.50368404881729,351277530.9,"ID18002919002212931355"
6,42.2903562510754,-83.7369427570359,207.331561984059,12.1631673915457,54.7907894325884,-0.00105261268521039,20.01,0,-0.503684188982207,351277531,"ID18002919002212931355"
6,42.2903562967701,-83.7369426685328,207.331574991635,12.1631603061782,54.7907894663768,-0.00105262635748594,20.01,0,-0.503684207656045,351277531.1,"ID18002919002212931355"
6,42.2903563101997,-83.7369426424638,207.331578024917,12.163158507053,54.7907894723849,-0.00105263013594753,20.01,0,-0.503684210143917,351277531.2,"ID18002919002212931355"
6,42.2903563141466,-83.7369426347851,207.331578732259,12.1631580502169,54.7907894734532,-0.00105263118016083,20.01,0,-0.50368421047537,351277531.3,"ID18002919002212931355"
6,42.2903563153066,-83.7369426325233,207.331578897206,12.1631579342165,54.7907894736432,-0.00105263146873897,20.01,0,-0.503684210519528,351277531.4,"ID18002919002212931355"
6,42.2903563156476,-83.7369426318571,207.331578935671,12.1631579047616,54.7907894736769,-0.00105263154849024,20.01,0,-0.503684210525412,351277531.5,"ID18002919002212931355"
6,42.2903563157478,-83.7369426316609,207.331578944641,12.1631578972823,54.7907894736829,-0.00105263157053026,20.01,0,-0.503684210526195,351277531.6,"ID18002919002212931355"
6,42.2903563157772,-83.7369426316031,207.331578946732,12.1631578953832,54.790789473684,-0.00105263157662122,20.01,0,-0.5036842105263,351277531.7,"ID18002919002212931355"
