"numID","smoothLatitude","smoothLongitude","smoothElevation","smoothSpeed","smoothHeading","smoothAx","smoothAy","smoothAz","smoothYawrate","smoothGentimeSec","ID"
24,42.2849299660568,-83.7354400524331,211.398741791523,16.5202783946157,27.3761327984267,6.74203968628021e-06,20.01,0,5.11113260619926,351277701.6,"ID18002919003313010310"
24,42.2849420828222,-83.7354297612974,211.348582953738,16.5300330781252,27.7895975327985,-0.000329869957159491,20.01,0,4.69566885837571,351277701.7,"ID18002919003313010310"
24,42.2849540212746,-83.7354195827355,211.29862147563,16.5398517906471,28.1992194791475,-0.000516167026767325,20.01,0,4.37701932201174,351277701.8,"ID18002919003313010310"
24,42.2849657830098,-83.7354095162752,211.248853352484,16.5497345806781,28.6050425918886,-0.000581866514128613,20.01,0,4.14809361247295,351277701.9,"ID18002919003313010310"
24,42.2849773696,-83.7353995614498,211.199274595081,16.559681497031,29.0071104178036,-0.000537448532192973,20.01,0,4.00379782203909,351277702,"ID18002919003313010310"
24,42.284988782594,-83.7353897177975,211.149881229384,16.5696925888355,29.4054661007136,-0.000375827706532446,20.01,0,3.94092117354422,351277702.1,"ID18002919003313010310"
24,42.2850000235174,-83.7353799848618,211.100669296214,16.5797679055384,29.8001523861092,-7.12229454526885e-05,20.01,0,3.95806457622725,351277702.2,"ID18002919003313010310"
24,42.2850134194356,-83.7353685569255,211.066404983593,16.5578009566917,30.1966129588073,-0.000456302604231566,20.01,0,3.63470290980665,351277702.3,"ID18002919003313010310"
24,42.2850266465764,-83.7353572387244,211.03231541237,16.5358981740083,30.5894890278731,-0.000711235353439798,20.01,0,3.38454752261639,351277702.4,"ID18002919003313010310"
24,42.2850397067078,-83.7353460297336,210.998397850061,16.5140594493062,30.9788227508078,-0.000876687020370173,20.01,0,3.20203211779696,351277702.5,"ID18002919003313010310"
24,42.2850526015756,-83.7353349294332,210.964649577966,16.4922846747198,31.364655905002,-0.000979049776815413,20.01,0,3.08309547989318,351277702.6,"ID18002919003313010310"
24,42.2850653329034,-83.7353239373084,210.931067890956,16.4705737426994,31.7470298922182,-0.00103465211014226,20.01,0,3.02509110729864,351277702.7,"ID18002919003313010310"
24,42.285077902393,-83.7353130528493,210.897650097255,16.4489265460105,32.1259857430335,-0.0010523634766727,20.01,0,3.02672832400338,351277702.8,"ID18002919003313010310"
24,42.2850903117246,-83.7353022755513,210.864393518225,16.4273429777337,32.5015641212425,-0.00103500912100431,20.01,0,3.08804356030102,351277702.9,"ID18002919003313010310"
24,42.2851025625569,-83.7352916049145,210.831295488147,16.4058229312634,32.8738053282208,-0.000979820747448983,20.01,0,3.21040116341219,351277703,"ID18002919003313010310"
24,42.2851146565275,-83.735281040444,210.798353354015,16.3843663003082,33.2427493072493,-0.000877994932850854,20.01,0,3.39652375606185,351277703.1,"ID18002919003313010310"
24,42.285126595253,-83.7352705816498,210.765564475315,16.3629729788896,33.6084356478002,-0.00071328884060593,20.01,0,3.65055281852988,351277703.2,"ID18002919003313010310"
24,42.2851383803293,-83.7352602280468,210.732926223821,16.3416428613421,33.9709035897856,-0.00045942922993952,20.01,0,3.97814084220779,351277703.3,"ID18002919003313010310"
24,42.2851500133316,-83.7352499791549,210.700435983378,16.320375842312,34.3301920277678,-7.59214562206902e-05,20.01,0,4.38657710520347,351277703.4,"ID18002919003313010310"
24,42.2851628141304,-83.7352373486696,210.677712498492,16.3511635627968,34.8703711925625,-0.000440983328953118,20.01,0,4.14055529350808,351277703.5,"ID18002919003313010310"
24,42.2851754661214,-83.7352248218343,210.655132598942,16.3820144288237,35.4074673705756,-0.000673454624109677,20.01,0,3.97899566309015,351277703.6,"ID18002919003313010310"
24,42.2851879709956,-83.7352123980679,210.632694474812,16.4129285927709,35.9415381948234,-0.000810418209892779,20.01,0,3.89830329291473,351277703.7,"ID18002919003313010310"
24,42.2852003304247,-83.7352000767944,210.610396327549,16.4439062073293,36.4726409736869,-0.000873721956151059,20.01,0,3.89668266823499,351277703.8,"ID18002919003313010310"
24,42.2852125460606,-83.7351878574422,210.588236369822,16.4749474255033,37.0008326970617,-0.000873463817032508,20.01,0,3.97409772795242,351277703.9,"ID18002919003313010310"
24,42.2852246195363,-83.7351757394447,210.566212825376,16.5060524006113,37.5261700424728,-0.000809602615242936,20.01,0,4.13227106220837,351277704,"ID18002919003313010310"
24,42.2852365524656,-83.7351637222398,210.544323928889,16.5372212862866,38.0487093811568,-0.000671951473612775,20.01,0,4.37472224235255,351277704.1,"ID18002919003313010310"
24,42.2852483464436,-83.7351518052702,210.522567925833,16.5684542364785,38.5685067841106,-0.000438552846202666,20.01,0,4.70684613618204,351277704.2,"ID18002919003313010310"
24,42.2852600030468,-83.7351399879832,210.500943072334,16.5997514054522,39.0856180281083,-7.21759405698508e-05,20.01,0,5.13603295107137,351277704.3,"ID18002919003313010310"
24,42.2852718251181,-83.7351268367987,210.500259501551,16.5967238857121,39.5333920162067,-0.000407427097406419,20.01,0,4.80909809693196,351277704.4,"ID18002919003313010310"
24,42.285283512953,-83.7351137841388,210.499705292167,16.5937607243831,39.9785833821986,-0.000604734924143511,20.01,0,4.58150140874875,351277704.5,"ID18002919003313010310"
24,42.2852950681138,-83.7351008293982,210.499280399761,16.5908619068295,40.4212398972693,-0.000695573156621363,20.01,0,4.44817855133032,351277704.6,"ID18002919003313010310"
24,42.285306492145,-83.735087971976,210.498984790274,16.5880274187335,40.8614090606028,-0.000694431937377566,20.01,0,4.40616291016205,351277704.7,"ID18002919003313010310"
24,42.2853177865737,-83.7350752112759,210.498818440011,16.5852572460951,41.299138104478,-0.000601129223795719,20.01,0,4.45451958020708,351277704.8,"ID18002919003313010310"
24,42.2853289529097,-83.7350625467061,210.498781335639,16.5825513752319,41.7344739993372,-0.000400781749413386,20.01,0,4.5943245630004,351277704.9,"ID18002919003313010310"
24,42.2853399926455,-83.7350499776793,210.498873474182,16.5799097927789,42.1674634588263,-6.14309062561826e-05,20.01,0,4.82868870914336,351277705,"ID18002919003313010310"
24,42.2853501799893,-83.7350348418082,210.474234516568,16.5648537658134,42.7740829849566,-0.000289043375065951,20.01,0,4.87765375713562,351277705.1,"ID18002919003313010310"
24,42.2853602435704,-83.7350198001952,210.449722834294,16.5498619398463,43.3784676307863,-0.000359828427593016,20.01,0,5.02748242756287,351277705.2,"ID18002919003313010310"
24,42.2853701847339,-83.7350048521427,210.425336462598,16.5349342408302,43.9806822497094,-0.000285077405298673,20.01,0,5.28150861167978,351277705.3,"ID18002919003313010310"
24,42.2853800048086,-83.7349899969573,210.401073446767,16.5200705950344,44.5807914622656,-5.28663314791746e-05,20.01,0,5.64538473683066,351277705.4,"ID18002919003313010310"
24,42.2853901806182,-83.7349748711013,210.400620831695,16.5150366179658,44.9410752159225,-0.000280280957494693,20.01,0,5.12350246921296,351277705.5,"ID18002919003313010310"
24,42.2854002380119,-83.734959836722,210.40028959138,16.5100665958393,45.2993566180202,-0.000349470422289965,20.01,0,4.70795429152376,351277705.6,"ID18002919003313010310"
24,42.2854101783341,-83.7349448931221,210.400079699269,16.5051605041071,45.655674113885,-0.000271471545710943,20.01,0,4.38949369285465,351277705.7,"ID18002919003313010310"
24,42.2854200029134,-83.7349300396086,210.399991138538,16.500318318537,46.0100659381066,-3.38422666499626e-05,20.01,0,4.16103449269138,351277705.8,"ID18002919003313010310"
24,42.2854300011611,-83.7349199989124,210.399828345976,16.5395742710972,46.2762946761269,-1.74149775519238e-05,20.01,0,4.24246962180421,351277705.9,"ID18002919003313010310"
24,42.2854400011304,-83.7349099174546,210.395998777027,16.5200015453323,47.0296173061304,-1.63106906685547e-05,20.01,0,4.94771604806149,351277706,"ID18002919003313010310"
24,42.285450001122,-83.7348900807234,210.303990603224,16.5007065709264,47.5017592266134,-1.66896626085482e-05,20.01,0,5.25868227681206,351277706.1,"ID18002919003313010310"
24,42.2854600016451,-83.7348799580044,210.300161309534,16.5792182174484,48.0345294424127,-2.33014511915295e-05,20.01,0,5.39241847560805,351277706.2,"ID18002919003313010310"
24,42.2854700557671,-83.7348649142787,210.300005141978,16.5496470790628,48.9034008002849,-0.000119009901604972,20.01,0,6.16443086726369,351277706.3,"ID18002919003313010310"
24,42.2854800021502,-83.7348499569302,210.299962284219,16.5201400665671,49.7706949832864,-3.07678929441053e-05,20.01,0,7.06593941838437,351277706.4,"ID18002919003313010310"
24,42.2854900547463,-83.7348299490809,210.299200415112,16.5100729936376,50.4839135289206,-0.000125197539585096,20.01,0,7.23392830294811,351277706.5,"ID18002919003313010310"
24,42.2855000022767,-83.734810025987,210.298551791298,16.5000698511341,51.1957244963399,-3.66637538018696e-05,20.01,0,7.55521111637281,351277706.6,"ID18002919003313010310"
24,42.2855100712087,-83.734793285743,210.266057066538,16.4997933719039,51.7546588305667,-0.000204692930526269,20.01,0,6.9954736299468,351277706.7,"ID18002919003313010310"
24,42.2855200377506,-83.734776628554,210.23367293043,16.4995807723267,52.3123219436921,-0.000202439453771592,20.01,0,6.5837241322924,351277706.8,"ID18002919003313010310"
24,42.2855299032345,-83.7347600536475,210.201396787189,16.4994320513522,52.8687736756639,-2.95438581619744e-05,20.01,0,6.31080063828731,351277706.9,"ID18002919003313010310"
24,42.2855301001438,-83.7347499578571,210.200050566015,16.4207806367907,53.6464444762986,-2.39794048572221e-05,20.01,0,6.34474916513367,351277707,"ID18002919003313010310"
24,42.2855401002444,-83.7347349174628,210.199925541332,16.4501812708599,53.8539582330026,-0.000116008232246824,20.01,0,5.37028005379026,351277707.1,"ID18002919003313010310"
24,42.2855500019688,-83.7347199574165,210.199905804458,16.4796455395384,54.0604260335789,-2.36077865686708e-05,20.01,0,4.50763616854258,351277707.2,"ID18002919003313010310"
24,42.2855600013324,-83.7346999988378,210.19791263199,16.4601396778169,54.1923581920822,-2.41432251867797e-05,20.01,0,3.22354790049379,351277707.3,"ID18002919003313010310"
24,42.2855700367373,-83.7346799803918,210.149960224995,16.4600196819609,54.4954795616818,-0.000124325062540852,20.01,0,2.77509736323032,351277707.4,"ID18002919003313010310"
24,42.2855799777676,-83.734660039746,210.102109100786,16.4599633693081,54.7976238134932,-4.14042935085229e-05,20.01,0,2.38072571518545,351277707.5,"ID18002919003313010310"
24,42.285587627261,-83.7346449157864,210.100899387048,16.4549034718145,55.0145993224436,-0.000274458451451087,20.01,0,2.18948267414845,351277707.6,"ID18002919003313010310"
24,42.2855951847311,-83.7346298680008,210.099787023572,16.4499072322541,55.2306534176655,-0.000348358665873304,20.01,0,2.03928780074005,351277707.7,"ID18002919003313010310"
24,42.2856026511882,-83.7346148956911,210.098771921194,16.4449746259494,55.4458092828077,-0.000274893196094258,20.01,0,1.92679905519225,351277707.8,"ID18002919003313010310"
24,42.2856100276302,-83.7345999981631,210.097853998548,16.4401056285374,55.6600900051347,-4.2343131478511e-05,20.01,0,1.84951341025425,351277707.9,"ID18002919003313010310"
24,42.2856200473048,-83.7345849556658,210.049674889198,16.449912227223,55.7880961924757,-0.000137534208565313,20.01,0,1.69988997523986,351277708,"ID18002919003313010310"
24,42.2856299792896,-83.7345699865616,210.001589024154,16.4597824591891,55.9152639660415,-5.17297481008644e-05,20.01,0,1.58042060586018,351277708.1,"ID18002919003313010310"
24,42.2856377769321,-83.7345534875952,209.988659380529,16.4396230967384,56.1395758826782,-0.000411306480418476,20.01,0,1.57991827099161,351277708.2,"ID18002919003313010310"
24,42.2856454892547,-83.7345370605623,209.975818090447,16.4195273167482,56.3630871010093,-0.000633558705914754,20.01,0,1.60690046852047,351277708.3,"ID18002919003313010310"
