"numID","smoothLatitude","smoothLongitude","smoothElevation","smoothSpeed","smoothHeading","smoothAx","smoothAy","smoothAz","smoothYawrate","smoothGentimeSec","ID"
45,42.2876097150146,-83.7192700392657,206.997978512903,7.13910755791031,172.11448200263,-0.120920805150505,-0.170373714660923,0,-1.10798160491208,351278271.5,"ID1800291900381086308"
45,42.2876001109541,-83.7192700004698,206.902410131399,7.0793034573071,172.554476120045,-0.221168506385813,-0.16218356637306,0,-1.26676433765598,351278271.6,"ID1800291900381086308"
45,42.2875933546621,-83.7192700038906,206.901560076066,6.97280283385742,174.308058864282,-0.232275589319654,-0.055221921015917,0,-0.286747301547992,351278271.7,"ID1800291900381086308"
45,42.2875866121463,-83.719270003757,206.900752639318,6.86630220995987,176.02196917691,-0.243428273903368,0.0515045526062396,0,0.654158736508196,351278271.8,"ID1800291900381086308"
45,42.28757988315,-83.719270000069,206.899987815372,6.75980158558765,177.697106867951,-0.25463585192746,0.15813309489259,0,1.58464782056997,351278271.9,"ID1800291900381086308"
45,42.2875701831049,-83.7192699995542,206.898786957556,6.63999917296979,177.987511574089,-0.240505615762416,0.143116699197554,0,1.54552556468725,351278272,"ID1800291900381086308"
45,42.2875651723958,-83.7192699520477,206.849977502179,6.5201413153588,174.239964738228,-0.134111738271284,-0.0771266112991854,0,-0.557289761685956,351278272.1,"ID1800291900381086308"
45,42.2875601743892,-83.7192699009868,206.801210295864,6.400283457186,170.452709721061,-0.0276816778218327,-0.29763326094183,0,-2.70746659886847,351278272.2,"ID1800291900381086308"
45,42.2875596427414,-83.719260199189,206.800028293333,6.29942869037458,169.708992800572,-0.0522139775467126,-0.282925984242071,0,-2.66498878526271,351278272.3,"ID1800291900381086308"
45,42.2875499993101,-83.7192699014594,206.799999611528,6.16027307935469,175.342130710337,-0.323902339481904,0.0488566245044915,0,0.758065969679525,351278272.4,"ID1800291900381086308"
45,42.2875403503838,-83.719269999045,206.799997560664,6.03942482535103,177.595075069054,-0.330060894537498,0.151584807209359,0,1.04697128001868,351278272.5,"ID1800291900381086308"
45,42.2875396619078,-83.7192700000265,206.799941577904,5.88001661422874,184.599143315601,-0.0998587511593804,0.597048543306136,0,6.2811697742005,351278272.6,"ID1800291900381086308"
45,42.2875303503903,-83.7192700000364,206.797632526674,5.72172222744082,186.869006004737,-0.0583439094818316,0.637158378211059,0,6.40154062003011,351278272.7,"ID1800291900381086308"
45,42.2875299991081,-83.7192700000365,206.702365358757,5.67888671000916,183.860254405539,-0.00888730504499385,0.495167571852416,0,4.77434019360564,351278272.8,"ID1800291900381086308"
45,42.2875296364108,-83.7192700000365,206.700056307936,5.56141575085649,184.400870859296,-0.00137622278215893,0.493700889638404,0,4.780377648324,351278272.9,"ID1800291900381086308"
45,42.2875199991059,-83.7192700000365,206.700000342005,5.53885733867785,186.824322671685,-0.000235504057446378,0.624594708200015,0,6.58849470246864,351278273,"ID1800291900381086308"
45,42.2875103499485,-83.7192700000365,206.699998985506,5.43969441802952,187.704185651814,-6.22990323760619e-05,0.614753135814389,0,6.5696535068979,351278273.1,"ID1800291900381086308"
45,42.2875096489811,-83.7192700000365,206.699998951927,5.32004514950369,184.3966331616,-3.62470681225802e-05,0.409397509764033,0,4.19694661748593,351278273.2,"ID1800291900381086308"
45,42.2874999936868,-83.7192700000367,206.699998922199,5.20342272230645,183.821882136268,-3.39567906254834e-05,0.367994312936683,0,4.07138463222294,351278273.3,"ID1800291900381086308"
45,42.287490187375,-83.7192700000596,206.699997728516,5.31626107324372,182.61824438091,-4.45806305960639e-05,0.260091371069603,0,2.68153726602625,351278273.4,"ID1800291900381086308"
45,42.2874851764088,-83.7192700023376,206.699948480164,5.17844016164937,183.203159735715,-0.000118436874940259,0.264162418163777,0,2.78280489083019,351278273.5,"ID1800291900381086308"
45,42.2874801750971,-83.7192700010611,206.699940406103,5.04061924915548,183.753072623758,-4.44744667822128e-05,0.268408992318805,0,2.93857114732445,351278273.6,"ID1800291900381086308"
