"numID","smoothLatitude","smoothLongitude","smoothElevation","smoothSpeed","smoothHeading","smoothAx","smoothAy","smoothAz","smoothYawrate","smoothGentimeSec","ID"
12,42.2842400265692,-83.7356699620003,212.898961875995,15.4592797437403,4.65028844460767,0.299953125756584,9.94,0,0,351277517.7,"ID18002919002716618910"
12,42.2842550113724,-83.7356676510693,212.775530718083,15.4352688762901,5.19533606252666,0.190062523800678,9.94,0,0,351277517.8,"ID18002919002716618910"
12,42.2842699327541,-83.7356653408206,212.652184129728,15.4112146028053,5.7363331968368,0.116936450414349,9.94,0,0,351277517.9,"ID18002919002716618910"
12,42.2842847911303,-83.7356630312538,212.528921127941,15.387114127907,6.27331140304458,0.0656041289923153,9.94,0,0,351277518,"ID18002919002716618910"
12,42.2842995869157,-83.7356607223687,212.4057407304,15.3629646508475,6.80630200223881,0.0255565210883327,9.94,0,0,351277518.1,"ID18002919002716618910"
12,42.2843143205229,-83.7356584141651,212.282641955441,15.3387633651842,7.33533608291746,-0.0114051424061083,9.94,0,0,351277518.2,"ID18002919002716618910"
12,42.2843289923629,-83.7356561066425,212.159623822052,15.3145074584537,7.86044450280107,-0.0528478588903008,9.94,0,0,351277518.3,"ID18002919002716618910"
12,42.2843436028449,-83.7356537998009,212.036685349862,15.2901941118453,8.38165789063259,-0.107256011863453,9.94,0,0,351277518.4,"ID18002919002716618910"
12,42.2843581523766,-83.7356514936399,211.913825559134,15.2658204998729,8.89900664796389,-0.185768341120383,9.94,0,0,351277518.5,"ID18002919002716618910"
12,42.2843726413638,-83.7356491881593,211.791043470761,15.241383790047,9.41252095092909,-0.304458327536457,9.94,0,0,351277518.6,"ID18002919002716618910"
12,42.2843870702107,-83.7356468833589,211.668338106253,15.2168811425454,9.92223075200466,-0.48762484550264,9.94,0,0,351277518.7,"ID18002919002716618910"
12,42.2844014393196,-83.7356445792383,211.545708487731,15.1923097098831,10.4281657817565,-0.77276676368582,9.94,0,0,351277518.8,"ID18002919002716618910"
12,42.2844157490916,-83.7356422757973,211.423153637922,15.1676666365815,10.9303555505739,-1.21825992205992,9.94,0,0,351277518.9,"ID18002919002716618910"
12,42.2844299999256,-83.7356399730356,211.300672580147,15.1429490588368,11.4288293503914,-1.9153081586591,9.94,0,0,351277519,"ID18002919002716618910"
12,42.2844441840195,-83.7356345867036,211.23862614398,15.2009560553535,12.0904544298558,-1.21789408276164,9.94,0,0,351277519.1,"ID18002919002716618910"
12,42.2844583099686,-83.7356292010501,211.176652029289,15.2588924160342,12.7484312070514,-0.771960188432639,9.94,0,0,351277519.2,"ID18002919002716618910"
12,42.2844723781671,-83.7356238160745,211.114749742182,15.3167648737397,13.4027980607222,-0.486212407721075,9.94,0,0,351277519.3,"ID18002919002716618910"
12,42.2844863890073,-83.7356184317761,211.05291878934,15.3745801539043,14.0535931590511,-0.30215086510529,9.94,0,0,351277519.4,"ID18002919002716618910"
12,42.2845003428802,-83.7356130481544,210.991158678014,15.4323449753181,14.7008544618859,-0.18209345749236,9.94,0,0,351277519.5,"ID18002919002716618910"
12,42.2845142401749,-83.7356076652088,210.929468916016,15.4900660509069,15.344619722954,-0.101461364415787,9.94,0,0,351277519.6,"ID18002919002716618910"
12,42.2845280812791,-83.7356022829386,210.867849011721,15.5477500885129,15.9849264920639,-0.0437471351570251,9.94,0,0,351277519.7,"ID18002919002716618910"
