"numID","smoothLatitude","smoothLongitude","smoothElevation","smoothSpeed","smoothHeading","smoothAx","smoothAy","smoothAz","smoothYawrate","smoothGentimeSec","ID"
2,42.2854297774699,-83.7350201608168,208.500279034506,5.91758025098602,237.646556001349,0.00850266837453606,0.48326476027496,0,5.18118979900877,351279988.7,"ID180019191227183-5050"
2,42.2854201913351,-83.7350298519369,208.50003054248,5.88434233563986,224.657233429131,-0.00480185151054968,-0.209151499566086,0,-2.00678959637663,351279988.8,"ID180019191227183-5050"
2,42.2854199998164,-83.7350301505841,208.500005803273,6.00227182828531,222.679464888475,-0.0224255591054481,-0.223839272669804,0,-2.15045351867647,351279988.9,"ID180019191227183-5050"
2,42.2854198076585,-83.7350399999776,208.500003352208,6.1989418137769,221.598842181943,-0.302188129917968,-0.435121932835315,0,-3.95327223390573,351279989,"ID180019191227183-5050"
2,42.2854101882471,-83.7350498471762,208.500003228941,6.35786914812523,220.02427056054,-0.327418535799297,-0.433408277716577,0,-3.93318903032234,351279989.1,"ID180019191227183-5050"
2,42.2854098114341,-83.7350500000119,208.500004429638,6.44155511818098,226.776350433841,-0.467215902017354,-0.116689056873565,0,-0.873520119566911,351279989.2,"ID180019191227183-5050"
2,42.2854001920569,-83.7350501528708,208.500016732229,6.57900627568451,226.990704751712,-0.462017048993477,-0.111540442219716,0,-0.825228549255462,351279989.3,"ID180019191227183-5050"
2,42.2854000016429,-83.7350600016062,208.500140323328,6.68106156183296,226.572850362774,-0.235767231015891,-0.111479340453025,0,-0.862706835084031,351279989.4,"ID180019191227183-5050"
2,42.2853998991321,-83.7350699515333,208.501381671769,6.81966791699624,226.511925732607,-0.22372862050467,-0.112868528801798,0,-0.871270306466425,351279989.5,"ID180019191227183-5050"
2,42.2853948556895,-83.7350768265617,208.513849745976,6.9460894447261,224.013649816221,-0.249786705864857,-0.198402629205311,0,-1.36971252936829,351279989.6,"ID180019191227183-5050"
2,42.2853898192811,-83.7350837009693,208.526294097031,7.07197729987921,222.592284528934,-0.266094001833165,-0.241257348855654,0,-1.56427951124436,351279989.7,"ID180019191227183-5050"
2,42.28538478964,-83.7350905747845,208.538715846192,7.19736162597214,221.783796562881,-0.27631801587626,-0.262729231715062,0,-1.64022923864473,351279989.8,"ID180019191227183-5050"
2,42.2853797665,-83.7350974480358,208.551116112679,7.32227244595275,221.324238747962,-0.282758126622902,-0.27348867537331,0,-1.66987764843367,351279989.9,"ID180019191227183-5050"
2,42.2853747495952,-83.7351043207518,208.563496013777,7.4467396693891,221.063579185325,-0.286862713638614,-0.278882557997999,0,-1.6814546316695,351279990,"ID180019191227183-5050"
2,42.2853697386599,-83.735111192961,208.575856664935,7.57079309963122,220.916720314084,-0.289554897688298,-0.281591355844277,0,-1.68598327450959,351279990.1,"ID180019191227183-5050"
2,42.2853647334289,-83.7351180646918,208.588199179869,7.69446244094746,220.835717099686,-0.291440150403978,-0.282961199114109,0,-1.68777554831858,351279990.2,"ID180019191227183-5050"
2,42.2853597336371,-83.7351249359727,208.600524670661,7.81777730563707,220.794124412324,-0.292942464728737,-0.283672827937298,0,-1.68853797613549,351279990.3,"ID180019191227183-5050"
2,42.2853547390198,-83.7351318068322,208.612834247857,7.9407672211208,220.778363482015,-0.294399710841299,-0.284079884448046,0,-1.68899650766098,351279990.4,"ID180019191227183-5050"
2,42.2853497493125,-83.7351386772988,208.625129020572,8.06346163701118,220.783288835815,-0.296139623088854,-0.284384654344334,0,-1.68958773612561,351279990.5,"ID180019191227183-5050"
2,42.2853447642512,-83.735145547401,208.637410096585,8.18588993216413,220.810508454614,-0.298553507373475,-0.284738592251175,0,-1.6908746028563,351279990.6,"ID180019191227183-5050"
2,42.2853397835718,-83.7351524171672,208.649678582441,8.30808142171365,220.868908730856,-0.302184245767992,-0.285317586711406,0,-1.69408240485454,351279990.7,"ID180019191227183-5050"
2,42.2853348070107,-83.7351592866261,208.661935583552,8.43006536409127,220.977555610224,-0.307848390581093,-0.28640936754981,0,-1.70226546785289,351279990.8,"ID180019191227183-5050"
