"numID","smoothLatitude","smoothLongitude","smoothElevation","smoothSpeed","smoothHeading","smoothAx","smoothAy","smoothAz","smoothYawrate","smoothGentimeSec","ID"
61,42.2875199940436,-83.7158600134394,219.30051832122,16.1814302965586,267.22719427437,-0.160512841874102,-0.069608707965874,0,-0.158270728844466,351277846.2,"ID18002919003616825431"
61,42.2875187450746,-83.7158801173958,219.325364716958,16.2387776793387,267.226737096809,-0.162835481483248,-0.0671287500681917,0,-0.153428724462093,351277846.3,"ID18002919003616825431"
61,42.2875174965347,-83.715900191123,219.350223407245,16.2961313403537,267.226334059717,-0.165156353536359,-0.0646473187345775,0,-0.148521657416842,351277846.4,"ID18002919003616825431"
61,42.2875162484235,-83.7159202346725,219.37509442845,16.3534913196457,267.225985162626,-0.167475558683856,-0.0621643000774405,0,-0.143548372887029,351277846.5,"ID18002919003616825431"
61,42.2875150007405,-83.7159402480954,219.399977816963,16.4108576572607,267.225690405131,-0.169793197503872,-0.0596795801363379,0,-0.138507700467449,351277846.6,"ID18002919003616825431"
61,42.2875137534854,-83.715960231443,219.424873609192,16.4682303932495,267.225449786889,-0.17210937050661,-0.0571930448727451,0,-0.133398453893932,351277846.7,"ID18002919003616825431"
61,42.2875125066577,-83.7159801847662,219.449781841561,16.5256095676671,267.225263307621,-0.174424178138705,-0.0547045801648215,0,-0.128219430764172,351277846.8,"ID18002919003616825431"
61,42.2875112602569,-83.7160001081161,219.474702550515,16.5829952205734,267.22513096711,-0.176737720787579,-0.0522140718021729,0,-0.122969412254755,351277846.9,"ID18002919003616825431"
61,42.2875100142827,-83.7160200015436,219.499635772514,16.6403873920323,267.225052765201,-0.179050098785797,-0.0497214054806097,0,-0.11764716283432,351277847,"ID18002919003616825431"
61,42.2875100001555,-83.7160400005211,219.500004804924,16.7153397890103,267.226224765319,-0.177582949807987,-0.0453182547891171,0,-0.100032621259879,351277847.1,"ID18002919003616825431"
