"numID","smoothLatitude","smoothLongitude","smoothElevation","smoothSpeed","smoothHeading","smoothAx","smoothAy","smoothAz","smoothYawrate","smoothGentimeSec","ID"
5,42.2854398296329,-83.735000112762,209.700408566671,7.18344534567188,228.529738048598,0.750169250620703,9.94,0,0,351296260,"ID18001919126717715388"
5,42.2854301802926,-83.7350099998638,209.700047460734,7.2464715015521,228.385387622998,0.745185043415304,9.94,0,0,351296260.1,"ID18001919126717715388"
5,42.2854299999501,-83.7350198507999,209.700019002005,7.09832890803356,227.458509924901,0.170556352977774,9.94,0,0,351296260.2,"ID18001919126717715388"
5,42.285429819743,-83.7350200003922,209.700016861365,7.23617155180452,227.187181677123,0.646389159757427,9.94,0,0,351296260.3,"ID18001919126717715388"
5,42.2854201779082,-83.735020149284,209.700017997012,7.3142214914176,226.999042632926,0.647868827221342,9.94,0,0,351296260.4,"ID18001919126717715388"
5,42.2854198797164,-83.7350299526974,209.700034633018,7.3020487001387,227.231117210963,0.364340543245908,9.94,0,0,351296260.5,"ID18001919126717715388"
5,42.2854132686341,-83.7350366637382,209.700245838975,7.32180212281162,226.992892084462,0.453455653254155,9.94,0,0,351296260.6,"ID18001919126717715388"
5,42.2854066600347,-83.7350433506445,209.70027919659,7.34151083425104,226.754681998023,0.414723298069542,9.94,0,0,351296260.7,"ID18001919126717715388"
5,42.2854000538116,-83.735050014218,209.700134756166,7.36117535968673,226.516486278875,0.225371552425196,9.94,0,0,351296260.8,"ID18001919126717715388"
5,42.2853962752329,-83.7350575772572,209.701262609018,7.3991385635824,226.305521625115,0.45828572823875,9.94,0,0,351296260.9,"ID18001919126717715388"
5,42.2853924988629,-83.7350651186694,209.702214146823,7.43705911723183,226.094570070091,0.566192186302073,9.94,0,0,351296261,"ID18001919126717715388"
5,42.2853887246409,-83.7350726393588,209.702990804509,7.47493803120362,225.88363101802,0.61253240305311,9.94,0,0,351296261.1,"ID18001919126717715388"
5,42.2853849525059,-83.7350801402272,209.70359375328,7.51277631495669,225.672703873149,0.624551196104307,9.94,0,0,351296261.2,"ID18001919126717715388"
5,42.2853811823972,-83.735087622174,209.704023902389,7.55057497686718,225.461788039762,0.609314778079587,9.94,0,0,351296261.3,"ID18001919126717715388"
5,42.2853774142539,-83.7350950860961,209.704281900504,7.58833502425531,225.250882922176,0.557865197133782,9.94,0,0,351296261.4,"ID18001919126717715388"
5,42.2853736480152,-83.7351025328885,209.704368136687,7.62605746341226,225.039987924734,0.439953685622234,9.94,0,0,351296261.5,"ID18001919126717715388"
5,42.2853698836204,-83.7351099634441,209.704282740983,7.66374329962694,224.829102451812,0.186256493015274,9.94,0,0,351296261.6,"ID18001919126717715388"
5,42.2853600105085,-83.7351150081066,209.750118453805,7.75981044294331,225.158318769354,0.444549157811254,9.94,0,0,351296261.7,"ID18001919126717715388"
5,42.2853501390207,-83.7351200380281,209.795851526562,7.85584454778438,225.487544945614,0.569757958862084,9.94,0,0,351296261.8,"ID18001919126717715388"
5,42.285347568264,-83.7351275198246,209.796903106233,7.88699932760816,225.731741740234,0.60466652854904,9.94,0,0,351296261.9,"ID18001919126717715388"
5,42.2853449989306,-83.7351349883801,209.797922597446,7.91812445849296,225.975950013077,0.600629088566324,9.94,0,0,351296262,"ID18001919126717715388"
5,42.2853424309791,-83.7351424445902,209.798911537603,7.94922076991188,226.220170453857,0.555271905607049,9.94,0,0,351296262.1,"ID18001919126717715388"
5,42.285339864368,-83.7351498893487,209.799871418031,7.98028909057003,226.464403752318,0.441928117412482,9.94,0,0,351296262.2,"ID18001919126717715388"
5,42.2853301777132,-83.7351501481321,209.799419826721,8.01584171645213,226.380260776621,0.439556824138462,9.94,0,0,351296262.3,"ID18001919126717715388"
5,42.2853298230165,-83.7351600023252,209.792695844972,7.98647509618838,224.966497679664,0.244716217791724,9.94,0,0,351296262.4,"ID18001919126717715388"
5,42.2853201769573,-83.7351699979529,209.707322684499,8.05813005044829,225.201633028617,0.400040445914905,9.94,0,0,351296262.5,"ID18001919126717715388"
5,42.2853198230046,-83.735179852685,209.700592516168,8.10057799729195,225.106540099499,0.401264659453532,9.94,0,0,351296262.6,"ID18001919126717715388"
5,42.2853101769005,-83.7351801474963,209.700061959472,8.15202205395648,224.800069993177,0.405044964002335,9.94,0,0,351296262.7,"ID18001919126717715388"
5,42.2853098197606,-83.7351900000882,209.700020114071,8.39105639614342,222.95783976266,0.89512685811351,9.94,0,0,351296262.8,"ID18001919126717715388"
5,42.2852999999864,-83.735199852648,209.700016557003,8.49050309725832,222.44934694758,0.896308150149238,9.94,0,0,351296262.9,"ID18001919126717715388"
5,42.2852901801548,-83.7352001452875,209.700013000071,8.4417301771037,223.216603175958,0.559752508904451,9.94,0,0,351296263,"ID18001919126717715388"
5,42.2852898198275,-83.7352098548679,209.699971156542,8.73205756619437,222.64632652406,1.40008752510745,9.94,0,0,351296263.1,"ID18001919126717715388"
5,42.2852800000549,-83.7352101496795,209.699440623617,8.89843038657056,222.307012154728,1.40650970866489,9.94,0,0,351296263.2,"ID18001919126717715388"
5,42.2852701834978,-83.7352201474394,209.692710756813,9.04030555624552,222.356965120741,1.4008317856892,9.94,0,0,351296263.3,"ID18001919126717715388"
